Id,Prediction1,Prediction2,Prediction3,Prediction4,Prediction5,Prediction6,Prediction7,Prediction8,Prediction9
KqpxHbk5gIB6fWcrT1sv,0.0026894985,0.00013741363,0.00011758488,0.000254232,9.118408e-05,0.008997954,0.00015418434,0.98712814,0.00042975295
KrCp0h6WzM5bcldA2ZfB,6.477266e-06,2.070781e-05,1.797805e-05,0.00016026916,2.6333317e-05,0.9996455,1.5477752e-05,8.926552e-05,1.8028184e-05
KrJgPojG2YXqD6h3OnL7,1.0216981e-05,1.3631523e-05,0.999864,1.6824339e-05,2.7412656e-05,2.5454994e-05,2.1737624e-05,9.938267e-06,1.0778631e-05
KrQA1qwVknXcLgp57yTd,5.0699223e-06,5.3330723e-06,4.704526e-06,4.7488547e-06,5.2054297e-06,3.6206575e-06,3.2280154e-06,0.9999536,1.4514916e-05
KrcTptgA6adEjPs92nYw,9.7864344e-05,0.0005030296,0.00022096513,0.00017397176,0.00015809627,0.9978504,0.00022801649,8.4667314e-05,0.00068303023
KrcouBJXt9w56Rzn2kdb,9.564287e-06,1.4154795e-05,0.9998833,1.7470189e-05,2.9188921e-05,7.793751e-06,2.3849947e-05,4.978614e-06,9.650983e-06
Krd7Lf1GuY3zmlkJNOIy,1.0241744e-05,1.5157421e-05,0.99987304,1.8707637e-05,3.2656862e-05,9.223756e-06,2.5539308e-05,5.1138177e-06,1.033459e-05
Krg5aSOJcyb7iGBIWANE,6.268046e-06,2.9789958e-06,3.766206e-06,2.9265916e-06,2.7026151e-06,7.3755327e-06,2.5841862e-06,0.9999584,1.2994805e-05
Krpz1iqB3xVAU2GE4uXs,9.8420005e-06,1.4565829e-05,0.9998789,1.7977482e-05,3.0036468e-05,8.863754e-06,2.4542513e-05,5.352488e-06,9.931233e-06
KrqUNhJMkID1Bdc2RjL6,1.0577474e-05,1.5332547e-05,0.99986494,2.1188092e-05,2.000773e-05,9.585953e-06,2.4840823e-05,1.6888513e-05,1.6661268e-05
Krwy6hx1aS0LQqtT3u9A,1.8896199e-05,9.8649245e-05,3.346457e-05,2.5530957e-05,2.3766625e-05,2.1479465e-05,3.0077656e-05,2.089029e-05,0.9997272
KrzCg8qa57Y9oXTWPEf2,9.57636e-06,1.3631874e-05,0.99988973,1.6824772e-05,2.5408961e-05,6.8875165e-06,2.1256013e-05,6.5853083e-06,1.006884e-05
Ks05u9knMy3e2tWZbE1l,0.9997354,5.6587837e-06,4.417096e-06,4.326146e-06,4.1289827e-06,7.1569893e-06,3.2145022e-06,0.0002286654,6.9534963e-06
Ks4xrBOT1nJPdXjMRqg2,2.4138133e-05,4.328075e-06,4.8978923e-06,9.055107e-06,4.662126e-06,1.6423519e-05,3.360694e-06,0.9999161,1.7012444e-05
Ksb68Q0lrSPmTfN31WFo,1.6892787e-05,1.5761583e-05,0.9998596,2.1116286e-05,2.4128483e-05,9.543187e-06,2.5226554e-05,1.1984173e-05,1.5698459e-05
KsgxWwSi5JAO4HZ8n6bN,1.0001318e-05,1.3631515e-05,0.9998634,1.6824328e-05,2.741264e-05,2.8689787e-05,2.1255455e-05,9.677453e-06,9.05963e-06
KsxtpFuP34y6Tfq8CZhc,1.0459141e-05,1.4369926e-05,0.99986696,2.0951034e-05,1.9783898e-05,9.220024e-06,2.6542264e-05,8.4583335e-06,2.3191078e-05
Kt0Z19pPz5FfRUxV6yiv,5.01241e-06,0.999928,9.215804e-06,7.0356764e-06,6.113063e-06,2.7185029e-06,1.0899542e-05,3.239862e-06,2.773931e-05
Kt8YrMW1zJS0DIy6qd3o,8.956137e-06,1.3631781e-05,0.99988294,1.6824657e-05,2.6237634e-05,1.0342304e-05,2.125587e-05,1.1084579e-05,8.675578e-06
KtBGrLjM4h8AdRiIO2TX,9.9545105e-06,1.9823132e-05,0.99981874,3.1430907e-05,3.194686e-05,1.4909498e-05,3.4587356e-05,2.533266e-05,1.3252766e-05
KtJ4TzYQBwiFRXs6f3hn,8.956143e-06,1.3631789e-05,0.99988353,1.6824668e-05,2.5408803e-05,1.0579164e-05,2.1255883e-05,9.682347e-06,1.00687785e-05
KtUm4swxNH8uTj5qSBQb,5.77164e-06,3.671744e-06,4.3778705e-06,3.7456768e-06,3.495786e-06,8.807636e-06,3.0038805e-06,0.9999572,9.871011e-06
KtmUg3AlZHkzuQJNjcGp,0.99984026,1.0381321e-05,9.3901435e-06,8.16159e-06,6.443493e-06,7.294853e-05,7.5753446e-06,1.12174675e-05,3.3571385e-05
KtuNMdSBr4yUDznVGl2Z,1.6236077e-05,0.9997938,2.4455056e-05,2.1737671e-05,3.267007e-05,2.5221048e-05,3.836497e-05,2.1684542e-05,2.582614e-05
Kty5nCWS9GzDV1kaU3PB,0.9999324,2.7620997e-06,4.535426e-06,5.952399e-06,5.447532e-06,1.0404728e-05,3.823169e-06,1.0295205e-05,2.441403e-05
Ktzh90q7YP6n1iITrWlk,5.2936116e-06,5.291527e-06,4.729639e-06,5.154688e-06,5.009611e-06,1.3961847e-05,3.2452467e-06,0.9999484,8.9311e-06
Kua9GZgYNEH1QypqClm5,3.465058e-06,0.99993455,1.1093633e-05,7.1183044e-06,7.660905e-06,3.7771586e-06,1.2805753e-05,9.236982e-06,1.0332723e-05
KudcN9m6YDCIh0a2ygPp,1.1600286e-05,8.087337e-06,9.1520915e-06,9.974583e-06,9.693853e-06,3.0688592e-05,6.279718e-06,0.9998933,2.1165974e-05
Kue5sQEdTZyoHim9LhCk,1.48011895e-05,9.282882e-06,8.205109e-06,2.3241899e-05,7.6050546e-06,9.773916e-06,8.144704e-06,0.9998969,2.2100301e-05
KunzSM7FAO3HJ1BTcevN,3.861471e-06,3.4627674e-06,4.128705e-06,3.5324927e-06,3.296824e-06,7.4544328e-06,2.8329152e-06,0.99995995,1.14650165e-05
KvAIEM9d6tWUSo4mpj2T,8.20638e-06,1.7473549e-05,0.99981433,2.9463328e-05,2.8160257e-05,1.3504431e-05,2.9945864e-05,4.247974e-05,1.6491593e-05
KvEH7ZslBaYjbtWAJU3Q,0.9997347,2.1797334e-05,1.5278676e-05,1.1336123e-05,1.3180491e-05,1.2387052e-05,1.6615146e-05,0.000117187075,5.750341e-05
KvMDYTb8l54PwpBRHIVf,6.9676826e-05,8.247161e-06,9.332957e-06,1.7254531e-05,8.345498e-06,2.6693446e-05,6.241887e-06,0.99982184,3.2417294e-05
KvMkqdmSIrfA5ohDgWeR,9.576272e-06,1.3631749e-05,0.99988055,1.6824617e-05,2.6237572e-05,1.0880975e-05,2.1255819e-05,9.9384315e-06,1.1031622e-05
KvXpCYyNlHVdb748gDUZ,1.0685068e-05,2.1534572e-05,1.50159585e-05,3.8735696e-05,1.27066705e-05,9.411442e-05,1.5312296e-05,0.9997775,1.4452748e-05
Kvr0QjcZWobCYdzfuqHN,1.0798286e-05,2.1503402e-05,0.9998053,3.409509e-05,3.465477e-05,1.556943e-05,3.685219e-05,2.6936299e-05,1.4376112e-05
KvrBA83JtpqUaQ6Cghme,3.29108e-06,0.99993086,9.399569e-06,7.4330264e-06,8.270421e-06,2.599613e-06,1.1550834e-05,3.2758305e-06,2.3324892e-05
KwMx9dvm2uqfXU83VOEb,0.00022851094,3.3978336e-05,2.6192349e-05,0.00041819806,4.0416708e-05,6.895364e-05,3.0447443e-05,0.9991239,2.9483386e-05
KwOyulYVZNJADXf16m05,4.561782e-06,0.99991894,9.429895e-06,7.4570144e-06,8.975972e-06,4.6973155e-06,1.43219395e-05,5.0183576e-06,2.6645423e-05
KwSR8YdoLN3m5h7MQlyX,8.956203e-06,1.363188e-05,0.9998902,1.6824779e-05,2.5408972e-05,6.5690406e-06,2.1256024e-05,7.0825745e-06,1.0068846e-05
KwZ8enkpT3HQS4qtuiVh,0.019714084,0.001264148,0.00054169464,0.0005065693,0.0003887181,0.0008246375,0.00037642804,0.9534354,0.022948354
KwemOMinBAjPzEW2pdH1,0.99969137,2.3209459e-05,3.0199852e-05,4.32463e-05,2.5823001e-05,2.0780475e-05,2.5162344e-05,5.3837724e-05,8.6423126e-05
KwxYmsBojhCQa5kUbqy8,1.8092855e-05,0.99989974,1.261823e-05,9.798629e-06,8.0750815e-06,1.3788938e-05,9.33161e-06,1.0072437e-05,1.8496443e-05
Kx05p6EZM9gCGFWNRh3V,7.5036456e-05,0.00028499443,7.18092e-05,7.1070666e-05,6.451242e-05,0.00010634311,4.99008e-05,0.00018364737,0.9990927
Kx0WrIhoDlaO9d3NYfw6,3.5917822e-06,3.0196093e-06,3.5281137e-06,3.0186307e-06,2.8172442e-06,6.4360856e-06,2.4208186e-06,0.999967,8.240276e-06
KxwZ3oXjH78pymNhl9WQ,1.3699388e-05,0.00016077491,3.8445076e-05,3.284295e-05,3.4005858e-05,2.0072757e-05,2.8959485e-05,6.135601e-05,0.9996099
Ky3McZ8z1eDGURvOhQJI,4.5629615e-05,2.5647794e-05,2.8756509e-05,2.2100377e-05,2.1556576e-05,3.9323037e-05,2.0647612e-05,5.998609e-05,0.99973637
Ky3uocbQUIgZYqJmxsjO,9.576325e-06,1.3631826e-05,0.99988616,1.6824712e-05,2.540887e-05,1.0143556e-05,2.1255939e-05,6.4887377e-06,1.0514728e-05
KyNCYF6mZUVPBw51ic0z,6.0650505e-06,0.9999279,1.1121831e-05,7.479388e-06,1.0018077e-05,3.61031e-06,1.4929879e-05,9.335826e-06,9.524953e-06
KyOb1LY0XHguw4o2C3N6,9.43643e-06,4.287019e-06,4.9144496e-06,4.864519e-06,4.5170864e-06,3.425503e-06,3.3720546e-06,0.9999453,1.9898662e-05
KyZbR9GPzx6djuiUE1kS,0.0015578008,7.43652e-05,5.145466e-05,0.00085118035,5.928628e-05,9.1012625e-05,5.2470165e-05,0.9972084,5.399725e-05
KycOHqgItjw4mW5PN982,9.233943e-06,1.4391551e-05,0.9998858,1.7346532e-05,2.6196954e-05,7.896552e-06,2.1915193e-05,6.532272e-06,1.0641865e-05
Kydpwqs5z3VnjREMWrDv,9.334099e-06,0.99989545,1.0722273e-05,9.389668e-06,1.0107612e-05,3.4396307e-06,1.1015271e-05,1.1524557e-05,3.904981e-05
KylLxX9TodPsVh8Ygw7v,3.7085829e-06,2.9373055e-06,3.6428403e-06,3.1987702e-06,2.9088574e-06,6.57721e-06,2.4995386e-06,0.9999658,8.735086e-06
KypzHcr0aY6wXdZOlWFL,4.017933e-06,3.2700377e-06,3.974532e-06,3.4900215e-06,2.8521094e-06,7.7835075e-06,2.7271294e-06,0.99995863,1.323888e-05
KzeBxSOI8G5ncgHNr0Xd,7.274016e-06,1.3631577e-05,0.9998679,2.2985096e-05,2.1968559e-05,1.1478194e-05,2.3784345e-05,2.1558591e-05,9.422851e-06
KzeqbkUmi48woIM0LJHR,2.4819788e-05,5.3468237e-05,3.6647176e-05,9.4536445e-05,5.32546e-05,0.00047323972,4.2060976e-05,0.9991622,5.9744907e-05
L02QgbY8GqH59MOEUFmX,1.543053e-05,2.1579957e-05,3.2515258e-05,2.0516232e-05,3.486213e-05,0.999655,4.142982e-05,9.1930015e-05,8.672687e-05
L03XCZFNvGxbzyedHSjs,2.3193374e-05,1.4742099e-05,1.9113824e-05,1.4181638e-05,1.8663806e-05,0.9988813,1.6107968e-05,5.204846e-05,0.00096070854
L0CfSyZKT5eJW6dBvnMl,0.0041347938,0.0027199585,0.0010074228,0.00085996377,0.0009107441,0.012731557,0.0010056038,0.9656412,0.010988819
L0MDRi1UjeBP3WbGJYdf,6.15397e-06,2.1935259e-05,1.9043695e-05,3.520555e-05,2.8864803e-05,0.9998111,1.682053e-05,2.493687e-05,3.595604e-05
L0XcVyx2dJK3ngz7Qbru,3.0034806e-05,0.9998722,1.2734589e-05,1.0182085e-05,8.44714e-06,1.7298142e-05,9.203206e-06,1.5535663e-05,2.429615e-05
L0YPIq1s63JGOZKtNHyf,0.9998665,1.3475134e-05,7.785329e-06,1.0124608e-05,6.7223273e-06,1.518571e-05,5.526841e-06,2.2003795e-05,5.2632153e-05
L0YyO4NIQqbZnGr8ejUB,1.962668e-05,0.99989736,1.1900345e-05,9.140041e-06,7.320412e-06,1.4362156e-05,7.548293e-06,8.744349e-06,2.3927832e-05
L0lWSvYDbVXiZK2jpE5g,0.0003007081,0.0009081829,0.00074510695,0.00091649283,0.0010965542,0.0010395749,0.0007437616,0.9918761,0.0023734162
L0ozkFQKZ6vV31IN84MO,0.00037952216,3.9937288e-05,2.6559555e-05,2.3382061e-05,1.9551448e-05,0.9993006,1.825596e-05,0.00017595816,1.624126e-05
L0sWdClbATpIgUxiES1o,0.99984765,8.82054e-06,3.9083766e-06,3.8279013e-06,2.5925194e-06,6.6192574e-06,2.7621131e-06,0.0001022842,2.155429e-05
L10qiExnwPCd4t7WFO2N,1.2100088e-05,4.2457745e-05,3.686085e-05,0.00040275315,5.3991862e-05,0.9993156,3.2557706e-05,4.8164547e-05,5.549577e-05
L1FU7zOHdtnfihku2oIJ,6.1133996e-06,2.3196293e-05,2.0138496e-05,4.014023e-05,2.9497825e-05,0.99980575,1.7787523e-05,2.511322e-05,3.22474e-05
L1GpQgxuR0zcBqm4VvTE,6.7413057e-06,3.797998e-05,2.4826797e-05,1.426854e-05,1.1968701e-05,1.4128947e-05,2.858716e-05,3.3923785e-05,0.9998275
L1M6oNjbcge83kFA7OdJ,3.7263155e-05,3.180261e-05,2.056737e-05,1.580674e-05,1.4113277e-05,2.7824517e-05,1.4767684e-05,4.5191566e-05,0.99979264
L1WwIc6A47qNEeBQpDOd,1.317793e-05,8.912556e-05,4.6055935e-05,2.8525415e-05,2.6554148e-05,4.796894e-05,3.6951824e-05,2.9256511e-05,0.9996824
L1kUtZclr4myYAVFPh83,0.99992,6.860133e-06,4.5459788e-06,4.4523754e-06,8.511615e-06,4.2195106e-06,3.192145e-06,4.084364e-05,7.346006e-06
L1lEASjWPpo4wICUB8dk,8.9561745e-06,1.3631839e-05,0.9998871,1.6824728e-05,2.5408894e-05,8.50289e-06,2.1255959e-05,7.837638e-06,1.0514738e-05
L1x928CyRikZFGfJdXYa,3.853275e-05,0.000166281,6.731667e-05,5.4387376e-05,5.954368e-05,0.00021884215,9.1532944e-05,1.7221215e-05,0.99928635
L26Wh1lOmQacIMSXNR0k,2.9808596e-05,0.9999052,9.599121e-06,7.950039e-06,1.0167343e-05,3.7012812e-06,1.511929e-05,7.5601097e-06,1.0834832e-05
L26fKZgtEXikcPmS9CNd,0.00019375904,0.0006924314,0.00031276056,0.00023205494,0.00026756906,0.99696964,0.00028626007,0.00012983565,0.0009157562
L285GbFhysJYS6Vd17QR,0.9996698,1.0999067e-05,1.44236255e-05,1.29856035e-05,1.1922102e-05,1.9951907e-05,9.914215e-06,0.00011933552,0.000130727
L2FX4ZogOhEIJNuA9r6a,7.913667e-06,0.99984777,2.5885483e-05,1.9448144e-05,1.6313445e-05,8.67755e-06,3.496439e-05,1.2228789e-05,2.6806643e-05
L2RTXIsZGYWSPCoQFJVU,3.0449469e-06,0.9999449,9.215961e-06,7.4394216e-06,8.108877e-06,3.0206402e-06,1.4450565e-05,3.2672779e-06,6.4780816e-06
L2mgzGV0DwdN39qQ8WEx,3.0935495e-05,0.99967635,4.9378188e-05,4.089522e-05,3.5433604e-05,1.7258819e-05,5.4914253e-05,2.4949064e-05,6.994843e-05
L3EGpZr0UavFq6PQS7dk,8.047995e-06,1.6126389e-05,0.9998566,2.4187784e-05,2.5989182e-05,1.0190981e-05,2.7637097e-05,2.0945303e-05,1.0304031e-05
L3k67lRbAFOTgpUrMmNf,3.299143e-05,7.322861e-05,9.5672214e-05,0.00012032495,6.970385e-05,2.9554154e-05,0.9995278,1.554037e-05,3.519913e-05
L4AnbfNTC7Yvk9Xxd8sh,0.00040896944,0.015475505,0.002528178,0.008054276,0.006915165,0.0033583033,0.0024918108,0.9561781,0.004589687
L4SZzqHk2lUtW6QOxJf7,2.2201428e-05,3.5223453e-05,3.9784947e-05,2.9518726e-05,5.0159535e-05,0.9994899,6.142429e-05,0.00012882851,0.00014290593
L4WPDIk96U0rFx3TpQZg,1.1722344e-05,1.813604e-05,1.7669028e-05,0.00022772749,2.149897e-05,0.9995974,1.2543302e-05,6.95697e-05,2.380298e-05
L53tebafYGuDWxKC4B67,9.233844e-06,1.4054467e-05,0.99987507,1.7923761e-05,2.5434601e-05,1.9093724e-05,2.1914959e-05,8.364141e-06,8.944594e-06
L5OGIbfiDJ6MhseQqBTW,9.6323865e-06,0.99989057,1.216588e-05,9.792346e-06,1.8294753e-05,5.6112017e-06,1.5772011e-05,2.3446748e-05,1.4738092e-05
L5V8yjYA3anx4127ftsq,3.6234235e-06,0.9999267,1.7169063e-05,7.287706e-06,6.6132184e-06,3.3139315e-06,1.2534374e-05,3.6226666e-06,1.9184477e-05
L5n8JtZeB7A26McHrqdm,8.956099e-06,1.3631723e-05,0.99987864,1.6824586e-05,2.6430347e-05,1.8326387e-05,2.2968603e-05,4.926002e-06,9.294343e-06
L5oXA8lSmzV1spGRZQEn,1.4763159e-05,1.3631754e-05,0.9998809,1.7384671e-05,2.4669609e-05,1.0616977e-05,2.1255826e-05,6.7360293e-06,1.0068752e-05
L5rtNu8F7CGIfY0mMniw,1.2815204e-05,0.99989605,1.3430373e-05,1.02532285e-05,1.0724325e-05,6.8356485e-06,2.2027603e-05,1.1317448e-05,1.6543068e-05
L6EXBomx4id7aW5S2zCJ,1.6132713e-05,9.540654e-05,0.0009985013,6.207779e-05,5.9459955e-05,0.0004828743,0.00019202825,7.431864e-05,0.9980192
L6VQJ3zsfWj12cYOpwKa,2.9546297e-06,0.9999366,9.869715e-06,7.7017085e-06,6.546817e-06,3.8812404e-06,9.355105e-06,2.8497002e-06,2.0239291e-05
L6f2p7anxAyO5CtZ0K4s,3.0945382e-06,3.1980294e-06,3.8866397e-06,3.41285e-06,5.66524e-06,7.017394e-06,2.6668217e-06,0.9999621,8.906556e-06
L6kDRsH8IuB1md34ifol,2.8957082e-05,0.9998758,1.16599085e-05,9.322831e-06,7.734296e-06,1.5422082e-05,8.42654e-06,1.1698077e-05,3.0995092e-05
L6keqzRZNMrdYhym3jcH,4.225518e-06,0.99979967,1.7086066e-05,1.3131236e-05,1.5609068e-05,1.8267185e-05,1.4307931e-05,2.6359388e-05,9.1378264e-05
L6lYNbsFDKGSEZQ2BjoX,8.926277e-06,1.4125354e-05,0.9998859,1.7433837e-05,2.738744e-05,7.81977e-06,2.380034e-05,4.931359e-06,9.6309095e-06
L6snhHYcMzIjf8SRFX01,9.576235e-06,1.4158159e-05,0.99987674,1.9565183e-05,1.8475232e-05,8.658984e-06,2.2938131e-05,1.4486627e-05,1.5385105e-05
L6uFnjrds4Vm72qS1Tiz,1.11708e-05,0.99980265,2.4455272e-05,2.1737864e-05,5.1008843e-05,1.9420355e-05,2.7299213e-05,2.026559e-05,2.1990034e-05
L78j9nMGxUy3QRHWbwVK,8.248079e-06,0.999918,1.2603968e-05,9.9176605e-06,7.943228e-06,5.1431684e-06,1.4302871e-05,8.486156e-06,1.5417674e-05
L7M35isrgdmYyNuXbwHh,9.576267e-06,1.3631743e-05,0.9998801,2.0446092e-05,2.623756e-05,1.0342274e-05,2.125581e-05,9.778301e-06,8.6755535e-06
L7N4UDypYfxzROwl8cG6,0.009352311,0.0003251986,0.0003860929,0.0007975779,0.00023880285,0.0013316,0.00022874122,0.98717415,0.00016554458
L7li6u0YS2OnhTMCIaRG,0.99979156,7.0782065e-05,7.237921e-06,7.0888896e-06,4.801086e-06,1.0297251e-05,1.0376746e-05,7.8511956e-05,1.9377498e-05
L7pUtOiNJPQRSDdCcXAE,1.6381451e-05,1.6125943e-05,0.99985945,2.4237937e-05,2.3398128e-05,8.300646e-06,2.376893e-05,1.7496217e-05,1.0814579e-05
L7trhbZqY2NBMJWPzXxD,1.1468142e-05,3.6276597e-05,3.2336262e-05,2.6416663e-05,4.578686e-05,0.99968994,2.9431047e-05,6.568912e-05,6.264735e-05
L86qA4zrhDBpolYOCaES,1.1595317e-05,8.8306e-05,4.6260804e-05,2.5620497e-05,2.149092e-05,6.5688066e-05,3.3188793e-05,3.5025547e-05,0.9996729
L8EWmNRdc4s7I65qwpie,6.556345e-06,0.99993265,1.1537721e-05,9.225125e-06,1.0151722e-05,4.8577353e-06,1.2504444e-05,5.506609e-06,7.0100173e-06
L8U9mEQabZizGsh74R2u,0.99709177,3.605965e-05,2.9787863e-05,2.3147142e-05,5.996204e-05,8.944838e-05,6.229377e-05,0.0025474196,6.014164e-05
L8i5bm4Er7Y2wCVPz9sd,8.20639e-06,1.7473569e-05,0.9998155,2.9463363e-05,2.816029e-05,1.2290593e-05,2.99459e-05,4.247979e-05,1.6491613e-05
L8ntYQ7ORHcPNdpZ6kIa,7.972542e-06,1.702242e-05,1.9449077e-05,1.4947293e-05,1.39565855e-05,0.00012086697,1.3964734e-05,1.0577507e-05,0.9997813
L8pN7ifTZC2rEnDlAsVt,1.4575674e-05,1.4054461e-05,0.9998746,1.7923752e-05,2.5434589e-05,1.4219236e-05,2.1914948e-05,8.379682e-06,8.94459e-06
L8wK31Iy6VABtMCYGnfq,9.576283e-06,1.3631766e-05,0.99988174,1.6824637e-05,2.6237603e-05,1.1091174e-05,2.1255844e-05,9.583391e-06,1.006876e-05
L9GpD3b7fNYQgsvrHwFq,4.413573e-06,0.99993503,1.0055085e-05,7.5867556e-06,7.6609085e-06,3.979551e-06,1.4296842e-05,7.60702e-06,9.3969375e-06
L9OM4yBxa1jmvRrzNE2I,0.28583795,0.011227179,0.003237902,0.0025160655,0.0024368106,0.004327314,0.0029410694,0.6751126,0.012363108
L9hlBc2Iu4N1kdxHfGKP,9.3220006e-05,0.00010511156,0.00015288772,0.00011343602,0.000108652406,0.0005210846,0.00010624293,0.0009676745,0.99783164
L9jripATxB5SkMJszoNl,0.9999659,7.795056e-06,3.4532375e-06,3.7829875e-06,2.9527614e-06,1.8424415e-06,2.507078e-06,4.671437e-06,7.04269e-06
LAQIRxafEg97SmoFpJ6Z,1.1019069e-05,7.786498e-05,3.362548e-05,2.385227e-05,2.2203943e-05,5.4529235e-05,3.089823e-05,2.943579e-05,0.9997166
LAS7UgE2Yz6J5RZQW3Fm,0.9999336,6.4588853e-06,6.0068887e-06,6.5804866e-06,5.136318e-06,5.584222e-06,4.3610576e-06,1.1045505e-05,2.1272966e-05
LAevtw2hyaRW7sQkU98o,2.7221865e-06,3.042068e-06,2.844986e-06,2.4981714e-06,3.1478933e-06,8.423501e-06,1.95209e-06,0.99996793,7.42764e-06
LB7WcDxRV1dGrAm4MyCq,1.3399885e-05,0.9998894,1.0957506e-05,8.365353e-06,1.0895577e-05,8.173753e-06,2.0000341e-05,1.6878457e-05,2.1996242e-05
LBGpHhFMX4lRKn9uswD0,2.1941896e-05,0.00021848237,6.430915e-05,5.493817e-05,4.661021e-05,5.56845e-05,4.7581038e-05,0.00014908229,0.9993413
LBTUr5IjxDAzpNRQP3an,9.841821e-06,1.5596643e-05,0.99983203,2.629855e-05,2.5135472e-05,1.2152866e-05,2.6729282e-05,3.7490267e-05,1.4720164e-05
LBVzOYG7gfrQRkAubacs,7.031315e-06,1.497154e-05,0.9998419,2.579199e-05,2.4128058e-05,1.2865647e-05,2.5657964e-05,3.6397105e-05,1.1188021e-05
LBfbk0q8PAH67ivUEoSh,1.0641102e-05,1.5748456e-05,0.99985886,1.9437124e-05,3.2475215e-05,2.0193107e-05,2.6535165e-05,5.313226e-06,1.0737568e-05
LBijHaFApUeRW6DyPsEK,7.10478e-06,1.4236382e-05,0.9998734,2.1352987e-05,2.294326e-05,8.640676e-06,2.4398065e-05,1.8760671e-05,9.096412e-06
LC4sjfRMYSTeF6Iquy1O,8.955995e-06,1.3631566e-05,0.9998671,1.6824391e-05,2.7412741e-05,2.6314148e-05,2.1255533e-05,9.81724e-06,8.675441e-06
LCtqAjs13y0d6WnHOZU2,0.9993363,0.00014300788,3.9011746e-05,3.8208444e-05,3.2988948e-05,6.0661958e-05,8.908791e-05,0.0001255942,0.00013517254
LD8BZlb1QMosG3O2iCUx,9.576359e-06,1.3631872e-05,0.9998896,1.682477e-05,2.4669824e-05,6.8875156e-06,2.1256012e-05,7.192705e-06,1.032176e-05
LDEX4AeoxN8M5imZqcTY,8.106608e-06,1.6910195e-05,0.9998424,2.851339e-05,2.725236e-05,1.0991947e-05,2.898037e-05,2.2085425e-05,1.4763139e-05
LDHiapercGZThu60KgjY,9.698972e-06,1.4532498e-05,0.9998653,2.11881e-05,2.0007737e-05,1.2140435e-05,2.684257e-05,1.0466667e-05,1.9806612e-05
LDOim4G5zcWJKIrEv62h,2.6380063e-05,0.9998789,1.305548e-05,9.787564e-06,8.354901e-06,1.7557784e-05,9.1027105e-06,1.1929077e-05,2.4880383e-05
LDWbnS0YaesoB4VcEyPJ,6.4018204e-06,0.9999064,1.168012e-05,8.130463e-06,1.114661e-05,5.183615e-06,1.0274821e-05,1.0248759e-05,3.0492918e-05
LDgFEJj1o2kNIemhM6AC,4.403039e-06,2.0926216e-06,2.6455987e-06,2.1294506e-06,1.8984719e-06,4.371016e-06,1.8152805e-06,0.9999715,9.128305e-06
LDqXtloZhayb4REYOSuc,0.9998098,9.346972e-06,7.271568e-06,6.8000536e-06,4.823395e-06,5.0357726e-06,7.732781e-06,0.00014153773,7.720873e-06
LDzEj9qtlU6Tm0PusoYR,8.956102e-06,1.3631728e-05,0.999879,1.7384638e-05,2.5408688e-05,1.7663071e-05,2.1255786e-05,7.988347e-06,8.675544e-06
LEK19Sv5ukbUYTWrc0VZ,2.451555e-05,0.9998907,1.1680851e-05,9.0105395e-06,7.475216e-06,1.46658585e-05,7.707917e-06,1.10349965e-05,2.3259761e-05
LEfr15TicyuPNsUqblXY,0.9992969,3.5316338e-05,1.0684425e-05,1.0464409e-05,7.5930793e-06,5.540935e-06,1.0264436e-05,0.00059613603,2.7136011e-05
LEn1lcip4MTtz03foK9j,1.3551101e-05,7.0521804e-05,6.265882e-05,4.6490117e-05,5.906681e-05,0.00013842926,0.00014381015,4.0622475e-05,0.99942493
LEsSQDO9KWzPFGM1bhCy,9.233851e-06,1.4054479e-05,0.9998759,1.7346361e-05,2.7250024e-05,1.8021028e-05,2.368092e-05,4.9066157e-06,9.582585e-06
LExac7pS8CObnMf5uNFJ,0.9995721,5.45272e-06,4.4422513e-06,4.1542044e-06,4.529699e-06,5.51538e-06,3.0383796e-06,0.0003933722,7.3633378e-06
LF1Or4BghC3k7WitSwxH,2.2290167e-05,0.00015781251,0.00015442695,2.4764126e-05,2.3122735e-05,4.0618834e-05,4.641259e-05,1.5032081e-05,0.99951553
LFAXqPgHQkNjRE7n04cY,1.6250475e-05,0.00022709084,0.00030276598,2.2080441e-05,2.153715e-05,4.749644e-05,3.8571012e-05,1.330842e-05,0.99931085
LFTVS9idU6p3rRZCkoGw,7.231004e-05,0.00032951843,0.0001292779,0.00011043982,9.36984e-05,8.826654e-05,0.00017578389,2.6086911e-05,0.9989747
LFUKlAsYhw5DHWCGgqxJ,0.00019887468,0.98854107,0.0008622935,0.0003366075,0.00036720152,0.008156537,0.0003213937,0.0008619001,0.00035421053
LFX5My328fP1GdtgYHN9,9.544381e-06,1.41253495e-05,0.99988556,1.743383e-05,2.738743e-05,7.819767e-06,2.3800332e-05,4.718422e-06,9.630906e-06
LFgqGrncItR92SpMD67v,1.0163325e-05,1.4930389e-05,0.9998628,2.1768217e-05,2.0555537e-05,9.232181e-06,2.7577504e-05,8.290611e-06,2.4700896e-05
LG8leAE4TU5PNpKojVqn,1.0716724e-05,7.137798e-05,3.5105924e-05,2.3197805e-05,2.3747607e-05,3.413504e-05,3.0050436e-05,3.248294e-05,0.9997392
LGXY3B4JrzoOaMWRI2qD,8.956128e-06,1.3631767e-05,0.99988186,1.6824639e-05,2.6237607e-05,1.0378664e-05,2.1255848e-05,9.795333e-06,1.1031637e-05
