Id,Prediction1,Prediction2,Prediction3,Prediction4,Prediction5,Prediction6,Prediction7,Prediction8,Prediction9
KqpxHbk5gIB6fWcrT1sv,0.0037425007,0.00022932187,0.00021619751,0.00075091637,0.0002252225,0.01878023,0.00035198467,0.9753675,0.00033609857
KrCp0h6WzM5bcldA2ZfB,8.430416e-06,1.6376971e-05,1.4367971e-05,0.00011677653,2.4373498e-05,0.99972516,1.407594e-05,6.218384e-05,1.8219685e-05
KrJgPojG2YXqD6h3OnL7,1.677841e-05,9.960332e-06,0.9998559,1.3717639e-05,2.64536e-05,2.9790472e-05,1.5695645e-05,1.8740315e-05,1.2921331e-05
KrQA1qwVknXcLgp57yTd,1.1246409e-05,1.0993873e-05,1.0004624e-05,8.040121e-06,1.3172205e-05,1.19162905e-05,6.5572453e-06,0.999905,2.3091961e-05
KrcTptgA6adEjPs92nYw,0.00014121272,0.00032975498,0.00015360133,0.000120528464,0.000148937,0.9981552,0.00017396698,0.00022633382,0.0005504527
KrcouBJXt9w56Rzn2kdb,1.860638e-05,1.1125857e-05,0.99986064,1.5322803e-05,3.5070167e-05,1.8148778e-05,1.946413e-05,8.313451e-06,1.3245286e-05
Krd7Lf1GuY3zmlkJNOIy,2.044814e-05,1.1804447e-05,0.99984765,1.6839538e-05,3.8541602e-05,2.0572366e-05,2.0746198e-05,8.851246e-06,1.4556376e-05
Krg5aSOJcyb7iGBIWANE,1.3044939e-05,1.0551728e-05,9.647462e-06,7.342279e-06,8.135925e-06,1.0767603e-05,5.773919e-06,0.99991417,2.0599002e-05
Krpz1iqB3xVAU2GE4uXs,1.8606372e-05,1.1125851e-05,0.99986017,1.5322796e-05,3.507015e-05,1.8719407e-05,1.9464122e-05,8.313447e-06,1.324528e-05
KrqUNhJMkID1Bdc2RjL6,2.1777698e-05,1.3159729e-05,0.99985385,1.5009804e-05,1.4727997e-05,1.5909629e-05,1.9263707e-05,2.1235375e-05,2.507456e-05
Krwy6hx1aS0LQqtT3u9A,2.0418795e-05,6.64323e-05,2.4650495e-05,1.8146553e-05,1.6602644e-05,2.6903144e-05,1.4738726e-05,5.5803335e-05,0.9997563
KrzCg8qa57Y9oXTWPEf2,2.025699e-05,9.616194e-06,0.999877,1.4785052e-05,2.4389452e-05,1.467005e-05,1.5034993e-05,1.1291887e-05,1.2921604e-05
Ks05u9knMy3e2tWZbE1l,0.9994442,1.4317269e-05,1.1193547e-05,4.526746e-05,1.2410645e-05,2.5009775e-05,7.027861e-06,0.00042678035,1.3739034e-05
Ks4xrBOT1nJPdXjMRqg2,2.5723324e-05,1.835434e-05,1.6448472e-05,2.0430083e-05,1.9682433e-05,5.501019e-05,9.844262e-06,0.99980253,3.1941225e-05
Ksb68Q0lrSPmTfN31WFo,2.1567259e-05,1.3456822e-05,0.9998227,1.7026583e-05,2.5481679e-05,3.512637e-05,2.2035441e-05,2.0421943e-05,2.2273724e-05
KsgxWwSi5JAO4HZ8n6bN,1.6518885e-05,9.875699e-06,0.9998541,1.408811e-05,2.7168055e-05,2.9629115e-05,1.6119551e-05,1.9246452e-05,1.3270296e-05
KsxtpFuP34y6Tfq8CZhc,2.1056787e-05,1.148661e-05,0.9998512,1.5009765e-05,1.4727959e-05,2.0774267e-05,2.1386242e-05,8.167106e-06,3.61641e-05
Kt0Z19pPz5FfRUxV6yiv,6.143209e-06,0.9999206,7.735321e-06,5.9258555e-06,6.2933605e-06,4.352417e-06,1.2366855e-05,1.1429654e-05,2.5192776e-05
Kt8YrMW1zJS0DIy6qd3o,1.663501e-05,9.945133e-06,0.9998698,1.4716846e-05,2.5223686e-05,1.574884e-05,1.554929e-05,1.8935554e-05,1.3363584e-05
KtBGrLjM4h8AdRiIO2TX,9.345493e-06,1.1504276e-05,0.9998784,1.4139399e-05,1.551642e-05,1.6561498e-05,1.7171475e-05,2.5557185e-05,1.1769177e-05
KtJ4TzYQBwiFRXs6f3hn,1.7545535e-05,9.616215e-06,0.9998791,1.14695795e-05,1.8345334e-05,1.5102698e-05,1.4581983e-05,2.1325961e-05,1.2921632e-05
KtUm4swxNH8uTj5qSBQb,1.5078211e-05,1.1819537e-05,1.1874627e-05,9.542932e-06,1.142109e-05,1.3970703e-05,7.782885e-06,0.99989486,2.3689185e-05
KtmUg3AlZHkzuQJNjcGp,0.9994773,1.5532458e-05,1.4428291e-05,1.18042835e-05,1.213621e-05,0.0004118358,9.985621e-06,1.7340208e-05,2.9589266e-05
KtuNMdSBr4yUDznVGl2Z,3.575494e-05,0.99976236,2.0067455e-05,2.0157624e-05,2.5935928e-05,2.7592541e-05,3.189909e-05,3.4453955e-05,4.184292e-05
Kty5nCWS9GzDV1kaU3PB,0.99980146,5.6149784e-06,7.056684e-06,3.0813397e-05,1.5125118e-05,2.3752187e-05,4.7585854e-06,8.9760695e-05,2.1723952e-05
Ktzh90q7YP6n1iITrWlk,1.4782947e-05,1.5929196e-05,1.3837453e-05,1.1242251e-05,1.8884411e-05,4.222083e-05,9.069364e-06,0.99983656,3.7453556e-05
Kua9GZgYNEH1QypqClm5,6.2826207e-06,0.9999187,9.637895e-06,6.7095416e-06,7.3669594e-06,7.856497e-06,1.2630196e-05,1.6614147e-05,1.4187326e-05
KudcN9m6YDCIh0a2ygPp,3.213612e-05,3.1256364e-05,3.0277317e-05,2.5169285e-05,3.98488e-05,9.238205e-05,1.9844405e-05,0.9996735,5.561145e-05
Kue5sQEdTZyoHim9LhCk,6.157603e-05,3.9996703e-05,3.2518143e-05,5.089418e-05,2.9051913e-05,5.1436677e-05,3.1403353e-05,0.99960643,9.670949e-05
KunzSM7FAO3HJ1BTcevN,9.862636e-06,1.32848345e-05,1.2236871e-05,9.834046e-06,1.1769497e-05,1.4396903e-05,8.020315e-06,0.99989617,2.4417102e-05
KvAIEM9d6tWUSo4mpj2T,8.471941e-06,1.0489124e-05,0.9998466,1.4138949e-05,1.5515925e-05,1.459712e-05,1.6945976e-05,5.203555e-05,2.1204884e-05
KvEH7ZslBaYjbtWAJU3Q,0.9996327,1.4707169e-05,1.5329058e-05,1.1432129e-05,1.522849e-05,1.9721438e-05,1.3416851e-05,0.0002216991,5.5781595e-05
KvMDYTb8l54PwpBRHIVf,8.2296516e-05,3.4422963e-05,3.59873e-05,4.469859e-05,4.2516698e-05,0.00012035586,2.1538073e-05,0.9995529,6.5270746e-05
KvMkqdmSIrfA5ohDgWeR,2.2096381e-05,9.616128e-06,0.9998702,1.1469477e-05,2.4389286e-05,1.2228107e-05,1.5771944e-05,2.132577e-05,1.2921517e-05
KvXpCYyNlHVdb748gDUZ,2.8509463e-05,4.424716e-05,2.8423972e-05,5.3002335e-05,3.521604e-05,0.0003020554,3.2017204e-05,0.9994435,3.298953e-05
Kvr0QjcZWobCYdzfuqHN,9.345493e-06,1.1504276e-05,0.9998784,1.4139399e-05,1.551642e-05,1.6561498e-05,1.7171475e-05,2.5557185e-05,1.1769177e-05
KvrBA83JtpqUaQ6Cghme,6.766589e-06,0.99991846,9.153247e-06,6.0895786e-06,8.903407e-06,5.0244607e-06,1.1223803e-05,1.49220805e-05,1.9496913e-05
KwMx9dvm2uqfXU83VOEb,0.00033842176,5.1982992e-05,2.9276316e-05,0.0006152026,5.362053e-05,0.000105356004,5.6270248e-05,0.99871194,3.7882248e-05
KwOyulYVZNJADXf16m05,1.318953e-05,0.99990904,7.735231e-06,6.2552385e-06,8.926423e-06,7.979967e-06,1.1794256e-05,1.4090645e-05,2.0966107e-05
KwSR8YdoLN3m5h7MQlyX,1.6084901e-05,9.616245e-06,0.9998822,1.423017e-05,2.4389581e-05,1.4205762e-05,1.50350725e-05,1.1291946e-05,1.2921672e-05
KwZ8enkpT3HQS4qtuiVh,0.06950677,0.0043780725,0.0012340262,0.002206949,0.0010406821,0.002576247,0.0008541335,0.8735107,0.044692434
KwemOMinBAjPzEW2pdH1,0.999629,3.697989e-05,2.6716312e-05,9.282816e-05,3.150416e-05,3.627238e-05,1.8490005e-05,3.9551796e-05,8.8636734e-05
KwxYmsBojhCQa5kUbqy8,1.9585515e-05,0.9998902,1.0283762e-05,7.0032384e-06,7.2375865e-06,7.665966e-06,5.879427e-06,3.750711e-05,1.4618067e-05
Kx05p6EZM9gCGFWNRh3V,0.0001678225,0.00013235197,8.072087e-05,7.6004064e-05,8.4514184e-05,0.00014865556,4.9490005e-05,0.0005447653,0.99871564
Kx0WrIhoDlaO9d3NYfw6,7.834297e-06,9.162507e-06,8.377286e-06,6.732327e-06,8.057325e-06,9.85603e-06,5.490658e-06,0.9999281,1.6346556e-05
KxwZ3oXjH78pymNhl9WQ,1.8294159e-05,0.00012437878,2.110993e-05,1.7892115e-05,2.2262428e-05,1.3984182e-05,1.6810267e-05,0.00032970193,0.9994356
Ky3McZ8z1eDGURvOhQJI,8.056444e-05,1.4971228e-05,2.000321e-05,1.5747411e-05,1.6869148e-05,2.5113872e-05,1.3845251e-05,3.371059e-05,0.99977916
Ky3uocbQUIgZYqJmxsjO,1.95865e-05,9.960558e-06,0.9998785,1.371795e-05,2.438949e-05,1.4799069e-05,1.5035017e-05,1.1020969e-05,1.2921624e-05
KyNCYF6mZUVPBw51ic0z,6.8595655e-06,0.99990594,9.015508e-06,7.0072906e-06,9.647032e-06,8.634886e-06,1.2950601e-05,2.7153197e-05,1.2810663e-05
KyOb1LY0XHguw4o2C3N6,2.3611186e-05,1.2402155e-05,1.1996313e-05,9.746416e-06,1.33555695e-05,1.2544388e-05,7.1796853e-06,0.9998784,3.0774387e-05
KyZbR9GPzx6djuiUE1kS,0.0007133995,4.568551e-05,2.320481e-05,0.0003297215,2.3870642e-05,4.1391275e-05,2.3867864e-05,0.9987754,2.3379871e-05
KycOHqgItjw4mW5PN982,1.6084863e-05,9.616223e-06,0.99987996,1.2672271e-05,2.4389525e-05,1.4670094e-05,1.5194751e-05,1.18858925e-05,1.5509504e-05
Kydpwqs5z3VnjREMWrDv,7.687209e-06,0.99990904,7.735231e-06,6.2552385e-06,9.927205e-06,4.6591013e-06,8.223179e-06,3.3015283e-05,1.3500148e-05
KylLxX9TodPsVh8Ygw7v,1.1273501e-05,9.523617e-06,8.989956e-06,7.224693e-06,8.646595e-06,9.868169e-06,5.8922155e-06,0.9999211,1.7542056e-05
KypzHcr0aY6wXdZOlWFL,1.0619607e-05,1.11435575e-05,9.731669e-06,7.64351e-06,8.206939e-06,1.1132999e-05,5.8243163e-06,0.99991393,2.1740056e-05
KzeBxSOI8G5ncgHNr0Xd,1.1581273e-05,1.1685962e-05,0.9998523,1.5752243e-05,1.7286337e-05,2.2519243e-05,1.848659e-05,3.7299018e-05,1.3111655e-05
KzeqbkUmi48woIM0LJHR,0.00019156658,0.00023473175,0.0001462219,0.00029320127,0.00013063544,0.0010564093,0.00023121647,0.9973447,0.00037133708
L02QgbY8GqH59MOEUFmX,1.0602326e-05,1.7330656e-05,1.7286848e-05,1.5375843e-05,2.4164578e-05,0.9996817,1.7271886e-05,0.00014272849,7.349759e-05
L03XCZFNvGxbzyedHSjs,2.0205507e-05,1.31568795e-05,1.8126995e-05,1.7344026e-05,2.0514852e-05,0.998694,1.3930482e-05,0.00028853994,0.0009142423
L0CfSyZKT5eJW6dBvnMl,0.003980464,0.0021789125,0.00079082017,0.000753571,0.0006434008,0.009526698,0.0008071247,0.96799433,0.0133246165
L0MDRi1UjeBP3WbGJYdf,1.0902953e-05,4.1845225e-05,1.8581937e-05,3.3785615e-05,3.3717824e-05,0.99974686,1.820424e-05,7.709348e-05,1.8971054e-05
L0XcVyx2dJK3ngz7Qbru,2.7116908e-05,0.9998609,1.1674165e-05,8.706377e-06,9.497956e-06,9.2155815e-06,7.756739e-06,4.609417e-05,1.9077364e-05
L0YPIq1s63JGOZKtNHyf,0.9996252,2.131217e-05,1.4105895e-05,2.5812184e-05,1.6077607e-05,8.049459e-05,8.991736e-06,4.959729e-05,0.0001583835
L0YyO4NIQqbZnGr8ejUB,1.6945402e-05,0.9998814,9.752368e-06,7.414146e-06,7.662245e-06,7.523924e-06,6.2414556e-06,4.504403e-05,1.8044102e-05
L0lWSvYDbVXiZK2jpE5g,0.0006062187,0.0011091426,0.0010548058,0.0011464773,0.0019270948,0.0023122411,0.0011072676,0.9819433,0.008793436
L0ozkFQKZ6vV31IN84MO,0.0006952754,5.050071e-05,2.2439279e-05,1.9080182e-05,2.0472427e-05,0.9990534,1.3429705e-05,0.00010467113,2.076375e-05
L0sWdClbATpIgUxiES1o,0.9997427,2.39648e-05,7.2347934e-06,1.2938796e-05,5.886133e-06,8.293545e-06,4.3299588e-06,0.00016244176,3.2159867e-05
L10qiExnwPCd4t7WFO2N,1.5478836e-05,5.7110115e-05,2.6380605e-05,0.00022050536,5.1038893e-05,0.9994809,2.5844416e-05,9.797603e-05,2.4756513e-05
L1FU7zOHdtnfihku2oIJ,1.0758905e-05,4.3396616e-05,1.8336437e-05,3.2606942e-05,3.4273282e-05,0.9997508,1.7460829e-05,7.304608e-05,1.9340283e-05
L1GpQgxuR0zcBqm4VvTE,1.6370985e-05,2.4438308e-05,2.4140007e-05,1.6835205e-05,1.490703e-05,3.0344752e-05,2.5944972e-05,4.68747e-05,0.99980015
L1M6oNjbcge83kFA7OdJ,9.457567e-05,2.5119543e-05,2.3158671e-05,1.8231529e-05,1.949343e-05,6.4498694e-05,1.46369875e-05,2.7179669e-05,0.9997131
L1WwIc6A47qNEeBQpDOd,2.9700474e-05,6.4880835e-05,5.4853892e-05,3.0923893e-05,2.8292861e-05,9.495852e-05,3.0490111e-05,6.895354e-05,0.999597
L1kUtZclr4myYAVFPh83,0.999806,2.0802549e-05,8.464305e-06,2.2818625e-05,1.9171537e-05,9.273499e-06,5.441501e-06,9.625828e-05,1.1823378e-05
L1lEASjWPpo4wICUB8dk,1.5552494e-05,9.616254e-06,0.9998832,1.3718014e-05,2.4389605e-05,1.4796838e-05,1.5035087e-05,1.0816692e-05,1.2921684e-05
L1x928CyRikZFGfJdXYa,0.0001669478,0.00018929646,6.2943065e-05,5.6519224e-05,6.862745e-05,5.3830714e-05,8.273986e-05,0.0001028717,0.9992162
L26Wh1lOmQacIMSXNR0k,2.371081e-05,0.99988043,8.869755e-06,7.172692e-06,9.874753e-06,6.941869e-06,1.1112345e-05,3.216436e-05,1.9691572e-05
L26fKZgtEXikcPmS9CNd,0.00054776185,0.00050399255,0.00022864019,0.00017941007,0.0002528447,0.9964366,0.00018982761,0.00033639115,0.0013245172
L285GbFhysJYS6Vd17QR,0.9993493,2.0499789e-05,1.9138615e-05,1.5416166e-05,2.1813798e-05,3.2660155e-05,1.145429e-05,0.00041870412,0.00011097247
L2FX4ZogOhEIJNuA9r6a,6.401184e-06,0.9999167,9.409768e-06,7.609384e-06,7.6556635e-06,7.5491516e-06,1.3429126e-05,1.6737875e-05,1.4536432e-05
L2RTXIsZGYWSPCoQFJVU,7.739645e-06,0.9999331,7.569541e-06,5.917639e-06,8.427209e-06,4.339416e-06,1.1902996e-05,1.27584135e-05,8.237474e-06
L2mgzGV0DwdN39qQ8WEx,2.6027641e-05,0.99977416,2.1628332e-05,1.6813974e-05,1.7534494e-05,1.9783361e-05,2.2794562e-05,5.5750126e-05,4.5479672e-05
L3EGpZr0UavFq6PQS7dk,9.837739e-06,1.117329e-05,0.9998615,1.4658928e-05,1.6527956e-05,2.1531308e-05,1.7675551e-05,3.4802753e-05,1.2284924e-05
L3k67lRbAFOTgpUrMmNf,3.76983e-05,7.204147e-05,5.134421e-05,5.553497e-05,5.425626e-05,3.301767e-05,0.9996247,3.5905756e-05,3.5414887e-05
L4AnbfNTC7Yvk9Xxd8sh,0.00035406268,0.0047731684,0.0006532213,0.0011312261,0.002863326,0.0014396973,0.0007303417,0.9861189,0.0019360768
L4SZzqHk2lUtW6QOxJf7,1.4061764e-05,2.9463214e-05,2.1163874e-05,1.9986406e-05,2.9732126e-05,0.9995702,2.3197885e-05,0.00019634211,9.589404e-05
L4WPDIk96U0rFx3TpQZg,1.4482809e-05,1.9481391e-05,1.4174703e-05,0.00017953836,2.3257988e-05,0.99948645,1.0559474e-05,0.00022806082,2.3999433e-05
L53tebafYGuDWxKC4B67,1.5552254e-05,9.616105e-06,0.9998677,1.3145662e-05,2.4389226e-05,2.321827e-05,1.45546965e-05,1.887632e-05,1.2921484e-05
L5OGIbfiDJ6MhseQqBTW,1.0447145e-05,0.9998704,1.075252e-05,7.3482342e-06,2.3659775e-05,9.514447e-06,9.028033e-06,4.5231565e-05,1.35678e-05
L5V8yjYA3anx4127ftsq,8.970675e-06,0.99991894,1.2286614e-05,6.4104715e-06,6.6851762e-06,7.743604e-06,1.0400124e-05,1.2240849e-05,1.6262038e-05
L5n8JtZeB7A26McHrqdm,1.5552352e-05,9.950049e-06,0.999874,1.2672195e-05,3.2470038e-05,1.839017e-05,1.7509876e-05,7.2104285e-06,1.2233566e-05
L5oXA8lSmzV1spGRZQEn,2.279767e-05,1.0306375e-05,0.99987614,1.0991175e-05,2.4389432e-05,1.51026525e-05,1.5034981e-05,1.2308723e-05,1.2921593e-05
L5rtNu8F7CGIfY0mMniw,1.594785e-05,0.99986637,1.1252777e-05,8.620499e-06,9.155111e-06,1.0656313e-05,1.8841405e-05,3.5947603e-05,2.3151752e-05
L6EXBomx4id7aW5S2zCJ,4.2744694e-05,8.0768266e-05,0.00039191457,6.3708176e-05,7.872411e-05,0.0012076752,0.00015637341,0.00015680559,0.99782133
L6VQJ3zsfWj12cYOpwKa,7.5535772e-06,0.9999181,8.899254e-06,6.0728394e-06,6.449454e-06,1.0604389e-05,9.069151e-06,1.0115344e-05,2.3145289e-05
L6f2p7anxAyO5CtZ0K4s,1.0196442e-05,1.2121792e-05,1.1442552e-05,9.195699e-06,2.109786e-05,1.3462359e-05,7.499694e-06,0.9998926,2.2327795e-05
L6kDRsH8IuB1md34ifol,2.1890912e-05,0.9998939,9.279004e-06,6.920116e-06,7.549282e-06,7.715678e-06,6.1653122e-06,2.9121193e-05,1.745547e-05
L6keqzRZNMrdYhym3jcH,1.0527002e-05,0.99971575,1.3537682e-05,1.0657461e-05,1.1552909e-05,2.1658298e-05,1.0978194e-05,5.6015357e-05,0.00014926023
L6lYNbsFDKGSEZQ2BjoX,1.3226783e-05,9.616223e-06,0.99987996,1.2672271e-05,3.2470234e-05,1.624795e-05,1.6691702e-05,7.2104717e-06,1.1858041e-05
L6snhHYcMzIjf8SRFX01,2.0396374e-05,1.1875402e-05,0.9998629,1.4648734e-05,1.3793837e-05,1.4900519e-05,1.8041841e-05,1.9888466e-05,2.3484143e-05
L6uFnjrds4Vm72qS1Tiz,2.4954714e-05,0.9997769,2.0067746e-05,2.0591047e-05,4.1006424e-05,1.9138753e-05,2.8575163e-05,3.632268e-05,3.2486365e-05
L78j9nMGxUy3QRHWbwVK,8.436032e-06,0.99990475,8.409412e-06,6.8004274e-06,6.8417867e-06,5.0713816e-06,8.759044e-06,3.7064634e-05,1.3913096e-05
L7M35isrgdmYyNuXbwHh,2.1916258e-05,1.0213617e-05,0.999858,1.5114151e-05,2.5904665e-05,1.9685665e-05,1.596907e-05,1.9446748e-05,1.3724369e-05
L7N4UDypYfxzROwl8cG6,0.027374767,0.0009953008,0.0005870855,0.0008273873,0.00044278405,0.0031021154,0.0004078822,0.96569854,0.00056411506
L7li6u0YS2OnhTMCIaRG,0.99955314,0.00013461146,1.0974169e-05,2.2150149e-05,8.928439e-06,2.5171177e-05,1.24042945e-05,0.00020293088,2.963294e-05
L7pUtOiNJPQRSDdCcXAE,1.7439e-05,1.1988085e-05,0.99987316,1.376747e-05,2.060413e-05,1.5781923e-05,1.6435271e-05,1.7959026e-05,1.2818333e-05
L7trhbZqY2NBMJWPzXxD,1.2766888e-05,3.135873e-05,1.4499306e-05,1.6094225e-05,2.7639693e-05,0.9997446,1.3768076e-05,0.00012224374,1.7042943e-05
L86qA4zrhDBpolYOCaES,1.2070096e-05,3.9579376e-05,1.6576105e-05,1.2567286e-05,1.1498061e-05,4.7911377e-05,1.2753121e-05,3.1153108e-05,0.9998159
L8EWmNRdc4s7I65qwpie,1.1225467e-05,0.9999161,8.575951e-06,6.569843e-06,9.54765e-06,6.282221e-06,9.176125e-06,2.0832993e-05,1.1658243e-05
L8U9mEQabZizGsh74R2u,0.99881953,3.7704092e-05,2.1494478e-05,1.7514845e-05,3.0321757e-05,5.970768e-05,3.7322156e-05,0.0009204185,5.5903853e-05
L8i5bm4Er7Y2wCVPz9sd,8.471891e-06,1.0489062e-05,0.99984074,1.4138866e-05,2.0272026e-05,1.5729918e-05,1.6945876e-05,5.2035244e-05,2.120476e-05
L8ntYQ7ORHcPNdpZ6kIa,3.0858388e-05,1.4980058e-05,1.7222286e-05,1.3558131e-05,1.4523935e-05,0.0002251096,1.19204315e-05,4.6800433e-05,0.99962497
L8pN7ifTZC2rEnDlAsVt,1.7183049e-05,9.616249e-06,0.9998827,1.0991247e-05,2.4389592e-05,1.5279249e-05,1.4554916e-05,1.2308803e-05,1.2921678e-05
L8wK31Iy6VABtMCYGnfq,2.2508053e-05,9.616157e-06,0.99987304,1.1469509e-05,1.8345223e-05,1.5577467e-05,1.5194646e-05,2.1325832e-05,1.2921553e-05
L9GpD3b7fNYQgsvrHwFq,8.802956e-06,0.9999101,8.972726e-06,7.2559624e-06,7.300092e-06,8.088831e-06,1.2791575e-05,2.1050137e-05,1.556851e-05
L9OM4yBxa1jmvRrzNE2I,0.009732144,0.0012499341,0.00043587937,0.00034117958,0.00040879866,0.00042341964,0.00038267154,0.9859117,0.0011142757
L9hlBc2Iu4N1kdxHfGKP,0.00019942217,9.923018e-05,0.0001345005,0.00010813234,0.00013930438,0.00051580806,8.2462255e-05,0.0008401217,0.997881
L9jripATxB5SkMJszoNl,0.9998766,1.6231586e-05,8.420274e-06,2.2059152e-05,9.597253e-06,1.0860458e-05,5.2866635e-06,2.0222142e-05,3.0727908e-05
LAQIRxafEg97SmoFpJ6Z,2.2499054e-05,5.4383807e-05,3.3554774e-05,2.2805203e-05,2.1432743e-05,6.585577e-05,2.4594989e-05,6.326972e-05,0.9996916
LAS7UgE2Yz6J5RZQW3Fm,0.9998727,1.5643323e-05,8.654558e-06,1.6817716e-05,9.864285e-06,1.1907567e-05,5.320652e-06,2.6045005e-05,3.3100245e-05
LAevtw2hyaRW7sQkU98o,1.1189688e-05,7.914627e-06,7.401612e-06,5.8288383e-06,1.0462632e-05,2.549134e-05,4.85118e-06,0.99990034,2.6452884e-05
LB7WcDxRV1dGrAm4MyCq,1.2462635e-05,0.9998956,7.569257e-06,6.269099e-06,8.734882e-06,8.465516e-06,1.0474992e-05,3.261807e-05,1.7783252e-05
LBGpHhFMX4lRKn9uswD0,6.51989e-05,0.00025395138,6.6720684e-05,5.6550358e-05,5.4931057e-05,6.970981e-05,5.313104e-05,0.00072230544,0.99865746
LBTUr5IjxDAzpNRQP3an,1.3781043e-05,1.4828209e-05,0.99976856,2.0679867e-05,2.1934451e-05,2.7065136e-05,2.3956098e-05,7.922679e-05,2.997681e-05
LBVzOYG7gfrQRkAubacs,1.0723673e-05,1.32769965e-05,0.9997991,1.7896882e-05,2.5660216e-05,2.4233814e-05,2.1450016e-05,7.0938695e-05,1.6779679e-05
LBfbk0q8PAH67ivUEoSh,2.044794e-05,1.1804332e-05,0.9998379,1.6839373e-05,3.8541224e-05,2.9608636e-05,2.1390584e-05,8.85116e-06,1.45562335e-05
LBijHaFApUeRW6DyPsEK,8.695555e-06,9.876047e-06,0.9998894,1.3312532e-05,1.4609025e-05,1.5592987e-05,1.5623396e-05,2.2068985e-05,1.0858617e-05
LC4sjfRMYSTeF6Iquy1O,1.6084665e-05,9.616104e-06,0.99986756,1.3717799e-05,2.3849889e-05,1.915307e-05,1.4581815e-05,2.2447502e-05,1.2921482e-05
LCtqAjs13y0d6WnHOZU2,0.9971637,0.0005683095,0.0001326367,0.00031607063,0.00012307269,0.00033246205,0.00024798853,0.0008345821,0.00028114076
LD8BZlb1QMosG3O2iCUx,2.0256983e-05,9.61619e-06,0.9998766,1.42300905e-05,2.4389445e-05,1.4205683e-05,1.6465434e-05,1.1291882e-05,1.29216e-05
LDEX4AeoxN8M5imZqcTY,9.048371e-06,1.2816728e-05,0.9998671,1.5752476e-05,1.7286593e-05,1.2855165e-05,1.8879837e-05,2.4818355e-05,2.1442027e-05
LDHiapercGZThu60KgjY,1.7091603e-05,1.2428015e-05,0.99984896,1.500973e-05,1.4727925e-05,1.9927451e-05,2.1386193e-05,1.427003e-05,3.616402e-05
LDOim4G5zcWJKIrEv62h,1.6644468e-05,0.9998995,9.298589e-06,6.696845e-06,7.3057117e-06,7.0885194e-06,6.150618e-06,3.0105886e-05,1.7204491e-05
LDWbnS0YaesoB4VcEyPJ,1.10891715e-05,0.9998871,8.897111e-06,6.538189e-06,1.0120058e-05,8.755032e-06,7.846739e-06,3.29241e-05,2.6699798e-05
LDgFEJj1o2kNIemhM6AC,1.0481616e-05,8.478329e-06,7.751749e-06,6.1025135e-06,6.537221e-06,8.277933e-06,4.6393516e-06,0.99993074,1.6942424e-05
LDqXtloZhayb4REYOSuc,0.99958533,2.30487e-05,1.444691e-05,2.5837062e-05,1.1753817e-05,1.7730223e-05,1.4241038e-05,0.00028413197,2.3486937e-05
LDzEj9qtlU6Tm0PusoYR,1.5552328e-05,9.960498e-06,0.99987257,1.3145726e-05,1.8345214e-05,2.3218383e-05,1.4554768e-05,1.9726433e-05,1.2921547e-05
LEK19Sv5ukbUYTWrc0VZ,1.7259013e-05,0.99989164,1.050822e-05,7.023729e-06,7.662323e-06,7.524001e-06,6.2415197e-06,3.4371533e-05,1.7716826e-05
LEfr15TicyuPNsUqblXY,0.99914193,3.264192e-05,1.587029e-05,2.9380515e-05,1.5399215e-05,2.0425368e-05,1.5337951e-05,0.00070113986,2.787034e-05
LEn1lcip4MTtz03foK9j,3.2586016e-05,4.9124646e-05,5.5047905e-05,4.1738487e-05,7.057642e-05,0.0002973853,8.7676686e-05,9.367028e-05,0.99927217
LEsSQDO9KWzPFGM1bhCy,1.5552452e-05,9.950114e-06,0.99988043,1.2672277e-05,2.1787459e-05,2.3427423e-05,1.669171e-05,7.210475e-06,1.2233645e-05
LExac7pS8CObnMf5uNFJ,0.9992943,1.9104777e-05,1.3726183e-05,2.4548079e-05,2.4156136e-05,1.4776802e-05,8.438587e-06,0.0005838242,1.7119955e-05
LF1Or4BghC3k7WitSwxH,3.9181952e-05,0.00010226639,0.00027240443,2.6582318e-05,2.8660252e-05,6.2920495e-05,3.6822785e-05,5.967382e-05,0.99937147
LFAXqPgHQkNjRE7n04cY,5.0903134e-05,0.00015063574,0.00031950587,2.2795186e-05,2.4577079e-05,7.0388225e-05,3.4566547e-05,6.091843e-05,0.99926573
LFTVS9idU6p3rRZCkoGw,0.0002648946,0.00036473898,0.0001103184,9.9059616e-05,9.832989e-05,9.312492e-05,0.00015201539,0.00024049263,0.998577
LFUKlAsYhw5DHWCGgqxJ,0.0007301704,0.9791539,0.0007588082,0.00029808568,0.00038490782,0.016030006,0.00023282561,0.0013376217,0.0010737458
LFX5My328fP1GdtgYHN9,1.665755e-05,1.0546521e-05,0.9998764,1.2672226e-05,3.1460793e-05,1.6247892e-05,1.6691643e-05,7.509578e-06,1.1857998e-05
LFgqGrncItR92SpMD67v,1.7091708e-05,1.1508694e-05,0.99985516,1.5009824e-05,1.4728017e-05,2.0774349e-05,2.1386326e-05,8.167138e-06,3.616424e-05
LG8leAE4TU5PNpKojVqn,2.1849297e-05,4.0807172e-05,3.4329085e-05,2.2749335e-05,2.420121e-05,4.9878454e-05,1.948918e-05,7.41533e-05,0.9997125
