Id,Prediction1,Prediction2,Prediction3,Prediction4,Prediction5,Prediction6,Prediction7,Prediction8,Prediction9
KqpxHbk5gIB6fWcrT1sv,0.005362223,0.00035064056,0.00012674423,0.0003177886,0.00021154915,0.0017325792,0.00022392232,0.99139285,0.00028170436
KrCp0h6WzM5bcldA2ZfB,6.7194e-06,2.2977683e-05,1.1932608e-05,9.169659e-05,1.6325534e-05,0.99973994,1.1207318e-05,7.4630676e-05,2.4556331e-05
KrJgPojG2YXqD6h3OnL7,1.3196089e-05,6.0131906e-06,0.9998969,1.19032675e-05,1.7835893e-05,2.0173818e-05,1.1580078e-05,1.2259762e-05,1.0116856e-05
KrQA1qwVknXcLgp57yTd,3.5688172e-05,1.12664475e-05,1.1861693e-05,9.241094e-06,1.13483375e-05,1.4661295e-05,7.896573e-06,0.9998617,3.6350193e-05
KrcTptgA6adEjPs92nYw,0.00011065639,0.0003172411,0.00019948889,0.00014306186,0.00017619344,0.99575233,0.00020378928,0.0009777208,0.0021194846
KrcouBJXt9w56Rzn2kdb,1.2662311e-05,5.892128e-06,0.99990046,1.190331e-05,1.7529805e-05,1.717038e-05,1.2499225e-05,1.2156456e-05,9.698102e-06
Krd7Lf1GuY3zmlkJNOIy,1.3196219e-05,4.758143e-06,0.9999068,1.1903386e-05,1.7529916e-05,1.5617323e-05,1.1580192e-05,8.90085e-06,9.698163e-06
Krg5aSOJcyb7iGBIWANE,1.203227e-05,1.00861525e-05,9.405292e-06,7.0281335e-06,6.6992793e-06,1.312779e-05,5.6524204e-06,0.9999187,1.7310316e-05
Krpz1iqB3xVAU2GE4uXs,1.2662104e-05,5.892032e-06,0.9998841,1.19031165e-05,1.7529517e-05,3.306828e-05,1.2499021e-05,1.259226e-05,9.697943e-06
KrqUNhJMkID1Bdc2RjL6,1.3718313e-05,9.843394e-06,0.99988115,9.983769e-06,1.045175e-05,1.4221919e-05,1.418003e-05,1.5385585e-05,3.1031934e-05
Krwy6hx1aS0LQqtT3u9A,3.6522597e-05,4.7148904e-05,2.5449825e-05,2.0971082e-05,2.0358344e-05,1.9981037e-05,1.5635655e-05,0.0001348178,0.9996791
KrzCg8qa57Y9oXTWPEf2,1.319626e-05,6.013269e-06,0.9999099,1.07692e-05,1.2728221e-05,1.441195e-05,1.1503135e-05,9.383205e-06,1.2091036e-05
Ks05u9knMy3e2tWZbE1l,0.99961334,2.4975725e-05,5.7993566e-06,2.433289e-05,5.899172e-06,2.1688962e-05,3.4853144e-06,0.0002906948,9.842306e-06
Ks4xrBOT1nJPdXjMRqg2,5.524521e-05,7.605397e-06,9.317874e-06,7.6080955e-06,8.183323e-06,3.593901e-05,5.5998835e-06,0.9998561,1.4372731e-05
Ksb68Q0lrSPmTfN31WFo,2.1745349e-05,7.991493e-06,0.999835,1.2078756e-05,1.5548409e-05,5.6034867e-05,1.5591515e-05,2.6037964e-05,9.88317e-06
KsgxWwSi5JAO4HZ8n6bN,1.2999622e-05,6.1734045e-06,0.99989235,1.2220405e-05,1.7333548e-05,2.2596843e-05,1.2832204e-05,1.3034456e-05,1.0386407e-05
KsxtpFuP34y6Tfq8CZhc,1.3718374e-05,9.843437e-06,0.99988556,9.9838135e-06,1.0451797e-05,1.6198344e-05,1.4180093e-05,1.0583393e-05,2.9490055e-05
Kt0Z19pPz5FfRUxV6yiv,5.2386504e-06,0.9999238,6.079886e-06,3.9601796e-06,4.8112784e-06,4.369791e-06,8.195351e-06,1.432895e-05,2.9207342e-05
Kt8YrMW1zJS0DIy6qd3o,1.3196114e-05,6.0132024e-06,0.9998988,1.0769081e-05,1.272808e-05,2.4421219e-05,1.1085463e-05,1.3252867e-05,9.68172e-06
KtBGrLjM4h8AdRiIO2TX,5.8505034e-06,6.5665095e-06,0.99990344,1.0530805e-05,1.0916522e-05,1.4513302e-05,1.3266004e-05,2.793545e-05,7.0019955e-06
KtJ4TzYQBwiFRXs6f3hn,1.4681746e-05,4.8559345e-06,0.99990904,8.094594e-06,1.1727017e-05,1.44119385e-05,1.1085576e-05,1.42767e-05,1.176e-05
KtUm4swxNH8uTj5qSBQb,1.1027471e-05,5.098358e-06,7.525757e-06,5.86309e-06,6.1737046e-06,1.08008435e-05,5.010047e-06,0.9999324,1.6033022e-05
KtmUg3AlZHkzuQJNjcGp,0.99969053,5.054231e-05,2.5081727e-05,1.9001905e-05,1.9437652e-05,6.867778e-05,1.7088225e-05,5.900902e-05,5.0688614e-05
KtuNMdSBr4yUDznVGl2Z,2.845501e-05,0.9998042,1.0644701e-05,7.470536e-06,1.182885e-05,9.012046e-06,1.9182293e-05,8.975529e-05,1.9423202e-05
Kty5nCWS9GzDV1kaU3PB,0.99976426,4.8785078e-06,5.9935123e-06,1.4163304e-05,9.347126e-06,1.6358628e-05,3.857687e-06,0.00015540245,2.5794954e-05
Ktzh90q7YP6n1iITrWlk,5.7801033e-05,6.1560077e-06,7.129396e-06,5.1131065e-06,6.631906e-06,2.1520988e-05,4.7461817e-06,0.999877,1.3916824e-05
Kua9GZgYNEH1QypqClm5,7.331687e-06,0.999943,4.9338e-06,2.8784832e-06,3.2032885e-06,3.2429523e-06,5.5193946e-06,2.272853e-05,7.123213e-06
KudcN9m6YDCIh0a2ygPp,6.715208e-05,6.4633773e-06,8.182234e-06,6.078403e-06,7.828119e-06,2.4699135e-05,5.4470815e-06,0.99985826,1.5920063e-05
Kue5sQEdTZyoHim9LhCk,5.7342902e-05,1.6733347e-05,2.0798767e-05,2.5164301e-05,4.927641e-05,0.00010654103,1.741379e-05,0.99967766,2.9078017e-05
KunzSM7FAO3HJ1BTcevN,9.480808e-06,5.8845335e-06,7.289834e-06,5.6792937e-06,5.9801664e-06,1.0124389e-05,4.852993e-06,0.9999325,1.8130755e-05
KvAIEM9d6tWUSo4mpj2T,4.9704845e-06,7.015673e-06,0.999856,1.1999626e-05,1.5544687e-05,2.2323677e-05,1.4587613e-05,5.8502512e-05,9.09386e-06
KvEH7ZslBaYjbtWAJU3Q,0.999479,7.029181e-05,1.644354e-05,1.1057478e-05,1.3223043e-05,2.8738688e-05,1.2992699e-05,0.00034538252,2.2858854e-05
KvMDYTb8l54PwpBRHIVf,0.00014857705,9.280629e-06,1.3767199e-05,1.1240994e-05,1.21526855e-05,4.471331e-05,8.273845e-06,0.9997315,2.0538318e-05
KvMkqdmSIrfA5ohDgWeR,1.5362883e-05,6.01314e-06,0.9998884,8.094427e-06,1.2727947e-05,3.0586732e-05,1.1965184e-05,1.4747059e-05,1.2053704e-05
KvXpCYyNlHVdb748gDUZ,6.550312e-05,6.899209e-05,4.27828e-05,8.9144916e-05,6.935023e-05,0.00027133228,4.1216634e-05,0.9993274,2.429315e-05
Kvr0QjcZWobCYdzfuqHN,4.652254e-06,6.5665013e-06,0.99990225,1.0530793e-05,1.0916509e-05,1.6690992e-05,1.3265988e-05,2.7935417e-05,7.184131e-06
KvrBA83JtpqUaQ6Cghme,3.2701394e-06,0.9999573,4.3735854e-06,2.810267e-06,3.951529e-06,3.3834438e-06,6.3402435e-06,1.1086482e-05,7.429701e-06
KwMx9dvm2uqfXU83VOEb,0.0003585849,3.0444766e-05,2.3180999e-05,0.0005901579,3.449956e-05,0.00016511297,4.5799607e-05,0.9987331,1.9063988e-05
KwOyulYVZNJADXf16m05,9.316738e-06,0.9999449,4.51643e-06,3.0471924e-06,4.2846755e-06,2.0051689e-06,6.6980306e-06,1.5323818e-05,9.911583e-06
KwSR8YdoLN3m5h7MQlyX,1.3163748e-05,4.855945e-06,0.9999112,1.0769214e-05,1.3456602e-05,1.44119695e-05,1.0657298e-05,9.383218e-06,1.2091052e-05
KwZ8enkpT3HQS4qtuiVh,0.02904995,0.0023875975,0.0010125991,0.0017864525,0.00072126254,0.0016964443,0.000812341,0.92422915,0.03830416
KwemOMinBAjPzEW2pdH1,0.9998796,6.8178865e-06,7.5215576e-06,1.8165536e-05,7.526867e-06,1.6232394e-05,5.12445e-06,1.8362252e-05,4.0619918e-05
KwxYmsBojhCQa5kUbqy8,1.3442486e-05,0.9999012,6.4406477e-06,4.2744114e-06,4.112865e-06,4.543648e-06,4.0999025e-06,5.259519e-05,9.32449e-06
Kx05p6EZM9gCGFWNRh3V,0.00013998713,0.0003861823,4.057863e-05,4.0254014e-05,3.8018152e-05,0.00024946767,2.8596301e-05,0.00020786255,0.998869
Kx0WrIhoDlaO9d3NYfw6,1.3414932e-05,6.4499877e-06,7.3098113e-06,5.6948525e-06,5.6719796e-06,1.0705991e-05,4.8662832e-06,0.99993026,1.5572967e-05
KxwZ3oXjH78pymNhl9WQ,1.1028368e-05,0.00011603668,1.2592629e-05,9.319769e-06,9.758952e-06,9.715669e-06,1.2519275e-05,0.00012673826,0.9996923
Ky3McZ8z1eDGURvOhQJI,3.7326605e-05,2.2793807e-05,1.6852584e-05,1.3437654e-05,1.3432388e-05,2.9736158e-05,1.38361565e-05,5.628538e-05,0.99979633
Ky3uocbQUIgZYqJmxsjO,1.3196292e-05,4.85595e-06,0.99991226,1.0769226e-05,1.2728251e-05,1.4909158e-05,1.196547e-05,9.2201435e-06,1.0117012e-05
KyNCYF6mZUVPBw51ic0z,1.09928715e-05,0.9999026,4.077375e-06,2.9448443e-06,3.792855e-06,2.1925712e-06,4.882949e-06,6.171664e-05,6.7730994e-06
KyOb1LY0XHguw4o2C3N6,1.6646962e-05,7.3658425e-06,9.142144e-06,6.917332e-06,8.028991e-06,1.0989673e-05,5.494268e-06,0.99991393,2.1465374e-05
KyZbR9GPzx6djuiUE1kS,0.000849872,0.00013934364,3.081973e-05,0.00094673823,3.8702266e-05,6.499242e-05,2.8440321e-05,0.9978701,3.099487e-05
KycOHqgItjw4mW5PN982,1.3587694e-05,4.9999826e-06,0.99991083,1.0615472e-05,1.3105771e-05,1.3815588e-05,1.2307999e-05,8.337101e-06,1.24496855e-05
Kydpwqs5z3VnjREMWrDv,1.2829792e-05,0.9998845,5.6722065e-06,3.7663874e-06,5.725424e-06,2.3167863e-06,6.8174904e-06,7.0227645e-05,8.135164e-06
KylLxX9TodPsVh8Ygw7v,1.7530258e-05,6.0750845e-06,7.5258913e-06,5.8631995e-06,5.839645e-06,1.0801046e-05,5.010141e-06,0.9999254,1.6033307e-05
KypzHcr0aY6wXdZOlWFL,1.1660791e-05,9.193662e-06,9.069359e-06,6.777107e-06,6.460005e-06,1.26589e-05,5.4505304e-06,0.99992,1.869589e-05
KzeBxSOI8G5ncgHNr0Xd,1.299874e-05,6.4832034e-06,0.99989784,1.1088899e-05,1.077803e-05,1.4603187e-05,1.3097705e-05,2.6170626e-05,6.9131647e-06
KzeqbkUmi48woIM0LJHR,9.98843e-05,0.00012816973,6.301331e-05,0.00013129844,0.00012348083,0.00026618445,0.000112124544,0.9990061,6.98321e-05
L02QgbY8GqH59MOEUFmX,2.4536741e-05,3.2158125e-05,1.47047085e-05,1.8242907e-05,1.6830083e-05,0.99970764,1.2184832e-05,7.747422e-05,9.6216514e-05
L03XCZFNvGxbzyedHSjs,9.972229e-06,5.9195063e-06,9.612386e-06,1.1607994e-05,1.0018891e-05,0.9994686,7.965156e-06,0.00016477302,0.00031153444
L0CfSyZKT5eJW6dBvnMl,0.0066249003,0.0056436886,0.002149329,0.0015749494,0.0015777342,0.02368227,0.002232238,0.9323457,0.024169223
L0MDRi1UjeBP3WbGJYdf,5.460375e-06,2.4339082e-05,1.0432212e-05,2.6678816e-05,1.4272775e-05,0.99982005,1.0793999e-05,7.252511e-05,1.5458621e-05
L0XcVyx2dJK3ngz7Qbru,9.333459e-06,0.99988127,6.4176193e-06,4.4944113e-06,4.5711995e-06,7.2931316e-06,4.3034033e-06,6.8724104e-05,1.3631394e-05
L0YPIq1s63JGOZKtNHyf,0.99972993,9.036971e-06,7.745124e-06,1.3664133e-05,6.836834e-06,5.8793674e-05,5.1302745e-06,2.9551393e-05,0.000139247
L0YyO4NIQqbZnGr8ejUB,1.3768562e-05,0.9998971,6.895316e-06,4.5744646e-06,4.559256e-06,5.3546337e-06,4.2921633e-06,4.9668768e-05,1.3742901e-05
L0lWSvYDbVXiZK2jpE5g,5.7130215e-05,0.00011940641,0.0001223205,0.00012492032,0.00020870914,0.0012212475,0.000119138196,0.99773705,0.00029003655
L0ozkFQKZ6vV31IN84MO,0.0007133022,9.507213e-05,0.00011033189,9.336994e-05,0.00010410112,0.9978994,6.785951e-05,0.0008281697,8.835402e-05
L0sWdClbATpIgUxiES1o,0.9997949,9.721662e-06,4.361334e-06,7.871115e-06,3.2842995e-06,8.3502955e-06,2.6210878e-06,0.00015277302,1.6105123e-05
L10qiExnwPCd4t7WFO2N,8.660394e-06,3.6288897e-05,1.6611542e-05,0.00011802079,2.205294e-05,0.99966276,1.7187625e-05,9.643063e-05,2.2037108e-05
L1FU7zOHdtnfihku2oIJ,4.805892e-06,2.33647e-05,8.90723e-06,2.2017597e-05,1.2186379e-05,0.9998574,8.365829e-06,5.1468047e-05,1.1388859e-05
L1GpQgxuR0zcBqm4VvTE,2.2605018e-05,4.3164757e-05,1.8439212e-05,1.5095313e-05,1.2316042e-05,2.9856814e-05,2.7972415e-05,6.384146e-05,0.99976677
L1M6oNjbcge83kFA7OdJ,3.26156e-05,2.1032683e-05,1.595724e-05,1.1293674e-05,1.2885253e-05,4.9456445e-05,1.2172678e-05,5.149611e-05,0.9997931
L1WwIc6A47qNEeBQpDOd,3.684868e-05,5.8739763e-05,4.1296436e-05,2.6193147e-05,2.6481743e-05,8.089522e-05,2.0338559e-05,7.3580035e-05,0.9996356
L1kUtZclr4myYAVFPh83,0.9996635,6.794716e-06,4.4948847e-06,1.7154134e-05,6.6595267e-06,8.808291e-06,2.701349e-06,0.0002810398,8.848603e-06
L1lEASjWPpo4wICUB8dk,1.316372e-05,6.013264e-06,0.99990904,1.0769191e-05,1.272821e-05,1.64034e-05,1.19654305e-05,9.2201135e-06,1.0672328e-05
L1x928CyRikZFGfJdXYa,4.4531025e-05,0.00015851768,2.7458089e-05,2.2140193e-05,1.9558078e-05,4.6614514e-05,2.9468541e-05,8.572012e-05,0.999566
L26Wh1lOmQacIMSXNR0k,3.1045103e-05,0.9999126,4.8853453e-06,3.5283929e-06,4.5444453e-06,2.5176926e-06,6.3486546e-06,2.316296e-05,1.1338887e-05
L26fKZgtEXikcPmS9CNd,6.966258e-05,8.642571e-05,5.55202e-05,3.9815866e-05,5.6475787e-05,0.99861586,4.9429786e-05,0.0002560167,0.00077083235
L285GbFhysJYS6Vd17QR,0.99960047,1.4807473e-05,1.7179738e-05,1.2241234e-05,1.649961e-05,5.893875e-05,1.032472e-05,0.00017061862,9.8995224e-05
L2FX4ZogOhEIJNuA9r6a,4.257853e-06,0.99993277,6.7220035e-06,4.757477e-06,4.7880044e-06,4.9465875e-06,1.0487867e-05,2.0491738e-05,1.0773166e-05
L2RTXIsZGYWSPCoQFJVU,2.8340992e-06,0.99996006,3.871605e-06,2.6995235e-06,3.3060085e-06,2.9377313e-06,6.1941982e-06,1.5085739e-05,3.0211727e-06
L2mgzGV0DwdN39qQ8WEx,6.3018515e-06,0.9999461,4.1895396e-06,3.0258539e-06,3.3657377e-06,2.0069294e-06,7.0691162e-06,1.8668725e-05,9.223261e-06
L3EGpZr0UavFq6PQS7dk,1.26685645e-05,6.318526e-06,0.9999021,1.08072245e-05,1.0504252e-05,1.2075881e-05,1.2765003e-05,2.6022582e-05,6.73756e-06
L3k67lRbAFOTgpUrMmNf,3.3189288e-05,6.579851e-05,3.0058518e-05,3.4233948e-05,5.2528034e-05,6.109318e-05,0.9996859,2.0291282e-05,1.6931945e-05
L4AnbfNTC7Yvk9Xxd8sh,0.00040676902,0.026416842,0.0009922644,0.002353975,0.006914091,0.017197555,0.0010269079,0.9431188,0.0015728159
L4SZzqHk2lUtW6QOxJf7,9.837809e-05,7.980931e-05,3.5174096e-05,4.2012816e-05,4.366555e-05,0.9992514,3.0094438e-05,0.00016251346,0.0002568737
L4WPDIk96U0rFx3TpQZg,1.7185443e-05,1.8353101e-05,1.6686467e-05,0.000211217,2.197603e-05,0.99939466,1.2665661e-05,0.00026889352,3.8378264e-05
L53tebafYGuDWxKC4B67,1.3196156e-05,6.0132215e-06,0.999902,1.0769116e-05,1.3456478e-05,1.8691202e-05,1.1965347e-05,1.1892947e-05,1.2053868e-05
L5OGIbfiDJ6MhseQqBTW,7.0547208e-06,0.99987316,5.312258e-06,4.7389e-06,6.0690345e-06,2.6306266e-06,6.5746194e-06,8.648725e-05,7.963002e-06
L5V8yjYA3anx4127ftsq,5.066469e-06,0.9999522,5.5246273e-06,3.0998212e-06,3.6357765e-06,2.2768734e-06,7.797842e-06,1.5618018e-05,4.788842e-06
L5n8JtZeB7A26McHrqdm,1.3196236e-05,5.892173e-06,0.9999081,1.0309634e-05,1.7529937e-05,1.4529544e-05,1.196542e-05,9.1842285e-06,9.281029e-06
L5oXA8lSmzV1spGRZQEn,1.7651404e-05,6.013256e-06,0.99990773,7.749169e-06,1.3456555e-05,1.5789183e-05,1.1965415e-05,9.719718e-06,9.93366e-06
L5rtNu8F7CGIfY0mMniw,1.5838034e-05,0.9998822,5.1564707e-06,3.5954156e-06,4.0011155e-06,3.868978e-06,7.093293e-06,6.665353e-05,1.1601407e-05
L6EXBomx4id7aW5S2zCJ,2.2571436e-05,0.00011096751,0.00028006788,3.3700275e-05,4.268821e-05,0.00012936894,8.89027e-05,0.00029213078,0.99899966
L6VQJ3zsfWj12cYOpwKa,6.3698612e-06,0.99992096,5.1847683e-06,3.7045247e-06,3.6930464e-06,3.7522198e-06,5.5500873e-06,2.474744e-05,2.6050087e-05
L6f2p7anxAyO5CtZ0K4s,9.65335e-06,6.6404996e-06,7.52572e-06,5.514321e-06,8.9364685e-06,1.10535075e-05,5.010022e-06,0.9999274,1.8250712e-05
L6kDRsH8IuB1md34ifol,1.1852336e-05,0.9998746,6.9568787e-06,4.8720576e-06,4.9552987e-06,6.675655e-06,4.66501e-06,7.053429e-05,1.4936689e-05
L6keqzRZNMrdYhym3jcH,7.930369e-06,0.99982363,1.1033899e-05,9.162703e-06,8.550968e-06,1.3310475e-05,8.73871e-06,2.9834287e-05,8.7888024e-05
L6lYNbsFDKGSEZQ2BjoX,1.3196137e-05,4.7581134e-06,0.9999006,1.0951789e-05,1.8532954e-05,2.3905419e-05,1.196533e-05,7.075627e-06,9.07775e-06
L6snhHYcMzIjf8SRFX01,1.371835e-05,9.843419e-06,0.9998838,9.983795e-06,1.0451778e-05,1.4221957e-05,1.4180067e-05,1.5385625e-05,2.841245e-05
L6uFnjrds4Vm72qS1Tiz,1.7411689e-05,0.9998621,8.690245e-06,6.0988887e-06,1.1909258e-05,8.393589e-06,1.1495041e-05,5.8669983e-05,1.5242519e-05
L78j9nMGxUy3QRHWbwVK,4.6897626e-06,0.9999558,4.156037e-06,3.0016568e-06,2.9602963e-06,4.6861724e-06,5.400901e-06,1.0136826e-05,9.133586e-06
L7M35isrgdmYyNuXbwHh,1.2999544e-05,6.1733667e-06,0.9998863,1.1055921e-05,1.3814842e-05,3.438079e-05,1.228401e-05,1.3034377e-05,9.939597e-06
L7N4UDypYfxzROwl8cG6,0.03340626,0.00443937,0.0022276319,0.0038636546,0.0014714476,0.01077921,0.0012397339,0.9365989,0.005973785
L7li6u0YS2OnhTMCIaRG,0.9996587,0.0001500923,7.3980877e-06,1.3051882e-05,5.2695714e-06,1.7230572e-05,6.7402766e-06,0.00011839108,2.3076722e-05
L7pUtOiNJPQRSDdCcXAE,1.7768585e-05,6.530018e-06,0.99989355,9.869808e-06,1.2704934e-05,1.6737646e-05,1.1022344e-05,2.3335413e-05,8.424488e-06
L7trhbZqY2NBMJWPzXxD,7.285292e-05,0.000106934385,4.5071512e-05,5.5647928e-05,5.195874e-05,0.999228,4.169678e-05,0.0003210347,7.684513e-05
L86qA4zrhDBpolYOCaES,1.4366934e-05,2.5661142e-05,1.251031e-05,9.887413e-06,1.0354452e-05,2.0920239e-05,7.952446e-06,2.98354e-05,0.9998685
L8EWmNRdc4s7I65qwpie,8.05219e-06,0.9999181,5.5872465e-06,3.8957755e-06,5.381079e-06,1.5332222e-05,6.628252e-06,2.7994294e-05,8.989226e-06
L8U9mEQabZizGsh74R2u,0.99782443,9.819124e-05,2.8783528e-05,2.1937318e-05,3.257706e-05,4.372228e-05,3.4626315e-05,0.0018138877,0.00010183803
L8i5bm4Er7Y2wCVPz9sd,4.9704686e-06,7.0156507e-06,0.9998528,1.19995875e-05,1.5544638e-05,2.431246e-05,1.45875665e-05,5.8502323e-05,1.0229882e-05
L8ntYQ7ORHcPNdpZ6kIa,1.3653616e-05,3.4085333e-05,1.5106419e-05,1.2037548e-05,1.17070485e-05,0.00010932549,1.2402522e-05,5.813181e-05,0.9997335
L8pN7ifTZC2rEnDlAsVt,1.6937356e-05,4.8559345e-06,0.99990904,7.749179e-06,1.272821e-05,1.3417565e-05,1.14428385e-05,1.1741174e-05,1.20539535e-05
L8wK31Iy6VABtMCYGnfq,1.4681544e-05,6.0131815e-06,0.99989533,8.094483e-06,1.239793e-05,2.4676741e-05,1.1953257e-05,1.5401292e-05,1.1461696e-05
L9GpD3b7fNYQgsvrHwFq,7.2757703e-06,0.9999527,4.4341555e-06,3.2025252e-06,3.4406412e-06,2.526467e-06,5.328278e-06,1.3152661e-05,7.933949e-06
L9OM4yBxa1jmvRrzNE2I,0.01767492,0.015504018,0.0013327025,0.0008961774,0.0011770753,0.00178724,0.0010176805,0.9589659,0.0016442938
L9hlBc2Iu4N1kdxHfGKP,0.000100870995,8.1708466e-05,0.00012155465,9.357127e-05,0.00012037819,0.00039114544,8.57412e-05,0.0036694477,0.99533564
L9jripATxB5SkMJszoNl,0.9999474,7.9180645e-06,4.4870676e-06,8.098017e-06,4.3094296e-06,5.8557066e-06,2.7597662e-06,6.4010997e-06,1.2763756e-05
LAQIRxafEg97SmoFpJ6Z,2.1259144e-05,4.9989612e-05,3.1170403e-05,1.960536e-05,1.934759e-05,4.3772994e-05,1.5223247e-05,6.2065286e-05,0.99973756
LAS7UgE2Yz6J5RZQW3Fm,0.9999087,4.4601356e-06,4.850351e-06,8.753667e-06,4.6583314e-06,2.1610686e-05,2.983206e-06,1.1150547e-05,3.2885146e-05
LAevtw2hyaRW7sQkU98o,2.891043e-05,6.4063165e-06,8.189413e-06,6.6496777e-06,7.6179554e-06,1.624688e-05,5.451851e-06,0.99989426,2.6294492e-05
LB7WcDxRV1dGrAm4MyCq,1.919688e-05,0.99991965,4.4992407e-06,3.1371503e-06,3.8419544e-06,9.189819e-06,6.030062e-06,2.4934583e-05,9.486402e-06
LBGpHhFMX4lRKn9uswD0,2.0338015e-05,0.00022928214,2.0359654e-05,1.6234066e-05,1.5778172e-05,5.8089594e-05,2.0241054e-05,0.00019569579,0.999424
LBTUr5IjxDAzpNRQP3an,6.6711887e-06,9.416168e-06,0.9998099,1.610544e-05,1.8421497e-05,3.9800874e-05,1.9578936e-05,6.78699e-05,1.220542e-05
LBVzOYG7gfrQRkAubacs,5.4316815e-06,7.666644e-06,0.9998356,1.3113037e-05,1.4186932e-05,3.2344335e-05,1.5488538e-05,6.624372e-05,9.937653e-06
LBfbk0q8PAH67ivUEoSh,1.3196208e-05,4.758139e-06,0.99990594,1.1903376e-05,1.7529901e-05,1.6190645e-05,1.1580182e-05,9.220084e-06,9.698155e-06
LBijHaFApUeRW6DyPsEK,1.5463651e-05,6.13298e-06,0.9999021,1.0489866e-05,1.07792375e-05,1.0523433e-05,1.2390166e-05,2.5573005e-05,6.5397153e-06
LC4sjfRMYSTeF6Iquy1O,1.3196236e-05,4.85593e-06,0.9999081,1.0769181e-05,1.2728198e-05,1.3035495e-05,1.1085566e-05,1.4747349e-05,1.1461842e-05
LCtqAjs13y0d6WnHOZU2,0.98278254,0.010668608,0.00022146943,0.00063905213,0.00017184712,0.00032930658,0.00045572623,0.0036391262,0.0010924033
LD8BZlb1QMosG3O2iCUx,1.3196272e-05,4.855943e-06,0.99991083,1.076921e-05,1.2728233e-05,1.3241302e-05,1.2499355e-05,9.719748e-06,1.2091048e-05
LDEX4AeoxN8M5imZqcTY,4.8544352e-06,6.8518734e-06,0.9998864,1.1719463e-05,1.2042754e-05,1.8479357e-05,1.3842511e-05,3.7864098e-05,7.964307e-06
LDHiapercGZThu60KgjY,1.3718325e-05,9.843402e-06,0.999882,9.983777e-06,1.0451759e-05,1.5479305e-05,1.4180042e-05,1.4852878e-05,2.948995e-05
LDOim4G5zcWJKIrEv62h,1.5992176e-05,0.99989164,6.895278e-06,4.5744396e-06,4.559231e-06,6.652432e-06,4.2921397e-06,5.1617768e-05,1.3742826e-05
LDWbnS0YaesoB4VcEyPJ,1.3716964e-05,0.9999373,5.0703234e-06,3.002612e-06,4.7650997e-06,7.507214e-06,4.7203625e-06,1.1407662e-05,1.2477831e-05
LDgFEJj1o2kNIemhM6AC,1.2589038e-05,9.668519e-06,9.8552e-06,7.3643287e-06,7.219727e-06,1.3755753e-05,5.9228014e-06,0.9999144,1.9242365e-05
LDqXtloZhayb4REYOSuc,0.9997031,8.091978e-06,5.8731716e-06,1.0361599e-05,4.5579627e-06,4.615241e-06,4.367543e-06,0.0002517554,7.1966533e-06
LDzEj9qtlU6Tm0PusoYR,1.2662389e-05,6.0132497e-06,0.99990666,1.0769166e-05,1.2398071e-05,1.6410777e-05,1.1965402e-05,1.1660134e-05,1.1461826e-05
LEK19Sv5ukbUYTWrc0VZ,1.6771883e-05,0.99988747,7.0613646e-06,4.6846285e-06,4.669049e-06,5.501437e-06,4.3955283e-06,5.5379292e-05,1.4073849e-05
LEfr15TicyuPNsUqblXY,0.9994398,3.3302963e-06,5.6739464e-06,1.05068075e-05,5.6891613e-06,5.1778175e-06,4.890054e-06,0.00051291013,1.2022058e-05
LEn1lcip4MTtz03foK9j,1.2189426e-05,5.9574202e-05,2.8907358e-05,2.0156007e-05,3.0608113e-05,0.000195294,4.3423028e-05,0.00024126955,0.9993686
LEsSQDO9KWzPFGM1bhCy,1.2662377e-05,5.8921587e-06,0.9999057,1.0309609e-05,1.5373364e-05,2.1383754e-05,1.1000687e-05,8.542598e-06,9.077797e-06
LExac7pS8CObnMf5uNFJ,0.999798,5.302718e-06,6.013823e-06,1.1136179e-05,7.10686e-06,2.4264755e-05,3.6142053e-06,0.00013363942,1.0994037e-05
LF1Or4BghC3k7WitSwxH,3.8788963e-05,6.62707e-05,0.00014071932,1.30305225e-05,1.3114136e-05,4.2855656e-05,1.9657627e-05,3.399933e-05,0.9996315
LFAXqPgHQkNjRE7n04cY,1.809517e-05,3.8976952e-05,0.00016947505,9.295375e-06,9.355021e-06,3.1458865e-05,1.5805514e-05,4.3999185e-05,0.9996636
LFTVS9idU6p3rRZCkoGw,0.00023545614,0.0010816795,0.00014424064,0.000116305186,0.00010274101,0.0003125439,0.000160051,0.0006459739,0.99720097
LFUKlAsYhw5DHWCGgqxJ,0.002136423,0.7991918,0.008427963,0.0024368986,0.003952164,0.14564824,0.0021146745,0.026150104,0.00994173
LFX5My328fP1GdtgYHN9,1.26623545e-05,5.8921482e-06,0.9999039,1.0309591e-05,1.7529865e-05,1.717044e-05,1.1442779e-05,1.1591042e-05,9.485782e-06
LFgqGrncItR92SpMD67v,1.3195947e-05,9.843443e-06,0.99988616,9.983819e-06,1.0451803e-05,1.6198353e-05,1.4180101e-05,1.0447797e-05,2.9490071e-05
LG8leAE4TU5PNpKojVqn,1.7703813e-05,2.9082234e-05,1.9149837e-05,1.3479659e-05,1.0509459e-05,3.4151723e-05,9.7715865e-06,4.1540945e-05,0.9998246
LGXY3B4JrzoOaMWRI2qD,1.5363172e-05,6.0132534e-06,0.99990726,8.09458e-06,1.2728187e-05,1.3241255e-05,1.1085557e-05,1.4788715e-05,1.1461832e-05
