Id,Prediction1,Prediction2,Prediction3,Prediction4,Prediction5,Prediction6,Prediction7,Prediction8,Prediction9
KrJgPojG2YXqD6h3OnL7,5.696145e-06,1.7211952e-06,0.99991786,2.7054457e-06,1.1558584e-05,1.8728202e-05,3.0024648e-06,3.3725108e-05,4.97019e-06
KrQA1qwVknXcLgp57yTd,5.307093e-05,3.0606498e-05,6.5993345e-06,6.6698126e-06,1.11168365e-05,4.1533993e-05,5.8749515e-06,0.99979824,4.63613e-05
KrcTptgA6adEjPs92nYw,0.00032470288,0.0011733292,8.151263e-05,6.3492946e-05,7.680126e-05,0.9962794,9.6449956e-05,0.0016214836,0.00028281574
KrcouBJXt9w56Rzn2kdb,6.056805e-06,1.7506393e-06,0.9999236,2.6172634e-06,1.1734472e-05,1.904858e-05,3.0538274e-06,2.8075217e-05,4.0743935e-06
Krd7Lf1GuY3zmlkJNOIy,6.2281138e-06,1.8001538e-06,0.99992156,2.8295558e-06,1.1651605e-05,1.9587324e-05,3.1401976e-06,2.8869257e-05,4.2950564e-06
Krg5aSOJcyb7iGBIWANE,0.0002816822,3.77881e-05,1.3054411e-05,3.33025e-05,1.1075205e-05,0.00015079146,1.4425573e-05,0.9993624,9.543378e-05
Krpz1iqB3xVAU2GE4uXs,6.056805e-06,1.7506393e-06,0.9999236,2.6172634e-06,1.1734472e-05,1.904858e-05,3.0538274e-06,2.8075217e-05,4.0743935e-06
KrqUNhJMkID1Bdc2RjL6,6.858775e-06,7.61884e-07,0.99986506,5.1287952e-06,3.5134778e-06,2.2653123e-05,2.6825198e-06,8.8320194e-05,5.0385156e-06
Krwy6hx1aS0LQqtT3u9A,2.4648043e-05,0.00039862565,1.0405244e-05,3.4335078e-06,4.0548657e-06,1.8115355e-05,2.2692555e-05,3.8463022e-05,0.9994796
KrzCg8qa57Y9oXTWPEf2,5.046855e-06,1.6115864e-06,0.9999291,2.7899518e-06,6.016126e-06,1.9048684e-05,3.053844e-06,2.7794205e-05,5.5101564e-06
Ks05u9knMy3e2tWZbE1l,0.9997851,2.8318002e-05,3.7421476e-06,3.699905e-06,5.52821e-06,3.268836e-05,6.7881456e-06,0.00010490194,2.9258708e-05
Ks4xrBOT1nJPdXjMRqg2,0.0003852508,3.56619e-05,1.1996807e-05,3.5528694e-05,1.0177947e-05,0.00012753539,1.3516921e-05,0.9992742,0.00010615449
Ksb68Q0lrSPmTfN31WFo,7.405795e-05,6.8151603e-06,0.9994217,1.5040061e-05,1.6233224e-05,1.572703e-05,9.099446e-05,0.00034734487,1.2080962e-05
KsgxWwSi5JAO4HZ8n6bN,5.69615e-06,1.7211967e-06,0.9999187,2.705448e-06,1.19700435e-05,2.0870115e-05,3.0024673e-06,3.2344153e-05,2.9857063e-06
KsxtpFuP34y6Tfq8CZhc,6.976216e-06,7.6084973e-07,0.9998865,5.216614e-06,3.5736382e-06,2.3041006e-05,2.7284518e-06,6.6004555e-05,5.1247885e-06
Kt0Z19pPz5FfRUxV6yiv,4.7186633e-05,0.9996026,1.6483133e-05,8.018221e-06,1.3956073e-05,3.000624e-05,2.0392463e-05,9.6747404e-05,0.0001645939
Kt8YrMW1zJS0DIy6qd3o,4.9619857e-06,1.7212094e-06,0.9999261,2.7430349e-06,6.165758e-06,1.8728357e-05,3.0024896e-06,3.2020478e-05,4.6172613e-06
KtBGrLjM4h8AdRiIO2TX,1.6590919e-05,1.6016639e-06,0.9998299,8.097373e-06,7.8569155e-06,7.624035e-06,4.452288e-06,0.00011936943,4.4645976e-06
KtJ4TzYQBwiFRXs6f3hn,4.96199e-06,1.7212109e-06,0.9999269,2.7430372e-06,6.165763e-06,1.8728373e-05,3.0024921e-06,3.2020507e-05,3.6844006e-06
KtUm4swxNH8uTj5qSBQb,7.188135e-05,3.1445943e-05,7.731732e-06,1.5239712e-05,9.038958e-06,3.8566126e-05,6.981169e-06,0.9997905,2.8683016e-05
KtmUg3AlZHkzuQJNjcGp,0.99868244,8.070233e-05,8.342374e-06,1.7430897e-05,9.370392e-06,7.940502e-05,9.18421e-06,0.0009942704,0.000118885444
KtuNMdSBr4yUDznVGl2Z,0.00029755657,0.9993129,8.2234665e-06,6.581019e-06,1.5580563e-05,8.297158e-05,1.5134258e-05,0.00015536518,0.00010571992
Kty5nCWS9GzDV1kaU3PB,0.99931586,1.4367513e-05,1.0925934e-05,1.6909318e-05,2.0864216e-05,4.154461e-05,4.8696165e-05,0.000477622,5.3206488e-05
Ktzh90q7YP6n1iITrWlk,5.884465e-05,2.7661854e-05,6.9618895e-06,1.3773269e-05,8.138955e-06,3.7529782e-05,6.1544547e-06,0.9998117,2.9256278e-05
Kua9GZgYNEH1QypqClm5,9.045057e-05,0.999571,2.0803294e-05,7.805849e-06,1.5630358e-05,6.260591e-05,1.9929475e-05,0.00013770406,7.407375e-05
KudcN9m6YDCIh0a2ygPp,5.4531487e-05,2.3410124e-05,6.403776e-06,1.2532808e-05,7.4864793e-06,3.3148848e-05,5.66107e-06,0.9998342,2.2617367e-05
Kue5sQEdTZyoHim9LhCk,0.00026333265,0.00012058846,2.4560324e-05,0.00068407366,3.249472e-05,0.000262233,2.6456093e-05,0.9985092,7.701486e-05
KunzSM7FAO3HJ1BTcevN,4.4749333e-05,1.9923884e-05,4.898756e-06,9.202889e-06,6.1727496e-06,2.3339431e-05,4.2472902e-06,0.9998692,1.81733e-05
KvAIEM9d6tWUSo4mpj2T,1.4645858e-05,1.3532699e-06,0.9998306,6.3084954e-06,7.675912e-06,5.5022833e-06,3.8415574e-06,0.00012586574,4.138238e-06
KvEH7ZslBaYjbtWAJU3Q,0.9993001,1.1723129e-05,7.77546e-06,7.3214765e-06,7.60591e-06,0.00031356464,7.386588e-06,0.00032470984,1.9786848e-05
KvMDYTb8l54PwpBRHIVf,0.00089103903,2.331066e-05,8.728543e-06,2.2742975e-05,8.5681795e-06,6.090081e-05,1.0040487e-05,0.9988595,0.00011521134
KvMkqdmSIrfA5ohDgWeR,4.961988e-06,1.7212102e-06,0.99992657,2.7430362e-06,6.1657606e-06,1.8728366e-05,3.002491e-06,3.2020496e-05,4.128059e-06
KvXpCYyNlHVdb748gDUZ,0.00033158384,0.0023049277,2.2861028e-05,0.0009228287,6.2713065e-05,0.00084448874,2.936915e-05,0.995395,8.619438e-05
Kvr0QjcZWobCYdzfuqHN,1.9155128e-05,1.5116298e-06,0.999828,8.097358e-06,7.525402e-06,7.6240203e-06,4.45228e-06,0.00011936921,4.2398588e-06
KvrBA83JtpqUaQ6Cghme,2.614454e-05,0.99973506,7.16495e-06,5.065412e-06,6.346517e-06,1.2147342e-05,1.2888881e-05,5.786033e-05,0.00013731707
KwMx9dvm2uqfXU83VOEb,0.00012085727,2.1052318e-05,1.0030247e-05,0.00024082627,5.245819e-05,0.0012455797,7.156241e-05,0.998212,2.5635565e-05
KwOyulYVZNJADXf16m05,8.562375e-05,0.9996809,1.809462e-05,9.105213e-06,1.0395872e-05,2.3977194e-05,1.4615342e-05,9.664469e-05,6.068808e-05
KwSR8YdoLN3m5h7MQlyX,5.1393e-06,1.6411065e-06,0.99992085,2.841059e-06,6.126326e-06,2.6326607e-05,3.1097852e-06,2.830335e-05,5.6110875e-06
KwZ8enkpT3HQS4qtuiVh,0.010052343,0.0503714,0.0007624593,0.016504318,0.0007996794,0.030214548,0.0010005469,0.8410634,0.04923129
KwemOMinBAjPzEW2pdH1,0.9998217,1.3331564e-05,2.8032157e-06,8.627565e-06,7.741566e-06,5.5453147e-06,3.086088e-06,4.7827427e-05,8.9301946e-05
KwxYmsBojhCQa5kUbqy8,0.00014471367,0.99910396,9.569163e-06,8.559176e-06,8.538558e-06,0.00020607245,1.5385345e-05,0.00047453065,2.8673903e-05
Kx05p6EZM9gCGFWNRh3V,0.0004560455,0.00043776107,7.692245e-06,8.8919505e-06,6.863779e-06,0.00033709206,9.466173e-06,0.00032057337,0.9984156
Kx0WrIhoDlaO9d3NYfw6,4.6648922e-05,2.0769645e-05,5.106711e-06,1.0065636e-05,5.9701165e-06,2.4330204e-05,4.4275853e-06,0.99986136,2.1306107e-05
KxwZ3oXjH78pymNhl9WQ,0.00014875432,0.015623403,2.8924374e-05,4.5346656e-05,2.2535653e-05,9.26593e-05,6.9310845e-05,0.000460984,0.9835081
Ky3McZ8z1eDGURvOhQJI,0.00027183918,0.0008843782,1.9899893e-05,2.652344e-05,2.2698927e-05,0.0005618561,2.5834659e-05,0.00044597124,0.997741
Ky3uocbQUIgZYqJmxsjO,9.174927e-06,2.772376e-06,0.999879,4.357735e-06,2.0964017e-05,3.0165995e-05,4.836147e-06,4.4460892e-05,4.2298248e-06
KyNCYF6mZUVPBw51ic0z,4.0505198e-05,0.9998437,5.6656663e-06,3.8402814e-06,1.02464755e-05,1.648865e-05,6.6524435e-06,3.982614e-05,3.3083823e-05
KyOb1LY0XHguw4o2C3N6,0.00016125754,2.9023215e-05,9.251093e-06,1.4312639e-05,1.0492422e-05,0.00014374092,1.0702449e-05,0.99951935,0.00010189385
KyZbR9GPzx6djuiUE1kS,0.00027244908,0.00022892507,1.8104636e-05,4.6384434e-05,2.6831327e-05,0.00053940003,2.4915227e-05,0.99873,0.000112952046
KycOHqgItjw4mW5PN982,5.046851e-06,2.257001e-06,0.99992824,2.7899493e-06,5.6166546e-06,1.9048668e-05,3.0538415e-06,2.7794182e-05,6.1631426e-06
Kydpwqs5z3VnjREMWrDv,9.0393216e-05,0.9976681,3.8618782e-05,2.704343e-05,2.6579968e-05,6.310698e-05,3.9661485e-05,0.0016951503,0.00035138684
KylLxX9TodPsVh8Ygw7v,5.5818105e-05,2.3353949e-05,5.9993863e-06,1.1270551e-05,7.0137257e-06,2.8583228e-05,5.2015516e-06,0.99983776,2.5030506e-05
KypzHcr0aY6wXdZOlWFL,0.0005420258,3.9975683e-05,1.3726421e-05,5.12834e-05,1.164533e-05,0.00014716508,1.5168166e-05,0.99908483,9.412656e-05
KzeBxSOI8G5ncgHNr0Xd,1.2609688e-05,1.7142512e-06,0.999833,6.8073687e-06,6.8351005e-06,4.8213637e-06,3.5889423e-06,0.00012776282,2.8630054e-06
KzeqbkUmi48woIM0LJHR,0.00072017225,0.00017115031,4.709242e-05,0.00048449112,0.00016844289,0.0011354302,6.0498896e-05,0.9961389,0.0010738198
L02QgbY8GqH59MOEUFmX,0.000835037,0.00027524194,3.6575933e-05,2.8436427e-05,3.1830103e-05,0.9981103,6.490412e-05,0.000384712,0.00023298118
L03XCZFNvGxbzyedHSjs,0.0011408776,0.00057740055,0.0001300962,0.00011385543,0.00017614743,0.9710287,0.00024597277,0.0071179844,0.01946898
L0CfSyZKT5eJW6dBvnMl,0.20293847,0.14451165,0.0013003132,0.0016654987,0.0015329836,0.19477008,0.0032534797,0.3483391,0.10168837
L0MDRi1UjeBP3WbGJYdf,8.6982785e-05,8.290289e-05,2.903711e-05,0.00051351375,8.695475e-05,0.99852645,3.9220722e-05,0.0005650904,6.976257e-05
L0XcVyx2dJK3ngz7Qbru,0.00014209977,0.9991678,5.106479e-06,4.7609788e-06,4.8290585e-06,5.9115227e-05,5.6700874e-06,0.00059749145,1.3158917e-05
L0YPIq1s63JGOZKtNHyf,0.9987889,4.6713372e-05,1.0906371e-05,2.6998317e-05,3.0993775e-05,3.194215e-05,1.1755545e-05,0.0005967994,0.0004550109
L0YyO4NIQqbZnGr8ejUB,0.00013840194,0.99950695,4.7302033e-06,4.6590403e-06,4.3286486e-06,0.00018563816,5.477177e-06,0.00013760399,1.2259809e-05
L0lWSvYDbVXiZK2jpE5g,0.0019654143,0.0011914129,0.00013980044,0.0007769247,0.00018172101,0.0035016036,0.00020776756,0.9900034,0.0020319584
L0ozkFQKZ6vV31IN84MO,0.0029049458,3.3951404e-05,1.6332684e-05,3.556869e-05,1.3270733e-05,0.9949986,1.3396237e-05,0.001965578,1.8388952e-05
L0sWdClbATpIgUxiES1o,0.9979023,4.51112e-05,1.31487695e-05,1.6477175e-05,1.2829255e-05,0.00012346396,1.5879134e-05,0.0017661876,0.00010468213
L10qiExnwPCd4t7WFO2N,0.00012955764,0.000122145,4.079364e-05,0.00026285573,0.00011037922,0.9985941,5.5100445e-05,0.00064764335,3.7453312e-05
L1FU7zOHdtnfihku2oIJ,6.2119856e-05,4.8044407e-05,2.292817e-05,0.000354705,5.1884024e-05,0.9990785,2.034596e-05,0.00033672352,2.466232e-05
L1GpQgxuR0zcBqm4VvTE,1.5415113e-05,0.00037372057,6.098002e-06,3.3162514e-06,3.9810466e-06,2.0887659e-05,1.5585521e-05,8.550727e-05,0.99947554
L1M6oNjbcge83kFA7OdJ,0.0008641251,0.00078335754,2.723719e-05,4.231452e-05,3.207606e-05,0.0014592775,3.669627e-05,0.00015004017,0.9966049
L1WwIc6A47qNEeBQpDOd,2.427056e-05,0.00015646157,1.0294516e-05,2.9030232e-06,3.4283798e-06,2.732531e-05,1.9186487e-05,7.5617594e-05,0.9996805
L1kUtZclr4myYAVFPh83,0.9994785,1.1283415e-05,7.007749e-06,1.3966257e-05,1.537559e-05,7.2981486e-05,7.859647e-06,0.00037175466,2.1327705e-05
L1lEASjWPpo4wICUB8dk,7.865296e-06,2.376644e-06,0.99989545,3.7357067e-06,1.7971608e-05,2.5860094e-05,4.1458343e-06,3.8114533e-05,4.515294e-06
L1x928CyRikZFGfJdXYa,0.0001460173,0.004981997,1.2736675e-05,1.3982125e-05,1.712871e-05,8.459412e-05,5.4483327e-05,0.0001446896,0.9945444
L26Wh1lOmQacIMSXNR0k,0.00017529496,0.99968314,8.0623295e-06,4.009795e-06,9.347008e-06,1.585005e-05,1.3759367e-05,7.378536e-05,1.6816548e-05
L26fKZgtEXikcPmS9CNd,0.0005339109,0.0011400597,5.9729726e-05,5.9203052e-05,0.00020254152,0.9953128,6.63221e-05,0.002332354,0.0002930586
L285GbFhysJYS6Vd17QR,0.99953055,2.5890451e-05,7.0126534e-06,1.0843794e-05,1.3517269e-05,2.9571433e-05,7.2853672e-06,0.00033908893,3.620791e-05
L2FX4ZogOhEIJNuA9r6a,0.00022894303,0.9647557,7.892751e-05,3.4135304e-05,4.542456e-05,0.0002996975,0.00011921348,0.0008328472,0.03360507
L2RTXIsZGYWSPCoQFJVU,6.0043818e-05,0.9988992,1.4624625e-05,5.5879445e-06,6.787035e-06,4.2474712e-05,1.9947976e-05,0.00014989747,0.0008014211
L2mgzGV0DwdN39qQ8WEx,1.4353015e-05,0.9998367,3.990728e-06,1.9693684e-06,2.7943083e-06,7.327846e-06,6.5594304e-06,1.7008304e-05,0.00010927099
L3EGpZr0UavFq6PQS7dk,1.6719707e-05,1.986125e-06,0.99973005,7.435844e-06,7.518525e-06,6.7801566e-06,4.1216904e-06,0.00022184294,3.4754582e-06
L3k67lRbAFOTgpUrMmNf,3.4320885e-05,4.621411e-05,3.0817868e-05,9.18263e-06,1.7642213e-05,2.2188306e-05,0.9996902,4.9552615e-05,9.9971956e-05
L4AnbfNTC7Yvk9Xxd8sh,0.0036805512,0.5270407,0.0007688886,0.017077917,0.0033864346,0.031716537,0.0014554668,0.29673615,0.11813736
L4SZzqHk2lUtW6QOxJf7,0.0010890338,0.00084941037,4.18043e-05,3.1717376e-05,3.8200564e-05,0.9968754,0.000107222186,0.00034849593,0.0006186739
L4WPDIk96U0rFx3TpQZg,0.000417074,9.318986e-05,5.5610664e-05,0.00094347727,9.8795346e-05,0.99652207,5.5450728e-05,0.0015122523,0.0003021601
L53tebafYGuDWxKC4B67,5.0528824e-06,1.7527412e-06,0.99991906,2.7932863e-06,6.2787117e-06,2.588392e-05,3.057494e-06,3.260708e-05,3.5549601e-06
L5OGIbfiDJ6MhseQqBTW,3.4639423e-05,0.9997913,8.033612e-06,4.690664e-06,8.3204e-06,1.8510264e-05,1.176124e-05,3.7506117e-05,8.521382e-05
L5V8yjYA3anx4127ftsq,2.9428924e-05,0.9996779,1.8546436e-05,8.274348e-06,7.078937e-06,2.3779554e-05,3.4667974e-05,8.7483466e-05,0.00011286145
L5n8JtZeB7A26McHrqdm,1.07923415e-05,2.5984552e-06,0.9998554,3.884776e-06,1.6123877e-05,5.4293163e-05,4.4039516e-06,4.585886e-05,6.6580237e-06
L5oXA8lSmzV1spGRZQEn,5.046863e-06,1.7506517e-06,0.9999306,2.7899562e-06,6.271226e-06,1.9048714e-05,3.0538488e-06,2.7794249e-05,3.6262309e-06
L5rtNu8F7CGIfY0mMniw,0.00010619251,0.9997923,5.0218914e-06,2.5503257e-06,5.3830295e-06,1.8932946e-05,8.68837e-06,3.3953955e-05,2.6969825e-05
L6EXBomx4id7aW5S2zCJ,8.909698e-05,0.00018560074,2.0155272e-05,1.4008002e-05,1.5247988e-05,0.0008358731,3.1096195e-05,0.0002854749,0.9985234
L6VQJ3zsfWj12cYOpwKa,9.02601e-05,0.99706,2.2088687e-05,1.9579722e-05,2.0356621e-05,5.7557772e-05,3.15347e-05,0.00069760374,0.0020009712
L6f2p7anxAyO5CtZ0K4s,4.269352e-05,1.9427152e-05,4.815436e-06,9.387326e-06,6.0677667e-06,1.4686035e-05,4.1750504e-06,0.99987686,2.1906431e-05
L6kDRsH8IuB1md34ifol,0.00018518724,0.9993086,6.210255e-06,6.643869e-06,5.7264824e-06,5.8705653e-05,7.680205e-06,0.00038210955,3.9119226e-05
L6keqzRZNMrdYhym3jcH,8.665598e-05,0.9987826,7.701152e-06,7.709161e-06,8.210759e-06,6.960573e-05,8.401424e-06,0.0009840947,4.5032306e-05
L6lYNbsFDKGSEZQ2BjoX,1.3279641e-05,4.774934e-06,0.99984753,4.780101e-06,2.5107829e-05,3.4789824e-05,5.4189304e-06,5.64279e-05,7.817545e-06
L6snhHYcMzIjf8SRFX01,6.6701396e-06,7.409308e-07,0.99987006,4.987744e-06,3.4168538e-06,2.203014e-05,2.6087432e-06,8.414323e-05,5.3597305e-06
L6uFnjrds4Vm72qS1Tiz,3.781422e-05,0.9998167,4.0872474e-06,3.4323803e-06,8.389824e-06,1.7307182e-05,6.489642e-06,8.47739e-05,2.0958094e-05
L78j9nMGxUy3QRHWbwVK,1.4861088e-05,0.9999149,3.98986e-06,1.9766844e-06,2.5571512e-06,7.4016352e-06,6.8092054e-06,1.6393393e-05,3.113466e-05
L7M35isrgdmYyNuXbwHh,4.9619885e-06,1.7212104e-06,0.9999267,2.7430367e-06,6.1657615e-06,1.8728368e-05,3.0024914e-06,3.20205e-05,3.9189945e-06
L7N4UDypYfxzROwl8cG6,0.04829934,0.0014193433,0.00058429776,0.009705713,0.000985744,0.13035189,0.0009320215,0.48667365,0.32104802
L7li6u0YS2OnhTMCIaRG,0.997154,0.00015088328,3.181471e-05,3.768152e-05,2.838822e-05,0.00049553555,4.8728645e-05,0.001959898,9.3016875e-05
L7pUtOiNJPQRSDdCcXAE,4.1882726e-05,4.6394425e-06,0.9996642,1.1076131e-05,1.1954825e-05,1.1124732e-05,8.186201e-06,0.00024133538,5.5804608e-06
L7trhbZqY2NBMJWPzXxD,0.0009798997,0.00028506713,9.628621e-05,9.320355e-05,9.293107e-05,0.9960204,7.907171e-05,0.002254825,9.830428e-05
L86qA4zrhDBpolYOCaES,2.9210474e-05,0.00022222614,1.0512893e-05,3.0298158e-06,3.5781145e-06,1.8882087e-05,1.5467798e-05,0.00012850268,0.99956864
L8EWmNRdc4s7I65qwpie,3.2997374e-05,0.9998852,2.7509968e-06,1.7626572e-06,2.8866818e-06,4.478478e-06,2.9953571e-06,5.974158e-05,7.1550453e-06
L8U9mEQabZizGsh74R2u,0.99866104,5.3844335e-05,1.1020144e-05,9.375857e-06,2.5889301e-05,0.00040332603,3.191845e-05,0.0007908109,1.2714215e-05
L8i5bm4Er7Y2wCVPz9sd,1.4645858e-05,1.3532699e-06,0.9998306,6.3084954e-06,7.675912e-06,5.5022833e-06,3.8415574e-06,0.00012586574,4.138238e-06
L8ntYQ7ORHcPNdpZ6kIa,0.00025176597,0.0039019815,5.4048603e-05,7.396704e-05,6.159355e-05,0.0009760704,8.283269e-05,0.0007361571,0.99386156
L8pN7ifTZC2rEnDlAsVt,5.0468648e-06,1.7506522e-06,0.999931,2.789957e-06,6.044813e-06,1.904872e-05,3.05385e-06,2.7794258e-05,3.4557195e-06
L8wK31Iy6VABtMCYGnfq,4.96199e-06,1.7212109e-06,0.9999269,2.7430372e-06,6.165763e-06,1.8728373e-05,3.0024921e-06,3.2020507e-05,3.6844006e-06
L9GpD3b7fNYQgsvrHwFq,4.8087284e-05,0.99968696,5.061783e-06,4.0147343e-06,7.745359e-06,1.6418597e-05,1.0300475e-05,5.2116826e-05,0.00016928387
L9OM4yBxa1jmvRrzNE2I,0.06786032,0.030732509,0.00089431147,0.00094880734,0.00075996434,0.013275924,0.001176231,0.88063383,0.0037181177
L9hlBc2Iu4N1kdxHfGKP,0.00058310723,4.964628e-05,1.552611e-05,1.4523942e-05,2.1601309e-05,0.0001329701,2.0608064e-05,0.006729016,0.99243295
L9jripATxB5SkMJszoNl,0.99988306,4.652901e-06,3.559748e-06,1.1385155e-05,6.5482213e-06,8.290835e-06,3.878069e-06,5.1294333e-05,2.7321204e-05
LAQIRxafEg97SmoFpJ6Z,3.2770637e-05,0.00021587117,1.0433548e-05,3.0538001e-06,3.4746815e-06,2.2217326e-05,1.0790378e-05,8.128977e-05,0.9996201
LAS7UgE2Yz6J5RZQW3Fm,0.9997608,1.486621e-05,5.3193157e-06,1.129009e-05,9.699318e-06,5.515656e-05,5.7434177e-06,8.7681336e-05,4.938434e-05
LAevtw2hyaRW7sQkU98o,0.00011118596,3.135719e-05,7.709905e-06,1.1958646e-05,9.013439e-06,8.335183e-05,7.1479053e-06,0.9997204,1.7853708e-05
LB7WcDxRV1dGrAm4MyCq,0.00015588109,0.9995285,9.152374e-06,6.3059515e-06,8.838891e-06,1.7014254e-05,1.413127e-05,0.00023637377,2.3745182e-05
LBGpHhFMX4lRKn9uswD0,0.00021812123,0.008569974,3.9687424e-05,0.00018039584,3.474461e-05,0.00011859544,7.253204e-05,0.0006856362,0.9900803
LBTUr5IjxDAzpNRQP3an,1.464585e-05,1.4765568e-06,0.99983,6.7270266e-06,7.675907e-06,5.50228e-06,3.841555e-06,0.00012586567,4.190064e-06
LBVzOYG7gfrQRkAubacs,1.4728008e-05,1.4440683e-06,0.99983454,6.5317254e-06,7.4530576e-06,5.342536e-06,3.7300258e-06,0.00012221148,4.0389004e-06
LBfbk0q8PAH67ivUEoSh,6.2281165e-06,1.8001547e-06,0.99992204,2.8295572e-06,1.165161e-05,1.9587333e-05,3.140199e-06,2.8869272e-05,3.868431e-06
LBijHaFApUeRW6DyPsEK,1.4587022e-05,1.9757924e-06,0.99982786,7.232016e-06,7.31243e-06,5.7052603e-06,4.0087048e-06,0.00012802513,3.254072e-06
LC4sjfRMYSTeF6Iquy1O,5.052879e-06,1.75274e-06,0.99991834,2.7932842e-06,6.2787076e-06,2.5883903e-05,3.0574918e-06,3.2607055e-05,4.2036786e-06
LCtqAjs13y0d6WnHOZU2,0.96246964,0.028591147,0.00016882976,0.00014672185,0.00023228509,0.0006920901,0.0003372185,0.0065950393,0.00076701073
LD8BZlb1QMosG3O2iCUx,5.04685e-06,1.6115848e-06,0.9999281,2.7899491e-06,6.01612e-06,1.9048666e-05,3.0538413e-06,2.779418e-05,6.5045615e-06
LDEX4AeoxN8M5imZqcTY,1.8774259e-05,1.7347337e-06,0.9998078,8.08676e-06,8.680695e-06,7.053284e-06,4.9244227e-06,0.00013769478,5.266252e-06
LDHiapercGZThu60KgjY,6.8587874e-06,7.6740116e-07,0.99986684,5.1288043e-06,3.513484e-06,2.2653165e-05,2.6825246e-06,8.652292e-05,5.0385247e-06
LDOim4G5zcWJKIrEv62h,0.00015874379,0.9992854,6.328223e-06,5.900061e-06,5.791016e-06,0.000103153805,7.2142084e-06,0.0004038837,2.357678e-05
LDWbnS0YaesoB4VcEyPJ,2.9024135e-05,0.99968636,1.602891e-05,6.133692e-06,9.209062e-06,1.7526134e-05,1.0573083e-05,0.00019570217,2.9424207e-05
LDgFEJj1o2kNIemhM6AC,0.00029301955,3.9651877e-05,1.43120105e-05,3.65107e-05,1.2142138e-05,0.00015344335,1.61255e-05,0.999323,0.0001117497
LDqXtloZhayb4REYOSuc,0.9986082,8.559792e-06,1.8075343e-05,1.6760347e-05,2.4912424e-05,0.00011850013,2.0131185e-05,0.0010630675,0.0001218542
LDzEj9qtlU6Tm0PusoYR,4.9619907e-06,1.7212112e-06,0.99992716,2.7430378e-06,6.1657643e-06,1.8728377e-05,3.0024928e-06,3.2020514e-05,3.4910101e-06
LEK19Sv5ukbUYTWrc0VZ,0.00046254497,0.9991086,5.0981093e-06,5.0214117e-06,4.6653226e-06,0.00018347646,5.6607937e-06,0.00020597262,1.8922237e-05
LEfr15TicyuPNsUqblXY,0.9973545,8.160242e-06,1.664686e-05,2.2237478e-05,1.705506e-05,8.8890636e-05,2.4921472e-05,0.0022920957,0.000175466
LEn1lcip4MTtz03foK9j,5.5767447e-05,8.748052e-05,1.4546808e-05,9.877393e-06,1.0244157e-05,0.00041840467,2.5361787e-05,0.00019548,0.9991829
LEsSQDO9KWzPFGM1bhCy,1.3853742e-05,3.2749426e-06,0.9998467,4.9867526e-06,2.2869492e-05,3.6293844e-05,5.8185506e-06,5.886737e-05,7.2914195e-06
LExac7pS8CObnMf5uNFJ,0.99830085,3.9178256e-05,1.2282921e-05,1.3929434e-05,1.2440408e-05,0.00018053735,1.7172724e-05,0.0013756128,4.8057398e-05
LF1Or4BghC3k7WitSwxH,5.9434886e-05,0.0024253977,1.679041e-05,9.801927e-06,1.2570713e-05,7.9862e-05,2.5746143e-05,8.966615e-05,0.9972807
LFAXqPgHQkNjRE7n04cY,2.3102284e-05,0.0007201318,5.0772073e-06,4.0922682e-06,5.4369175e-06,4.0786686e-05,1.0616237e-05,2.8637009e-05,0.9991621
LFTVS9idU6p3rRZCkoGw,9.9451965e-05,0.0026609576,9.237118e-06,1.3269623e-05,1.2422388e-05,6.135086e-05,4.14001e-05,0.0001121523,0.9969897
LFUKlAsYhw5DHWCGgqxJ,0.00763062,0.8394703,0.0009291951,0.0007077919,0.0009338266,0.020712446,0.0009941859,0.117709495,0.010912095
LFX5My328fP1GdtgYHN9,1.2012354e-05,2.8921984e-06,0.9998671,4.323928e-06,1.871993e-05,3.146977e-05,6.1049427e-06,5.1042938e-05,6.322271e-06
LFgqGrncItR92SpMD67v,6.976216e-06,7.66358e-07,0.9998865,5.216614e-06,3.5736382e-06,2.3041006e-05,2.7284518e-06,6.6004555e-05,5.1247885e-06
LG8leAE4TU5PNpKojVqn,3.0398962e-05,0.0003856433,6.439306e-06,3.635995e-06,4.26221e-06,4.1429535e-05,1.6630494e-05,0.000102709666,0.99940884
LGXY3B4JrzoOaMWRI2qD,4.96199e-06,1.7212109e-06,0.9999269,2.7430372e-06,6.165763e-06,1.8728373e-05,3.0024921e-06,3.2020507e-05,3.6844006e-06
LHVfyvc8rWm1XinpaKRq,5.647386e-06,1.7212076e-06,0.999925,2.743032e-06,6.955717e-06,1.8728337e-05,3.0024864e-06,3.2020445e-05,4.1280528e-06
LHmcfgbstWEndorPCJVI,1.8722483e-05,0.0001878982,6.438291e-06,2.7546644e-06,3.229091e-06,3.3490647e-05,1.2025237e-05,3.6139296e-05,0.99969935
LHtfTrk81y4s9KXwizEQ,0.0002824008,0.9975719,2.2865795e-05,3.6587e-05,2.496616e-05,0.00010849699,4.115902e-05,0.0012963259,0.00061527145
LHxR6csDa9tz0IBmZ4EJ,0.0005173854,0.00087262003,0.0005106912,0.09468885,0.0012989471,0.89560795,0.0003986822,0.0052421708,0.00086267624
