Id,Prediction1,Prediction2,Prediction3,Prediction4,Prediction5,Prediction6,Prediction7,Prediction8,Prediction9
KrCp0h6WzM5bcldA2ZfB,1.0817822e-06,1.3407786e-06,4.2844154e-06,1.310921e-05,3.9426868e-05,0.99992716,5.451843e-06,4.56383e-06,3.5315447e-06
KrJgPojG2YXqD6h3OnL7,1.7965345e-05,6.4681662e-06,0.99985504,3.7171496e-05,6.1181986e-06,1.354569e-05,1.458739e-05,3.5213812e-05,1.3899143e-05
KrQA1qwVknXcLgp57yTd,4.2778513e-05,7.316709e-05,8.3741324e-05,7.55243e-05,0.00032471213,0.00017078799,1.9725228e-05,0.9990633,0.00014631345
KrcTptgA6adEjPs92nYw,0.00044803828,0.00012697482,5.502392e-05,4.368103e-05,3.46318e-05,0.9989139,4.021273e-05,0.00016552916,0.00017203086
KrcouBJXt9w56Rzn2kdb,1.0078024e-05,3.2649327e-06,0.9999126,2.2912018e-05,3.0882795e-06,8.1707785e-06,9.023559e-06,2.2951162e-05,7.8288585e-06
Krd7Lf1GuY3zmlkJNOIy,7.3482047e-06,2.645616e-06,0.99994075,1.5203924e-05,2.5024717e-06,5.540472e-06,5.966555e-06,1.4403189e-05,5.685036e-06
Krg5aSOJcyb7iGBIWANE,3.9922634e-06,1.9051437e-05,3.1245265e-05,7.0499937e-06,4.5532765e-06,9.334871e-06,7.501123e-06,0.9998981,1.9136603e-05
Krpz1iqB3xVAU2GE4uXs,7.3482047e-06,2.645616e-06,0.99994075,1.5203924e-05,2.5024717e-06,5.540472e-06,5.966555e-06,1.4403189e-05,5.685036e-06
KrqUNhJMkID1Bdc2RjL6,1.2714566e-05,1.903056e-06,0.99994373,6.19782e-06,1.6286397e-06,3.2222936e-06,4.3035902e-06,1.9165585e-05,7.1157365e-06
Krwy6hx1aS0LQqtT3u9A,9.345307e-06,0.00013031738,4.1569488e-06,1.240538e-06,1.354875e-05,9.551691e-06,5.259087e-06,3.375123e-05,0.9997929
KrzCg8qa57Y9oXTWPEf2,1.2498017e-05,2.8438274e-06,0.9999354,1.771483e-05,1.9626964e-06,3.7131379e-06,6.5869026e-06,1.4266311e-05,5.037779e-06
Ks05u9knMy3e2tWZbE1l,0.9989172,0.00012556967,9.094371e-06,1.1257108e-06,6.5710185e-05,1.13003325e-05,6.594818e-05,0.00075382594,5.0163697e-05
Ks4xrBOT1nJPdXjMRqg2,1.13911365e-05,9.767028e-05,8.488529e-06,2.310165e-05,4.5932707e-06,3.0429654e-05,1.5235076e-05,0.99978846,2.0672824e-05
Ksb68Q0lrSPmTfN31WFo,1.3129607e-05,2.4030442e-06,0.9999198,1.3097268e-05,1.9182424e-05,4.8500347e-06,8.433576e-06,1.5242787e-05,3.8816447e-06
KsgxWwSi5JAO4HZ8n6bN,7.3959436e-06,2.6673074e-06,0.99994004,7.729564e-06,2.7688884e-06,6.1303185e-06,6.601763e-06,2.2034983e-05,4.5962283e-06
KsxtpFuP34y6Tfq8CZhc,7.3010765e-06,1.9988072e-06,0.99994195,1.0894062e-05,2.3556602e-06,8.5528945e-06,6.14402e-06,1.6944796e-05,3.872432e-06
Kt0Z19pPz5FfRUxV6yiv,3.9970705e-06,0.99997234,2.5311567e-06,2.5601105e-07,3.322165e-06,2.560671e-06,3.1766233e-06,6.8440245e-06,4.9213504e-06
Kt8YrMW1zJS0DIy6qd3o,2.7881129e-06,2.2511356e-06,0.9999411,4.819274e-06,2.5776753e-06,2.4092626e-05,5.701544e-06,1.2384482e-05,4.278828e-06
KtBGrLjM4h8AdRiIO2TX,1.3993311e-05,3.0220347e-06,0.9999087,2.3821045e-05,1.5393376e-05,1.9095648e-06,1.2359893e-05,1.6984646e-05,3.7683576e-06
KtJ4TzYQBwiFRXs6f3hn,1.4119806e-05,7.9086285e-06,0.99991274,1.2675322e-05,3.1022128e-06,1.0338076e-05,7.1450954e-06,2.4106997e-05,7.835029e-06
KtUm4swxNH8uTj5qSBQb,3.9922634e-06,1.9051437e-05,3.1245265e-05,7.0499937e-06,4.5532765e-06,9.334871e-06,7.501123e-06,0.9998981,1.9136603e-05
KtmUg3AlZHkzuQJNjcGp,0.99958855,2.1566671e-05,2.2474733e-05,1.598111e-05,9.673807e-06,4.9601476e-05,9.00105e-06,3.3349195e-05,0.00024986482
KtuNMdSBr4yUDznVGl2Z,3.2104629e-06,0.99996006,2.3502275e-06,8.0086704e-07,8.116382e-06,4.0339182e-06,5.63507e-06,3.0992783e-06,1.2654374e-05
Kty5nCWS9GzDV1kaU3PB,0.9998416,2.6567534e-06,1.1138778e-05,4.810713e-06,1.0947665e-05,1.11095405e-05,9.010947e-06,8.247123e-05,2.6292055e-05
Ktzh90q7YP6n1iITrWlk,1.13911365e-05,9.767028e-05,8.488529e-06,2.310165e-05,4.5932707e-06,3.0429654e-05,1.5235076e-05,0.99978846,2.0672824e-05
Kua9GZgYNEH1QypqClm5,4.9885675e-06,0.9999608,3.8083936e-06,6.2007837e-07,4.3307173e-06,5.5835058e-06,5.071729e-06,8.153299e-06,6.7044066e-06
KudcN9m6YDCIh0a2ygPp,1.13911365e-05,9.767028e-05,8.488529e-06,2.310165e-05,4.5932707e-06,3.0429654e-05,1.5235076e-05,0.99978846,2.0672824e-05
Kue5sQEdTZyoHim9LhCk,2.3405795e-05,0.000736265,1.6497946e-05,1.3406291e-05,5.6923127e-06,3.7336704e-05,1.8512683e-05,0.9991393,9.544037e-06
KunzSM7FAO3HJ1BTcevN,2.0137377e-06,9.609736e-06,1.5760423e-05,2.2781214e-06,2.2967183e-06,4.7086023e-06,3.7836414e-06,0.99994993,9.652694e-06
KvAIEM9d6tWUSo4mpj2T,2.3271135e-05,2.1408076e-05,0.99987507,1.5105517e-05,1.8078334e-05,2.0325735e-06,8.093239e-06,3.27991e-05,4.086161e-06
KvEH7ZslBaYjbtWAJU3Q,0.9997931,4.8954014e-05,4.642555e-06,5.504546e-07,1.1956903e-05,2.031906e-05,3.6982146e-05,6.069397e-05,2.2788994e-05
KvMDYTb8l54PwpBRHIVf,1.13911365e-05,9.767028e-05,8.488529e-06,2.310165e-05,4.5932707e-06,3.0429654e-05,1.5235076e-05,0.99978846,2.0672824e-05
KvMkqdmSIrfA5ohDgWeR,2.2497046e-05,4.9513806e-06,0.9998636,5.895528e-05,3.8950284e-06,6.063949e-06,6.9126577e-06,2.5446563e-05,7.606078e-06
KvXpCYyNlHVdb748gDUZ,8.83329e-06,4.196349e-05,5.507704e-06,6.63342e-07,2.1584342e-06,4.688833e-06,6.1430633e-06,0.99991596,1.4095661e-05
Kvr0QjcZWobCYdzfuqHN,1.3993311e-05,3.0220347e-06,0.9999087,2.3821045e-05,1.5393376e-05,1.9095648e-06,1.2359893e-05,1.6984646e-05,3.7683576e-06
KvrBA83JtpqUaQ6Cghme,3.2061278e-06,0.9999726,2.6692442e-06,2.6997776e-07,3.5034059e-06,2.700371e-06,3.842381e-06,6.5115414e-06,4.715247e-06
KwMx9dvm2uqfXU83VOEb,0.0025151477,0.001713988,0.0012853916,0.0007817763,0.0008282568,0.0034676017,0.0023150006,0.98601323,0.0010796809
KwOyulYVZNJADXf16m05,2.4156761e-06,0.9999652,2.0606763e-06,4.5268519e-07,3.5692872e-06,2.0299108e-06,4.230407e-06,1.2521797e-05,7.515877e-06
KwSR8YdoLN3m5h7MQlyX,1.2498017e-05,2.8438274e-06,0.9999354,1.771483e-05,1.9626964e-06,3.7131379e-06,6.5869026e-06,1.4266311e-05,5.037779e-06
KwZ8enkpT3HQS4qtuiVh,0.0016820026,0.0017221152,0.00043699262,3.5225148e-05,0.0006060903,0.0007146159,0.0016625193,0.9707851,0.02235539
KwemOMinBAjPzEW2pdH1,0.9829448,0.0024064055,0.00027795875,0.00022585648,0.002702027,0.0031268839,0.00052643905,0.0071765855,0.00061307504
KwxYmsBojhCQa5kUbqy8,7.022971e-06,0.99994206,2.372452e-06,2.877252e-07,1.0775331e-05,1.6762006e-05,3.2132048e-06,1.5437921e-05,2.084549e-06
Kx05p6EZM9gCGFWNRh3V,1.2434123e-05,2.1019407e-05,3.522647e-05,3.9629176e-06,1.3295186e-05,1.026351e-05,2.9520357e-05,0.00042070015,0.9994536
Kx0WrIhoDlaO9d3NYfw6,3.9922634e-06,1.9051437e-05,3.1245265e-05,7.0499937e-06,4.5532765e-06,9.334871e-06,7.501123e-06,0.9998981,1.9136603e-05
KxwZ3oXjH78pymNhl9WQ,5.260527e-05,0.0022211538,3.1284686e-05,1.4692961e-05,0.00015915031,2.2206854e-05,3.2320768e-05,0.00019487644,0.9972717
Ky3McZ8z1eDGURvOhQJI,1.1997443e-05,0.00011283929,1.5283318e-05,2.7204837e-06,3.129468e-05,2.5431722e-05,2.1954753e-05,3.5608733e-05,0.9997428
Ky3uocbQUIgZYqJmxsjO,7.3482047e-06,2.645616e-06,0.99994075,1.5203924e-05,2.5024717e-06,5.540472e-06,5.966555e-06,1.4403189e-05,5.685036e-06
KyNCYF6mZUVPBw51ic0z,7.483544e-06,0.99994934,4.795382e-06,7.8077795e-07,5.4530665e-06,7.0305277e-06,6.386125e-06,1.0266319e-05,8.441929e-06
KyOb1LY0XHguw4o2C3N6,4.2778513e-05,7.316709e-05,8.3741324e-05,7.55243e-05,0.00032471213,0.00017078799,1.9725228e-05,0.9990633,0.00014631345
KyZbR9GPzx6djuiUE1kS,0.001676944,0.0013363529,0.008188691,0.0029854216,0.0005036559,0.00033099268,0.0018531345,0.9820154,0.0011093895
KycOHqgItjw4mW5PN982,3.851432e-05,1.3818479e-05,0.9997042,6.367828e-05,4.0862014e-05,1.6381327e-05,2.7758266e-05,7.642027e-05,1.8351486e-05
Kydpwqs5z3VnjREMWrDv,3.2442817e-06,0.9999399,4.220391e-06,1.1599835e-06,5.863111e-06,7.489699e-06,4.955509e-06,2.312662e-05,9.961673e-06
KylLxX9TodPsVh8Ygw7v,3.9922634e-06,1.9051437e-05,3.1245265e-05,7.0499937e-06,4.5532765e-06,9.334871e-06,7.501123e-06,0.9998981,1.9136603e-05
KypzHcr0aY6wXdZOlWFL,3.9922634e-06,1.9051437e-05,3.1245265e-05,7.0499937e-06,4.5532765e-06,9.334871e-06,7.501123e-06,0.9998981,1.9136603e-05
KzeBxSOI8G5ncgHNr0Xd,1.3993399e-05,3.0220538e-06,0.999915,2.3821196e-05,1.5393474e-05,1.8745026e-06,9.021851e-06,1.41472e-05,3.7683812e-06
KzeqbkUmi48woIM0LJHR,7.4574373e-06,5.6396043e-06,1.7262604e-05,4.6931173e-06,1.572145e-05,4.1661638e-06,4.1271715e-06,0.99993086,1.0009998e-05
L02QgbY8GqH59MOEUFmX,3.3422098e-06,2.9054906e-06,6.1561227e-06,0.00036970747,1.3734235e-05,0.99958307,6.7557e-06,6.2722816e-06,8.123355e-06
L03XCZFNvGxbzyedHSjs,3.929298e-06,3.4158656e-06,7.2375e-06,0.00043464985,1.7488272e-05,0.9995084,7.942398e-06,7.374063e-06,9.550294e-06
L0CfSyZKT5eJW6dBvnMl,0.21507663,0.09159621,0.056981675,0.0029576838,0.010769892,0.06559497,0.0011898654,0.5495351,0.0062980293
L0MDRi1UjeBP3WbGJYdf,1.0817822e-06,1.3407786e-06,4.2844154e-06,1.310921e-05,3.9426868e-05,0.99992716,5.451843e-06,4.56383e-06,3.5315447e-06
L0XcVyx2dJK3ngz7Qbru,4.9170985e-06,0.99994636,1.7890465e-06,2.445102e-07,9.220906e-06,1.3343148e-05,2.749675e-06,1.9731953e-05,1.6201176e-06
L0YPIq1s63JGOZKtNHyf,0.99972135,5.0399998e-05,6.5616455e-06,8.3478784e-07,1.3664979e-05,4.273743e-05,6.601301e-06,2.2139917e-05,0.0001356885
L0YyO4NIQqbZnGr8ejUB,4.8081524e-06,0.99995387,1.2982563e-06,2.433099e-07,9.220975e-06,1.220464e-05,2.5468682e-06,1.357574e-05,2.1990666e-06
L0lWSvYDbVXiZK2jpE5g,0.0073049287,0.0029345395,0.0026730397,0.3093999,0.00021723629,0.00024983243,0.013528954,0.66234255,0.0013490006
L0ozkFQKZ6vV31IN84MO,0.00016210371,3.3697386e-05,4.747371e-06,3.849807e-06,7.1134614e-06,0.99968314,8.246504e-06,8.697232e-05,1.0100263e-05
L0sWdClbATpIgUxiES1o,0.99549747,4.539309e-05,6.529179e-05,1.0701512e-05,5.9961356e-05,7.697304e-05,8.082152e-05,0.0015837273,0.002579666
L10qiExnwPCd4t7WFO2N,1.0817822e-06,1.3407786e-06,4.2844154e-06,1.310921e-05,3.9426868e-05,0.99992716,5.451843e-06,4.56383e-06,3.5315447e-06
L1FU7zOHdtnfihku2oIJ,1.081776e-06,1.340771e-06,4.284391e-06,1.1084668e-05,3.9426643e-05,0.99992144,5.451812e-06,1.2389011e-05,3.5315245e-06
L1GpQgxuR0zcBqm4VvTE,6.977123e-06,1.02760605e-05,2.070882e-05,1.5322877e-06,1.3215402e-05,1.0669955e-05,1.5825091e-05,7.012274e-05,0.99985063
L1M6oNjbcge83kFA7OdJ,0.00047828173,1.3317106e-05,1.2272237e-05,2.5634592e-06,7.1357376e-06,2.4388759e-05,1.9531244e-05,0.0010764167,0.99836606
L1WwIc6A47qNEeBQpDOd,2.7032331e-06,4.8051106e-06,1.64073e-05,1.2443644e-06,4.0682166e-06,6.6422735e-06,1.2090627e-05,2.64331e-05,0.9999256
L1kUtZclr4myYAVFPh83,0.99954283,1.1931779e-05,1.2404969e-05,2.083168e-06,2.1523236e-05,4.6467896e-05,3.6788308e-05,0.00031761036,8.43482e-06
L1lEASjWPpo4wICUB8dk,7.3482047e-06,2.645616e-06,0.99994075,1.5203924e-05,2.5024717e-06,5.540472e-06,5.966555e-06,1.4403189e-05,5.685036e-06
L1x928CyRikZFGfJdXYa,9.272565e-06,0.00037916802,1.8112707e-05,3.284265e-06,9.4280724e-05,1.9775793e-05,2.6785852e-05,0.00027406958,0.99917525
L26Wh1lOmQacIMSXNR0k,5.2134337e-06,0.99995947,4.0161585e-06,6.539064e-07,4.566977e-06,5.8881105e-06,5.3484137e-06,7.757208e-06,7.0701617e-06
L26fKZgtEXikcPmS9CNd,0.000697452,0.00022311705,9.929239e-05,0.00022871634,6.196623e-05,0.9980545,0.000107300286,0.0002809982,0.00024669548
L285GbFhysJYS6Vd17QR,0.99984705,3.1091782e-05,7.65938e-06,5.768801e-07,5.6360827e-06,6.552571e-06,5.598637e-06,8.494408e-05,1.0849299e-05
L2FX4ZogOhEIJNuA9r6a,3.204731e-06,0.99995744,3.3466038e-06,5.0682087e-07,5.2895216e-06,5.4697725e-06,3.8214785e-06,1.5052387e-05,5.841269e-06
L2RTXIsZGYWSPCoQFJVU,4.3989785e-06,0.99997485,2.7814929e-06,4.1151907e-07,3.7403386e-06,3.0396704e-06,2.5838835e-06,3.314262e-06,4.846589e-06
L2mgzGV0DwdN39qQ8WEx,1.0021239e-05,0.9999136,3.956564e-06,8.070316e-07,6.5060426e-06,4.6058917e-06,8.143776e-06,2.9021126e-05,2.3345587e-05
L3EGpZr0UavFq6PQS7dk,1.3993357e-05,3.022045e-06,0.999912,2.0497977e-05,1.8622639e-05,1.9288902e-06,8.341054e-06,1.7766051e-05,3.76837e-06
L3k67lRbAFOTgpUrMmNf,3.7064474e-05,2.1807708e-05,9.979218e-05,2.2224915e-05,1.0304376e-05,2.3778839e-05,0.9993943,0.00034906444,4.168547e-05
L4AnbfNTC7Yvk9Xxd8sh,0.07092132,0.15685397,0.33633053,0.24689494,0.0015343055,0.0019404672,0.017099503,0.13983545,0.028589558
L4SZzqHk2lUtW6QOxJf7,3.3422098e-06,2.9054906e-06,6.1561227e-06,0.00036970747,1.3734235e-05,0.99958307,6.7557e-06,6.2722816e-06,8.123355e-06
L4WPDIk96U0rFx3TpQZg,1.0817822e-06,1.3407786e-06,4.2844154e-06,1.310921e-05,3.9426868e-05,0.99992716,5.451843e-06,4.56383e-06,3.5315447e-06
L53tebafYGuDWxKC4B67,3.1496977e-06,2.4704962e-06,0.999923,1.0494357e-05,2.5776287e-06,2.4092189e-05,5.7014404e-06,2.2719494e-05,5.855781e-06
L5OGIbfiDJ6MhseQqBTW,7.977132e-06,0.9999294,3.97034e-06,8.00699e-07,6.528696e-06,4.621929e-06,7.1579275e-06,1.829393e-05,2.1255823e-05
L5V8yjYA3anx4127ftsq,3.0204778e-06,0.99995315,2.291027e-06,5.068196e-07,4.5927573e-06,2.2568204e-06,5.1143347e-06,1.2904251e-05,1.6133545e-05
L5n8JtZeB7A26McHrqdm,1.0078024e-05,3.2649327e-06,0.9999126,2.2912018e-05,3.0882795e-06,8.1707785e-06,9.023559e-06,2.2951162e-05,7.8288585e-06
L5oXA8lSmzV1spGRZQEn,1.140833e-05,1.7397964e-05,0.9999138,1.8414665e-05,3.6435056e-06,6.0642537e-06,6.9130047e-06,1.4760336e-05,7.6064593e-06
L5rtNu8F7CGIfY0mMniw,2.8899972e-06,0.9999583,2.933012e-06,5.8972665e-07,4.0164446e-06,7.31201e-06,3.7174002e-06,1.5321611e-05,4.89965e-06
L6EXBomx4id7aW5S2zCJ,2.3239432e-05,2.86845e-05,4.511776e-05,0.00021001695,0.00014354306,0.00828635,5.186479e-05,0.0007436629,0.9904675
L6VQJ3zsfWj12cYOpwKa,3.943655e-06,0.99997485,2.7814929e-06,4.1151907e-07,3.7403386e-06,3.0381548e-06,2.5838835e-06,3.314262e-06,5.338926e-06
L6f2p7anxAyO5CtZ0K4s,3.9922634e-06,1.9051437e-05,3.1245265e-05,7.0499937e-06,4.5532765e-06,9.334871e-06,7.501123e-06,0.9998981,1.9136603e-05
L6kDRsH8IuB1md34ifol,5.1504e-06,0.9999497,1.9216368e-06,2.5611146e-07,9.65841e-06,1.5024533e-05,2.6676894e-06,1.3837699e-05,1.7767795e-06
L6keqzRZNMrdYhym3jcH,3.9787636e-05,0.9990809,6.259796e-05,6.8707313e-06,0.00038984691,3.5675475e-05,6.2523744e-05,0.0002146905,0.000107086715
L6lYNbsFDKGSEZQ2BjoX,8.615503e-06,3.264938e-06,0.99991417,2.2912054e-05,3.0882843e-06,8.170791e-06,9.023573e-06,2.2951199e-05,7.82887e-06
L6snhHYcMzIjf8SRFX01,1.2345807e-05,1.9030588e-06,0.99994516,6.197829e-06,1.6286419e-06,2.1595185e-06,4.303596e-06,1.9165613e-05,7.1157465e-06
L6uFnjrds4Vm72qS1Tiz,2.4734927e-06,0.9999603,2.3502282e-06,8.0086727e-07,7.73486e-06,4.033919e-06,5.6350714e-06,3.099279e-06,1.3613258e-05
L78j9nMGxUy3QRHWbwVK,2.5276463e-06,0.99996924,3.0859285e-06,5.093265e-07,3.5081616e-06,4.1826656e-06,7.650167e-06,4.8885113e-06,4.44807e-06
L7M35isrgdmYyNuXbwHh,6.6843554e-06,2.410677e-06,0.9999459,6.985878e-06,2.5024844e-06,5.5405008e-06,5.9665854e-06,1.9914924e-05,4.1540106e-06
L7N4UDypYfxzROwl8cG6,0.004007826,0.026412833,0.0033092375,0.009138409,0.0026413854,0.0007374445,0.006970418,0.9457686,0.001013804
L7li6u0YS2OnhTMCIaRG,0.999796,8.672132e-05,6.907821e-06,2.3379766e-06,4.292658e-06,7.5813905e-06,6.143808e-06,2.2209708e-05,6.789129e-05
L7pUtOiNJPQRSDdCcXAE,5.0558497e-06,2.8220934e-06,0.9999244,1.30973285e-05,1.9182513e-05,4.8500574e-06,8.433615e-06,1.8300172e-05,3.881663e-06
L7trhbZqY2NBMJWPzXxD,1.0817822e-06,1.3407786e-06,4.2844154e-06,1.310921e-05,3.9426868e-05,0.99992716,5.451843e-06,4.56383e-06,3.5315447e-06
L86qA4zrhDBpolYOCaES,1.11479585e-05,0.02419693,3.6397538e-05,6.326856e-06,5.481166e-05,2.8419052e-05,3.0999174e-05,0.00035470905,0.9752803
L8EWmNRdc4s7I65qwpie,5.327861e-06,0.99995065,4.082341e-06,7.4674307e-07,6.710556e-06,8.191235e-06,5.9159147e-06,1.3415104e-05,5.013618e-06
L8U9mEQabZizGsh74R2u,0.99973136,3.777989e-05,7.115012e-06,1.0457657e-06,4.6264922e-05,1.294224e-05,2.6327643e-05,9.586507e-05,4.1326042e-05
L8i5bm4Er7Y2wCVPz9sd,2.2263326e-05,2.485165e-05,0.9998745,1.6922271e-05,8.244441e-06,2.277033e-06,8.776573e-06,3.6743877e-05,5.476746e-06
L8ntYQ7ORHcPNdpZ6kIa,3.0922413e-06,0.00011376621,6.363665e-06,1.6504052e-06,5.450107e-06,1.4653434e-05,5.725215e-06,2.8013563e-05,0.99982136
L8pN7ifTZC2rEnDlAsVt,4.8748852e-06,2.2863134e-05,0.99987674,8.5074735e-06,3.955211e-06,5.0298728e-05,6.946419e-06,1.7746932e-05,8.030829e-06
L8wK31Iy6VABtMCYGnfq,1.8309485e-05,4.4898434e-06,0.9998772,4.0895637e-05,3.3164204e-06,1.6677734e-05,7.1448417e-06,2.410614e-05,7.83475e-06
L9GpD3b7fNYQgsvrHwFq,5.2134365e-06,0.99995995,4.0161603e-06,6.539067e-07,4.5669794e-06,5.3841686e-06,5.3484164e-06,7.757211e-06,7.070165e-06
L9OM4yBxa1jmvRrzNE2I,0.009042666,0.0002937757,7.555701e-05,1.989765e-05,0.00011723497,0.0002555061,0.0003910144,0.98749256,0.0023118304
L9hlBc2Iu4N1kdxHfGKP,4.329015e-05,1.54928e-05,2.4464163e-05,0.00013099576,6.501671e-05,0.0005754888,1.944686e-05,0.00029707962,0.9988287
L9jripATxB5SkMJszoNl,0.9998155,8.63781e-06,5.412894e-06,1.2146307e-06,2.4667384e-05,6.030601e-06,6.282679e-06,0.00011661235,1.5603317e-05
LAQIRxafEg97SmoFpJ6Z,1.1549382e-05,4.8112033e-06,3.5631083e-06,1.3805483e-06,7.759363e-06,5.440786e-06,6.746751e-06,5.9109465e-05,0.9998996
LAS7UgE2Yz6J5RZQW3Fm,0.99987316,3.10179e-05,2.420541e-06,9.485286e-07,1.7303817e-05,1.5636082e-05,3.223031e-06,4.161291e-05,1.4702586e-05
LAevtw2hyaRW7sQkU98o,1.4836153e-05,3.367542e-05,3.9952392e-05,2.8592798e-05,8.110932e-06,2.9844954e-05,1.8006047e-05,0.9998073,1.9757414e-05
LB7WcDxRV1dGrAm4MyCq,1.8001119e-06,0.999967,2.0037528e-06,4.2926695e-07,3.917277e-06,2.2571508e-06,4.362147e-06,1.0524406e-05,7.693574e-06
LBGpHhFMX4lRKn9uswD0,0.0001013207,0.0013200106,0.00017545088,3.2702184e-05,0.00061995466,0.0001852401,0.000116173505,0.0037397537,0.99370944
LBTUr5IjxDAzpNRQP3an,1.7551749e-05,3.276999e-06,0.99990606,1.9084102e-05,7.359556e-06,2.0326365e-06,9.066051e-06,3.067719e-05,4.8889206e-06
LBVzOYG7gfrQRkAubacs,1.6047903e-05,3.4765453e-06,0.9998683,2.5227617e-05,3.7223745e-05,2.0325597e-06,9.782579e-06,3.2798875e-05,5.1038155e-06
LBfbk0q8PAH67ivUEoSh,7.3482047e-06,2.645616e-06,0.99994075,1.5203924e-05,2.5024717e-06,5.540472e-06,5.966555e-06,1.4403189e-05,5.685036e-06
LBijHaFApUeRW6DyPsEK,1.3993357e-05,3.022045e-06,0.999912,2.0497977e-05,1.8622639e-05,1.9288902e-06,8.341054e-06,1.7766051e-05,3.76837e-06
LC4sjfRMYSTeF6Iquy1O,1.389144e-05,7.90863e-06,0.999913,1.2675325e-05,3.1022137e-06,1.0338079e-05,7.1450972e-06,2.4107003e-05,7.83503e-06
LCtqAjs13y0d6WnHOZU2,0.9998534,1.6164446e-05,3.5011346e-06,1.9296702e-07,3.8790336e-06,4.8073666e-06,9.795923e-06,0.000102362465,5.922841e-06
LD8BZlb1QMosG3O2iCUx,1.2703491e-05,2.84383e-06,0.99993634,1.7714847e-05,1.9626984e-06,2.5792394e-06,6.586909e-06,1.4266324e-05,5.037784e-06
LDEX4AeoxN8M5imZqcTY,1.3993359e-05,3.0220451e-06,0.99991214,2.3821127e-05,1.5393429e-05,1.8744971e-06,9.021825e-06,1.6984706e-05,3.7683706e-06
LDHiapercGZThu60KgjY,1.2690826e-05,1.8819745e-06,0.9999231,6.197692e-06,1.6286061e-06,3.222227e-06,4.303501e-06,3.9805458e-05,7.1155896e-06
LDOim4G5zcWJKIrEv62h,5.3128833e-06,0.9999546,1.2982572e-06,2.4331007e-07,9.220982e-06,1.0229303e-05,2.54687e-06,1.4636376e-05,1.9589345e-06
LDWbnS0YaesoB4VcEyPJ,1.6550505e-06,0.9999665,1.9473237e-06,4.277841e-07,3.3729495e-06,2.2493537e-06,4.3470786e-06,1.1435946e-05,8.100914e-06
LDgFEJj1o2kNIemhM6AC,3.9922634e-06,1.9051437e-05,3.1245265e-05,7.0499937e-06,4.5532765e-06,9.334871e-06,7.501123e-06,0.9998981,1.9136603e-05
LDqXtloZhayb4REYOSuc,0.99948007,1.6286212e-05,1.2882533e-05,1.96579e-06,4.060291e-05,1.27924395e-05,3.740216e-05,0.00038978626,8.198708e-06
LDzEj9qtlU6Tm0PusoYR,3.554752e-06,2.470495e-06,0.9999225,1.0494353e-05,2.5776276e-06,2.4092178e-05,5.701438e-06,2.2719483e-05,5.8557785e-06
LEK19Sv5ukbUYTWrc0VZ,5.950346e-06,0.9999479,1.919439e-06,2.6233107e-07,1.3158017e-05,1.5618278e-05,3.115979e-06,1.080371e-05,1.2313874e-06
LEfr15TicyuPNsUqblXY,0.99848735,4.1232324e-05,0.00022259798,6.2811974e-05,5.972768e-05,0.00018479257,0.00019876975,0.0005204039,0.0002223012
LEn1lcip4MTtz03foK9j,9.153215e-06,1.684924e-06,3.0666097e-06,8.49502e-06,5.9000627e-06,4.969453e-05,2.8232403e-06,1.960132e-05,0.9998996
LEsSQDO9KWzPFGM1bhCy,1.0078007e-05,3.2649273e-06,0.99991095,2.291198e-05,3.0882743e-06,8.170765e-06,9.0235435e-06,2.4636329e-05,7.828845e-06
LExac7pS8CObnMf5uNFJ,0.99822456,7.536445e-05,1.982774e-05,2.4714443e-06,0.00017294053,2.7435077e-05,5.022045e-05,0.0013827395,4.4440225e-05
LF1Or4BghC3k7WitSwxH,7.4212207e-06,8.913324e-06,1.617497e-05,1.7997659e-06,3.8810842e-05,1.8747553e-05,2.0538482e-05,4.03388e-05,0.9998472
LFAXqPgHQkNjRE7n04cY,1.2960417e-05,1.5173302e-05,6.4835863e-06,9.002062e-07,1.5457937e-05,1.1422823e-05,3.5953915e-05,0.00012205732,0.99977964
LFTVS9idU6p3rRZCkoGw,5.3105605e-06,5.25324e-05,1.3718645e-05,2.1894386e-06,4.245919e-05,1.3899458e-05,9.468867e-06,8.763992e-05,0.99977285
LFUKlAsYhw5DHWCGgqxJ,6.874353e-06,0.999905,3.0151046e-05,9.358713e-07,2.9353923e-05,4.3198006e-06,4.001069e-06,4.6002333e-06,1.4794521e-05
LFX5My328fP1GdtgYHN9,1.0078024e-05,3.2649327e-06,0.9999126,2.2912018e-05,3.0882795e-06,8.1707785e-06,9.023559e-06,2.2951162e-05,7.8288585e-06
LFgqGrncItR92SpMD67v,7.3010765e-06,1.9988072e-06,0.99994195,1.0894062e-05,2.3556602e-06,8.5528945e-06,6.14402e-06,1.6944796e-05,3.872432e-06
LG8leAE4TU5PNpKojVqn,7.5110174e-06,9.495296e-06,1.33474705e-05,1.2450961e-06,1.1487939e-05,9.0378035e-06,8.719433e-06,1.6066579e-05,0.9999231
LGXY3B4JrzoOaMWRI2qD,2.2497046e-05,4.9513806e-06,0.9998636,5.895528e-05,3.8950284e-06,6.063949e-06,6.9126577e-06,2.5446563e-05,7.606078e-06
LHVfyvc8rWm1XinpaKRq,6.6843554e-06,2.410677e-06,0.9999459,6.985878e-06,2.5024844e-06,5.5405008e-06,5.9665854e-06,1.9914924e-05,4.1540106e-06
