Id,Prediction1,Prediction2,Prediction3,Prediction4,Prediction5,Prediction6,Prediction7,Prediction8,Prediction9
KrCp0h6WzM5bcldA2ZfB,1.5537848e-05,6.86376e-06,1.0776453e-05,0.00016202114,1.9616218e-05,0.99969053,8.341282e-06,6.987628e-05,1.6480937e-05
KrJgPojG2YXqD6h3OnL7,2.0043468e-05,3.8605126e-06,0.99987566,7.4603618e-06,1.6758542e-05,2.4835143e-05,3.1775176e-05,1.4363119e-05,5.215041e-06
KrQA1qwVknXcLgp57yTd,1.6005664e-05,2.3978603e-06,4.3104183e-06,6.718298e-06,5.483357e-06,1.1723101e-05,2.5205325e-06,0.99993455,1.6332326e-05
KrcTptgA6adEjPs92nYw,2.681957e-05,8.988081e-05,3.447434e-05,1.8809342e-05,3.253715e-05,0.9995938,4.6572306e-05,8.999248e-05,6.708881e-05
KrcouBJXt9w56Rzn2kdb,1.2872637e-05,3.9690826e-06,0.99991786,5.7564394e-06,1.7804232e-05,1.8132307e-05,9.678165e-06,9.501252e-06,4.4073313e-06
Krd7Lf1GuY3zmlkJNOIy,1.649495e-05,3.8833514e-06,0.9998958,7.671845e-06,2.2814278e-05,2.256901e-05,1.2401566e-05,1.2174869e-05,6.1667115e-06
Krg5aSOJcyb7iGBIWANE,5.962869e-06,3.5033745e-06,4.8782153e-06,3.8547482e-06,3.5480566e-06,1.0332009e-05,2.4198666e-06,0.9999589,6.6696125e-06
Krpz1iqB3xVAU2GE4uXs,1.2872554e-05,3.969057e-06,0.9999114,5.7564025e-06,1.7804117e-05,2.4171584e-05,9.678102e-06,9.501191e-06,4.8124625e-06
KrqUNhJMkID1Bdc2RjL6,2.7002003e-05,8.8996885e-06,0.9998926,7.5443204e-06,9.894047e-06,1.5929798e-05,1.3434732e-05,1.6045908e-05,8.594818e-06
Krwy6hx1aS0LQqtT3u9A,4.1142874e-05,5.10965e-05,1.1369422e-05,4.419089e-06,8.104836e-06,1.5224417e-05,9.924212e-06,1.7560638e-05,0.9998411
KrzCg8qa57Y9oXTWPEf2,1.3391154e-05,3.860704e-06,0.99992526,5.2914097e-06,1.232018e-05,1.5548181e-05,9.413905e-06,9.24183e-06,5.698366e-06
Ks05u9knMy3e2tWZbE1l,0.9996582,1.9252115e-05,4.413008e-06,4.3324676e-06,5.1222505e-06,9.007002e-06,2.3202194e-06,0.00028693845,1.0351731e-05
Ks4xrBOT1nJPdXjMRqg2,3.0758627e-05,3.1010704e-06,5.0430244e-06,3.839803e-06,4.3273135e-06,1.4010044e-05,2.501621e-06,0.9999269,9.494344e-06
Ksb68Q0lrSPmTfN31WFo,2.4235436e-05,6.6722937e-06,0.99984777,7.0146384e-06,1.4656813e-05,2.6843814e-05,1.9580948e-05,3.6424262e-05,1.6817008e-05
KsgxWwSi5JAO4HZ8n6bN,1.6311034e-05,3.998533e-06,0.999908,6.246552e-06,1.6759084e-05,2.282054e-05,1.0069946e-05,1.0663751e-05,5.1302336e-06
KsxtpFuP34y6Tfq8CZhc,2.6902122e-05,8.815194e-06,0.99990034,8.127499e-06,9.92478e-06,1.0987334e-05,1.34764905e-05,1.3083704e-05,8.292464e-06
Kt0Z19pPz5FfRUxV6yiv,2.942922e-06,0.9999306,4.9680643e-06,1.8895078e-06,2.7340789e-06,2.0181224e-06,3.6813058e-06,1.1789631e-05,3.93363e-05
Kt8YrMW1zJS0DIy6qd3o,1.3390941e-05,3.8606427e-06,0.9999093,5.298021e-06,1.23199825e-05,2.9908635e-05,9.413755e-06,1.082269e-05,5.665492e-06
KtBGrLjM4h8AdRiIO2TX,5.117038e-06,5.7944117e-06,0.9999256,7.2822863e-06,1.1412415e-05,6.7886463e-06,1.3277816e-05,1.8539324e-05,6.172762e-06
KtJ4TzYQBwiFRXs6f3hn,1.3391164e-05,2.8917425e-06,0.999926,4.8139277e-06,1.0314322e-05,1.7256709e-05,9.413912e-06,1.0663943e-05,5.284303e-06
KtUm4swxNH8uTj5qSBQb,8.839638e-06,2.492398e-06,5.0368667e-06,3.3334034e-06,5.3872313e-06,1.1006817e-05,2.9453254e-06,0.99995446,6.447622e-06
KtmUg3AlZHkzuQJNjcGp,0.99964523,5.2474727e-05,1.4921647e-05,1.1367346e-05,1.0852902e-05,0.00010429717,8.725477e-06,0.00010101542,5.1084542e-05
KtuNMdSBr4yUDznVGl2Z,3.0371366e-05,0.9998299,1.29296e-05,7.64152e-06,1.4347224e-05,1.6446398e-05,1.6104472e-05,5.7968555e-05,1.4278743e-05
Kty5nCWS9GzDV1kaU3PB,0.99974626,5.9754157e-06,6.862291e-06,6.3663256e-06,8.869656e-06,1.0542876e-05,3.3071776e-06,0.00018316144,2.859787e-05
Ktzh90q7YP6n1iITrWlk,6.352188e-05,3.6312147e-06,5.7092057e-06,4.3359432e-06,7.0413407e-06,1.3834085e-05,3.3384783e-06,0.999884,1.4597944e-05
Kua9GZgYNEH1QypqClm5,1.2890247e-05,0.99994016,4.7902963e-06,2.2890972e-06,2.9703572e-06,4.0715827e-06,2.4427761e-06,2.3845163e-05,6.508481e-06
KudcN9m6YDCIh0a2ygPp,3.750589e-05,3.194282e-06,6.0998977e-06,4.6749296e-06,7.69707e-06,1.47807505e-05,3.5669336e-06,0.99991214,1.02876265e-05
Kue5sQEdTZyoHim9LhCk,4.1978725e-05,1.2632602e-05,1.5848642e-05,2.4569152e-05,2.5539204e-05,0.00014860596,1.4151784e-05,0.9996973,1.9385374e-05
KunzSM7FAO3HJ1BTcevN,7.925873e-06,2.553198e-06,5.1523125e-06,3.4098055e-06,5.5107075e-06,1.1064588e-05,3.01283e-06,0.9999509,1.0504744e-05
KvAIEM9d6tWUSo4mpj2T,8.27207e-06,5.1275533e-06,0.99988127,1.2942354e-05,1.0099e-05,8.963624e-06,2.4186927e-05,4.3257318e-05,5.862488e-06
KvEH7ZslBaYjbtWAJU3Q,0.9998172,2.1496338e-05,3.7339612e-06,1.8410857e-06,2.7379954e-06,3.6732645e-06,1.9631964e-06,0.00014141372,5.9863346e-06
KvMDYTb8l54PwpBRHIVf,0.00014247584,3.721693e-06,6.4168166e-06,4.1184226e-06,5.3796025e-06,1.9695735e-05,3.0924884e-06,0.999803,1.2153323e-05
KvMkqdmSIrfA5ohDgWeR,1.4169009e-05,3.860691e-06,0.9999218,4.8139077e-06,1.2320137e-05,1.7049037e-05,9.413873e-06,1.0663898e-05,5.9275017e-06
KvXpCYyNlHVdb748gDUZ,4.210229e-05,9.2384595e-05,2.5546875e-05,5.3629938e-05,2.176291e-05,0.00020367095,3.103466e-05,0.9994885,4.135065e-05
Kvr0QjcZWobCYdzfuqHN,4.976367e-06,5.843753e-06,0.9999182,6.971894e-06,1.17327745e-05,1.27662925e-05,1.36505405e-05,1.9059744e-05,6.8098902e-06
KvrBA83JtpqUaQ6Cghme,1.7038278e-06,0.99994147,2.983614e-06,1.2854852e-06,2.1944595e-06,1.701759e-06,2.9795933e-06,1.495716e-05,3.0717536e-05
KwMx9dvm2uqfXU83VOEb,2.784115e-05,2.8257371e-05,2.156105e-05,7.736286e-05,3.667847e-05,0.0006040373,0.00021286897,0.99896026,3.112013e-05
KwOyulYVZNJADXf16m05,3.2598723e-06,0.9999722,2.9786593e-06,1.7922092e-06,1.8749745e-06,1.6968668e-06,2.4299447e-06,6.2871886e-06,7.4468862e-06
KwSR8YdoLN3m5h7MQlyX,1.3391232e-05,2.947833e-06,0.999931,5.29144e-06,1.232025e-05,1.0573e-05,9.41396e-06,9.379619e-06,5.6983986e-06
KwZ8enkpT3HQS4qtuiVh,0.010448226,0.002151746,0.001281165,0.0007610955,0.00093182566,0.0049174526,0.0008912809,0.9300142,0.048602972
KwemOMinBAjPzEW2pdH1,0.9997811,3.5175947e-06,6.7824108e-06,6.5254862e-06,6.1885316e-06,2.387864e-05,3.8531407e-06,4.1926265e-05,0.00012624501
KwxYmsBojhCQa5kUbqy8,1.065139e-05,0.9999212,3.5453827e-06,1.7197243e-06,2.4589224e-06,5.315007e-06,1.9383383e-06,5.0257997e-05,2.9196249e-06
Kx05p6EZM9gCGFWNRh3V,0.00026740192,0.00021179272,2.7945858e-05,1.723873e-05,2.3761715e-05,0.00019184746,3.7386064e-05,0.00025467097,0.998968
Kx0WrIhoDlaO9d3NYfw6,8.790115e-06,2.6164482e-06,4.7537524e-06,3.294631e-06,4.9695614e-06,1.0586303e-05,2.779771e-06,0.99995637,5.879188e-06
KxwZ3oXjH78pymNhl9WQ,2.022141e-05,0.00045934314,2.598113e-05,1.6533331e-05,1.8206432e-05,3.3109183e-05,4.1675416e-05,0.0001773799,0.99920756
Ky3McZ8z1eDGURvOhQJI,0.00010584498,5.507481e-05,2.1278598e-05,1.2430733e-05,1.5476495e-05,0.00013964731,1.4803096e-05,0.0001313342,0.9995041
Ky3uocbQUIgZYqJmxsjO,1.605553e-05,3.382159e-06,0.99991226,6.07876e-06,1.4135509e-05,2.1511898e-05,1.0800997e-05,1.1237999e-05,4.4732806e-06
KyNCYF6mZUVPBw51ic0z,2.522506e-05,0.9999243,3.5915364e-06,3.3515166e-06,3.6165377e-06,3.3608628e-06,2.3597152e-06,2.9363897e-05,4.8061993e-06
KyOb1LY0XHguw4o2C3N6,5.393213e-06,2.5718182e-06,4.6231316e-06,4.544231e-06,4.091768e-06,1.3084496e-05,2.2933289e-06,0.9999474,1.5930902e-05
KyZbR9GPzx6djuiUE1kS,4.8224214e-05,5.250358e-05,1.8979808e-05,1.2786581e-05,2.5750136e-05,0.000118186355,1.8268516e-05,0.99966466,4.070137e-05
KycOHqgItjw4mW5PN982,1.3391215e-05,3.5407638e-06,0.9999298,5.291434e-06,1.2320235e-05,1.0270074e-05,9.413948e-06,9.241873e-06,6.7780716e-06
Kydpwqs5z3VnjREMWrDv,5.9218237e-06,0.99994004,4.940617e-06,1.9756146e-06,3.7974419e-06,2.6322857e-06,2.3561904e-06,2.5368665e-05,1.3014868e-05
KylLxX9TodPsVh8Ygw7v,1.1365017e-05,2.346156e-06,4.6511386e-06,2.9981934e-06,4.9746723e-06,9.988318e-06,2.7197698e-06,0.9999552,5.726446e-06
KypzHcr0aY6wXdZOlWFL,5.516903e-06,3.1542263e-06,4.878215e-06,4.144448e-06,3.5480562e-06,1.0824051e-05,2.4198664e-06,0.99995875,6.813921e-06
KzeBxSOI8G5ncgHNr0Xd,1.4319883e-05,5.189534e-06,0.99991846,8.197207e-06,1.0221065e-05,1.0614511e-05,1.1891736e-05,1.5846043e-05,5.2577516e-06
KzeqbkUmi48woIM0LJHR,8.4509484e-05,0.00011073266,5.223562e-05,0.00010844022,5.9739494e-05,0.00013200591,0.00013435222,0.99910873,0.00020926414
L02QgbY8GqH59MOEUFmX,4.7692527e-05,4.179364e-05,2.0579311e-05,2.6850903e-05,3.0288455e-05,0.9996331,1.8940804e-05,8.985168e-05,9.09156e-05
L03XCZFNvGxbzyedHSjs,6.308952e-05,1.5900498e-05,2.6258827e-05,2.3983017e-05,2.925386e-05,0.997609,1.54968e-05,0.00021420051,0.0020027824
L0CfSyZKT5eJW6dBvnMl,0.062708266,0.0132437395,0.0048585413,0.0025299403,0.0035337473,0.05889166,0.0053136186,0.78281164,0.06610883
L0MDRi1UjeBP3WbGJYdf,9.193905e-06,6.637358e-06,8.1972e-06,7.9565594e-05,1.4921245e-05,0.99982244,9.493335e-06,3.6558675e-05,1.3052626e-05
L0XcVyx2dJK3ngz7Qbru,1.4434788e-05,0.99989104,3.7086804e-06,1.8767793e-06,2.7765263e-06,6.9713524e-06,1.8397105e-06,7.258762e-05,4.772292e-06
L0YPIq1s63JGOZKtNHyf,0.9998734,6.986857e-06,4.970486e-06,2.7647934e-06,4.5352663e-06,1.31901925e-05,3.247372e-06,9.876322e-06,8.0959464e-05
L0YyO4NIQqbZnGr8ejUB,1.0595189e-05,0.99993515,3.4683396e-06,1.6274892e-06,2.407724e-06,5.5123655e-06,1.5953441e-06,3.4002165e-05,5.6496783e-06
L0lWSvYDbVXiZK2jpE5g,0.00027337126,0.00045657813,0.0005763966,0.002431745,0.00079330226,0.000856467,0.0016362297,0.98805165,0.004924272
L0ozkFQKZ6vV31IN84MO,0.00038208373,3.0214056e-05,2.8706336e-05,1.9150648e-05,2.4408331e-05,0.9991462,1.4239942e-05,0.0003261074,2.8910134e-05
L0sWdClbATpIgUxiES1o,0.99988127,9.4602e-06,3.595402e-06,1.7727687e-06,2.547932e-06,5.146728e-06,1.737754e-06,8.791019e-05,6.52e-06
L10qiExnwPCd4t7WFO2N,2.367035e-05,1.1819469e-05,1.668947e-05,9.3348994e-05,3.0379597e-05,0.9996966,1.9328392e-05,7.128053e-05,3.6951646e-05
L1FU7zOHdtnfihku2oIJ,1.23902155e-05,7.007626e-06,7.567302e-06,7.070186e-05,1.3774649e-05,0.99984133,9.15064e-06,2.6834861e-05,1.1246401e-05
L1GpQgxuR0zcBqm4VvTE,2.7164046e-05,4.0875282e-05,1.2903751e-05,4.932732e-06,8.126994e-06,1.47809815e-05,1.0679797e-05,1.1912323e-05,0.99986863
L1M6oNjbcge83kFA7OdJ,0.0003067419,3.3593995e-05,3.0480198e-05,1.8771698e-05,2.2169064e-05,0.0001406726,1.7988084e-05,0.0001165663,0.999313
L1WwIc6A47qNEeBQpDOd,1.6433862e-05,6.046231e-05,1.4155517e-05,4.2839724e-06,7.545434e-06,2.0129793e-05,9.620772e-06,1.41225755e-05,0.99985325
L1kUtZclr4myYAVFPh83,0.999673,3.1532256e-06,5.659866e-06,9.386845e-06,1.9818162e-05,5.8764374e-05,2.8177644e-06,0.00021616422,1.1193835e-05
L1lEASjWPpo4wICUB8dk,1.4386468e-05,3.9690863e-06,0.9999188,5.44684e-06,1.2666045e-05,2.0489186e-05,9.678174e-06,9.815427e-06,4.6822784e-06
L1x928CyRikZFGfJdXYa,2.7715463e-05,0.00019492986,3.4026292e-05,1.7219529e-05,2.5942727e-05,0.00014193045,0.000114798226,8.7193075e-05,0.9993562
L26Wh1lOmQacIMSXNR0k,1.800063e-05,0.99994504,4.548625e-06,3.828044e-06,3.9920246e-06,3.1691293e-06,2.756845e-06,1.2914599e-05,5.7218517e-06
L26fKZgtEXikcPmS9CNd,7.666254e-05,6.887692e-05,3.1487394e-05,1.8837123e-05,8.146749e-05,0.9995191,2.3526629e-05,8.0606806e-05,9.93907e-05
L285GbFhysJYS6Vd17QR,0.9996488,4.2995725e-06,8.173992e-06,5.8382857e-06,6.852748e-06,2.4052391e-05,3.9393326e-06,0.00026564614,3.2352113e-05
L2FX4ZogOhEIJNuA9r6a,2.1796313e-06,0.99995625,4.274435e-06,1.6556114e-06,2.3956356e-06,2.2877264e-06,4.5983197e-06,1.0153695e-05,1.6234908e-05
L2RTXIsZGYWSPCoQFJVU,2.37911e-06,0.99997115,3.350964e-06,1.8791649e-06,2.1123708e-06,2.0230486e-06,3.5694036e-06,6.3329044e-06,7.182995e-06
L2mgzGV0DwdN39qQ8WEx,6.2097465e-06,0.9999646,3.4864195e-06,1.3279035e-06,1.8628671e-06,1.507829e-06,3.1851228e-06,9.243252e-06,8.573423e-06
L3EGpZr0UavFq6PQS7dk,2.0574042e-05,6.54283e-06,0.99990714,7.768024e-06,1.2375407e-05,7.665474e-06,1.3197344e-05,1.7155879e-05,7.5552302e-06
L3k67lRbAFOTgpUrMmNf,7.912863e-05,7.035484e-05,1.663028e-05,3.0317879e-05,4.2959215e-05,5.6367455e-05,0.9996761,1.4780925e-05,1.3423628e-05
L4AnbfNTC7Yvk9Xxd8sh,0.0001732549,0.0051927376,0.00049836707,0.0021712452,0.0015403051,0.0007619015,0.0014147257,0.98509467,0.0031528512
L4SZzqHk2lUtW6QOxJf7,0.00012173086,0.00012435335,5.088163e-05,8.846815e-05,7.488701e-05,0.9991617,4.984099e-05,0.00018381285,0.0001443248
L4WPDIk96U0rFx3TpQZg,6.577706e-05,9.024404e-06,1.527308e-05,0.00011549486,2.0356487e-05,0.99943143,1.2170597e-05,0.00030058998,2.9801604e-05
L53tebafYGuDWxKC4B67,1.2826217e-05,3.86069e-06,0.99992156,5.0067974e-06,1.23201335e-05,1.893415e-05,9.41387e-06,1.0663895e-05,5.4250195e-06
L5OGIbfiDJ6MhseQqBTW,5.8964715e-06,0.99993646,5.587935e-06,4.678879e-06,4.8430716e-06,2.9993182e-06,3.3522126e-06,2.5046182e-05,1.1076253e-05
L5V8yjYA3anx4127ftsq,1.6482556e-06,0.9999695,4.7686717e-06,1.2773748e-06,1.7919804e-06,1.4218164e-06,3.019375e-06,6.400801e-06,1.0143251e-05
L5n8JtZeB7A26McHrqdm,1.4501027e-05,3.8606713e-06,0.9999167,5.5992186e-06,1.7317943e-05,1.8353669e-05,9.413825e-06,9.547327e-06,4.719167e-06
L5oXA8lSmzV1spGRZQEn,1.3391134e-05,4.114602e-06,0.9999237,5.0068084e-06,1.2320161e-05,1.7256669e-05,9.41389e-06,9.547394e-06,5.2842906e-06
L5rtNu8F7CGIfY0mMniw,6.3340885e-05,0.99986196,4.955558e-06,2.8409486e-06,3.6864421e-06,4.8153643e-06,3.6067752e-06,4.5104796e-05,9.655342e-06
L6EXBomx4id7aW5S2zCJ,2.6993654e-05,0.00019187378,0.00022434842,1.9426081e-05,3.0447885e-05,7.4921685e-05,5.4023385e-05,7.383572e-05,0.9993042
L6VQJ3zsfWj12cYOpwKa,4.6451746e-06,0.9999548,4.20538e-06,1.8658981e-06,2.748938e-06,2.4662315e-06,3.809417e-06,7.256536e-06,1.8186924e-05
L6f2p7anxAyO5CtZ0K4s,6.139485e-06,2.7603242e-06,5.152334e-06,3.6204553e-06,7.76576e-06,1.0366454e-05,3.0128424e-06,0.99995506,6.1585256e-06
L6kDRsH8IuB1md34ifol,1.3914827e-05,0.9998976,3.6988358e-06,1.8717975e-06,2.7691563e-06,5.385435e-06,1.834827e-06,6.607967e-05,6.88411e-06
L6keqzRZNMrdYhym3jcH,2.2957815e-06,0.9999397,2.6771663e-06,1.3988654e-06,2.7118851e-06,2.1826174e-06,2.0003167e-06,3.9401988e-05,7.66462e-06
L6lYNbsFDKGSEZQ2BjoX,1.6637843e-05,3.9479323e-06,0.99991345,6.424292e-06,1.986985e-05,1.2043114e-05,1.080101e-05,1.0603571e-05,6.1712626e-06
L6snhHYcMzIjf8SRFX01,2.1958424e-05,7.1464387e-06,0.9999167,6.135152e-06,8.045976e-06,9.170112e-06,1.09253315e-05,1.3048753e-05,6.835737e-06
L6uFnjrds4Vm72qS1Tiz,1.5060205e-05,0.9998721,9.203503e-06,8.291566e-06,1.204852e-05,1.2572165e-05,9.042808e-06,5.110466e-05,1.059834e-05
L78j9nMGxUy3QRHWbwVK,5.1607803e-06,0.99996233,4.856726e-06,1.835744e-06,2.5752975e-06,1.9062666e-06,2.9211737e-06,8.636139e-06,9.72674e-06
L7M35isrgdmYyNuXbwHh,1.4169041e-05,3.8606995e-06,0.99992406,5.298099e-06,1.2320164e-05,1.4833769e-05,9.413894e-06,1.0663923e-05,5.4278535e-06
L7N4UDypYfxzROwl8cG6,0.0197762,0.009885899,0.0043254574,0.0033622792,0.0036892162,0.10679603,0.0132356975,0.775375,0.06355416
L7li6u0YS2OnhTMCIaRG,0.9986852,0.0008350914,2.5452178e-05,1.5748687e-05,1.851205e-05,2.6572476e-05,1.2625688e-05,0.00032678797,5.400908e-05
L7pUtOiNJPQRSDdCcXAE,1.6897618e-05,4.4558687e-06,0.9999243,4.4514263e-06,9.788063e-06,6.2675635e-06,1.0991433e-05,1.6299482e-05,6.5293098e-06
L7trhbZqY2NBMJWPzXxD,5.9119724e-05,2.0189656e-05,2.3532824e-05,3.5148943e-05,3.4120236e-05,0.9993629,2.235194e-05,0.0003800781,6.2630075e-05
L86qA4zrhDBpolYOCaES,2.2738266e-05,7.945318e-05,1.6346645e-05,6.3683374e-06,1.0700218e-05,1.8516994e-05,1.34279035e-05,2.292336e-05,0.99980956
L8EWmNRdc4s7I65qwpie,1.2128749e-05,0.9999161,8.323241e-06,8.081662e-06,6.2638187e-06,3.999431e-06,6.971022e-06,3.103136e-05,7.1690633e-06
L8U9mEQabZizGsh74R2u,0.999042,3.5040317e-05,1.6876687e-05,8.463429e-06,2.6121184e-05,2.4392475e-05,2.1441585e-05,0.0007967419,2.8943476e-05
L8i5bm4Er7Y2wCVPz9sd,8.272109e-06,5.127578e-06,0.99988604,1.2720733e-05,1.0099048e-05,1.527449e-05,2.168493e-05,3.4920704e-05,5.862516e-06
L8ntYQ7ORHcPNdpZ6kIa,4.0741874e-05,0.00024687583,2.1902952e-05,1.4336415e-05,1.5930587e-05,0.00012484145,1.5237431e-05,0.000107084416,0.999413
L8pN7ifTZC2rEnDlAsVt,1.3391134e-05,3.0333297e-06,0.9999237,5.0068084e-06,1.2320161e-05,1.7256669e-05,9.41389e-06,1.059999e-05,5.2842906e-06
L8wK31Iy6VABtMCYGnfq,1.3391154e-05,3.860704e-06,0.99992526,4.8139245e-06,1.0314315e-05,1.7049095e-05,9.413905e-06,1.0663935e-05,5.284299e-06
L9GpD3b7fNYQgsvrHwFq,2.0437881e-05,0.9999161,6.69234e-06,4.568892e-06,5.928638e-06,6.166272e-06,5.097706e-06,2.038781e-05,1.46183065e-05
L9OM4yBxa1jmvRrzNE2I,0.020076588,0.011568683,0.0010004259,0.00051867985,0.00085602707,0.001836646,0.0004962667,0.9626504,0.0009962623
L9hlBc2Iu4N1kdxHfGKP,4.2220494e-05,2.6563655e-05,4.685065e-05,3.9033348e-05,4.1349063e-05,0.00021506171,2.764919e-05,0.001921354,0.9976399
L9jripATxB5SkMJszoNl,0.99996114,9.287206e-06,2.8469588e-06,2.06204e-06,2.3867765e-06,4.3151804e-06,1.3720489e-06,6.2519443e-06,1.0344909e-05
LAQIRxafEg97SmoFpJ6Z,1.5078993e-05,2.580296e-05,1.4873173e-05,4.8915026e-06,8.558198e-06,2.0504123e-05,9.134156e-06,1.647672e-05,0.9998847
LAS7UgE2Yz6J5RZQW3Fm,0.99990773,4.5276042e-06,4.9407404e-06,3.6364156e-06,4.307804e-06,1.5588901e-05,2.3811153e-06,3.8313327e-05,1.8607203e-05
LAevtw2hyaRW7sQkU98o,8.856854e-06,4.2396396e-06,5.716822e-06,3.685149e-06,7.213699e-06,1.2616588e-05,3.342929e-06,0.9999374,1.6922158e-05
LB7WcDxRV1dGrAm4MyCq,3.4905996e-05,0.9998958,8.4141175e-06,8.7784e-06,6.33221e-06,5.5561386e-06,5.649866e-06,2.677617e-05,7.772991e-06
LBGpHhFMX4lRKn9uswD0,3.1672258e-05,0.00058366446,4.243421e-05,2.5146546e-05,2.9736027e-05,0.00012254706,4.0087532e-05,0.00024300652,0.99888176
LBTUr5IjxDAzpNRQP3an,1.4249853e-05,9.340096e-06,0.9998264,1.9003164e-05,1.6520222e-05,1.3987823e-05,3.7743932e-05,5.4493834e-05,8.304156e-06
LBVzOYG7gfrQRkAubacs,8.8527195e-06,6.969844e-06,0.9998807,1.6303093e-05,1.2327858e-05,1.0438109e-05,2.5251878e-05,3.3342083e-05,5.8156306e-06
LBfbk0q8PAH67ivUEoSh,1.64951e-05,3.883387e-06,0.9999049,7.671915e-06,2.2814485e-05,1.4050758e-05,1.2401679e-05,1.217498e-05,5.64759e-06
LBijHaFApUeRW6DyPsEK,1.7058168e-05,5.13155e-06,0.99991846,5.5356954e-06,9.706057e-06,6.901384e-06,1.0350704e-05,2.1212882e-05,5.5790224e-06
LC4sjfRMYSTeF6Iquy1O,1.3391134e-05,3.0530998e-06,0.9999237,4.813917e-06,1.2320161e-05,1.6570859e-05,9.41389e-06,1.0663918e-05,6.0853845e-06
LCtqAjs13y0d6WnHOZU2,0.9664901,0.024443908,0.00037486645,0.00040968548,0.00034155993,0.00066485204,0.00033936196,0.0064221206,0.00051357097
LD8BZlb1QMosG3O2iCUx,1.3391137e-05,2.9478124e-06,0.99992394,5.291403e-06,1.23201635e-05,1.6762277e-05,9.413893e-06,9.379553e-06,6.494722e-06
LDEX4AeoxN8M5imZqcTY,5.586417e-06,6.326993e-06,0.9999051,9.993896e-06,1.2461351e-05,1.2652037e-05,1.5016357e-05,2.3966522e-05,8.929624e-06
LDHiapercGZThu60KgjY,2.5334311e-05,8.45946e-06,0.99989724,7.642618e-06,9.52428e-06,1.5677564e-05,1.2932641e-05,1.5446227e-05,7.7513705e-06
LDOim4G5zcWJKIrEv62h,1.216521e-05,0.99992037,3.6685985e-06,1.7198606e-06,2.5443796e-06,6.043711e-06,1.6858912e-06,4.6063647e-05,5.7711686e-06
LDWbnS0YaesoB4VcEyPJ,1.9780391e-05,0.9999186,8.2145025e-06,6.8687773e-06,5.5981936e-06,1.1557336e-05,3.5138469e-06,1.9162233e-05,6.7333667e-06
LDgFEJj1o2kNIemhM6AC,5.8110013e-06,3.073892e-06,4.753977e-06,4.1916032e-06,3.4576917e-06,1.0808209e-05,2.3582356e-06,0.999956,9.507106e-06
LDqXtloZhayb4REYOSuc,0.99953353,2.4727108e-06,5.4583e-06,3.1104164e-06,3.9575048e-06,1.2265678e-05,2.7174149e-06,0.00042713244,9.428345e-06
LDzEj9qtlU6Tm0PusoYR,1.3391213e-05,3.9727265e-06,0.99992955,5.0068375e-06,1.0314359e-05,1.2250953e-05,9.413946e-06,1.0663981e-05,5.425063e-06
LEK19Sv5ukbUYTWrc0VZ,1.1576718e-05,0.99991095,3.668564e-06,1.7198445e-06,2.5443558e-06,5.686439e-06,1.6858753e-06,5.5489025e-05,6.629918e-06
LEfr15TicyuPNsUqblXY,0.99812573,4.8523107e-06,1.1938453e-05,9.093398e-06,1.0215299e-05,3.6235106e-05,1.0974792e-05,0.0017626251,2.8338918e-05
LEn1lcip4MTtz03foK9j,5.564874e-05,0.00010074014,4.077169e-05,2.1909891e-05,4.159797e-05,0.00030586266,6.360136e-05,0.00011687766,0.999253
LEsSQDO9KWzPFGM1bhCy,1.6954567e-05,4.4295875e-06,0.9999176,6.424319e-06,1.532451e-05,1.2106199e-05,1.0801055e-05,1.0954232e-05,5.4145885e-06
LExac7pS8CObnMf5uNFJ,0.99949443,9.2653945e-06,1.2608184e-05,6.380377e-06,1.10709025e-05,4.6036297e-05,6.2543563e-06,0.00040000558,1.3880251e-05
LF1Or4BghC3k7WitSwxH,3.294782e-05,0.00019693594,0.00012755548,7.5793287e-06,1.114595e-05,2.230482e-05,2.45964e-05,2.1345342e-05,0.9995555
LFAXqPgHQkNjRE7n04cY,2.9303303e-05,0.00016751153,0.00020613862,7.495256e-06,1.10424e-05,1.9327892e-05,2.398324e-05,3.9019254e-05,0.9994962
LFTVS9idU6p3rRZCkoGw,3.3351753e-05,0.00028833013,4.0946044e-05,2.0721374e-05,2.9781126e-05,0.00020697113,0.00013814402,0.00010642831,0.9991353
LFUKlAsYhw5DHWCGgqxJ,0.00092610146,0.9406026,0.0018833699,0.00042021298,0.00063547643,0.042988975,0.0008399672,0.009500977,0.0022023919
LFX5My328fP1GdtgYHN9,1.6637834e-05,4.5877787e-06,0.99991286,5.8371884e-06,1.9869838e-05,1.2740755e-05,1.0801004e-05,1.0954179e-05,5.6514064e-06
LFgqGrncItR92SpMD67v,2.6902138e-05,8.468549e-06,0.99990094,8.127505e-06,9.924786e-06,1.098734e-05,1.3476499e-05,1.30837125e-05,8.07734e-06
LG8leAE4TU5PNpKojVqn,1.6620228e-05,1.5562819e-05,1.1470894e-05,4.5226548e-06,7.0953556e-06,1.51963495e-05,1.0156797e-05,1.4420941e-05,0.999905
LGXY3B4JrzoOaMWRI2qD,1.4169047e-05,3.9727065e-06,0.99992454,5.0068124e-06,1.2320171e-05,1.5102735e-05,9.413899e-06,1.0663927e-05,4.8394127e-06
