Id,Prediction1,Prediction2,Prediction3,Prediction4,Prediction5,Prediction6,Prediction7,Prediction8,Prediction9
KrQA1qwVknXcLgp57yTd,0.00016190254,0.00013391815,1.181842e-05,1.4126691e-05,0.00012876374,0.00013762838,8.812875e-06,0.9992532,0.00014976095
KrcTptgA6adEjPs92nYw,0.004831628,0.00019384951,0.0001773891,0.0002139876,0.00023343811,0.9684757,0.00061680377,0.004036487,0.021220777
KrcouBJXt9w56Rzn2kdb,8.966404e-06,4.1468043e-06,0.9999491,1.821771e-06,3.6193326e-06,1.2686401e-05,2.5084087e-06,1.2070288e-05,5.043756e-06
Krd7Lf1GuY3zmlkJNOIy,8.592502e-06,4.238174e-06,0.9999541,1.8578586e-06,3.691028e-06,8.261288e-06,2.479481e-06,1.230939e-05,4.433629e-06
Krg5aSOJcyb7iGBIWANE,1.9101319e-05,7.0498713e-06,5.82193e-06,4.6931154e-06,5.929548e-06,6.874511e-05,3.4060274e-06,0.99986076,2.4462619e-05
Krpz1iqB3xVAU2GE4uXs,8.966433e-06,4.1468174e-06,0.9999523,1.8217769e-06,3.6193442e-06,9.287912e-06,2.5084169e-06,1.2070327e-05,5.2331425e-06
KrqUNhJMkID1Bdc2RjL6,0.00064476195,2.0604066e-05,0.99923337,6.4325413e-06,1.1858467e-05,2.3315115e-05,1.2511929e-05,2.6977174e-05,2.0177722e-05
Krwy6hx1aS0LQqtT3u9A,0.0003311442,0.000101497295,1.6883063e-05,2.407778e-05,2.6266343e-05,5.232017e-05,3.9313793e-05,0.00023310662,0.99917537
KrzCg8qa57Y9oXTWPEf2,1.0147144e-05,4.1467993e-06,0.9999479,1.8217688e-06,3.6193283e-06,1.4103911e-05,2.5084057e-06,1.2070274e-05,3.6737413e-06
Ks05u9knMy3e2tWZbE1l,0.99976367,3.1182128e-05,3.1354407e-06,1.9968315e-06,5.7227726e-06,8.263087e-06,1.8623472e-06,0.00018056136,3.5706853e-06
Ks4xrBOT1nJPdXjMRqg2,3.9629474e-05,8.565531e-06,6.605907e-06,5.8108703e-06,6.504739e-06,6.0365583e-05,3.864685e-06,0.99984384,2.4806232e-05
Ksb68Q0lrSPmTfN31WFo,2.1808073e-05,1.2604464e-05,0.999739,5.525325e-06,9.3705585e-06,7.400683e-05,7.3740557e-06,0.000106022926,2.4303203e-05
KsgxWwSi5JAO4HZ8n6bN,8.966407e-06,4.1468056e-06,0.99994946,1.8217717e-06,3.6193337e-06,1.0803738e-05,2.5084096e-06,1.49500775e-05,3.673747e-06
KsxtpFuP34y6Tfq8CZhc,0.0003197828,1.0219005e-05,0.9996178,4.0825007e-06,5.881447e-06,1.2205519e-05,6.205545e-06,1.4322788e-05,9.468194e-06
Kt0Z19pPz5FfRUxV6yiv,6.674786e-06,0.9999838,6.7260237e-07,5.2983165e-07,1.2509802e-06,3.7658685e-07,1.0026048e-06,4.6944224e-06,9.637654e-07
Kt8YrMW1zJS0DIy6qd3o,7.5979315e-06,4.231887e-06,0.9999536,1.8591498e-06,3.6935935e-06,1.0412115e-05,2.5598758e-06,1.2317944e-05,3.749123e-06
KtBGrLjM4h8AdRiIO2TX,9.78903e-06,6.069863e-06,0.99985707,9.9958e-06,4.512538e-06,2.8054026e-05,4.4824583e-06,7.0118585e-05,9.85082e-06
KtJ4TzYQBwiFRXs6f3hn,1.01471605e-05,4.1558565e-06,0.9999496,1.8217719e-06,3.6193342e-06,1.248434e-05,2.50841e-06,1.2070294e-05,3.6737474e-06
KtUm4swxNH8uTj5qSBQb,8.402396e-05,1.8045801e-05,7.582637e-06,7.9100155e-06,1.5293555e-05,6.0831444e-05,7.6931265e-06,0.9997124,8.624562e-05
KtmUg3AlZHkzuQJNjcGp,0.96867377,0.0006829554,0.00035783552,0.0009576777,0.00041014384,0.00741527,0.0003831785,0.019715806,0.0014033789
KtuNMdSBr4yUDznVGl2Z,3.5397286e-05,0.9998963,1.621995e-06,3.716897e-06,1.9259428e-06,4.006731e-06,3.6751708e-06,4.9775612e-05,3.5273058e-06
Kty5nCWS9GzDV1kaU3PB,0.9998753,1.5977731e-06,1.9006351e-06,1.0781729e-06,1.5123748e-06,3.5500398e-05,1.113678e-06,7.530881e-05,6.6288153e-06
Ktzh90q7YP6n1iITrWlk,0.00013714728,6.290706e-05,9.77796e-06,7.6245374e-06,1.8380366e-05,0.00014067788,7.291332e-06,0.99954873,6.743872e-05
Kua9GZgYNEH1QypqClm5,2.6470656e-05,0.9999597,4.7992177e-07,1.2651636e-06,1.7479266e-06,2.4878926e-07,1.9553868e-06,4.863712e-06,3.3049387e-06
KudcN9m6YDCIh0a2ygPp,0.0001910107,2.5134414e-05,8.188777e-06,7.0831206e-06,1.1450645e-05,8.522427e-05,6.1062938e-06,0.99961734,4.8478443e-05
Kue5sQEdTZyoHim9LhCk,3.4109835e-05,0.00020232193,1.8490415e-05,0.00012715011,2.4065319e-05,0.009424066,1.090972e-05,0.990095,6.386135e-05
KunzSM7FAO3HJ1BTcevN,6.596655e-05,2.8309698e-05,5.953069e-06,5.747363e-06,1.2006851e-05,4.9717964e-05,4.4391427e-06,0.99980277,2.516906e-05
KvAIEM9d6tWUSo4mpj2T,1.0646651e-05,7.469148e-06,0.99974805,1.1581733e-05,5.2132114e-06,4.8003487e-05,5.8108903e-06,0.00014663886,1.6603806e-05
KvEH7ZslBaYjbtWAJU3Q,0.99790204,5.6967725e-05,5.923274e-06,5.465885e-06,1.1881198e-05,3.402467e-05,3.6059037e-06,0.0019671042,1.3026847e-05
KvMDYTb8l54PwpBRHIVf,6.738102e-05,7.1118156e-06,5.9307654e-06,4.466695e-06,5.839931e-06,6.879247e-05,3.4697e-06,0.9998085,2.8589315e-05
KvMkqdmSIrfA5ohDgWeR,8.294308e-06,4.2268302e-06,0.99995565,1.8569262e-06,3.6891756e-06,8.256086e-06,2.3823106e-06,1.1880118e-05,3.7446425e-06
KvXpCYyNlHVdb748gDUZ,0.0006691461,0.00012436823,6.807666e-05,0.00035193944,0.00017479339,0.0047482653,6.417137e-05,0.9934035,0.00039572877
Kvr0QjcZWobCYdzfuqHN,9.78903e-06,6.069863e-06,0.99985707,9.9958e-06,4.512538e-06,2.8054026e-05,4.4824583e-06,7.0118585e-05,9.85082e-06
KvrBA83JtpqUaQ6Cghme,8.469687e-06,0.9999876,3.415312e-07,1.2665625e-07,4.3215277e-07,1.820937e-07,4.4054767e-07,1.8140255e-06,5.3388794e-07
KwMx9dvm2uqfXU83VOEb,0.0007878281,0.0010385724,3.6324123e-05,0.0017379426,0.0005616622,0.0017060481,0.00011303966,0.99394506,7.347604e-05
KwOyulYVZNJADXf16m05,1.0738873e-06,0.9999914,3.248599e-07,2.1450397e-07,5.968915e-07,2.070899e-07,7.726736e-07,4.3884456e-06,9.500587e-07
KwSR8YdoLN3m5h7MQlyX,8.592472e-06,4.238159e-06,0.9999505,1.857852e-06,3.6910149e-06,1.3212965e-05,2.5580912e-06,1.188604e-05,3.413787e-06
KwZ8enkpT3HQS4qtuiVh,0.0071692416,0.0016079149,0.0006443757,0.0011211223,0.00077825424,0.018899865,0.00048420008,0.9291324,0.04016264
KwemOMinBAjPzEW2pdH1,0.9951918,3.388754e-05,1.0094653e-05,2.4445597e-05,2.1081603e-05,0.00033982607,8.040779e-06,0.00019322675,0.0041776462
KwxYmsBojhCQa5kUbqy8,4.1714902e-05,0.9999025,1.2497146e-06,4.610822e-07,3.3087579e-06,3.0816523e-06,1.5481991e-06,3.9303137e-05,6.824802e-06
Kx05p6EZM9gCGFWNRh3V,0.0074791037,0.0066763083,1.9497927e-05,7.084808e-05,0.00021546238,0.00623602,3.6319838e-05,0.00057116494,0.97869533
Kx0WrIhoDlaO9d3NYfw6,8.259295e-05,1.8855271e-05,6.2489758e-06,6.4028727e-06,1.2603671e-05,6.0047434e-05,4.659802e-06,0.9997056,0.00010292209
KxwZ3oXjH78pymNhl9WQ,0.002507435,7.296456e-05,6.634382e-05,0.00010382656,8.4927415e-05,0.0012154523,9.4217714e-05,0.013917393,0.9819374
Ky3McZ8z1eDGURvOhQJI,0.00013425757,1.9787992e-06,2.9504388e-06,2.1979657e-05,3.351451e-06,0.0018025578,3.0888707e-06,0.00018088742,0.997849
Ky3uocbQUIgZYqJmxsjO,1.1668247e-05,4.427204e-06,0.999946,1.9407207e-06,3.8556514e-06,1.2435849e-05,2.568758e-06,1.24162125e-05,4.631377e-06
KyNCYF6mZUVPBw51ic0z,0.00022386448,0.9997576,5.445699e-07,2.1212534e-06,1.1928216e-06,4.417883e-07,2.8736324e-06,5.6595945e-06,5.660129e-06
KyOb1LY0XHguw4o2C3N6,2.9932342e-05,1.3520415e-05,1.0028891e-05,1.0153981e-05,5.537394e-05,0.000105707666,5.8672485e-06,0.9996793,9.009722e-05
KyZbR9GPzx6djuiUE1kS,0.00018487191,0.0013361772,3.1200143e-05,5.8383892e-05,4.5569963e-05,0.00027355072,1.8253164e-05,0.99786586,0.00018620127
KycOHqgItjw4mW5PN982,7.4451928e-06,4.1558656e-06,0.9999517,1.8217758e-06,3.619342e-06,1.207724e-05,2.5084153e-06,1.207032e-05,4.5501956e-06
Kydpwqs5z3VnjREMWrDv,2.2203658e-06,0.9999894,4.836688e-07,2.1278758e-07,6.946297e-07,2.7229626e-07,1.1134268e-06,4.7725975e-06,8.6976485e-07
KylLxX9TodPsVh8Ygw7v,9.2601054e-05,3.0997657e-05,6.4161804e-06,6.194472e-06,1.2940908e-05,5.1473588e-05,4.784485e-06,0.9997248,6.9801616e-05
KypzHcr0aY6wXdZOlWFL,1.5879641e-05,6.9330417e-06,4.7393632e-06,3.8204475e-06,4.844264e-06,2.3544628e-05,2.7726892e-06,0.9999175,1.9913885e-05
KzeBxSOI8G5ncgHNr0Xd,3.2241394e-05,1.9991854e-05,0.9995604,3.2922413e-05,1.4862594e-05,9.571321e-05,1.4763522e-05,0.00013909374,8.998123e-05
KzeqbkUmi48woIM0LJHR,0.00080167234,0.0010117267,7.616195e-05,0.0031460072,0.003068734,0.004507662,0.00023240459,0.986971,0.00018464206
L02QgbY8GqH59MOEUFmX,0.0005793042,9.856546e-05,1.946868e-05,3.973554e-05,4.334732e-05,0.9934953,0.0001998809,0.0010977777,0.0044267094
L03XCZFNvGxbzyedHSjs,0.0077442466,5.201535e-05,9.710613e-05,0.0022192094,0.00022339937,0.98539066,5.6810397e-05,0.0038276943,0.00038884333
L0CfSyZKT5eJW6dBvnMl,0.010619244,0.2788817,0.00027196168,0.00018276021,0.000720739,0.0026573136,0.00016403732,0.6941832,0.012319049
L0MDRi1UjeBP3WbGJYdf,0.0006951418,7.17639e-05,3.133468e-05,0.00019292432,0.0001284364,0.9955036,0.00016566656,0.0030921088,0.000119078686
L0XcVyx2dJK3ngz7Qbru,2.2209237e-05,0.9995097,2.0500077e-06,1.0450244e-06,7.0667725e-06,1.1097922e-05,1.2044445e-06,0.00037388984,7.17031e-05
L0YPIq1s63JGOZKtNHyf,0.9923757,1.1375911e-05,1.7640657e-05,6.370314e-06,1.603979e-05,0.00069417333,1.0640194e-05,0.00080154836,0.006066496
L0YyO4NIQqbZnGr8ejUB,4.515317e-06,0.999954,9.0129015e-07,3.1946456e-07,4.5150155e-06,2.094825e-06,2.926919e-06,2.2813192e-05,7.895059e-06
L0lWSvYDbVXiZK2jpE5g,0.007786263,0.044857193,0.0005837954,0.14813872,0.004177583,0.031006029,0.0036335,0.7585955,0.0012213512
L0ozkFQKZ6vV31IN84MO,0.004195604,1.3265833e-05,1.4075717e-05,1.0711827e-05,2.851335e-05,0.99180096,8.448407e-06,0.0039072046,2.1152495e-05
L0sWdClbATpIgUxiES1o,0.99940956,3.1134092e-05,3.5302114e-06,2.043952e-06,7.1376053e-06,8.828142e-06,2.0243165e-06,0.0005273999,8.353719e-06
L10qiExnwPCd4t7WFO2N,0.00012420204,4.8096965e-05,2.0211368e-05,0.0001244394,8.284353e-05,0.9973635,0.00012512662,0.0020711457,4.0437408e-05
L1FU7zOHdtnfihku2oIJ,0.0001066862,5.2293766e-05,2.1974953e-05,0.00013529761,6.090065e-05,0.99679285,0.0012864027,0.0014983359,4.524164e-05
L1GpQgxuR0zcBqm4VvTE,0.001584026,8.1183534e-05,2.4366234e-05,2.0556914e-05,2.2425445e-05,2.902215e-05,7.7581506e-05,0.00010791575,0.99805295
L1M6oNjbcge83kFA7OdJ,0.00049391505,4.3245177e-06,4.1975945e-06,5.7774423e-06,4.7192757e-06,0.00014126915,2.7976362e-06,0.0006223186,0.9987207
L1WwIc6A47qNEeBQpDOd,0.0024745995,5.114681e-05,2.5766472e-05,2.6089574e-05,2.8461027e-05,3.747466e-05,2.774547e-05,0.00023953278,0.9970892
L1kUtZclr4myYAVFPh83,0.9995427,4.386953e-06,3.288667e-06,2.1237402e-06,2.7208057e-06,0.00011927621,1.9836027e-06,0.0003090074,1.4476912e-05
L1lEASjWPpo4wICUB8dk,9.270155e-06,4.2872834e-06,0.9999411,1.8834861e-06,3.7419427e-06,1.203968e-05,2.5933846e-06,2.0791991e-05,4.3321315e-06
L1x928CyRikZFGfJdXYa,0.00011092997,2.6584245e-05,7.076632e-06,1.44433925e-05,1.5756234e-05,0.003348176,3.981386e-05,0.00011280136,0.99632436
L26Wh1lOmQacIMSXNR0k,9.282594e-06,0.9999813,2.9590268e-07,1.026027e-06,7.5353e-07,1.6952121e-07,1.1987614e-06,2.83243e-06,3.1865704e-06
L26fKZgtEXikcPmS9CNd,0.0012108756,3.0779185e-05,1.9384439e-05,3.843456e-05,4.1928088e-05,0.99664104,0.0003720416,0.0013670692,0.00027849682
L285GbFhysJYS6Vd17QR,0.99966526,1.674495e-05,3.9643883e-06,2.2215563e-06,3.814315e-06,6.434104e-05,2.3628168e-06,0.00023016332,1.115098e-05
L2FX4ZogOhEIJNuA9r6a,1.4970635e-06,0.9999957,1.2594589e-07,9.346249e-08,3.3728855e-07,7.3031465e-08,5.312324e-07,1.1786772e-06,4.5774792e-07
L2RTXIsZGYWSPCoQFJVU,1.0699351e-06,0.9999951,1.3962858e-07,1.07416724e-07,3.8764676e-07,1.036854e-07,6.07842e-07,1.3699513e-06,1.0962443e-06
L2mgzGV0DwdN39qQ8WEx,8.531093e-06,0.99998367,2.3684036e-07,3.060952e-07,3.0637088e-07,1.087611e-07,8.5462915e-07,5.528886e-06,4.3706086e-07
L3EGpZr0UavFq6PQS7dk,1.0711881e-05,5.979313e-06,0.9998776,2.6211071e-06,4.4452154e-06,2.541282e-05,3.4981088e-06,4.5160767e-05,2.4543042e-05
L3k67lRbAFOTgpUrMmNf,0.00026995622,0.00020604259,3.7929103e-06,0.0002327541,0.00013548398,0.0005563662,0.99849343,7.679296e-05,2.5328387e-05
L4AnbfNTC7Yvk9Xxd8sh,0.0027993966,0.33040288,0.0003571745,0.051824216,0.005212695,0.023700643,0.009462093,0.5751844,0.0010564887
L4SZzqHk2lUtW6QOxJf7,0.00050126633,0.00016498195,1.6846061e-05,3.438275e-05,3.750802e-05,0.99733365,6.687325e-05,0.0007247357,0.001119733
L4WPDIk96U0rFx3TpQZg,0.00037252638,5.4832897e-05,3.882932e-05,0.0012971084,4.4499317e-05,0.97863364,0.000127198,0.019377723,5.3635078e-05
L53tebafYGuDWxKC4B67,1.0147139e-05,4.1467974e-06,0.9999474,1.821768e-06,3.6193264e-06,1.4023953e-05,2.5084046e-06,1.2070268e-05,4.1901762e-06
L5OGIbfiDJ6MhseQqBTW,3.2024377e-06,0.9999902,3.7039246e-07,2.404535e-07,6.293388e-07,2.0037658e-07,7.793042e-07,2.9602431e-06,1.4077328e-06
L5V8yjYA3anx4127ftsq,7.1259365e-06,0.99998856,2.9645622e-07,1.6622677e-07,4.610911e-07,1.6518662e-07,5.4930297e-07,1.9718668e-06,6.928494e-07
L5n8JtZeB7A26McHrqdm,8.425575e-06,4.1467924e-06,0.99994624,1.8217657e-06,3.6193221e-06,8.841909e-06,2.4313142e-06,2.0856007e-05,3.6737351e-06
L5oXA8lSmzV1spGRZQEn,8.966388e-06,4.146797e-06,0.9999473,1.8217678e-06,3.619326e-06,8.142753e-06,2.5084044e-06,2.0138812e-05,3.3083602e-06
L5rtNu8F7CGIfY0mMniw,0.00012415636,0.9998561,4.5113825e-07,2.4603762e-06,1.062775e-06,4.4275814e-07,2.302685e-06,6.6262673e-06,6.3486045e-06
L6EXBomx4id7aW5S2zCJ,0.015834656,0.0006586639,0.00173053,0.0003505754,0.00038244113,0.0010991928,0.000464025,0.0010456261,0.97843426
L6VQJ3zsfWj12cYOpwKa,0.000298505,0.9996131,2.7826193e-06,7.6027363e-06,1.8442093e-05,2.0172122e-06,4.876561e-06,3.811358e-05,1.4603498e-05
L6f2p7anxAyO5CtZ0K4s,6.924938e-05,3.6358677e-05,6.2493236e-06,6.0333805e-06,1.2604372e-05,7.7116136e-05,4.660061e-06,0.9997613,2.64216e-05
L6kDRsH8IuB1md34ifol,2.1787084e-05,0.999642,1.9886756e-06,1.3006442e-06,9.4492625e-06,4.476834e-06,1.16841e-06,0.00025131067,6.6530076e-05
L6keqzRZNMrdYhym3jcH,4.5340266e-06,0.99984515,1.5781623e-06,8.2335646e-07,1.8204823e-06,4.0291716e-06,9.024864e-07,4.736271e-05,9.37652e-05
L6lYNbsFDKGSEZQ2BjoX,9.359894e-06,4.338234e-06,0.99994874,1.9017194e-06,3.7781667e-06,1.2954218e-05,2.439775e-06,1.2599992e-05,3.834968e-06
L6snhHYcMzIjf8SRFX01,0.00022290385,6.215035e-06,0.9997392,2.4829114e-06,3.854854e-06,7.0327987e-06,3.7741095e-06,8.710882e-06,5.8062687e-06
L6uFnjrds4Vm72qS1Tiz,0.00014158069,0.99954575,6.9263415e-06,7.539021e-06,8.224277e-06,2.2504013e-05,1.5515194e-05,0.00024699012,4.8996753e-06
L78j9nMGxUy3QRHWbwVK,2.2935426e-06,0.99999297,1.827089e-07,1.14715625e-07,3.5275474e-07,1.3647133e-07,5.6801275e-07,3.049816e-06,3.080296e-07
L7M35isrgdmYyNuXbwHh,1.0147197e-05,4.146821e-06,0.99995315,1.8217784e-06,3.6193471e-06,9.205829e-06,2.508419e-06,1.1238705e-05,4.1902e-06
L7N4UDypYfxzROwl8cG6,0.0011083211,0.04414145,0.00014100038,0.0008292942,0.009179686,0.016157689,0.0007433936,0.9261028,0.0015963812
L7li6u0YS2OnhTMCIaRG,0.99946743,8.024744e-05,6.288967e-06,2.7055526e-06,7.3004235e-06,6.0061473e-05,1.9178959e-05,0.00031532117,4.153522e-05
L7pUtOiNJPQRSDdCcXAE,8.46264e-06,4.891172e-06,0.99987626,2.1441067e-06,3.6362528e-06,2.7722535e-05,2.861508e-06,5.6347348e-05,1.76132e-05
L7trhbZqY2NBMJWPzXxD,0.000102757695,5.689336e-05,2.1662061e-05,3.5398603e-05,7.0326794e-05,0.9983612,3.0514164e-05,0.0012422992,7.899787e-05
L86qA4zrhDBpolYOCaES,0.0005247956,9.104156e-05,2.1702277e-05,3.0950705e-05,3.3764016e-05,4.7623344e-05,4.7474154e-05,0.00048649125,0.99871624
L8EWmNRdc4s7I65qwpie,1.661396e-05,0.999977,3.8150185e-07,2.7579415e-07,6.9935237e-07,2.250112e-07,1.4002858e-06,2.6867426e-06,7.6311323e-07
L8U9mEQabZizGsh74R2u,0.99791294,0.0005957142,2.6709695e-05,8.2768e-05,7.187093e-05,3.28315e-05,0.00032475084,0.00070440205,0.0002479643
L8i5bm4Er7Y2wCVPz9sd,1.0646651e-05,7.469148e-06,0.99974805,1.1581733e-05,5.2132114e-06,4.8003487e-05,5.8108903e-06,0.00014663886,1.6603806e-05
L8ntYQ7ORHcPNdpZ6kIa,0.00018613957,5.715579e-06,4.875878e-06,1.1605489e-05,5.6618865e-06,0.00012629571,4.9469263e-06,0.0002684782,0.9993863
L8pN7ifTZC2rEnDlAsVt,1.0355312e-05,4.241107e-06,0.9999497,1.8591425e-06,3.693579e-06,1.1158643e-05,2.5598658e-06,1.1894296e-05,4.5651864e-06
L8wK31Iy6VABtMCYGnfq,7.445174e-06,4.1468047e-06,0.9999492,1.8217712e-06,3.619333e-06,1.2658823e-05,2.5084091e-06,1.4950074e-05,3.6044285e-06
L9GpD3b7fNYQgsvrHwFq,6.774314e-05,0.9999174,5.719317e-07,2.6698988e-06,1.3998003e-06,5.249051e-07,2.2748297e-06,5.2054793e-06,2.1586989e-06
L9OM4yBxa1jmvRrzNE2I,0.039250966,0.02694422,0.00038976653,0.00035443323,0.0007020138,0.00043929854,0.00022350263,0.9306543,0.001041542
L9hlBc2Iu4N1kdxHfGKP,0.00085580937,3.0583433e-05,9.889022e-06,7.347573e-06,2.794174e-05,0.00027274655,5.785421e-06,0.0020406337,0.9967493
L9jripATxB5SkMJszoNl,0.9997714,8.215958e-06,4.012027e-06,2.3397752e-06,3.1834204e-06,4.923748e-05,2.3912123e-06,0.00014669585,1.2511528e-05
LAQIRxafEg97SmoFpJ6Z,0.00031248614,6.382257e-05,2.1755846e-05,1.9724246e-05,2.1517111e-05,6.0894636e-05,2.0241194e-05,0.00012769742,0.9993518
LAS7UgE2Yz6J5RZQW3Fm,0.9998511,1.0201223e-05,3.024369e-06,1.7862643e-06,2.9620226e-06,2.7161861e-05,1.8025556e-06,9.602406e-05,5.951955e-06
LAevtw2hyaRW7sQkU98o,0.00011019016,0.00012320885,1.18327935e-05,1.6371123e-05,1.8824727e-05,0.0003254509,8.823594e-06,0.99930143,8.383417e-05
LB7WcDxRV1dGrAm4MyCq,1.0436527e-05,0.99996376,6.4012863e-07,8.032612e-07,2.580437e-06,4.3799642e-07,5.2044697e-06,1.1528115e-05,4.60024e-06
LBGpHhFMX4lRKn9uswD0,0.0052749556,7.1961564e-05,8.004217e-05,0.000146496,9.5500654e-05,0.0013741901,0.000113671435,0.011792245,0.9810509
LBTUr5IjxDAzpNRQP3an,3.2368025e-05,2.271085e-05,0.99845076,3.52157e-05,1.5851418e-05,0.0003425074,1.7668734e-05,0.0010067367,7.620089e-05
LBVzOYG7gfrQRkAubacs,4.144648e-05,2.7430475e-05,0.99911803,4.2534e-05,1.9145578e-05,0.00014287893,2.1340538e-05,0.000491982,9.526461e-05
LBfbk0q8PAH67ivUEoSh,8.425644e-06,4.155877e-06,0.99995446,1.8217808e-06,3.619352e-06,8.701654e-06,2.4313342e-06,1.20703535e-05,4.3475366e-06
LBijHaFApUeRW6DyPsEK,8.427949e-06,5.0444078e-06,0.9999037,2.2112795e-06,3.750173e-06,2.8591056e-05,2.9511561e-06,2.6865779e-05,1.851434e-05
LC4sjfRMYSTeF6Iquy1O,7.4452096e-06,4.1468243e-06,0.999954,1.82178e-06,3.6193503e-06,1.0090318e-05,2.3372181e-06,1.2070347e-05,4.4221383e-06
LCtqAjs13y0d6WnHOZU2,0.99861956,0.00031068138,1.7678498e-05,2.3853356e-05,2.8604378e-05,6.547114e-05,0.00019632475,0.000116223426,0.00062160846
LD8BZlb1QMosG3O2iCUx,7.5979588e-06,4.2319025e-06,0.9999572,1.8591564e-06,3.6936067e-06,7.210616e-06,2.559885e-06,1.1877757e-05,3.7491363e-06
LDEX4AeoxN8M5imZqcTY,2.7418557e-05,1.5888436e-05,0.99960154,3.0003117e-05,1.181198e-05,8.693048e-05,1.0716954e-05,0.00018419459,3.1508494e-05
LDHiapercGZThu60KgjY,0.0006447602,2.060401e-05,0.9992306,8.231317e-06,1.1858435e-05,2.3315051e-05,1.2511895e-05,2.8878212e-05,1.9248873e-05
LDOim4G5zcWJKIrEv62h,3.003815e-05,0.9998567,1.8408899e-06,5.63276e-07,8.9862315e-06,1.0978789e-05,1.1083786e-06,7.003782e-05,1.970897e-05
LDWbnS0YaesoB4VcEyPJ,8.136778e-06,0.99998283,4.257321e-07,2.0076301e-07,1.253977e-06,2.2015212e-07,1.271148e-06,4.681841e-06,1.0271771e-06
LDgFEJj1o2kNIemhM6AC,1.7199842e-05,6.8142367e-06,4.905111e-06,3.9540587e-06,4.995782e-06,6.32959e-05,2.86966e-06,0.9998753,2.0610345e-05
LDqXtloZhayb4REYOSuc,0.9941643,3.5164237e-05,2.3423674e-05,1.5067288e-05,5.8744754e-05,0.00020194174,1.3826336e-05,0.005437317,5.019944e-05
LDzEj9qtlU6Tm0PusoYR,9.016384e-06,4.437573e-06,0.99994874,1.9495094e-06,3.873112e-06,1.2568825e-05,2.5803884e-06,1.2916629e-05,3.9313445e-06
LEK19Sv5ukbUYTWrc0VZ,6.820601e-06,0.999879,1.8648459e-06,5.7299235e-07,6.947793e-06,3.2108212e-06,5.862005e-06,8.154122e-05,1.4122751e-05
LEfr15TicyuPNsUqblXY,0.99692035,5.2767964e-06,5.7251614e-06,3.1053657e-06,7.4282802e-06,9.1576374e-05,3.4532095e-06,0.0029352885,2.7854498e-05
LEn1lcip4MTtz03foK9j,0.0012044279,0.00018048912,6.790305e-05,0.00013859001,0.00015118721,0.0028707534,0.00014309668,0.0009230443,0.9943205
LEsSQDO9KWzPFGM1bhCy,9.1534375e-06,4.5050265e-06,0.99994016,1.979143e-06,3.9319857e-06,1.009401e-05,2.6196117e-06,2.26577e-05,4.908438e-06
LExac7pS8CObnMf5uNFJ,0.99694735,2.2613183e-05,1.3784906e-05,1.0874351e-05,1.5815418e-05,0.0013343077,8.314555e-06,0.0016128066,3.418291e-05
LF1Or4BghC3k7WitSwxH,0.00029546025,3.3875735e-05,0.00019266033,1.6631633e-05,1.8143373e-05,0.00016357045,4.3930573e-05,8.9097935e-05,0.9991466
LFAXqPgHQkNjRE7n04cY,0.00023458512,3.743453e-05,0.00020918007,1.8883873e-05,2.0600331e-05,8.0984755e-05,4.9879603e-05,0.000174221,0.9991742
LFTVS9idU6p3rRZCkoGw,0.00020599144,2.6057209e-05,1.3279585e-05,2.710361e-05,2.9567205e-05,0.0081451265,8.637578e-05,0.00055474136,0.9909117
LFUKlAsYhw5DHWCGgqxJ,0.0150098605,0.049607564,0.0033993304,0.00040281462,0.0038593756,0.15130785,0.0018782341,0.7707831,0.003751864
LFX5My328fP1GdtgYHN9,8.58812e-06,4.226795e-06,0.9999474,1.8569109e-06,3.6891454e-06,7.45845e-06,2.4578242e-06,2.0498606e-05,3.7446116e-06
LFgqGrncItR92SpMD67v,0.0004248255,1.2952819e-05,0.9994966,5.174661e-06,7.4548593e-06,1.547077e-05,7.86566e-06,1.8154438e-05,1.1448715e-05
LG8leAE4TU5PNpKojVqn,0.0003781502,4.565183e-05,2.176377e-05,2.2830736e-05,2.4905949e-05,3.5190576e-05,1.372633e-05,0.00021668391,0.9992411
LGXY3B4JrzoOaMWRI2qD,8.425661e-06,4.1468343e-06,0.99995637,1.8217843e-06,3.6193587e-06,7.474994e-06,2.3372238e-06,1.2070376e-05,3.6737724e-06
LHVfyvc8rWm1XinpaKRq,7.4451377e-06,4.1558346e-06,0.9999443,1.8217623e-06,3.6193153e-06,1.10485835e-05,2.3371956e-06,2.1473725e-05,3.7801215e-06
LHmcfgbstWEndorPCJVI,0.0003804546,4.6567464e-05,1.970578e-05,2.0803032e-05,2.2693956e-05,3.2174492e-05,2.7199472e-05,0.00019881189,0.99925154
LHtfTrk81y4s9KXwizEQ,0.00019023928,0.9991844,1.5470054e-05,3.4187193e-05,4.5719036e-05,9.324749e-06,2.3915856e-05,0.0004024413,9.4238436e-05
LHxR6csDa9tz0IBmZ4EJ,0.0047887247,0.00030847333,0.0002210977,0.724871,0.00040333197,0.26186985,0.0008786708,0.00627852,0.00038034457
LI2xnt3GVFzcdSZk8WUA,0.00020955011,4.857711e-06,2.962978e-06,1.3854453e-05,0.9963361,0.002185035,3.2931823e-06,0.0012412971,2.9874675e-06
LI3znV0Ygks6O2heSC81,3.250171e-05,0.9998963,1.5900343e-06,3.0639626e-06,1.887993e-06,3.8772587e-06,2.923152e-06,5.6699835e-05,1.1247851e-06
