Id,Prediction1,Prediction2,Prediction3,Prediction4,Prediction5,Prediction6,Prediction7,Prediction8,Prediction9
KrcTptgA6adEjPs92nYw,0.00091145915,0.00012956967,2.3908873e-05,2.422568e-05,2.8714572e-05,0.9979043,5.832793e-05,0.00012258966,0.00079695217
KrcouBJXt9w56Rzn2kdb,1.1786178e-05,1.2700376e-05,0.9999124,8.440796e-06,1.1643644e-05,6.237858e-06,9.185862e-06,1.670129e-05,1.0913924e-05
Krd7Lf1GuY3zmlkJNOIy,1.1786172e-05,1.27003705e-05,0.9999119,8.440791e-06,1.1643639e-05,7.462475e-06,1.0069352e-05,1.4166733e-05,1.1837403e-05
Krg5aSOJcyb7iGBIWANE,3.2195105e-05,1.20429095e-05,3.717926e-06,3.4928814e-06,8.030696e-06,2.166649e-05,5.802859e-06,0.9998851,2.7908894e-05
Krpz1iqB3xVAU2GE4uXs,1.1786158e-05,1.2700355e-05,0.9999107,8.440781e-06,1.1643625e-05,6.2378476e-06,9.1858465e-06,1.8068826e-05,1.126137e-05
KrqUNhJMkID1Bdc2RjL6,1.2737469e-05,1.0641224e-05,0.9998599,1.1366622e-05,5.887612e-05,9.353122e-06,8.695482e-06,1.701256e-05,1.1357477e-05
Krwy6hx1aS0LQqtT3u9A,5.507319e-05,0.00019148825,1.4527846e-05,7.301748e-05,2.7280657e-05,0.00014636952,2.9813982e-05,0.0015020448,0.9979603
KrzCg8qa57Y9oXTWPEf2,1.22278225e-05,1.6164526e-05,0.99990225,1.5223664e-05,6.428584e-06,7.686798e-06,1.05073495e-05,1.7967908e-05,1.147758e-05
Ks05u9knMy3e2tWZbE1l,0.9877192,0.0013183787,0.0006983787,0.00033827443,0.00068532,0.0011114766,0.00035471198,0.0071346844,0.0006396602
Ks4xrBOT1nJPdXjMRqg2,0.00015460252,3.4902252e-05,8.406102e-06,2.4452853e-05,3.3898763e-05,8.2689025e-05,1.4538923e-05,0.9996332,1.3354791e-05
Ksb68Q0lrSPmTfN31WFo,2.421544e-05,2.8245859e-05,0.99981874,1.8150247e-05,1.8124803e-05,9.623577e-06,4.364582e-05,2.8555274e-05,1.0760355e-05
KsgxWwSi5JAO4HZ8n6bN,1.4588108e-05,2.3232387e-05,0.99990714,5.6659987e-06,1.0777133e-05,7.644121e-06,1.0069304e-05,1.00163015e-05,1.0913866e-05
KsxtpFuP34y6Tfq8CZhc,1.2737671e-05,2.1702479e-05,0.9998758,1.52232615e-05,3.1949567e-05,6.261548e-06,8.737266e-06,1.701283e-05,1.0567022e-05
Kt0Z19pPz5FfRUxV6yiv,9.2760674e-05,0.99982494,3.950912e-06,3.4565362e-06,9.503141e-06,9.916586e-06,1.1503595e-05,1.1418439e-05,3.2581567e-05
Kt8YrMW1zJS0DIy6qd3o,1.5926556e-05,1.9807389e-05,0.999894,6.634328e-06,1.2618976e-05,1.2685049e-05,1.2303145e-05,1.8663053e-05,7.3568362e-06
KtBGrLjM4h8AdRiIO2TX,3.1359148e-05,5.0621067e-05,0.9996846,3.800063e-05,1.8461888e-05,1.4739834e-05,3.7484162e-05,0.00011001921,1.4813226e-05
KtJ4TzYQBwiFRXs6f3hn,0.00013175575,1.7686298e-05,0.99973303,6.660492e-06,1.68507e-05,1.7307895e-05,1.3311835e-05,5.1106865e-05,1.23128075e-05
KtUm4swxNH8uTj5qSBQb,0.00015980305,1.3386143e-05,4.9084515e-06,5.266914e-06,1.0602235e-05,2.540302e-05,9.078048e-06,0.9997274,4.4139764e-05
KtmUg3AlZHkzuQJNjcGp,0.9971161,0.00048918434,0.00011530974,3.593255e-05,0.00035178824,6.1941275e-05,0.0003155625,0.0010776712,0.0004365374
KtuNMdSBr4yUDznVGl2Z,0.0047728093,0.9950848,1.0345857e-05,9.051294e-06,2.4840538e-05,2.3274051e-05,2.8568224e-05,2.7399536e-05,1.8885e-05
Kty5nCWS9GzDV1kaU3PB,0.99853075,4.7289846e-05,7.4482e-05,3.1937307e-05,6.505909e-05,6.376181e-05,0.00021308182,0.0007898794,0.00018375844
Ktzh90q7YP6n1iITrWlk,0.00022541637,5.0888768e-05,1.2256418e-05,1.3822564e-05,3.435333e-05,0.00012056375,2.1198306e-05,0.99950206,1.9471776e-05
Kua9GZgYNEH1QypqClm5,4.043413e-05,0.99988437,1.4771012e-05,4.6448563e-06,9.697436e-06,6.849102e-06,8.30433e-06,2.2053411e-05,8.811926e-06
KudcN9m6YDCIh0a2ygPp,0.00022938597,4.1225674e-05,1.4188839e-05,1.6001914e-05,3.976968e-05,0.00012955995,2.4540559e-05,0.99948275,2.2541815e-05
Kue5sQEdTZyoHim9LhCk,0.0013114163,0.000111247355,4.2320276e-05,0.00022252685,5.4617703e-05,0.0006014383,6.197419e-05,0.9975108,8.366336e-05
KunzSM7FAO3HJ1BTcevN,0.00010235043,1.3062828e-05,5.4972047e-06,5.8986575e-06,1.1873939e-05,1.7213391e-05,1.1275046e-05,0.99980456,2.827009e-05
KvAIEM9d6tWUSo4mpj2T,3.151444e-05,6.645001e-05,0.9996681,2.9046974e-05,2.482698e-05,1.4142763e-05,4.6845544e-05,0.00010030122,1.8794584e-05
KvEH7ZslBaYjbtWAJU3Q,0.9601661,0.0019032966,0.00057492394,0.0003759166,0.00064812537,0.0010543696,0.0011583712,0.007763206,0.026355697
KvMDYTb8l54PwpBRHIVf,0.00020898429,4.717915e-05,1.1362967e-05,3.3054133e-05,4.582264e-05,0.000111774956,1.772148e-05,0.999506,1.8052333e-05
KvMkqdmSIrfA5ohDgWeR,5.9207505e-05,1.3592165e-05,0.99984694,5.1186807e-06,1.1331861e-05,9.713049e-06,1.0230319e-05,3.4605688e-05,9.286447e-06
KvXpCYyNlHVdb748gDUZ,0.007032916,0.0002504025,0.000121401,0.00087711716,0.0003027092,0.001782791,0.00016626657,0.98858285,0.0008834866
Kvr0QjcZWobCYdzfuqHN,3.1359148e-05,5.0621067e-05,0.9996846,3.800063e-05,1.8461888e-05,1.4739834e-05,3.7484162e-05,0.00011001921,1.4813226e-05
KvrBA83JtpqUaQ6Cghme,3.2562755e-05,0.9999207,3.5262417e-06,3.2668436e-06,8.138028e-06,4.6199802e-06,1.0695277e-05,7.4648615e-06,9.035041e-06
KwMx9dvm2uqfXU83VOEb,0.0007496501,0.0001217584,0.00012143532,0.0015349612,0.00013959614,0.00015968585,0.00085857033,0.99616575,0.00014867191
KwOyulYVZNJADXf16m05,1.8255183e-05,0.99993205,3.0433807e-06,2.4754522e-06,7.2655243e-06,1.4544546e-05,7.578063e-06,9.28327e-06,5.4474835e-06
KwSR8YdoLN3m5h7MQlyX,1.9269351e-05,2.4629828e-05,0.9998425,2.3196219e-05,1.3933368e-05,1.730979e-05,1.6086686e-05,2.4709678e-05,1.8318317e-05
KwZ8enkpT3HQS4qtuiVh,0.041176576,0.0005576625,0.00052401534,0.000253818,0.000514217,0.00062666053,0.00028983635,0.9444447,0.011612543
KwemOMinBAjPzEW2pdH1,0.99764,0.0007522133,0.00012130969,6.810336e-05,0.0004810037,8.6537366e-05,0.00032054132,0.0004188261,0.0001115098
KwxYmsBojhCQa5kUbqy8,0.00023885226,0.99969685,1.00717e-05,4.2634183e-06,8.843566e-06,6.980575e-06,4.900168e-06,1.9383424e-05,9.891676e-06
Kx05p6EZM9gCGFWNRh3V,0.00082985096,0.0013407466,7.730876e-05,0.000410208,0.00033051087,0.0007268781,9.671525e-05,0.0032763823,0.9929114
Kx0WrIhoDlaO9d3NYfw6,8.356962e-05,1.338715e-05,4.9088208e-06,5.26731e-06,1.0603033e-05,2.540493e-05,1.0068252e-05,0.99980265,4.4143086e-05
KxwZ3oXjH78pymNhl9WQ,0.00018833444,2.239548e-05,1.1432057e-05,2.157432e-05,1.2878622e-05,8.239037e-05,2.5418336e-05,0.00047802908,0.99915755
Ky3McZ8z1eDGURvOhQJI,0.00061295077,1.2806743e-05,1.3141992e-05,6.3655943e-06,1.0975059e-05,1.46833945e-05,7.2689186e-06,0.00025746445,0.9990644
Ky3uocbQUIgZYqJmxsjO,1.3571135e-05,1.5919237e-05,0.99991405,5.183823e-06,1.6557051e-05,6.2378685e-06,8.333374e-06,9.191942e-06,1.0913942e-05
KyNCYF6mZUVPBw51ic0z,4.3011998e-05,0.99991405,3.7574002e-06,3.2872417e-06,6.86303e-06,5.0615668e-06,5.8771116e-06,1.2084078e-05,6.0045377e-06
KyOb1LY0XHguw4o2C3N6,0.00023776942,5.202336e-05,1.465585e-05,1.8724802e-05,3.5359844e-05,3.6505327e-05,2.3566934e-05,0.9995552,2.626047e-05
KyZbR9GPzx6djuiUE1kS,0.0075814845,0.0010366071,0.00017774096,0.0033342566,0.00023626346,0.00025622442,0.0002442417,0.9868427,0.00029042558
KycOHqgItjw4mW5PN982,1.22275615e-05,3.6612662e-05,0.9998809,1.522334e-05,9.678094e-06,9.29705e-06,1.0557457e-05,1.40345655e-05,1.1477336e-05
Kydpwqs5z3VnjREMWrDv,1.2068877e-05,0.99993145,3.2800745e-06,3.2201342e-06,1.0019144e-05,5.9365652e-06,4.1960197e-06,1.8384422e-05,1.1461749e-05
KylLxX9TodPsVh8Ygw7v,8.9835376e-05,1.3387021e-05,4.9087735e-06,5.2672594e-06,1.060293e-05,2.5404684e-05,1.0068155e-05,0.999793,4.760236e-05
KypzHcr0aY6wXdZOlWFL,3.219503e-05,1.2042881e-05,3.717917e-06,4.8013953e-06,8.030677e-06,2.166644e-05,6.8761797e-06,0.9998827,2.7908827e-05
KzeBxSOI8G5ncgHNr0Xd,1.9785517e-05,2.4256988e-05,0.99984205,1.4998665e-05,1.1973088e-05,1.094909e-05,2.4309602e-05,4.2071377e-05,9.606821e-06
KzeqbkUmi48woIM0LJHR,0.0039812373,0.0008298846,0.00023040394,0.0045885844,0.0005455466,0.0045402683,0.0004885696,0.98412526,0.00067019725
L02QgbY8GqH59MOEUFmX,8.026237e-05,0.000102649785,1.756151e-05,6.960538e-05,2.1091382e-05,0.9992111,0.00010329813,0.000107615255,0.00028681176
L03XCZFNvGxbzyedHSjs,0.0009674335,0.00020223756,6.332992e-05,0.00022083244,7.6059274e-05,0.99684614,5.809779e-05,0.00080307724,0.0007628261
L0CfSyZKT5eJW6dBvnMl,0.88476366,0.001138559,0.0001934716,0.00019833542,0.00021795247,0.01933934,0.00017748738,0.09239883,0.0015723422
L0MDRi1UjeBP3WbGJYdf,2.0060172e-05,7.7972305e-05,1.11038125e-05,4.5351902e-05,2.2713686e-05,0.99971026,1.2899456e-05,6.56825e-05,3.3875134e-05
L0XcVyx2dJK3ngz7Qbru,0.00023226555,0.99970514,9.95226e-06,4.212855e-06,7.294309e-06,7.698956e-06,4.417569e-06,2.0273414e-05,8.681103e-06
L0YPIq1s63JGOZKtNHyf,0.8931023,0.0006823002,0.0001757324,0.0002145651,0.00047382998,0.05466235,0.00019696906,0.048770204,0.0017217409
L0YyO4NIQqbZnGr8ejUB,0.000272157,0.9996612,1.0826694e-05,4.583008e-06,7.9016645e-06,8.306421e-06,4.805709e-06,2.0735268e-05,9.44385e-06
L0lWSvYDbVXiZK2jpE5g,0.02880612,0.005568306,0.00045513007,0.0015485295,0.0013147495,0.010783243,0.0011358211,0.94969594,0.00069220975
L0ozkFQKZ6vV31IN84MO,0.00023075756,0.00018865414,1.529884e-05,3.578772e-05,2.7250044e-05,0.9991961,3.537732e-05,0.00023955206,3.116508e-05
L0sWdClbATpIgUxiES1o,0.9594361,0.0011407605,0.0001341063,0.00010908058,0.00018806802,0.0002910289,0.00011438112,0.038184475,0.000401959
L10qiExnwPCd4t7WFO2N,2.7380775e-05,0.00012016583,1.3918551e-05,0.00024728224,2.6584155e-05,0.99942905,1.5375093e-05,7.772145e-05,4.246224e-05
L1FU7zOHdtnfihku2oIJ,1.7295377e-05,6.89304e-05,1.0037547e-05,4.292621e-05,1.9225143e-05,0.999742,1.4898702e-05,5.689115e-05,2.7781693e-05
L1GpQgxuR0zcBqm4VvTE,4.7158326e-05,0.00023408858,1.0515312e-05,3.1210977e-05,1.2628896e-05,0.00026066694,0.00020583397,4.5446664e-05,0.9991524
L1M6oNjbcge83kFA7OdJ,0.00061622314,1.2676023e-05,9.690409e-06,5.614014e-06,1.13736e-05,1.07653095e-05,9.88788e-06,0.00012966515,0.9991941
L1WwIc6A47qNEeBQpDOd,2.7923039e-05,0.00013952535,6.8044474e-06,2.5413041e-05,1.0206175e-05,0.0004861088,2.3467834e-05,3.5743516e-05,0.9992448
L1kUtZclr4myYAVFPh83,0.9990113,0.0006195933,2.2111537e-05,1.798528e-05,0.000101737125,5.4587923e-05,1.8859217e-05,8.709194e-05,6.675641e-05
L1lEASjWPpo4wICUB8dk,1.6434285e-05,2.5221512e-05,0.9998876,6.0696725e-06,2.2149385e-05,8.262472e-06,1.179009e-05,9.684012e-06,1.2778996e-05
L1x928CyRikZFGfJdXYa,0.00037897174,0.00020287516,9.602727e-06,1.1615687e-05,9.71404e-06,1.1175312e-05,0.00023142925,5.93563e-05,0.9990853
L26Wh1lOmQacIMSXNR0k,2.1437463e-05,0.9999442,2.8544794e-06,2.4973021e-06,5.2138116e-06,3.4397656e-06,6.629462e-06,9.131686e-06,4.561619e-06
L26fKZgtEXikcPmS9CNd,0.0035867528,0.0002988895,5.5152603e-05,0.00012291859,6.623831e-05,0.99450856,8.062013e-05,0.0004661863,0.00081469346
L285GbFhysJYS6Vd17QR,0.9973665,6.074075e-05,2.169619e-05,1.8981375e-05,2.605714e-05,0.0001144825,2.4050032e-05,0.0022733815,9.4129704e-05
L2FX4ZogOhEIJNuA9r6a,2.333103e-05,0.99994123,2.9562389e-06,2.738774e-06,5.914556e-06,6.019654e-06,4.6239757e-06,9.486154e-06,3.707307e-06
L2RTXIsZGYWSPCoQFJVU,1.2955649e-05,0.99994385,6.9108924e-06,2.9022237e-06,6.185987e-06,7.992386e-06,3.5946873e-06,1.00373045e-05,5.6026347e-06
L2mgzGV0DwdN39qQ8WEx,1.815903e-05,0.99991715,1.04581595e-05,3.2886473e-06,1.3038137e-05,7.4301533e-06,4.570819e-06,1.867381e-05,7.2491516e-06
L3EGpZr0UavFq6PQS7dk,2.0597512e-05,3.589287e-05,0.99981135,1.5614209e-05,1.2464449e-05,1.2774584e-05,3.154163e-05,4.974258e-05,1.0001073e-05
L3k67lRbAFOTgpUrMmNf,2.516113e-05,0.000121311816,7.8242745e-05,0.00011336842,2.0402395e-05,5.5850418e-05,0.99950016,6.485086e-05,2.0614543e-05
L4AnbfNTC7Yvk9Xxd8sh,0.0014910349,0.00037237356,0.00020940142,0.004179695,0.00034828184,0.9073661,0.00017633905,0.08528457,0.0005722039
L4SZzqHk2lUtW6QOxJf7,9.3531366e-05,0.0001266729,2.1671427e-05,7.136225e-05,2.6027397e-05,0.9990252,0.00012747286,0.00012873362,0.0003793114
L4WPDIk96U0rFx3TpQZg,5.0925682e-05,0.00021162268,1.3984103e-05,0.00064679876,2.6719727e-05,0.99867153,3.156293e-05,0.00026821837,7.862665e-05
L53tebafYGuDWxKC4B67,9.680563e-06,1.5418507e-05,0.9999033,8.8256675e-06,1.6004034e-05,8.003006e-06,1.2362185e-05,1.33541835e-05,1.2978904e-05
L5OGIbfiDJ6MhseQqBTW,4.804191e-05,0.9998425,1.1315289e-05,6.974565e-06,1.8842555e-05,7.474714e-06,7.643832e-06,4.5165347e-05,1.1986529e-05
L5V8yjYA3anx4127ftsq,2.619885e-05,0.9999324,6.586977e-06,2.465111e-06,7.77297e-06,6.119331e-06,5.6372846e-06,9.197766e-06,3.5972937e-06
L5n8JtZeB7A26McHrqdm,1.7023687e-05,2.2746563e-05,0.9998777,2.2148595e-05,8.266031e-06,7.4759387e-06,1.1811278e-05,1.7743327e-05,1.5034401e-05
L5oXA8lSmzV1spGRZQEn,4.765352e-05,1.1860666e-05,0.99985147,5.118704e-06,8.061334e-06,1.0885765e-05,1.127693e-05,4.396492e-05,9.740885e-06
L5rtNu8F7CGIfY0mMniw,0.00014948896,0.9997222,1.9617664e-05,5.258996e-06,1.3789725e-05,1.0497875e-05,9.402323e-06,5.758731e-05,1.2166953e-05
L6EXBomx4id7aW5S2zCJ,0.0013701919,0.00034831965,0.00010621584,9.29252e-05,0.0002652064,0.00071370567,0.00018553808,0.0021318411,0.994786
L6VQJ3zsfWj12cYOpwKa,0.0002721571,0.99961877,9.103589e-06,7.96447e-06,1.6728292e-05,1.3844998e-05,1.0217144e-05,3.612164e-05,1.510967e-05
L6f2p7anxAyO5CtZ0K4s,9.139472e-05,1.3387019e-05,4.908773e-06,7.240513e-06,1.0602929e-05,2.540468e-05,1.0068153e-05,0.9997929,4.4142653e-05
L6kDRsH8IuB1md34ifol,0.00018312213,0.9997272,1.0983409e-05,4.6493465e-06,9.099854e-06,1.7729797e-05,4.8752718e-06,3.1756157e-05,1.0601049e-05
L6keqzRZNMrdYhym3jcH,0.00028183017,0.9994698,8.862765e-06,7.753771e-06,0.00015737652,1.3064446e-05,9.946862e-06,2.2548187e-05,2.8804936e-05
L6lYNbsFDKGSEZQ2BjoX,1.5502399e-05,1.625262e-05,0.9999032,1.2708777e-05,8.061751e-06,7.5849225e-06,1.1734075e-05,1.1001331e-05,1.3922206e-05
L6snhHYcMzIjf8SRFX01,1.6125894e-05,9.491214e-06,0.9998946,1.1367017e-05,2.6564041e-05,7.1710224e-06,8.695783e-06,1.4574701e-05,1.1357871e-05
L6uFnjrds4Vm72qS1Tiz,2.8904527e-05,0.9999075,4.1026233e-06,3.5892608e-06,1.1590453e-05,9.229248e-06,6.417084e-06,2.0294929e-05,8.339235e-06
L78j9nMGxUy3QRHWbwVK,1.8928002e-05,0.99991727,8.47781e-06,2.6659116e-06,7.4110612e-06,1.6054139e-05,3.7052919e-06,1.1070138e-05,1.44437445e-05
L7M35isrgdmYyNuXbwHh,1.5353491e-05,4.0216233e-05,0.9998863,5.183679e-06,1.655659e-05,1.1746562e-05,8.293423e-06,8.867117e-06,7.481823e-06
L7N4UDypYfxzROwl8cG6,0.0006262676,0.0050414,0.00022478336,0.004247234,0.00022752154,0.0057774805,0.00049873034,0.9830891,0.0002674095
L7li6u0YS2OnhTMCIaRG,0.99889225,0.00023052903,4.6265955e-05,1.2877597e-05,1.7678063e-05,4.200456e-05,2.471941e-05,0.00057814334,0.00015558292
L7pUtOiNJPQRSDdCcXAE,5.9942337e-05,6.991914e-05,0.9994789,6.4703185e-05,3.1306416e-05,2.726904e-05,0.00013054644,0.00011086457,2.6635931e-05
L7trhbZqY2NBMJWPzXxD,6.693509e-05,8.4314066e-05,1.2489466e-05,4.3383123e-05,2.338414e-05,0.99892825,1.6153663e-05,0.00079718855,2.785391e-05
L86qA4zrhDBpolYOCaES,9.727977e-05,0.00022297908,1.46205975e-05,4.3396063e-05,2.192983e-05,0.00038013706,0.00010193131,6.492014e-05,0.9990528
L8EWmNRdc4s7I65qwpie,0.00030838512,0.9994229,3.5773624e-05,1.0171824e-05,3.6541103e-05,2.1288031e-05,1.3048829e-05,0.00010092556,5.0942956e-05
L8U9mEQabZizGsh74R2u,0.9968225,0.0002685293,0.00019961913,6.03974e-05,9.1430644e-05,0.000110918445,0.0011275056,0.001152266,0.0001668071
L8i5bm4Er7Y2wCVPz9sd,3.151431e-05,7.5576914e-05,0.99966407,2.9046858e-05,2.4826879e-05,1.4142705e-05,4.6845355e-05,9.5157455e-05,1.8794508e-05
L8ntYQ7ORHcPNdpZ6kIa,0.00021309525,2.950666e-05,1.2249495e-05,7.096593e-06,1.4377189e-05,0.0004597056,1.1293785e-05,0.00015601299,0.99909663
L8pN7ifTZC2rEnDlAsVt,4.3495696e-05,9.6442145e-06,0.9998741,4.1072703e-06,1.07071055e-05,8.144154e-06,9.757311e-06,3.3649358e-05,6.3101897e-06
L8wK31Iy6VABtMCYGnfq,0.00011526279,2.07091e-05,0.9997278,7.798843e-06,3.6066336e-05,1.6940277e-05,1.5586988e-05,4.969006e-05,1.0104433e-05
L9GpD3b7fNYQgsvrHwFq,3.504992e-05,0.9999298,2.8544382e-06,2.4972662e-06,5.2137366e-06,3.2873752e-06,4.46475e-06,1.166383e-05,5.1971906e-06
L9OM4yBxa1jmvRrzNE2I,0.026011033,0.030354079,2.8546863e-05,1.6966042e-05,3.0385949e-05,3.3312754e-05,1.927485e-05,0.94344336,6.298739e-05
L9hlBc2Iu4N1kdxHfGKP,0.0010409825,8.71001e-06,7.7096975e-06,7.751987e-06,1.930492e-05,4.0189807e-05,7.4695026e-06,0.00053393305,0.998334
L9jripATxB5SkMJszoNl,0.99978226,4.3369804e-05,8.495668e-06,1.6032709e-05,2.9532766e-05,1.4741064e-05,7.793781e-06,4.0994993e-05,5.681396e-05
LAQIRxafEg97SmoFpJ6Z,6.407693e-05,0.00017600742,1.11686995e-05,3.5371762e-05,1.675225e-05,0.00034574032,7.7865574e-05,5.49512e-05,0.9992181
LAS7UgE2Yz6J5RZQW3Fm,0.9988219,2.5755655e-05,1.4307754e-05,1.4667462e-05,4.15583e-05,0.00011295888,1.5860003e-05,0.00047126366,0.00048170492
LAevtw2hyaRW7sQkU98o,0.0028788275,4.027207e-05,2.4623387e-05,2.6433165e-05,6.204911e-05,0.00038464818,5.050382e-05,0.99632144,0.000211255
LB7WcDxRV1dGrAm4MyCq,0.00037395334,0.99958223,3.381849e-06,2.7507585e-06,3.7761733e-06,6.578306e-06,5.919795e-06,7.4030545e-06,1.4049226e-05
LBGpHhFMX4lRKn9uswD0,8.663097e-05,7.0835245e-05,8.999303e-06,1.7092669e-05,1.0138038e-05,2.2562192e-05,1.6207014e-05,0.00027949116,0.999488
LBTUr5IjxDAzpNRQP3an,5.2398565e-05,5.4203225e-05,0.99963474,2.4484021e-05,3.8974977e-05,2.8388882e-05,7.2424584e-05,7.280734e-05,2.1604847e-05
LBVzOYG7gfrQRkAubacs,0.00015012703,0.00015529756,0.9990465,7.014906e-05,7.275395e-05,5.9394708e-05,0.00016648923,0.00022035341,5.8887887e-05
LBfbk0q8PAH67ivUEoSh,1.38004125e-05,1.487086e-05,0.99989605,9.883311e-06,1.363352e-05,8.737809e-06,1.1790189e-05,1.8047516e-05,1.3185938e-05
LBijHaFApUeRW6DyPsEK,1.7591694e-05,2.0041509e-05,0.9998553,1.51446975e-05,1.0645489e-05,8.499279e-06,2.1614107e-05,4.2599135e-05,8.541598e-06
LC4sjfRMYSTeF6Iquy1O,1.5756228e-05,2.105342e-05,0.99987924,1.782524e-05,1.213676e-05,9.7133625e-06,1.023065e-05,2.2194641e-05,1.1798809e-05
LCtqAjs13y0d6WnHOZU2,0.97359335,0.0015364108,0.00075138593,0.0007089076,0.00034415393,0.0005549923,0.0070909224,0.014300969,0.0011189058
LD8BZlb1QMosG3O2iCUx,2.0503805e-05,2.4629828e-05,0.9998425,2.3196219e-05,9.795219e-06,1.621607e-05,1.4675225e-05,3.0117926e-05,1.8318317e-05
LDEX4AeoxN8M5imZqcTY,4.9977687e-05,4.667451e-05,0.999663,2.4484712e-05,3.8976075e-05,2.211904e-05,6.28475e-05,6.296539e-05,2.8959035e-05
LDHiapercGZThu60KgjY,1.6052389e-05,1.799355e-05,0.9998778,1.3394109e-05,1.6356867e-05,8.449839e-06,1.0246512e-05,2.7142414e-05,1.2495592e-05
LDOim4G5zcWJKIrEv62h,0.00030461585,0.9996208,1.0487505e-05,4.4394355e-06,7.654114e-06,8.113024e-06,4.655156e-06,3.0008074e-05,9.147993e-06
LDWbnS0YaesoB4VcEyPJ,0.00016411586,0.9995492,2.9940353e-05,8.7533335e-06,8.9369016e-05,1.3369062e-05,1.1229142e-05,5.6436784e-05,7.756359e-05
LDgFEJj1o2kNIemhM6AC,3.219506e-05,1.2042894e-05,3.717921e-06,4.801401e-06,8.030686e-06,2.1666463e-05,5.8028513e-06,0.9998838,2.7908858e-05
LDqXtloZhayb4REYOSuc,0.9824018,0.012994437,0.00020559791,2.941042e-05,0.00096869865,0.00023646354,0.00018452859,0.0029239603,5.514475e-05
LDzEj9qtlU6Tm0PusoYR,1.2448125e-05,1.7361954e-05,0.9998779,9.938111e-06,3.238058e-05,9.51255e-06,1.1520465e-05,1.4259996e-05,1.46148495e-05
LEK19Sv5ukbUYTWrc0VZ,0.00027215487,0.99965346,1.08266095e-05,4.5829725e-06,7.901603e-06,8.306356e-06,4.8056722e-06,2.8495035e-05,9.443776e-06
LEfr15TicyuPNsUqblXY,0.9969842,8.83873e-05,6.701687e-05,4.0381186e-05,0.00031544434,6.617258e-05,4.6609715e-05,0.0022671917,0.00012463311
LEn1lcip4MTtz03foK9j,0.00023625408,3.250993e-05,1.6199432e-05,1.1849226e-05,2.6926065e-05,7.746056e-05,2.1184718e-05,0.0003207841,0.9992568
LEsSQDO9KWzPFGM1bhCy,1.5502317e-05,2.0713751e-05,0.99989796,1.27087105e-05,1.0707361e-05,8.144348e-06,9.757544e-06,1.1429264e-05,1.3024589e-05
LExac7pS8CObnMf5uNFJ,0.9988287,0.00025029617,5.7698104e-05,3.772616e-05,0.00014686774,0.00026051814,3.955938e-05,0.00026580872,0.000112865535
LF1Or4BghC3k7WitSwxH,0.00021225936,6.424974e-05,1.2500445e-05,7.241979e-06,1.4671729e-05,2.0761849e-05,0.000151988,3.2174434e-05,0.9994842
LFAXqPgHQkNjRE7n04cY,0.00025202546,0.00017471351,3.5858917e-05,1.7369039e-05,3.110768e-05,0.00021475645,0.00033065942,0.00019219624,0.9987513
LFTVS9idU6p3rRZCkoGw,7.470549e-05,0.00011848109,7.4006625e-06,1.801005e-05,8.3371115e-06,3.3302775e-05,0.00029375378,0.00010386836,0.99934214
LFUKlAsYhw5DHWCGgqxJ,0.00043496143,0.9886756,3.3907956e-05,1.7066748e-05,0.0012731187,0.009417351,2.4659745e-05,9.3579314e-05,2.9709041e-05
LFX5My328fP1GdtgYHN9,1.0898505e-05,1.090309e-05,0.99991584,1.08538325e-05,1.1476062e-05,6.23788e-06,1.00693915e-05,1.094781e-05,1.2734878e-05
LFgqGrncItR92SpMD67v,1.26907225e-05,2.1490529e-05,0.9998796,1.6768281e-05,2.5404413e-05,8.996083e-06,9.6240265e-06,1.3756403e-05,1.168052e-05
LG8leAE4TU5PNpKojVqn,3.0634925e-05,0.00019580573,6.806368e-06,2.0202271e-05,1.43972675e-05,0.0001462824,1.483277e-05,4.419168e-05,0.99952686
LGXY3B4JrzoOaMWRI2qD,9.021127e-05,2.0709647e-05,0.99975425,7.79905e-06,1.8491546e-05,1.6940727e-05,1.8834531e-05,5.794753e-05,1.4873005e-05
LHVfyvc8rWm1XinpaKRq,1.5742788e-05,4.0564857e-05,0.99987555,6.0695993e-06,1.7067525e-05,1.3609157e-05,1.173375e-05,1.0331168e-05,9.293481e-06
LHmcfgbstWEndorPCJVI,3.288828e-05,0.00015727904,6.8065337e-06,1.8789893e-05,1.4397618e-05,0.00016198402,1.5697688e-05,4.1066192e-05,0.9995511
LHtfTrk81y4s9KXwizEQ,0.00015217393,0.9997863,4.44203e-06,3.886201e-06,8.162449e-06,7.677856e-06,4.985381e-06,1.3940041e-05,1.8381439e-05
LHxR6csDa9tz0IBmZ4EJ,0.0003045698,0.00072674244,0.00011360491,0.9788594,0.00017497329,0.017131831,0.00017065977,0.0023000431,0.00021819495
LI2xnt3GVFzcdSZk8WUA,0.0015261174,0.0020336176,0.00032277862,8.7706736e-05,0.99262005,0.0005311569,0.00010730876,0.0025042016,0.00026706743
LI3znV0Ygks6O2heSC81,5.283219e-05,0.9998386,6.5378154e-06,5.7197367e-06,1.44915875e-05,6.8361687e-06,1.10793e-05,3.053514e-05,3.3302484e-05
LIfsXkYUAbdyCaEHG2mq,0.00021943309,0.0011548462,0.00034701335,0.00018399041,0.00078063895,0.00014395152,6.097768e-05,0.9970547,5.4443353e-05
