Id,Prediction1,Prediction2,Prediction3,Prediction4,Prediction5,Prediction6,Prediction7,Prediction8,Prediction9
Krd7Lf1GuY3zmlkJNOIy,0.00021197078,1.150613e-05,0.99968004,2.4107108e-05,7.679317e-06,1.7169084e-05,4.8110182e-06,3.3422515e-05,9.3043e-06
Krg5aSOJcyb7iGBIWANE,0.00028509198,7.878089e-05,3.6661281e-06,6.3562015e-06,7.331246e-06,1.6591892e-05,7.240584e-06,0.9995796,1.5326737e-05
Krpz1iqB3xVAU2GE4uXs,0.00032144025,2.298057e-05,0.9994623,4.8147827e-05,1.5337484e-05,1.7358378e-05,9.608796e-06,8.326278e-05,1.9596298e-05
KrqUNhJMkID1Bdc2RjL6,0.00035636552,8.969919e-06,0.99958104,5.271338e-06,6.26684e-06,8.705318e-06,3.926115e-06,1.9918445e-05,9.579622e-06
Krwy6hx1aS0LQqtT3u9A,6.2881227e-06,2.0290918e-05,1.1646583e-05,2.8078986e-05,7.67366e-06,6.0976552e-05,0.00011736299,9.220382e-05,0.9996555
KrzCg8qa57Y9oXTWPEf2,0.00013734463,5.8973333e-06,0.99981457,6.08483e-06,4.5444285e-06,5.1087272e-06,2.8470408e-06,1.731786e-05,6.2938034e-06
Ks05u9knMy3e2tWZbE1l,0.8544398,0.0021492692,0.00017644143,0.00019989049,0.0001966909,0.00037483955,0.00010624064,0.14109536,0.0012614976
Ks4xrBOT1nJPdXjMRqg2,0.00015653425,5.9010512e-05,2.9425535e-06,5.1016937e-06,5.88429e-06,1.3317178e-05,5.811528e-06,0.99973863,1.2805161e-05
Ksb68Q0lrSPmTfN31WFo,0.00012388868,1.0115457e-05,0.99978346,2.0298392e-05,7.794875e-06,8.006328e-06,4.8834195e-06,2.9704626e-05,1.1915409e-05
KsgxWwSi5JAO4HZ8n6bN,3.2216914e-05,8.508072e-06,0.9999013,6.4014152e-06,3.2552484e-06,4.032258e-06,2.039382e-06,3.8883776e-05,3.3570057e-06
KsxtpFuP34y6Tfq8CZhc,0.0002863779,5.432953e-06,0.9996692,5.1911006e-06,4.186582e-06,4.706445e-06,2.622856e-06,1.595418e-05,6.3996968e-06
Kt0Z19pPz5FfRUxV6yiv,3.7278805e-05,0.9999168,1.0760789e-06,1.1852276e-06,5.1462143e-06,4.1532635e-06,1.106821e-05,1.7997101e-05,5.2667865e-06
Kt8YrMW1zJS0DIy6qd3o,3.5793768e-05,7.104554e-06,0.99991786,4.4098792e-06,2.809186e-06,3.479723e-06,1.7599282e-06,2.3828421e-05,2.8969996e-06
KtBGrLjM4h8AdRiIO2TX,2.4394709e-05,7.6885284e-05,0.9996586,3.8086516e-06,5.014841e-06,2.582053e-05,6.314042e-06,5.0712333e-05,0.00014841695
KtJ4TzYQBwiFRXs6f3hn,5.808975e-05,5.0878984e-06,0.99991095,3.4981722e-06,2.8212482e-06,3.1715729e-06,1.767485e-06,1.0751171e-05,3.907282e-06
KtUm4swxNH8uTj5qSBQb,9.8950135e-05,0.00012349708,2.4590818e-06,4.7597814e-06,4.7848584e-06,1.5361979e-05,4.8566785e-06,0.9997209,2.4454766e-05
KtmUg3AlZHkzuQJNjcGp,0.93865097,0.048282187,0.00011096099,0.0003319685,0.0012113837,0.005068149,0.0003483414,0.004642119,0.0013539356
KtuNMdSBr4yUDznVGl2Z,0.00015429388,0.998659,4.2955715e-05,1.6702035e-05,1.8422626e-05,0.00011993797,2.3833287e-05,5.5808683e-05,0.00090902875
Kty5nCWS9GzDV1kaU3PB,0.9983309,6.282334e-05,8.989845e-06,1.51214335e-05,1.984387e-05,0.0005928244,1.4001188e-05,0.00089267024,6.282897e-05
Ktzh90q7YP6n1iITrWlk,0.0005567478,0.00014454551,5.340613e-06,8.8496145e-06,1.0679753e-05,2.55889e-05,1.0547693e-05,0.99921536,2.2327167e-05
Kua9GZgYNEH1QypqClm5,3.8271413e-05,0.9995448,3.697427e-05,3.4731677e-06,7.8670455e-06,1.1894527e-05,1.8502948e-05,0.000299075,3.9159684e-05
KudcN9m6YDCIh0a2ygPp,0.0004266585,0.00014450881,4.792834e-06,8.309644e-06,9.584347e-06,2.1691054e-05,9.465823e-06,0.9993542,2.0857058e-05
Kue5sQEdTZyoHim9LhCk,0.0010179429,3.605666e-05,3.0472736e-06,4.2377935e-05,1.5930844e-05,0.00014867113,8.887168e-06,0.9984793,0.00024783355
KunzSM7FAO3HJ1BTcevN,0.000112442634,0.00014033672,2.7943938e-06,5.136423e-06,5.437306e-06,2.1079024e-05,5.5189184e-06,0.99967945,2.7789334e-05
KvAIEM9d6tWUSo4mpj2T,9.139404e-05,0.00011253619,0.9990609,1.1891434e-05,6.0439867e-05,0.00014626874,2.3931814e-05,0.0003651232,0.00012753833
KvEH7ZslBaYjbtWAJU3Q,0.9949661,0.0028561044,0.00010570974,5.4936972e-05,3.5703193e-05,0.0001746706,0.00010902477,0.0014885188,0.00020926217
KvMDYTb8l54PwpBRHIVf,0.00020963285,0.0001032128,3.2410314e-06,5.6191843e-06,6.4811697e-06,1.466802e-05,6.401027e-06,0.99963665,1.41040655e-05
KvMkqdmSIrfA5ohDgWeR,5.2351697e-05,5.0879275e-06,0.9999167,3.4981922e-06,2.8212644e-06,3.171591e-06,1.7674951e-06,1.0751233e-05,3.9073043e-06
KvXpCYyNlHVdb748gDUZ,0.0009690604,0.0008197153,7.0417254e-06,0.0001455829,0.00038624278,0.00033446008,3.7162055e-05,0.99715984,0.00014087601
Kvr0QjcZWobCYdzfuqHN,2.73133e-05,8.056172e-05,0.9996338,4.2643164e-06,5.6148187e-06,2.890968e-05,7.0694564e-06,4.626901e-05,0.0001661736
KvrBA83JtpqUaQ6Cghme,3.3005614e-05,0.9999385,8.619144e-07,2.667354e-06,4.46129e-06,3.0241488e-06,9.59511e-06,7.0573483e-06,8.070309e-07
KwMx9dvm2uqfXU83VOEb,0.5944105,0.002677915,0.00018268698,0.0016919399,0.011325445,0.009676255,0.0011930027,0.3760617,0.0027805653
KwOyulYVZNJADXf16m05,2.8031523e-05,0.9999368,7.6687326e-07,1.932136e-06,5.286195e-06,2.1476174e-06,1.2851023e-05,1.1128764e-05,1.0342521e-06
KwSR8YdoLN3m5h7MQlyX,0.00032798693,1.2304021e-05,0.99957234,1.7247956e-05,8.596212e-06,9.663636e-06,5.3854496e-06,3.458385e-05,1.1905319e-05
KwZ8enkpT3HQS4qtuiVh,0.012572083,0.029323682,0.0002280258,0.00027985455,0.00064573775,0.016556643,0.00042699915,0.88059306,0.059373945
KwemOMinBAjPzEW2pdH1,0.9712858,0.0014432702,3.176132e-05,0.00032605513,0.000118338496,0.00070626126,9.505465e-05,0.017584642,0.008408812
KwxYmsBojhCQa5kUbqy8,0.0007668522,0.9988213,3.6381227e-06,7.4466907e-06,9.152627e-06,1.2532487e-05,5.448318e-06,0.00033793264,3.5705274e-05
Kx05p6EZM9gCGFWNRh3V,3.8475086e-05,6.6268926e-06,2.1737897e-06,9.64773e-06,5.9480008e-06,0.00025252186,6.081805e-06,0.00030292367,0.99937564
Kx0WrIhoDlaO9d3NYfw6,9.8950135e-05,0.00012349708,2.4590818e-06,4.7597814e-06,4.7848584e-06,1.5361979e-05,4.8566785e-06,0.9997209,2.4454766e-05
KxwZ3oXjH78pymNhl9WQ,0.0011502318,0.0031558988,7.693638e-06,0.00045687222,0.00022448771,0.0016776219,2.4152756e-05,0.0009516755,0.99235135
Ky3McZ8z1eDGURvOhQJI,0.00019486425,6.21996e-05,3.5490239e-06,0.0015126719,0.0009280698,0.0008165329,1.1141506e-05,0.0003831369,0.9960878
Ky3uocbQUIgZYqJmxsjO,0.00025615827,1.4117553e-05,0.9996388,2.5067135e-05,8.634267e-06,9.771942e-06,5.4092907e-06,3.29034e-05,9.188308e-06
KyNCYF6mZUVPBw51ic0z,2.7651611e-05,0.999858,9.055298e-06,2.4868157e-06,5.79276e-06,9.944332e-06,8.369089e-06,5.0974228e-05,2.7629389e-05
KyOb1LY0XHguw4o2C3N6,9.0831636e-05,5.2848096e-05,2.7412118e-06,5.3058707e-06,5.4816737e-06,9.11013e-06,5.413885e-06,0.9998049,2.3431774e-05
KyZbR9GPzx6djuiUE1kS,0.0025600898,0.0020827868,7.8690515e-05,2.6380427e-05,3.344337e-05,0.0011300893,2.8447026e-05,0.9939809,7.920112e-05
KycOHqgItjw4mW5PN982,0.00016317541,1.00393545e-05,0.9997751,5.164688e-06,6.1400488e-06,8.529191e-06,3.8466815e-06,1.9515453e-05,8.503656e-06
Kydpwqs5z3VnjREMWrDv,1.7583672e-05,0.99992454,5.1609695e-06,1.2668528e-06,1.950234e-06,5.039522e-06,9.524031e-06,2.3440816e-05,1.1515279e-05
KylLxX9TodPsVh8Ygw7v,8.969554e-05,0.00011194655,2.2290892e-06,4.6073105e-06,4.337337e-06,1.3925205e-05,4.40244e-06,0.99974674,2.2167544e-05
KypzHcr0aY6wXdZOlWFL,0.0008784792,0.0001499056,8.208083e-06,1.4230881e-05,1.6413904e-05,3.9328075e-05,1.6210925e-05,0.99884284,3.431499e-05
KzeBxSOI8G5ncgHNr0Xd,2.6280284e-05,4.7283855e-05,0.9995484,4.1030357e-06,5.402461e-06,2.7816288e-05,1.3853902e-05,4.8061684e-05,0.00027884534
KzeqbkUmi48woIM0LJHR,0.019415889,0.0012191066,4.5983685e-05,0.0004882008,0.00030210306,0.0027832352,0.00022130046,0.97334754,0.0021766196
L02QgbY8GqH59MOEUFmX,0.00019865009,0.000117245254,2.40932e-05,1.4605601e-05,1.1100869e-05,0.998626,7.449478e-05,0.000775037,0.00015881387
L03XCZFNvGxbzyedHSjs,0.00020011605,6.773174e-05,9.482305e-06,2.4863255e-05,2.3958852e-05,0.9890859,1.7756482e-05,0.001182106,0.00938807
L0CfSyZKT5eJW6dBvnMl,0.97134453,0.009346029,6.340207e-05,0.00011586919,9.5108546e-05,0.0086571975,6.806384e-05,0.009589628,0.0007201611
L0MDRi1UjeBP3WbGJYdf,0.001236848,0.0001137542,2.6136406e-05,0.00011756432,2.8193755e-05,0.9964224,2.7171885e-05,0.0015690707,0.00045887142
L0XcVyx2dJK3ngz7Qbru,0.0009438489,0.9987231,4.6763935e-06,1.4269332e-05,1.1158908e-05,2.7894279e-05,7.387041e-06,0.00023506896,3.2526765e-05
L0YPIq1s63JGOZKtNHyf,0.732636,0.1758706,0.0005052484,0.0006482267,0.00203572,0.0016282063,0.000651967,0.06969644,0.016327636
L0YyO4NIQqbZnGr8ejUB,0.00094384607,0.99872017,4.67638e-06,1.4269289e-05,1.1158875e-05,3.0976633e-05,7.387019e-06,0.00023506826,3.2526666e-05
L0lWSvYDbVXiZK2jpE5g,0.1325545,0.03297045,5.7577017e-05,0.00019294006,0.001712911,0.008664933,0.00022044053,0.81999534,0.0036309387
L0ozkFQKZ6vV31IN84MO,0.04157885,0.0020946756,1.7006065e-05,0.0013412118,0.00013044904,0.95372516,5.7373967e-05,0.00091238716,0.0001428909
L0sWdClbATpIgUxiES1o,0.99745446,0.0021274267,1.4199626e-05,1.6515818e-05,1.2680798e-05,2.903029e-05,8.550018e-06,0.00026648724,7.0685324e-05
L10qiExnwPCd4t7WFO2N,0.0006677215,5.511529e-05,1.4220467e-05,0.00017206579,4.2365617e-05,0.9981767,1.4783859e-05,0.0005946497,0.0002624053
L1FU7zOHdtnfihku2oIJ,4.26553e-05,2.3136678e-05,3.696721e-06,1.1083274e-05,2.9820674e-06,0.9997358,2.88263e-06,0.00014285659,3.4898447e-05
L1GpQgxuR0zcBqm4VvTE,2.7014976e-05,0.000951403,2.3937482e-05,9.413703e-06,1.1859081e-05,0.00022884007,9.194166e-05,0.0014971953,0.9971584
L1M6oNjbcge83kFA7OdJ,0.0003029247,1.163609e-05,1.5064388e-06,9.67432e-05,3.9373586e-05,8.877138e-05,4.1391427e-06,0.00010168967,0.99935323
L1WwIc6A47qNEeBQpDOd,4.7413937e-06,1.8940558e-05,1.1406981e-05,6.6514694e-06,6.2499735e-06,6.6122986e-05,0.00013667293,6.133968e-05,0.9996879
L1kUtZclr4myYAVFPh83,0.9851387,0.000270718,1.725002e-05,5.6048913e-05,3.4983714e-05,0.00016507709,2.5832991e-05,0.014128878,0.00016250912
L1lEASjWPpo4wICUB8dk,6.279948e-05,3.8135481e-06,0.9999095,6.0736215e-06,2.3323582e-06,2.639674e-06,1.4612001e-06,8.888117e-06,2.4820154e-06
L1x928CyRikZFGfJdXYa,0.0010213866,0.00167257,0.0015033489,3.9157294e-05,5.1558298e-05,0.00044773228,6.491563e-05,0.00048046414,0.9947188
L26Wh1lOmQacIMSXNR0k,6.0295788e-05,0.99961877,7.14845e-05,4.7085377e-06,1.0665273e-05,1.8205501e-05,2.8719254e-05,0.00012616688,6.099909e-05
L26fKZgtEXikcPmS9CNd,0.0001644157,0.0015393312,1.936724e-05,8.032825e-06,1.0576798e-05,0.99809474,1.1244457e-05,5.337425e-05,9.8872595e-05
L285GbFhysJYS6Vd17QR,0.06393749,0.0008656883,7.8930214e-05,0.0007298024,0.00030330828,0.019690014,0.0001969669,0.91092956,0.0032683124
L2FX4ZogOhEIJNuA9r6a,0.000103283404,0.9964605,2.8080172e-05,5.8708715e-06,1.580001e-05,1.6565155e-05,0.003294687,6.5746666e-05,9.507669e-06
L2RTXIsZGYWSPCoQFJVU,4.541547e-05,0.99924767,1.415203e-05,2.9588405e-06,6.8977406e-06,5.994953e-06,0.0006432462,2.954866e-05,4.1641624e-06
L2mgzGV0DwdN39qQ8WEx,0.0003146023,0.9975217,1.9120294e-05,1.918369e-05,0.00020662564,0.0001584293,4.682509e-05,0.0016255721,8.796266e-05
L3EGpZr0UavFq6PQS7dk,2.3828377e-05,4.878134e-05,0.99968815,3.7202294e-06,4.8984202e-06,2.950724e-05,1.2561355e-05,4.357761e-05,0.00014497153
L3k67lRbAFOTgpUrMmNf,0.00047088612,3.7485126e-05,3.40401e-05,3.633973e-05,1.5430502e-05,1.7261676e-05,0.9993099,5.731525e-05,2.1370442e-05
L4AnbfNTC7Yvk9Xxd8sh,0.01776791,0.014339528,1.3999519e-05,4.810383e-05,0.000120243916,0.00012991045,5.3598844e-05,0.9632174,0.0043092985
L4SZzqHk2lUtW6QOxJf7,0.00029741385,0.00010358151,2.2923969e-05,1.2380796e-05,1.056216e-05,0.99853253,7.087966e-05,0.00081081,0.00013885558
L4WPDIk96U0rFx3TpQZg,5.3445692e-05,2.5517349e-05,5.7644165e-06,1.926676e-05,2.0148265e-05,0.9977089,1.4599122e-05,0.0015872502,0.0005651182
L53tebafYGuDWxKC4B67,6.0131242e-05,5.0689964e-06,0.9999063,4.1510425e-06,3.1001875e-06,3.1842903e-06,1.9422398e-06,1.18141725e-05,4.2936026e-06
L5OGIbfiDJ6MhseQqBTW,0.00042534326,0.99827456,2.4053204e-05,1.5208917e-05,1.576195e-05,6.620542e-05,4.047504e-05,0.0009486868,0.00018974423
L5V8yjYA3anx4127ftsq,2.8808652e-05,0.9999,1.2413741e-06,3.1639433e-06,1.1970219e-05,4.0157743e-06,1.3819378e-05,3.2292326e-05,4.6927044e-06
L5n8JtZeB7A26McHrqdm,8.264614e-05,7.083625e-06,0.9998116,4.984654e-05,5.4585744e-06,5.5792184e-06,3.3657182e-06,2.2927668e-05,1.150286e-05
L5oXA8lSmzV1spGRZQEn,7.365166e-05,4.103085e-06,0.99989986,3.4689847e-06,2.5094384e-06,2.5775128e-06,1.5721391e-06,9.562931e-06,2.6704581e-06
L5rtNu8F7CGIfY0mMniw,3.9006834e-05,0.99981767,9.6558915e-06,2.566002e-06,5.796151e-06,2.514259e-05,8.373996e-06,6.000779e-05,3.1808773e-05
L6EXBomx4id7aW5S2zCJ,0.0007904335,0.0008192522,0.0003231523,6.244176e-05,8.221689e-05,0.0012346326,0.00010351702,0.00042880964,0.99615556
L6VQJ3zsfWj12cYOpwKa,0.0005948837,0.9991124,1.2505083e-05,7.5246653e-06,3.197109e-05,2.7904354e-05,5.920301e-05,0.000113754526,3.9762563e-05
L6f2p7anxAyO5CtZ0K4s,0.00016802846,0.00019719148,4.1757976e-06,7.675605e-06,8.125229e-06,2.6086369e-05,8.247187e-06,0.999539,4.1526942e-05
L6kDRsH8IuB1md34ifol,0.00094388664,0.9987631,4.676581e-06,1.4269903e-05,1.11593545e-05,2.7895394e-05,7.3873366e-06,0.00019508411,3.2528067e-05
L6keqzRZNMrdYhym3jcH,0.350424,0.59187335,0.0001977328,0.0103948545,0.007305225,0.00238118,0.0006207451,0.03506872,0.0017342297
L6lYNbsFDKGSEZQ2BjoX,9.489524e-05,6.409538e-06,0.9998115,4.691226e-05,4.939129e-06,6.23802e-06,3.0454319e-06,1.5698464e-05,1.0408233e-05
L6snhHYcMzIjf8SRFX01,0.0006119608,1.7359182e-05,0.99927217,9.808021e-06,1.2128003e-05,1.3633982e-05,7.5980847e-06,3.8547492e-05,1.6796654e-05
L6uFnjrds4Vm72qS1Tiz,0.0014285088,0.99488467,0.00017871667,7.412657e-05,8.176287e-05,0.0018535884,0.00013232838,0.00062800676,0.00073821837
L78j9nMGxUy3QRHWbwVK,8.772709e-06,0.99975854,7.5632697e-06,5.175351e-06,9.4883835e-06,7.091546e-05,1.992926e-05,3.08553e-05,8.8710716e-05
L7M35isrgdmYyNuXbwHh,2.6846414e-05,8.029758e-06,0.9999188,7.136041e-06,2.8091888e-06,3.4797265e-06,1.7599298e-06,2.8160515e-05,2.8970023e-06
L7N4UDypYfxzROwl8cG6,0.007728541,0.0016361625,2.633426e-05,8.943522e-05,9.108722e-05,0.0015642879,7.608598e-05,0.9881449,0.00064322347
L7li6u0YS2OnhTMCIaRG,0.9965604,0.0006125144,0.00013368404,3.1602776e-05,3.4858404e-05,8.886155e-05,0.0021240355,0.00028083913,0.00013318089
L7pUtOiNJPQRSDdCcXAE,8.143215e-05,7.746909e-06,0.99986124,1.2338062e-05,4.7379935e-06,4.8665224e-06,2.9683079e-06,1.8055478e-05,6.5618756e-06
L7trhbZqY2NBMJWPzXxD,0.00014536742,6.79959e-05,1.8980172e-05,1.6409405e-05,1.0722805e-05,0.99527186,9.835878e-06,0.004323317,0.00013550922
L86qA4zrhDBpolYOCaES,3.8560893e-06,1.6246762e-05,1.0364662e-05,6.043682e-06,5.6788786e-06,6.0080903e-05,0.00012418436,6.570834e-05,0.99970776
L8EWmNRdc4s7I65qwpie,2.9971316e-05,0.9999219,8.5586174e-07,8.9228735e-07,8.702127e-06,2.8052914e-06,1.1809693e-05,1.94721e-05,3.513634e-06
L8U9mEQabZizGsh74R2u,0.991015,0.0005035112,5.7772097e-05,4.121657e-05,4.337077e-05,0.000102882506,0.00010754677,0.008001616,0.0001270296
L8i5bm4Er7Y2wCVPz9sd,8.1500664e-05,0.00010035419,0.99916255,1.0604181e-05,5.3897274e-05,0.00013043507,2.1341182e-05,0.00032559843,0.00011373225
L8ntYQ7ORHcPNdpZ6kIa,7.64223e-05,2.9316327e-05,1.1156479e-06,5.8980164e-05,6.927289e-05,4.1028663e-05,2.887469e-06,2.9409352e-05,0.9996916
L8pN7ifTZC2rEnDlAsVt,6.0131264e-05,5.0689982e-06,0.99990666,3.844041e-06,3.1001887e-06,3.1842915e-06,1.9422405e-06,1.1814177e-05,4.2936044e-06
L8wK31Iy6VABtMCYGnfq,3.7388207e-05,3.935025e-06,0.9999366,2.9841003e-06,2.4066533e-06,2.7054962e-06,1.5077452e-06,9.171238e-06,3.3330896e-06
L9GpD3b7fNYQgsvrHwFq,4.372343e-05,0.9997099,5.183687e-05,3.4143916e-06,7.733912e-06,1.1073849e-05,1.8189805e-05,0.00011559184,3.8496953e-05
L9OM4yBxa1jmvRrzNE2I,0.12551722,0.001972131,0.00010286887,0.00011781238,0.00013164686,0.0003798224,0.00021545416,0.8712827,0.00028029218
L9hlBc2Iu4N1kdxHfGKP,0.0021104598,0.0006747665,2.1467995e-05,0.00033927802,0.0014321151,0.0008700697,7.154749e-05,0.0013707712,0.99310946
L9jripATxB5SkMJszoNl,0.9878535,0.0004021208,5.174301e-05,0.00019234195,0.00016802638,0.00582691,0.000105183724,0.0047340896,0.0006661134
LAQIRxafEg97SmoFpJ6Z,4.591374e-06,2.9478359e-05,9.981434e-06,5.171425e-06,7.973359e-06,7.316211e-05,3.4736215e-05,8.094525e-05,0.999754
LAS7UgE2Yz6J5RZQW3Fm,0.9931798,0.0008082718,2.4113882e-05,7.482856e-05,9.430303e-05,0.00026403836,4.839605e-05,0.005361851,0.0001443886
LAevtw2hyaRW7sQkU98o,0.000119572855,5.0823597e-05,2.760746e-06,6.10332e-06,8.140776e-06,1.1029428e-05,5.452459e-06,0.9997464,4.974295e-05
LB7WcDxRV1dGrAm4MyCq,1.2205345e-05,0.99977714,7.672515e-06,3.576595e-06,1.5902264e-05,4.4444874e-05,2.0217121e-05,1.7560502e-05,0.00010135049
LBGpHhFMX4lRKn9uswD0,0.003192313,0.00077573356,3.8704977e-05,0.060636535,0.0010944344,0.0028478769,0.00012150703,0.012524183,0.9187687
LBTUr5IjxDAzpNRQP3an,5.5658034e-05,9.392657e-05,0.9993418,8.038927e-06,1.0584843e-05,7.020004e-05,2.7143442e-05,0.0002911951,0.00010145438
LBVzOYG7gfrQRkAubacs,5.7975856e-05,5.748131e-05,0.9991523,6.140538e-06,8.085237e-06,6.006894e-05,2.0733509e-05,0.0002224293,0.0004147412
LBfbk0q8PAH67ivUEoSh,0.00021463608,2.000196e-05,0.9995919,4.3588127e-05,1.3349527e-05,1.8669109e-05,8.3633595e-06,7.2470735e-05,1.705634e-05
LBijHaFApUeRW6DyPsEK,2.6675529e-05,7.307865e-05,0.9996749,4.165367e-06,5.4845273e-06,3.303785e-05,8.382916e-06,4.5195386e-05,0.00012907373
LC4sjfRMYSTeF6Iquy1O,3.73882e-05,3.935024e-06,0.99993634,3.2224234e-06,2.4066526e-06,2.7054957e-06,1.5077449e-06,9.171236e-06,3.333089e-06
LCtqAjs13y0d6WnHOZU2,0.9776129,0.016861016,0.00046187837,0.00012947399,0.00014281203,0.00033787987,0.002109873,0.0018893708,0.00045481604
LD8BZlb1QMosG3O2iCUx,0.0002075251,7.301122e-06,0.9997327,6.9761136e-06,5.6261806e-06,6.324804e-06,3.524748e-06,2.1440166e-05,8.600297e-06
LDEX4AeoxN8M5imZqcTY,7.925831e-05,0.00020035119,0.99723744,1.14197e-05,1.5036288e-05,7.741919e-05,1.8931774e-05,7.219029e-05,0.002287908
LDHiapercGZThu60KgjY,0.00017864896,6.9131065e-06,0.99976546,6.6053703e-06,5.327179e-06,5.9886743e-06,3.3374265e-06,2.0300737e-05,7.377866e-06
LDOim4G5zcWJKIrEv62h,0.0009438489,0.9987231,4.6763935e-06,1.4269332e-05,1.1158908e-05,2.7894279e-05,7.387041e-06,0.00023506896,3.2526765e-05
LDWbnS0YaesoB4VcEyPJ,6.737522e-06,0.9998031,7.471582e-06,4.373816e-06,1.4031011e-05,2.990697e-05,1.7838132e-05,1.4334408e-05,0.000102236925
LDgFEJj1o2kNIemhM6AC,0.00017044421,5.6626464e-05,2.6351577e-06,4.366564e-06,5.2695837e-06,1.1925989e-05,5.2044225e-06,0.99973255,1.1016628e-05
LDqXtloZhayb4REYOSuc,0.9955629,0.0012127593,3.3952878e-05,3.949115e-05,2.8712211e-05,7.223193e-05,2.044404e-05,0.0027780002,0.00025150043
LDzEj9qtlU6Tm0PusoYR,5.3283515e-05,5.0690323e-06,0.99991345,3.844067e-06,3.1002098e-06,3.184313e-06,1.9422537e-06,1.1814257e-05,4.2936335e-06
LEK19Sv5ukbUYTWrc0VZ,0.00094385206,0.9987264,4.6764094e-06,1.4269379e-05,1.1158945e-05,3.097683e-05,7.387066e-06,0.00022876012,3.2526874e-05
LEfr15TicyuPNsUqblXY,0.9932981,0.0001999865,1.6235135e-05,4.735062e-05,3.473018e-05,0.004731302,2.5645748e-05,0.0011672004,0.00047941727
LEn1lcip4MTtz03foK9j,0.00023502907,0.00085805426,0.00018066145,3.2160882e-05,4.234618e-05,0.0002180328,5.3316908e-05,0.00026570456,0.9981147
LEsSQDO9KWzPFGM1bhCy,0.000110535,7.4659065e-06,0.99978036,5.4643962e-05,5.753156e-06,7.26612e-06,3.5473588e-06,1.828576e-05,1.2123644e-05
LExac7pS8CObnMf5uNFJ,0.92991644,0.0058426512,4.1536743e-05,0.00011804382,8.692027e-05,0.00065544323,6.220389e-05,0.06279488,0.00048184636
LF1Or4BghC3k7WitSwxH,0.0008812071,0.0013002461,0.00011605978,3.3087224e-05,3.649577e-05,0.00040331675,4.72144e-05,0.00022188251,0.99696046
LFAXqPgHQkNjRE7n04cY,0.0006438589,0.00026532347,0.00014218112,2.8936356e-05,3.8100417e-05,0.0013931378,4.797114e-05,0.00042950828,0.99701095
LFTVS9idU6p3rRZCkoGw,0.0014290427,0.00047662997,0.002133426,8.5978834e-05,0.00011320809,0.0012064691,0.0002903073,0.0024323468,0.9918326
LFUKlAsYhw5DHWCGgqxJ,0.037213437,0.9475211,0.0006482063,0.0038123769,0.0009960898,0.0030319355,0.0006921216,0.005338087,0.00074660685
LFX5My328fP1GdtgYHN9,0.00025422993,2.157207e-05,0.9992773,0.00031675329,1.4397435e-05,2.0036057e-05,8.877365e-06,6.612004e-05,2.073812e-05
LFgqGrncItR92SpMD67v,0.00011633421,5.1676657e-06,0.99984217,4.937623e-06,3.982154e-06,4.0901828e-06,2.4947813e-06,1.5175149e-05,5.6612394e-06
LG8leAE4TU5PNpKojVqn,1.19821625e-05,4.293253e-05,1.3379222e-05,7.66234e-06,9.610141e-06,3.71385e-05,4.9337952e-05,0.0001075167,0.9997204
LGXY3B4JrzoOaMWRI2qD,3.7388167e-05,3.9350207e-06,0.9999355,4.070834e-06,2.4066505e-06,2.7054934e-06,1.5077436e-06,9.171229e-06,3.3330862e-06
LHVfyvc8rWm1XinpaKRq,2.6846414e-05,8.029758e-06,0.9999188,7.136041e-06,2.8091888e-06,3.4797265e-06,1.7599298e-06,2.8160515e-05,2.8970023e-06
LHmcfgbstWEndorPCJVI,3.8936673e-06,3.0020932e-05,1.18767875e-05,8.608116e-06,9.487404e-06,9.3102964e-05,4.3797492e-05,8.4773965e-05,0.99971443
LHtfTrk81y4s9KXwizEQ,0.013962993,0.6636261,0.0004707896,0.0006530419,0.0011682508,0.21352111,0.0016634719,0.09738163,0.0075526414
LHxR6csDa9tz0IBmZ4EJ,0.0027498966,0.0001824145,1.4371758e-05,0.76101106,0.00029738463,0.23394884,6.7583154e-05,0.0016482944,8.013706e-05
LI2xnt3GVFzcdSZk8WUA,0.38403168,0.021360954,0.00028728737,0.004293579,0.017021133,0.022722956,0.0013825961,0.5444761,0.0044237506
LI3znV0Ygks6O2heSC81,0.0014423449,0.995226,0.0002235277,8.018003e-05,8.8439934e-05,0.0015544327,0.00016312607,0.0007725961,0.0004492713
LIfsXkYUAbdyCaEHG2mq,0.0012376896,0.0072390116,0.0013850479,0.0004951903,0.00011773899,0.014700782,0.0030501857,0.9689307,0.0028435835
LIhPuWnU2cBGJs7E196k,0.0014787873,0.00047276757,5.1759243e-06,9.133131e-05,0.00030409676,8.3415456e-05,3.0783733e-05,0.9974807,5.29571e-05
LIiVUE3Q2sAmFbH0aykP,5.3283256e-05,5.069008e-06,0.99990857,8.717877e-06,3.1001946e-06,3.1842976e-06,1.9422441e-06,1.1814199e-05,4.2936126e-06
LJ5dcykm64zeOX81UwRP,8.142142e-05,0.0022755184,2.1355945e-05,8.8578345e-06,1.1663086e-05,0.9973699,1.2399305e-05,3.4537145e-05,0.00018430187
LJFnVPSRAi3X1e7tbK0N,0.000103647166,0.00014482184,2.8279178e-06,4.9029427e-06,5.6550557e-06,1.4001951e-05,5.585123e-06,0.99969447,2.4172907e-05
