Id,Prediction1,Prediction2,Prediction3,Prediction4,Prediction5,Prediction6,Prediction7,Prediction8,Prediction9
KrCp0h6WzM5bcldA2ZfB,9.1614237e-07,1.218637e-06,2.4233689e-06,2.9570576e-05,1.680551e-05,0.99994206,2.1559479e-06,3.0070796e-06,1.8091143e-06
KrJgPojG2YXqD6h3OnL7,9.176691e-06,5.863534e-06,0.99985945,2.1050135e-05,4.354571e-06,2.299547e-05,1.2323929e-05,5.1307557e-05,1.3419728e-05
KrQA1qwVknXcLgp57yTd,4.722628e-05,0.0001413662,5.0642586e-05,0.00015941773,0.00024207484,0.00010807853,2.7887403e-05,0.9991304,9.2877824e-05
KrcTptgA6adEjPs92nYw,0.0007032396,5.881031e-05,4.6045152e-05,7.3347415e-05,2.3441855e-05,0.9988795,4.258111e-05,7.829714e-05,9.4785544e-05
KrcouBJXt9w56Rzn2kdb,4.679118e-06,2.989767e-06,0.9999274,1.0733276e-05,2.2203594e-06,1.1725187e-05,6.2838617e-06,2.717637e-05,6.735135e-06
Krd7Lf1GuY3zmlkJNOIy,4.6791174e-06,2.9897667e-06,0.9999273,1.0733275e-05,2.2203592e-06,1.1725186e-05,6.283861e-06,2.7702914e-05,6.320469e-06
Krg5aSOJcyb7iGBIWANE,5.2337864e-06,2.0367677e-05,2.8799253e-05,1.5176053e-05,9.410139e-06,1.829674e-05,8.572761e-06,0.999876,1.8094184e-05
Krpz1iqB3xVAU2GE4uXs,4.6791183e-06,2.9897674e-06,0.9999275,1.0733278e-05,2.2203596e-06,1.1725188e-05,6.283862e-06,2.770292e-05,6.1031515e-06
KrqUNhJMkID1Bdc2RjL6,1.7234679e-05,1.6777344e-06,0.9999398,1.01247515e-05,1.5606947e-06,1.319729e-06,5.4606126e-06,1.8170702e-05,4.684163e-06
Krwy6hx1aS0LQqtT3u9A,6.9100406e-06,0.00012321633,6.532413e-06,2.2964432e-06,9.78367e-06,2.3255048e-05,8.722073e-06,3.3978275e-05,0.99978536
KrzCg8qa57Y9oXTWPEf2,9.109433e-06,3.819725e-06,0.99990284,1.2648185e-05,4.695789e-06,1.9197976e-06,1.1739456e-05,4.7124304e-05,6.1462642e-06
Ks05u9knMy3e2tWZbE1l,0.9984748,0.00013962008,0.00025740947,1.060589e-05,7.247195e-05,1.7421622e-05,6.1796476e-05,0.0008427334,0.00012317563
Ks4xrBOT1nJPdXjMRqg2,9.897605e-06,0.00012144872,8.917003e-06,8.227288e-06,5.293932e-06,3.4221146e-05,2.5977775e-05,0.9997687,1.7299864e-05
Ksb68Q0lrSPmTfN31WFo,1.1808074e-05,4.3019177e-06,0.99988115,4.2228407e-06,1.2740047e-05,3.5213973e-06,7.584452e-06,6.893809e-05,5.704868e-06
KsgxWwSi5JAO4HZ8n6bN,3.4035002e-06,2.9897863e-06,0.99993384,4.0026043e-06,2.2203737e-06,1.1725262e-05,6.283902e-06,3.0103562e-05,5.4104694e-06
KsxtpFuP34y6Tfq8CZhc,1.0165568e-05,3.832424e-06,0.9999013,2.1873397e-05,3.3658405e-06,3.6387096e-06,1.327334e-05,3.5989407e-05,6.557684e-06
Kt0Z19pPz5FfRUxV6yiv,7.225091e-06,0.9999447,4.796965e-06,1.1793613e-06,1.0288441e-05,1.0125583e-05,6.2326544e-06,6.6671264e-06,8.742544e-06
Kt8YrMW1zJS0DIy6qd3o,3.0839853e-06,3.0851295e-06,0.9999373,5.9732524e-06,2.6795738e-06,1.3739981e-05,7.052449e-06,2.1470298e-05,5.652342e-06
KtBGrLjM4h8AdRiIO2TX,1.254573e-05,4.1084604e-06,0.9998605,4.453333e-06,1.2126618e-05,2.2856277e-06,1.4723615e-05,8.3770676e-05,5.4483203e-06
KtJ4TzYQBwiFRXs6f3hn,6.2659324e-06,8.761581e-06,0.9999254,1.5797596e-05,2.6114515e-06,6.0086268e-06,6.1062533e-06,2.3584613e-05,5.5002756e-06
KtUm4swxNH8uTj5qSBQb,5.2337864e-06,2.0367677e-05,2.8799253e-05,1.5176053e-05,9.410139e-06,1.829674e-05,8.572761e-06,0.999876,1.8094184e-05
KtmUg3AlZHkzuQJNjcGp,0.9997838,2.6754258e-05,1.7558594e-05,1.700095e-05,1.3971749e-05,3.1534655e-05,2.118904e-05,1.2040679e-05,7.6090655e-05
KtuNMdSBr4yUDznVGl2Z,9.2019e-06,0.9999287,3.851296e-06,1.507049e-06,1.9356272e-05,1.0129594e-05,7.987883e-06,7.76897e-06,1.1535606e-05
Kty5nCWS9GzDV1kaU3PB,0.9998709,2.2713598e-06,6.360686e-06,3.3337035e-06,5.974303e-06,1.1930757e-05,1.2661695e-05,5.5054894e-05,3.1533673e-05
Ktzh90q7YP6n1iITrWlk,9.897605e-06,0.00012144872,8.917003e-06,8.227288e-06,5.293932e-06,3.4221146e-05,2.5977775e-05,0.9997687,1.7299864e-05
Kua9GZgYNEH1QypqClm5,6.041897e-06,0.99994445,5.564448e-06,1.3501997e-06,4.3260693e-06,1.37840725e-05,8.589167e-06,7.241279e-06,8.595345e-06
KudcN9m6YDCIh0a2ygPp,9.897605e-06,0.00012144872,8.917003e-06,8.227288e-06,5.293932e-06,3.4221146e-05,2.5977775e-05,0.9997687,1.7299864e-05
Kue5sQEdTZyoHim9LhCk,3.1546053e-05,0.00029427116,1.766533e-05,6.8757286e-06,1.0775875e-05,1.0622336e-05,1.0635858e-05,0.9996026,1.5042569e-05
KunzSM7FAO3HJ1BTcevN,5.551882e-06,2.1605592e-05,3.05496e-05,1.609843e-05,9.982073e-06,1.9408768e-05,9.0938e-06,0.9998685,1.9193922e-05
KvAIEM9d6tWUSo4mpj2T,2.6797561e-05,1.1949893e-05,0.9997607,2.8644658e-05,4.0639185e-05,5.021206e-06,2.1483935e-05,9.530316e-05,9.439378e-06
KvEH7ZslBaYjbtWAJU3Q,0.9973574,0.0024538452,5.390084e-06,1.1730746e-06,8.348883e-06,1.3446359e-05,2.726358e-05,8.829088e-05,4.4739372e-05
KvMDYTb8l54PwpBRHIVf,9.897605e-06,0.00012144872,8.917003e-06,8.227288e-06,5.293932e-06,3.4221146e-05,2.5977775e-05,0.9997687,1.7299864e-05
KvMkqdmSIrfA5ohDgWeR,8.931353e-06,4.0803807e-06,0.9999051,3.6791113e-05,2.2158952e-06,1.0986139e-05,5.4407224e-06,2.1463607e-05,5.0056265e-06
KvXpCYyNlHVdb748gDUZ,1.5980562e-05,4.2999476e-05,1.7460246e-05,1.012681e-06,7.4801246e-06,9.944266e-05,1.0250135e-05,0.99978703,1.8337503e-05
Kvr0QjcZWobCYdzfuqHN,1.21520725e-05,4.1083695e-06,0.99983835,4.4532344e-06,1.2126349e-05,7.0387905e-06,1.4723289e-05,0.00010152087,5.4481993e-06
KvrBA83JtpqUaQ6Cghme,5.39165e-06,0.9999466,4.7969743e-06,1.1793636e-06,1.0288461e-05,1.0125602e-05,6.2326662e-06,6.667139e-06,8.7425615e-06
KwMx9dvm2uqfXU83VOEb,0.0005336223,0.00025628821,0.00020823769,5.5382996e-05,0.00013004044,2.7866172e-05,0.00025032743,0.9984078,0.00013049439
KwOyulYVZNJADXf16m05,3.1894156e-06,0.9999467,3.7074687e-06,1.0559133e-06,8.731788e-06,1.0006768e-05,7.769621e-06,5.874468e-06,1.2932146e-05
KwSR8YdoLN3m5h7MQlyX,9.109433e-06,3.819725e-06,0.99990284,1.2648185e-05,4.695789e-06,1.9197976e-06,1.1739456e-05,4.7124304e-05,6.1462642e-06
KwZ8enkpT3HQS4qtuiVh,0.0010104127,0.0015826048,0.000565627,1.9877629e-05,0.00032272039,0.0004304882,0.00079662615,0.9863042,0.008967389
KwemOMinBAjPzEW2pdH1,0.961255,0.004950245,0.0014913431,0.003684617,0.0028481057,0.0025928612,0.0025531787,0.017843237,0.002781389
KwxYmsBojhCQa5kUbqy8,1.5824146e-05,0.99993,3.6229585e-06,8.216128e-07,6.4931264e-06,1.5765356e-05,4.68317e-06,1.9784484e-05,3.0341732e-06
Kx05p6EZM9gCGFWNRh3V,1.8741175e-05,1.3734554e-05,3.692798e-05,5.872787e-06,9.843644e-06,1.8682145e-05,4.0002535e-05,0.00014885241,0.9997073
Kx0WrIhoDlaO9d3NYfw6,5.2337864e-06,2.0367677e-05,2.8799253e-05,1.5176053e-05,9.410139e-06,1.829674e-05,8.572761e-06,0.999876,1.8094184e-05
KxwZ3oXjH78pymNhl9WQ,9.370183e-05,0.0007303766,9.3346134e-05,1.9712297e-05,0.0004151042,7.344101e-05,7.261753e-05,0.0007177524,0.99778396
Ky3McZ8z1eDGURvOhQJI,1.0731471e-05,1.1104079e-05,9.29731e-06,2.3402329e-06,1.6518356e-05,2.7499902e-05,1.1552672e-05,4.124014e-05,0.9998697
Ky3uocbQUIgZYqJmxsjO,4.6791247e-06,2.9897712e-06,0.99992883,1.0733292e-05,2.2203626e-06,1.1725204e-05,6.283871e-06,2.616133e-05,6.320479e-06
KyNCYF6mZUVPBw51ic0z,6.7704264e-06,0.99994373,5.5644446e-06,1.3501988e-06,4.326066e-06,1.37840625e-05,8.589162e-06,7.241274e-06,8.595339e-06
KyOb1LY0XHguw4o2C3N6,4.722628e-05,0.0001413662,5.0642586e-05,0.00015941773,0.00024207484,0.00010807853,2.7887403e-05,0.9991304,9.2877824e-05
KyZbR9GPzx6djuiUE1kS,0.0030500377,0.0022425938,0.006882759,0.010961016,0.0005801773,0.0014467333,0.0048541157,0.96753234,0.00245024
KycOHqgItjw4mW5PN982,1.00732095e-05,5.7065267e-06,0.9998839,1.1751812e-05,6.371083e-06,2.9662922e-06,1.0888943e-05,6.1812614e-05,6.550588e-06
Kydpwqs5z3VnjREMWrDv,5.062147e-06,0.99993324,5.0837048e-06,1.5294446e-06,6.8816116e-06,1.5772624e-05,8.298402e-06,1.4398727e-05,9.673654e-06
KylLxX9TodPsVh8Ygw7v,5.2337864e-06,2.0367677e-05,2.8799253e-05,1.5176053e-05,9.410139e-06,1.829674e-05,8.572761e-06,0.999876,1.8094184e-05
KypzHcr0aY6wXdZOlWFL,5.2337864e-06,2.0367677e-05,2.8799253e-05,1.5176053e-05,9.410139e-06,1.829674e-05,8.572761e-06,0.999876,1.8094184e-05
KzeBxSOI8G5ncgHNr0Xd,8.495703e-06,2.8722247e-06,0.999918,3.1133254e-06,7.744734e-06,1.6113642e-06,4.957802e-06,4.9389655e-05,3.8089208e-06
KzeqbkUmi48woIM0LJHR,2.999591e-06,4.369702e-06,4.8333695e-06,6.969727e-07,3.7267057e-06,2.1755735e-05,2.024224e-06,0.99995685,2.7211859e-06
L02QgbY8GqH59MOEUFmX,3.2594405e-06,3.011487e-06,5.2259807e-06,0.00015656785,1.1168457e-05,0.99980265,7.5790117e-06,4.6541695e-06,5.946611e-06
L03XCZFNvGxbzyedHSjs,3.259412e-06,3.0114609e-06,5.225935e-06,0.00015656649,2.027792e-05,0.99979395,7.5789458e-06,5.161732e-06,5.0435074e-06
L0CfSyZKT5eJW6dBvnMl,0.024230048,0.013878774,0.0005247379,0.00022416098,0.0022034983,0.0011882288,0.00012170742,0.9574176,0.00021116575
L0MDRi1UjeBP3WbGJYdf,9.1614237e-07,1.218637e-06,2.4233689e-06,2.9570576e-05,1.680551e-05,0.99994206,2.1559479e-06,3.0070796e-06,1.8091143e-06
L0XcVyx2dJK3ngz7Qbru,8.34561e-06,0.9999516,2.4817555e-06,5.757147e-07,4.759064e-06,1.1555039e-05,3.46295e-06,1.41236815e-05,3.0564477e-06
L0YPIq1s63JGOZKtNHyf,0.9996661,0.00017069443,1.0346275e-05,6.053813e-06,2.2856486e-05,1.5993754e-05,1.3061617e-05,6.042344e-05,3.453241e-05
L0YyO4NIQqbZnGr8ejUB,8.3456725e-06,0.9999591,1.769692e-06,4.780823e-07,5.133545e-06,8.236927e-06,3.3329613e-06,1.0724122e-05,2.8286743e-06
L0lWSvYDbVXiZK2jpE5g,0.011166473,0.0047764,0.0057777306,0.3711721,0.00037305683,0.0002344692,0.022161981,0.58215445,0.002183358
L0ozkFQKZ6vV31IN84MO,4.3724332e-05,4.4802055e-05,1.3667557e-05,9.66547e-06,1.243291e-05,0.999806,9.780411e-06,4.3682867e-05,1.6246111e-05
L0sWdClbATpIgUxiES1o,0.9956951,8.112564e-05,3.6568632e-05,1.0743665e-05,5.436108e-05,6.785389e-05,7.258904e-05,0.0032436936,0.0007379149
L10qiExnwPCd4t7WFO2N,1.0392548e-06,1.0886416e-06,2.5321915e-06,1.653522e-05,1.9063857e-05,0.99995184,2.418175e-06,3.411178e-06,2.0522273e-06
L1FU7zOHdtnfihku2oIJ,9.161559e-07,9.596911e-07,2.232253e-06,1.4576623e-05,1.6805758e-05,0.99995685,2.1559797e-06,3.6715464e-06,1.809141e-06
L1GpQgxuR0zcBqm4VvTE,7.3366828e-06,1.0445853e-05,1.1603952e-05,2.892929e-06,1.0019788e-05,1.5239643e-05,2.2028371e-05,5.437732e-05,0.999866
L1M6oNjbcge83kFA7OdJ,0.0006687551,4.4934117e-05,3.27429e-05,4.299868e-06,1.3002384e-05,0.0002420663,6.275671e-05,0.0004240147,0.99850744
L1WwIc6A47qNEeBQpDOd,3.6993702e-06,6.4237524e-06,1.0495858e-05,1.211404e-06,1.8930156e-06,2.1621433e-06,1.6734723e-05,1.5385744e-05,0.99994195
L1kUtZclr4myYAVFPh83,0.9996766,1.3381991e-05,1.5515861e-05,4.2928905e-06,3.2560893e-05,3.5820194e-05,2.366735e-05,0.00019071966,7.460726e-06
L1lEASjWPpo4wICUB8dk,4.6791174e-06,2.9897667e-06,0.9999273,1.0733275e-05,2.2203592e-06,1.1725186e-05,6.283861e-06,2.7702914e-05,6.320469e-06
L1x928CyRikZFGfJdXYa,3.296201e-05,0.00026650119,2.2777203e-05,5.6940617e-06,0.00025404728,4.682881e-05,4.044803e-05,0.00016656063,0.9991642
L26Wh1lOmQacIMSXNR0k,6.1071964e-06,0.99994445,5.564448e-06,1.3501997e-06,4.3260693e-06,1.37840725e-05,8.589167e-06,7.241279e-06,8.595345e-06
L26fKZgtEXikcPmS9CNd,0.000486184,4.0652827e-05,3.0932908e-05,0.00010548997,1.5867265e-05,0.9991554,5.6696954e-05,6.1061066e-05,4.7679372e-05
L285GbFhysJYS6Vd17QR,0.9998276,2.4805782e-05,4.525489e-06,2.0819125e-06,1.1420322e-05,1.4393884e-05,9.178376e-06,8.482529e-05,2.11109e-05
L2FX4ZogOhEIJNuA9r6a,4.2463425e-06,0.9999361,4.796924e-06,1.2872902e-06,1.0288353e-05,2.0459527e-05,5.691286e-06,8.564639e-06,8.605583e-06
L2RTXIsZGYWSPCoQFJVU,1.3232269e-05,0.99994934,4.13331e-06,1.1502749e-06,5.0964463e-06,9.094925e-06,4.5159595e-06,5.568813e-06,7.810137e-06
L2mgzGV0DwdN39qQ8WEx,1.0232283e-05,0.9999397,3.6298725e-06,1.0549859e-06,5.231689e-06,7.916667e-06,8.003381e-06,6.042836e-06,1.8229106e-05
L3EGpZr0UavFq6PQS7dk,8.495621e-06,3.2235378e-06,0.9999083,3.1132954e-06,7.744658e-06,1.7498598e-06,4.9577543e-06,5.8563517e-05,3.808884e-06
L3k67lRbAFOTgpUrMmNf,4.41223e-05,4.8219146e-05,0.00014321088,3.757686e-05,1.3715458e-05,1.4779006e-05,0.99951005,0.00012746504,6.088796e-05
L4AnbfNTC7Yvk9Xxd8sh,0.031189632,0.037771888,0.040402982,0.707246,0.00096089084,0.0039739474,0.011871394,0.1492682,0.017315097
L4SZzqHk2lUtW6QOxJf7,3.2594405e-06,3.011487e-06,5.2259807e-06,0.00015656785,1.1168457e-05,0.99980265,7.5790117e-06,4.6541695e-06,5.946611e-06
L4WPDIk96U0rFx3TpQZg,9.1614237e-07,1.218637e-06,2.4233689e-06,2.9570576e-05,1.680551e-05,0.99994206,2.1559479e-06,3.0070796e-06,1.8091143e-06
L53tebafYGuDWxKC4B67,3.9584943e-06,3.0850108e-06,0.9998988,1.2069554e-05,3.1123398e-06,1.9289393e-05,7.052177e-06,4.599891e-05,6.6028124e-06
L5OGIbfiDJ6MhseQqBTW,9.578724e-06,0.99994767,3.2678008e-06,1.0557794e-06,7.799546e-06,7.955571e-06,8.083421e-06,3.97844e-06,1.0594816e-05
L5V8yjYA3anx4127ftsq,2.4866627e-06,0.9999548,2.8511195e-06,8.327402e-07,6.807932e-06,6.525967e-06,6.231018e-06,8.128352e-06,1.1294629e-05
L5n8JtZeB7A26McHrqdm,4.678933e-06,3.4133548e-06,0.9998878,3.3433882e-06,2.2202717e-06,1.3682696e-05,4.3069053e-06,7.380828e-05,6.7292312e-06
L5oXA8lSmzV1spGRZQEn,4.634683e-06,9.879171e-06,0.99993,2.4435169e-05,2.163943e-06,2.4608162e-06,5.440858e-06,1.590744e-05,5.0057515e-06
L5rtNu8F7CGIfY0mMniw,3.2803907e-06,0.9999373,5.003802e-06,1.2141603e-06,6.506613e-06,2.4619314e-05,6.492629e-06,7.940936e-06,7.6082997e-06
L6EXBomx4id7aW5S2zCJ,9.6556905e-06,1.9584659e-05,1.7097853e-05,5.750013e-05,6.7042565e-05,0.0003307342,1.950265e-05,0.0003015545,0.9991773
L6VQJ3zsfWj12cYOpwKa,1.3232276e-05,0.9999498,4.133312e-06,1.1502755e-06,5.096449e-06,8.896396e-06,4.696332e-06,5.1702923e-06,7.81014e-06
L6f2p7anxAyO5CtZ0K4s,5.2337864e-06,2.0367677e-05,2.8799253e-05,1.5176053e-05,9.410139e-06,1.829674e-05,8.572761e-06,0.999876,1.8094184e-05
L6kDRsH8IuB1md34ifol,1.1386572e-05,0.999936,3.62298e-06,7.8549283e-07,6.493165e-06,1.5765449e-05,4.724775e-06,1.723905e-05,3.9674323e-06
L6keqzRZNMrdYhym3jcH,1.0726742e-05,0.9997466,1.2224043e-05,2.793361e-06,0.00010083971,1.8576566e-05,2.2217762e-05,3.4107597e-05,5.1922336e-05
L6lYNbsFDKGSEZQ2BjoX,4.297426e-06,3.2055034e-06,0.9998884,3.34339e-06,2.2202728e-06,1.3682704e-05,4.3069076e-06,7.3808325e-05,6.7292353e-06
L6snhHYcMzIjf8SRFX01,1.6638105e-05,1.6777356e-06,0.9999405,1.0124759e-05,1.5606958e-06,1.1565975e-06,5.4606166e-06,1.8170715e-05,4.684166e-06
L6uFnjrds4Vm72qS1Tiz,5.9145054e-06,0.99993646,3.5747098e-06,1.3988182e-06,1.7966175e-05,9.4021225e-06,7.4142217e-06,7.21103e-06,1.070716e-05
L78j9nMGxUy3QRHWbwVK,3.429369e-06,0.9999498,4.5873007e-06,1.0395055e-06,4.4109916e-06,1.1121375e-05,7.72004e-06,1.2022024e-05,5.874957e-06
L7M35isrgdmYyNuXbwHh,3.7318825e-06,2.9898026e-06,0.9999393,4.002626e-06,2.2203858e-06,1.1725327e-05,6.2839367e-06,2.459904e-05,5.144132e-06
L7N4UDypYfxzROwl8cG6,0.006277471,0.0068412926,0.0034295,0.13900074,0.0014511006,0.0003934664,0.012284814,0.8289641,0.0013574902
L7li6u0YS2OnhTMCIaRG,0.99976915,9.298489e-05,4.0237587e-06,3.4864263e-06,2.8395932e-06,1.1635605e-05,7.2354746e-06,1.5064629e-05,9.3590665e-05
L7pUtOiNJPQRSDdCcXAE,5.1992406e-06,3.1559628e-06,0.9999074,2.6639943e-06,9.346315e-06,2.5833547e-06,5.564088e-06,5.9968665e-05,4.185188e-06
L7trhbZqY2NBMJWPzXxD,9.161566e-07,9.596918e-07,2.2322547e-06,1.45766335e-05,1.680577e-05,0.99995756,2.1559813e-06,3.0071262e-06,1.8091424e-06
L86qA4zrhDBpolYOCaES,4.1124273e-05,0.0018783651,0.00019584168,3.7672813e-05,8.351609e-05,0.00015842766,0.0001932747,0.00032081618,0.99709094
L8EWmNRdc4s7I65qwpie,8.375257e-06,0.99991655,6.737805e-06,1.738248e-06,6.843342e-06,2.4004243e-05,9.198577e-06,1.8114808e-05,8.414413e-06
L8U9mEQabZizGsh74R2u,0.999574,0.00010661069,1.33655685e-05,8.082697e-06,5.209797e-05,2.855215e-05,3.5272467e-05,0.00011043433,7.163437e-05
L8i5bm4Er7Y2wCVPz9sd,2.4450203e-05,1.1703968e-05,0.99979943,2.6366422e-05,1.562722e-05,4.621852e-06,1.9775242e-05,8.772336e-05,1.0334244e-05
L8ntYQ7ORHcPNdpZ6kIa,3.0869471e-06,1.2000425e-05,1.2348625e-05,7.3694196e-06,8.231922e-06,1.30765375e-05,6.6027496e-06,0.00012047032,0.99981683
L8pN7ifTZC2rEnDlAsVt,4.0781724e-06,1.1964204e-05,0.9999294,2.0264275e-05,2.616665e-06,3.513111e-06,4.709242e-06,1.7987204e-05,5.3776e-06
L8wK31Iy6VABtMCYGnfq,7.1429836e-06,4.4835497e-06,0.99991465,2.293036e-05,2.6741852e-06,1.2873922e-05,6.106188e-06,2.358436e-05,5.500217e-06
L9GpD3b7fNYQgsvrHwFq,6.1071964e-06,0.99994445,5.564448e-06,1.3501997e-06,4.3260693e-06,1.37840725e-05,8.589167e-06,7.241279e-06,8.595345e-06
L9OM4yBxa1jmvRrzNE2I,0.014018887,0.00022946252,0.000108530265,3.785606e-05,0.0003006438,0.00013602206,0.00018068629,0.98446953,0.00051839417
L9hlBc2Iu4N1kdxHfGKP,2.6939999e-05,1.37621255e-05,2.0596797e-05,0.000116493895,5.0302377e-05,0.00020467516,1.2953669e-05,0.000185567,0.9993687
L9jripATxB5SkMJszoNl,0.999762,1.4545998e-05,1.1424953e-05,1.6079216e-06,2.3706623e-05,1.1157888e-05,7.698807e-06,0.0001548705,1.3034149e-05
LAQIRxafEg97SmoFpJ6Z,2.0262809e-05,8.841973e-06,1.2235307e-05,8.399834e-06,1.9998473e-05,1.7999939e-05,2.3694683e-05,4.9533624e-05,0.99983895
LAS7UgE2Yz6J5RZQW3Fm,0.9997961,0.00010466336,5.0989224e-06,1.1248337e-05,1.7756842e-05,1.670508e-05,4.8796633e-06,3.549887e-05,8.124071e-06
LAevtw2hyaRW7sQkU98o,9.620798e-06,4.5709203e-05,3.6405003e-05,1.758446e-05,1.1230467e-05,2.4036643e-05,1.5738544e-05,0.9997987,4.100986e-05
LB7WcDxRV1dGrAm4MyCq,2.8229908e-06,0.9999505,3.3169922e-06,8.7538285e-07,7.188576e-06,7.214688e-06,8.912418e-06,4.376756e-06,1.48027175e-05
LBGpHhFMX4lRKn9uswD0,0.00010045957,0.00019396895,9.1099835e-05,1.590819e-05,0.00047343335,9.348068e-05,6.892379e-05,0.0017245895,0.99723816
LBTUr5IjxDAzpNRQP3an,2.2653454e-05,7.5667613e-06,0.99972993,6.173314e-06,1.5626134e-05,2.044973e-05,1.1299123e-05,0.0001763389,9.969892e-06
LBVzOYG7gfrQRkAubacs,2.0188865e-05,7.4392756e-06,0.9996946,6.1730952e-06,5.4614004e-05,2.0449006e-05,1.1298723e-05,0.00017633266,8.989539e-06
LBfbk0q8PAH67ivUEoSh,4.6791174e-06,2.9897667e-06,0.9999273,1.0733275e-05,2.2203592e-06,1.1725186e-05,6.283861e-06,2.7702914e-05,6.320469e-06
LBijHaFApUeRW6DyPsEK,8.495656e-06,2.872209e-06,0.9999125,3.1133084e-06,7.744691e-06,1.9541649e-06,4.9577748e-06,5.457686e-05,3.8089e-06
LC4sjfRMYSTeF6Iquy1O,6.2659556e-06,8.761614e-06,0.9999291,1.5797654e-05,2.611461e-06,2.3263703e-06,6.106276e-06,2.35847e-05,5.500296e-06
LCtqAjs13y0d6WnHOZU2,0.9996923,2.0997455e-05,4.296546e-06,7.6386937e-07,6.7366022e-06,9.216937e-06,9.433476e-06,0.00023969021,1.6589189e-05
LD8BZlb1QMosG3O2iCUx,9.109434e-06,3.8197254e-06,0.99990296,1.2648186e-05,4.6957894e-06,1.776749e-06,1.1739457e-05,4.7124307e-05,6.1462647e-06
LDEX4AeoxN8M5imZqcTY,1.9989384e-05,6.546105e-06,0.9997496,7.0955994e-06,3.7405145e-05,2.0450132e-05,1.1299345e-05,0.0001389184,8.680934e-06
LDHiapercGZThu60KgjY,2.3842631e-05,2.2869385e-06,0.99991417,1.3838724e-05,2.1274004e-06,1.7989374e-06,7.443422e-06,2.8146127e-05,6.3850352e-06
LDOim4G5zcWJKIrEv62h,7.711695e-06,0.99996114,1.7455169e-06,4.780833e-07,4.7591093e-06,8.236943e-06,3.332968e-06,1.0336694e-05,2.2996328e-06
LDWbnS0YaesoB4VcEyPJ,3.1171564e-06,0.99995375,3.2598866e-06,8.6343556e-07,7.677648e-06,6.7120486e-06,7.934608e-06,6.151151e-06,1.0569166e-05
LDgFEJj1o2kNIemhM6AC,5.2337864e-06,2.0367677e-05,2.8799253e-05,1.5176053e-05,9.410139e-06,1.829674e-05,8.572761e-06,0.999876,1.8094184e-05
LDqXtloZhayb4REYOSuc,0.9997012,1.8944262e-05,1.1257895e-05,3.0657088e-06,6.0713744e-05,1.29317095e-05,2.440573e-05,0.00015904795,8.4275125e-06
LDzEj9qtlU6Tm0PusoYR,4.3099126e-06,3.2850496e-06,0.9998983,1.2069549e-05,3.1123382e-06,1.9289384e-05,7.0521737e-06,4.5998888e-05,6.6028097e-06
LEK19Sv5ukbUYTWrc0VZ,8.880109e-06,0.9999503,2.6407006e-06,6.156115e-07,6.243743e-06,1.2295088e-05,4.2764523e-06,1.3021594e-05,1.7086578e-06
LEfr15TicyuPNsUqblXY,0.9983651,4.5522767e-05,0.00014655589,6.454565e-05,5.8781035e-05,0.000256782,0.0003358148,0.00058062846,0.00014621693
LEn1lcip4MTtz03foK9j,5.908819e-05,1.8560786e-05,2.0618838e-05,0.00015707729,4.49191e-05,0.0003283712,1.7470435e-05,9.630408e-05,0.9992576
LEsSQDO9KWzPFGM1bhCy,4.67892e-06,3.4133454e-06,0.9998851,3.343379e-06,2.2202655e-06,1.3682658e-05,4.3068935e-06,7.65825e-05,6.7292126e-06
LExac7pS8CObnMf5uNFJ,0.998858,6.247945e-05,3.597171e-05,8.741125e-06,0.00013072739,2.2130207e-05,6.86107e-05,0.000764338,4.902324e-05
LF1Or4BghC3k7WitSwxH,5.7596862e-06,7.766516e-06,1.2600893e-05,2.1744986e-06,2.231789e-05,1.6116972e-05,1.6989763e-05,4.1070536e-05,0.9998752
LFAXqPgHQkNjRE7n04cY,1.5136121e-05,3.6071247e-05,9.410429e-06,8.8993687e-07,1.9761492e-05,1.3772635e-05,3.9892897e-05,6.3179206e-05,0.99980193
LFTVS9idU6p3rRZCkoGw,1.2770486e-05,0.00012833638,1.6887503e-05,3.7014404e-06,9.19049e-05,1.8465455e-05,1.5178871e-05,6.590629e-05,0.9996469
LFUKlAsYhw5DHWCGgqxJ,1.091169e-05,0.9996973,3.3841497e-05,4.5572583e-06,0.00010463815,3.131487e-05,1.7047403e-05,2.761952e-05,7.2733055e-05
LFX5My328fP1GdtgYHN9,4.678933e-06,3.4133548e-06,0.9998878,3.3433882e-06,2.2202717e-06,1.3682696e-05,4.3069053e-06,7.380828e-05,6.7292312e-06
LFgqGrncItR92SpMD67v,9.846732e-06,3.8323965e-06,0.999894,2.1873238e-05,3.3286087e-06,1.1275862e-05,1.3273244e-05,3.5989146e-05,6.5576364e-06
LG8leAE4TU5PNpKojVqn,5.5419923e-06,1.1554251e-05,5.330338e-06,1.3041432e-06,5.6126005e-06,4.6654327e-06,7.1894706e-06,2.1202852e-05,0.99993765
LGXY3B4JrzoOaMWRI2qD,8.931353e-06,4.0803807e-06,0.9999051,3.6791113e-05,2.2158952e-06,1.0986139e-05,5.4407224e-06,2.1463607e-05,5.0056265e-06
LHVfyvc8rWm1XinpaKRq,3.7318825e-06,2.9898026e-06,0.9999393,4.002626e-06,2.2203858e-06,1.1725327e-05,6.2839367e-06,2.459904e-05,5.144132e-06
