Id,Prediction1,Prediction2,Prediction3,Prediction4,Prediction5,Prediction6,Prediction7,Prediction8,Prediction9
Krd7Lf1GuY3zmlkJNOIy,0.00030464158,4.7415955e-07,0.9996728,2.3029477e-06,1.1481043e-07,1.5179554e-05,1.5574939e-07,4.215909e-06,1.9587866e-07
Krg5aSOJcyb7iGBIWANE,0.001278375,0.00025151327,2.830574e-07,1.2723476e-07,6.136957e-07,0.00013442586,9.096359e-07,0.998315,1.8786406e-05
Krpz1iqB3xVAU2GE4uXs,0.0006424121,9.41067e-07,0.9993105,4.5706734e-06,2.2786487e-07,3.0126943e-05,3.091167e-07,1.0354033e-05,5.601898e-07
KrqUNhJMkID1Bdc2RjL6,0.00034104002,6.3320414e-07,0.9996332,6.833666e-07,1.6245626e-07,2.0858903e-05,1.7670217e-07,2.2426996e-06,1.0342468e-06
Krwy6hx1aS0LQqtT3u9A,1.3586496e-06,4.6465125e-06,3.5659681e-07,6.1485855e-07,8.41268e-08,1.46417e-05,8.8825445e-06,1.8449698e-05,0.999951
KrzCg8qa57Y9oXTWPEf2,0.00016979981,4.5642412e-07,0.99981946,1.3450818e-06,1.171012e-07,3.875234e-06,1.2736989e-07,4.310703e-06,4.9557553e-07
Ks05u9knMy3e2tWZbE1l,0.46536538,0.0041904827,3.3851487e-05,7.754182e-05,3.519974e-05,0.00032497814,2.6740386e-06,0.52979535,0.00017454516
Ks4xrBOT1nJPdXjMRqg2,0.00075864204,0.0004586418,3.1694876e-07,1.4980797e-07,1.8070352e-06,0.00028218588,1.0185494e-06,0.99847287,2.4377998e-05
Ksb68Q0lrSPmTfN31WFo,8.7078726e-05,1.9622829e-07,0.9999101,1.300482e-06,5.0344767e-08,2.3935485e-07,5.475954e-08,6.663848e-07,3.2051034e-07
KsgxWwSi5JAO4HZ8n6bN,8.0135505e-05,3.0127887e-07,0.99990344,7.623581e-07,5.7063605e-08,1.1004413e-06,3.0309604e-08,1.4103029e-05,1.15419276e-07
KsxtpFuP34y6Tfq8CZhc,0.0008218783,1.8520685e-06,0.99915147,5.458051e-06,4.7517085e-07,4.0483387e-06,6.4460613e-07,1.2138445e-05,2.0389898e-06
Kt0Z19pPz5FfRUxV6yiv,8.599849e-05,0.9997849,2.1548063e-07,1.1552165e-07,2.5263105e-06,5.0504023e-06,8.249254e-06,0.00011260603,3.4198993e-07
Kt8YrMW1zJS0DIy6qd3o,5.899667e-05,1.9010868e-07,0.9999312,4.8265554e-07,3.8667366e-08,7.4567964e-07,4.2058137e-08,8.21608e-06,7.044312e-08
KtBGrLjM4h8AdRiIO2TX,3.0759173e-05,7.820412e-05,0.99964905,6.918629e-07,6.4838065e-07,9.710311e-06,2.6042692e-06,2.2462402e-05,0.00020586129
KtJ4TzYQBwiFRXs6f3hn,4.3233827e-05,1.014028e-07,0.99995506,2.8711358e-07,2.4995712e-08,4.820295e-07,2.7187657e-08,6.457394e-07,1.05782654e-07
KtUm4swxNH8uTj5qSBQb,0.00021696703,0.00017625843,2.8935307e-07,7.094582e-08,5.9528674e-07,0.00014840621,5.5570496e-07,0.9994319,2.498246e-05
KtmUg3AlZHkzuQJNjcGp,0.80828696,0.1498041,1.25148545e-05,0.00045461717,0.00020046372,0.014664058,0.0001538952,0.024592942,0.0018304419
KtuNMdSBr4yUDznVGl2Z,0.001991868,0.99550015,1.5508349e-05,2.7735643e-05,2.5992511e-05,0.0005053154,2.742232e-05,0.00021724009,0.0016887491
Kty5nCWS9GzDV1kaU3PB,0.9948413,5.338898e-05,1.0955741e-06,3.1598681e-06,2.5688591e-06,0.00044649,2.647421e-07,0.0045592585,9.256178e-05
Ktzh90q7YP6n1iITrWlk,0.0048610955,0.0009154858,8.038856e-07,1.2272998e-06,4.583236e-06,0.00040312292,2.6539044e-06,0.99349517,0.00031588806
Kua9GZgYNEH1QypqClm5,4.756278e-05,0.99966407,0.00013675101,1.5935555e-06,1.6227585e-06,6.147727e-06,5.763305e-06,0.00011924974,1.7224389e-05
KudcN9m6YDCIh0a2ygPp,0.0022831934,0.0006835381,4.8260034e-07,3.521881e-07,2.7514748e-06,0.00024200861,1.5932304e-06,0.9967417,4.4370612e-05
Kue5sQEdTZyoHim9LhCk,0.0047593047,0.00014051642,2.2752254e-06,8.845018e-05,7.33219e-05,0.0019045363,6.710415e-05,0.98968863,0.003275886
KunzSM7FAO3HJ1BTcevN,0.00019718858,0.00015110483,2.533943e-07,7.729283e-08,5.2130815e-07,9.620281e-05,8.143102e-07,0.999532,2.1877791e-05
KvAIEM9d6tWUSo4mpj2T,1.4768415e-05,5.61386e-05,0.9997305,6.3578915e-07,1.2536266e-05,2.7731558e-05,2.3931998e-06,8.741285e-05,6.783184e-05
KvEH7ZslBaYjbtWAJU3Q,0.9933955,0.0036444564,1.4754665e-05,0.00014206422,2.5152275e-07,2.788594e-05,3.739283e-06,0.002724533,4.6823734e-05
KvMDYTb8l54PwpBRHIVf,0.0012385026,0.00043855197,2.9585465e-07,1.3983784e-07,1.6867702e-06,0.0001888252,9.507612e-07,0.99810886,2.2226133e-05
KvMkqdmSIrfA5ohDgWeR,3.6244728e-05,1.0140351e-07,0.9999621,2.871156e-07,2.4995888e-08,4.8203293e-07,2.7187848e-08,6.4574397e-07,1.057834e-07
KvXpCYyNlHVdb748gDUZ,0.0030549876,0.0007298731,7.1641875e-07,9.102551e-05,0.0011630106,0.0021216862,1.4843219e-05,0.99262977,0.00019411313
Kvr0QjcZWobCYdzfuqHN,3.883137e-05,9.87275e-05,0.99955696,8.7343096e-07,8.1853665e-07,1.22586225e-05,3.2877135e-06,2.835726e-05,0.0002598859
KvrBA83JtpqUaQ6Cghme,2.243777e-05,0.99996805,4.090436e-08,9.389534e-08,5.625007e-07,9.838567e-07,1.889065e-06,5.9668546e-06,1.5846561e-08
KwMx9dvm2uqfXU83VOEb,0.76726514,0.0068308585,2.20274e-05,0.0013718398,0.0060101575,0.005988085,0.001940011,0.21022642,0.00034550577
KwOyulYVZNJADXf16m05,2.2316804e-05,0.9999486,3.405953e-08,6.060279e-08,9.0236034e-07,1.7767708e-06,3.1441994e-06,2.3136616e-05,9.148081e-09
KwSR8YdoLN3m5h7MQlyX,0.00064184854,1.8744812e-06,0.99931264,1.0695501e-05,4.8092113e-07,9.2743085e-06,5.2309343e-07,2.0591793e-05,2.0352716e-06
KwZ8enkpT3HQS4qtuiVh,0.01230581,0.016936077,1.4242223e-05,9.682074e-06,2.1663407e-05,0.061894197,0.0001336183,0.8462581,0.062426582
KwemOMinBAjPzEW2pdH1,0.88758814,0.008222407,1.0583191e-05,2.321532e-05,3.639591e-05,0.0072998367,7.957092e-05,0.043421593,0.0533183
KwxYmsBojhCQa5kUbqy8,0.0031571006,0.99547726,7.30114e-07,1.4573858e-05,6.991973e-06,2.699125e-05,3.51638e-07,0.0012092285,0.00010683609
Kx05p6EZM9gCGFWNRh3V,2.4215426e-05,8.765551e-07,6.584793e-08,9.32432e-06,4.9270145e-08,0.0006338122,1.22355e-06,8.037871e-05,0.99925
Kx0WrIhoDlaO9d3NYfw6,0.00021696703,0.00017625843,2.8935307e-07,6.929364e-08,5.9528674e-07,0.00014840621,5.5570496e-07,0.9994319,2.498246e-05
KxwZ3oXjH78pymNhl9WQ,0.003421246,0.017614968,2.5668644e-06,0.0032978232,4.2551666e-05,0.012500299,2.6885955e-05,0.010826886,0.9522668
Ky3McZ8z1eDGURvOhQJI,5.0580704e-05,7.0336514e-06,1.1374153e-07,0.00045397124,9.43608e-06,0.005170139,1.1913561e-06,0.0004449135,0.9938626
Ky3uocbQUIgZYqJmxsjO,0.0013061285,3.3723904e-06,0.9985915,4.000276e-05,8.312917e-07,3.9522215e-06,9.041891e-07,5.133929e-05,1.997096e-06
KyNCYF6mZUVPBw51ic0z,0.00021344786,0.99970144,2.3707867e-06,1.2743511e-06,1.6871141e-06,9.546784e-06,1.2046228e-06,4.9347887e-05,1.968189e-05
KyOb1LY0XHguw4o2C3N6,0.0008479628,0.00021887785,2.990252e-07,1.2172451e-07,6.4831545e-07,8.0717255e-05,5.742803e-07,0.99882144,2.9394405e-05
KyZbR9GPzx6djuiUE1kS,0.0015826279,9.865559e-05,7.428401e-05,4.0450078e-07,7.2366544e-07,0.00057717937,8.5748695e-07,0.9976618,3.4113373e-06
KycOHqgItjw4mW5PN982,0.00015974608,2.98263e-07,0.99982196,3.0926603e-07,7.35216e-08,1.6199385e-05,7.9968764e-08,1.0149615e-06,3.1114547e-07
Kydpwqs5z3VnjREMWrDv,9.881354e-06,0.9998745,3.5821731e-06,4.2156618e-08,5.3844733e-08,9.782046e-07,3.281111e-06,0.00010136616,6.277348e-06
KylLxX9TodPsVh8Ygw7v,0.00021839596,0.00016735595,2.806465e-07,1.225377e-07,5.773741e-07,0.0001065493,9.018882e-07,0.9994816,2.423072e-05
KypzHcr0aY6wXdZOlWFL,0.004699709,0.0006099362,8.009164e-07,8.62685e-07,2.2497177e-06,0.00034828347,2.573832e-06,0.99424744,8.808913e-05
KzeBxSOI8G5ncgHNr0Xd,1.9270125e-05,7.764453e-05,0.99966717,6.869117e-07,6.4374115e-07,9.64083e-06,2.4645055e-05,1.0604832e-05,0.0001897639
KzeqbkUmi48woIM0LJHR,0.020918014,0.0028921678,5.9283125e-06,0.00014943435,0.00033053997,0.0075665764,0.0001305116,0.9615452,0.006461579
L02QgbY8GqH59MOEUFmX,0.0008149845,4.8705595e-05,1.2573035e-05,1.2777555e-06,3.3832717e-07,0.99744403,3.3572774e-06,0.0016722699,2.4841167e-06
L03XCZFNvGxbzyedHSjs,0.00068039866,2.6961741e-05,1.2967678e-06,7.7467455e-05,1.4816533e-06,0.98233724,2.3635477e-05,0.0043194527,0.012532051
L0CfSyZKT5eJW6dBvnMl,0.881113,0.013021781,0.0001674484,0.00032193336,1.631987e-05,0.024022585,3.1386724e-06,0.07402315,0.007310635
L0MDRi1UjeBP3WbGJYdf,0.002662929,4.462047e-05,9.7163735e-05,0.0007714061,3.2056923e-06,0.9936458,2.7910087e-06,0.00183384,0.0009382252
L0XcVyx2dJK3ngz7Qbru,0.0021431358,0.9971276,3.953146e-07,1.3366302e-05,3.3125307e-06,6.713116e-05,2.451593e-07,0.00057002855,7.480756e-05
L0YPIq1s63JGOZKtNHyf,0.5655596,0.31617203,0.00017672213,0.00023789589,0.0006744093,0.0040013944,7.7335346e-05,0.08452863,0.02857198
L0YyO4NIQqbZnGr8ejUB,0.0021431358,0.9971276,3.953146e-07,1.3366302e-05,3.3125307e-06,6.713116e-05,2.451593e-07,0.00057002855,7.480756e-05
L0lWSvYDbVXiZK2jpE5g,0.7638307,0.14550251,3.0486103e-06,7.4100208e-06,0.00081082893,0.0006606691,1.8436955e-05,0.08854659,0.00061975425
L0ozkFQKZ6vV31IN84MO,0.04107588,0.00033732125,4.6211335e-06,0.0042444826,0.00027192943,0.94263893,6.880779e-05,0.011228939,0.00012907072
L0sWdClbATpIgUxiES1o,0.95107746,0.043200374,1.3789725e-05,0.00017053951,1.8194141e-05,5.681515e-05,6.706634e-07,0.0054125935,4.95543e-05
L10qiExnwPCd4t7WFO2N,0.002225526,1.3973522e-05,5.649969e-05,0.0008073981,1.9240813e-06,0.9944786,1.4804647e-06,0.0011688728,0.0012457672
L1FU7zOHdtnfihku2oIJ,0.0004164715,1.928781e-05,1.7136048e-05,0.00018142382,5.071842e-07,0.9986266,7.1075453e-07,0.0005194725,0.00021847378
L1GpQgxuR0zcBqm4VvTE,3.037713e-06,0.0016267626,2.0966086e-06,8.221834e-08,2.1244821e-07,0.00010502692,1.0376289e-05,0.00027870468,0.99797374
L1M6oNjbcge83kFA7OdJ,7.9487036e-05,6.222644e-05,1.07866676e-07,0.00012410496,5.9896793e-06,0.00037331416,5.33051e-07,0.000301793,0.99905246
L1WwIc6A47qNEeBQpDOd,3.0434664e-06,4.740185e-06,5.975135e-07,1.331922e-06,3.601705e-08,3.1657593e-05,4.4030796e-05,3.3543696e-05,0.999881
L1kUtZclr4myYAVFPh83,0.98976374,0.00011482116,2.1854219e-06,0.00012372129,1.11356585e-05,0.0010438347,6.8601884e-07,0.008175318,0.00076457195
L1lEASjWPpo4wICUB8dk,1.8939005e-05,5.0999017e-08,0.9999796,4.931988e-07,1.257122e-08,5.9767586e-08,1.3673599e-08,7.7637844e-07,3.020111e-08
L1x928CyRikZFGfJdXYa,0.0036401162,0.0010986403,0.0006715203,3.7577003e-05,3.5215362e-05,0.0018955603,5.0137016e-05,0.0009813455,0.99158996
L26Wh1lOmQacIMSXNR0k,2.3758352e-05,0.9996567,0.00017760844,1.3909265e-06,1.8832665e-06,6.4973965e-06,6.3684206e-06,8.7996625e-05,3.7854603e-05
L26fKZgtEXikcPmS9CNd,0.000245286,0.027031997,2.8743073e-06,3.983546e-06,3.988225e-06,0.9725749,7.5413e-07,0.00010580623,3.0393829e-05
L285GbFhysJYS6Vd17QR,0.09023159,0.0007592441,5.9825734e-06,0.0017833536,2.3841341e-05,0.021307878,1.0016518e-05,0.8815945,0.004283538
L2FX4ZogOhEIJNuA9r6a,2.6272883e-05,0.9981687,1.6642101e-06,2.6220453e-08,1.3067162e-07,8.122184e-07,0.0017939786,8.375092e-06,2.2829312e-08
L2RTXIsZGYWSPCoQFJVU,7.995224e-06,0.9999118,3.48416e-07,3.63194e-09,2.7357197e-08,1.0545053e-07,7.680735e-05,2.931111e-06,2.5627644e-09
L2mgzGV0DwdN39qQ8WEx,0.00033719593,0.99266654,4.0902196e-06,3.2350747e-06,8.615738e-05,0.00076328404,8.796999e-06,0.006033924,9.681263e-05
L3EGpZr0UavFq6PQS7dk,3.4066754e-05,8.422923e-05,0.9995871,7.660788e-07,7.179329e-07,1.5299647e-05,2.748542e-05,1.2749378e-05,0.00023755194
L3k67lRbAFOTgpUrMmNf,0.0002999781,2.2391746e-06,7.1692825e-06,8.975031e-06,4.5099796e-07,0.00022287271,0.99945086,6.1594783e-06,1.286473e-06
L4AnbfNTC7Yvk9Xxd8sh,0.111805566,0.051455285,1.3011951e-06,3.4714922e-06,0.00020024543,0.00014545301,2.5116487e-05,0.83617824,0.00018526705
L4SZzqHk2lUtW6QOxJf7,0.0007638554,6.900058e-05,1.5608171e-05,1.0996606e-06,3.1710175e-07,0.9975783,3.2493836e-06,0.0015673579,1.2200153e-06
L4WPDIk96U0rFx3TpQZg,0.000118134434,5.2154533e-06,4.0806236e-07,0.00018875039,4.6624143e-07,0.9908379,6.3350835e-06,0.0063932617,0.0024495015
L53tebafYGuDWxKC4B67,2.9638293e-05,8.497175e-08,0.99996924,2.4059e-07,2.0945473e-08,9.9581264e-08,2.2782197e-08,5.5698877e-07,8.3689976e-08
L5OGIbfiDJ6MhseQqBTW,0.0007071687,0.99714893,1.966966e-05,5.1860247e-06,3.67666e-06,2.7705406e-05,3.545884e-05,0.0017778804,0.00027439027
L5V8yjYA3anx4127ftsq,2.8635408e-05,0.99990785,1.3383695e-07,1.2360671e-07,1.8404731e-06,3.623939e-06,5.771323e-06,5.1171988e-05,7.8031087e-07
L5n8JtZeB7A26McHrqdm,0.00014673476,4.5255044e-07,0.9998373,1.1736435e-05,1.4544749e-07,8.7389753e-07,1.7402705e-07,1.7810685e-06,7.9185173e-07
L5oXA8lSmzV1spGRZQEn,2.4860698e-05,6.4189685e-08,0.99997425,2.4822316e-07,1.582271e-08,7.52262e-08,1.7210247e-08,3.8404588e-07,4.1189356e-08
L5rtNu8F7CGIfY0mMniw,0.00014274733,0.99966586,2.2016347e-06,1.5994367e-06,1.51465e-06,3.8748552e-05,1.4113971e-06,5.9466227e-05,8.651122e-05
L6EXBomx4id7aW5S2zCJ,0.00059295684,0.0010258869,8.811537e-06,9.251512e-06,8.670064e-06,0.0004115571,3.482396e-05,0.00017199248,0.9977361
L6VQJ3zsfWj12cYOpwKa,0.00080676464,0.9990067,3.3324743e-06,1.7258954e-07,1.9055385e-06,3.4114186e-05,1.5366955e-05,0.00012763227,4.020356e-06
L6f2p7anxAyO5CtZ0K4s,0.00040864636,0.0003056443,5.25125e-07,2.4731239e-07,1.0803398e-06,0.0002466175,1.6875466e-06,0.99896634,6.9159425e-05
L6kDRsH8IuB1md34ifol,0.002143166,0.99714166,3.9532017e-07,1.3366491e-05,3.3125775e-06,6.713211e-05,2.4516277e-07,0.0005559355,7.4808624e-05
L6keqzRZNMrdYhym3jcH,0.21963176,0.7700896,1.877951e-06,0.0015586166,3.5738318e-05,0.00026603992,5.4596044e-06,0.007839968,0.0005708533
L6lYNbsFDKGSEZQ2BjoX,0.0001485035,5.200152e-07,0.9998248,1.9183914e-05,1.3341626e-07,4.9758123e-06,1.5963178e-07,1.0250225e-06,7.650649e-07
L6snhHYcMzIjf8SRFX01,0.0009564982,2.170785e-06,0.999017,2.3427547e-06,5.569414e-07,1.074033e-05,6.0578066e-07,7.688545e-06,2.356994e-06
L6uFnjrds4Vm72qS1Tiz,0.0019086081,0.99454474,2.3773156e-05,2.6867243e-05,2.517871e-05,0.0018070113,5.9576665e-05,0.0013493062,0.00025494068
L78j9nMGxUy3QRHWbwVK,2.4584003e-06,0.9998062,5.084481e-07,8.477098e-07,1.2429368e-07,4.3312477e-05,2.4981187e-05,1.7204724e-05,0.00010436123
L7M35isrgdmYyNuXbwHh,4.1961935e-05,1.8714815e-07,0.99994767,4.5057539e-07,3.6097305e-08,6.9611735e-07,3.9262705e-08,8.921296e-06,6.576106e-08
L7N4UDypYfxzROwl8cG6,0.010564753,0.0004997425,3.8518015e-06,3.0105505e-06,3.7529776e-06,0.00027232448,3.9777565e-06,0.9885013,0.0001473194
L7li6u0YS2OnhTMCIaRG,0.99777204,0.00045756082,6.6847e-06,4.007258e-06,2.938163e-06,4.478863e-05,0.0013444549,0.00015618715,0.0002113468
L7pUtOiNJPQRSDdCcXAE,0.00018954613,5.434208e-07,0.9998006,3.5454962e-06,1.3395282e-07,1.7931136e-06,1.8171723e-07,3.3217716e-06,3.329315e-07
L7trhbZqY2NBMJWPzXxD,0.004704236,4.7006593e-05,0.0006294585,3.78729e-05,1.4255197e-06,0.9722138,6.8692e-07,0.021962972,0.00040253965
L86qA4zrhDBpolYOCaES,2.7441738e-06,4.432749e-06,5.387545e-07,1.1543123e-06,3.2475157e-08,2.5979893e-05,3.9700833e-05,2.8592847e-05,0.99989676
L8EWmNRdc4s7I65qwpie,2.7919981e-05,0.9998092,9.2646616e-08,2.0852448e-07,3.283839e-06,4.297548e-06,7.6084493e-06,0.0001470363,3.6173853e-07
L8U9mEQabZizGsh74R2u,0.99335974,0.005112268,3.573771e-06,6.3253487e-06,2.5355223e-06,1.404478e-05,1.5754898e-05,0.0014760898,9.708793e-06
L8i5bm4Er7Y2wCVPz9sd,1.4768415e-05,5.61386e-05,0.9997305,6.3578915e-07,1.2536266e-05,2.7731558e-05,2.3931998e-06,8.741285e-05,6.783184e-05
L8ntYQ7ORHcPNdpZ6kIa,7.616241e-05,4.6225778e-05,1.06472584e-07,8.4683066e-05,9.233532e-06,0.00016547221,5.261613e-07,0.00019372709,0.99942386
L8pN7ifTZC2rEnDlAsVt,2.7288472e-05,7.823491e-08,0.99997175,2.2151522e-07,1.9284846e-08,9.168631e-08,2.0975948e-08,4.990352e-07,7.7054914e-08
L8wK31Iy6VABtMCYGnfq,3.708683e-05,1.037596e-07,0.9999609,2.9378612e-07,2.5576663e-08,8.464095e-07,2.78195e-08,6.607471e-07,1.0824125e-07
L9GpD3b7fNYQgsvrHwFq,2.275324e-05,0.99970394,0.00014158257,1.1477061e-06,1.1687398e-06,3.2601354e-06,4.581194e-06,0.000109110086,1.2405302e-05
L9OM4yBxa1jmvRrzNE2I,0.26776487,0.006640993,2.5327812e-05,0.00010544101,2.4713032e-05,0.0003686282,4.0142753e-05,0.72492814,0.00010179966
L9hlBc2Iu4N1kdxHfGKP,0.0006380298,0.0006897717,6.957898e-07,0.000980331,5.4043816e-05,0.001028506,7.287876e-06,0.00093055173,0.9956708
L9jripATxB5SkMJszoNl,0.99550986,0.0013476036,3.0382316e-06,5.0636636e-06,3.1707368e-06,5.4931672e-05,4.818157e-06,0.002983617,8.7850996e-05
LAQIRxafEg97SmoFpJ6Z,1.0531887e-06,5.2819682e-06,5.6762144e-07,3.279891e-07,4.2950244e-08,2.918178e-05,2.4189671e-06,3.8374714e-05,0.99992275
LAS7UgE2Yz6J5RZQW3Fm,0.9653298,0.0066475943,5.3692092e-06,4.6366763e-06,5.8357993e-05,8.073304e-05,4.477431e-06,0.027806833,6.2214254e-05
LAevtw2hyaRW7sQkU98o,0.0035483276,0.0002813641,8.629827e-07,3.3971804e-07,1.7685857e-06,0.00028445738,1.6573653e-06,0.99572563,0.00015564059
LB7WcDxRV1dGrAm4MyCq,6.507075e-06,0.9998253,4.9292146e-07,5.0460307e-07,1.2049827e-07,2.538441e-05,2.148022e-05,1.9018627e-05,0.00010117439
LBGpHhFMX4lRKn9uswD0,0.007797804,0.0004799886,2.7838455e-06,0.13338089,5.403921e-05,0.009107849,2.6064505e-05,0.006776859,0.8423737
LBTUr5IjxDAzpNRQP3an,2.3363651e-05,5.3444142e-05,0.9995714,1.05359e-06,9.873729e-07,5.2498228e-05,3.7800764e-05,0.00014706093,0.00011240669
LBVzOYG7gfrQRkAubacs,2.34891e-05,8.492245e-05,0.9971208,1.0844606e-06,1.0163052e-06,7.14874e-05,3.8908336e-05,0.00015137,0.0025068866
LBfbk0q8PAH67ivUEoSh,0.0003505776,1.0090117e-06,0.9995989,4.900674e-06,2.4431665e-07,3.2302094e-05,3.314348e-07,1.1101591e-05,6.0063525e-07
LBijHaFApUeRW6DyPsEK,2.6388669e-05,0.00010342445,0.99960905,9.406626e-07,8.8154366e-07,2.0494266e-05,3.5407827e-06,3.2152744e-05,0.00020316103
LC4sjfRMYSTeF6Iquy1O,3.4750607e-05,9.7223435e-08,0.9999633,2.7527952e-07,2.3965503e-08,7.930913e-07,2.6067056e-08,6.191244e-07,1.0142278e-07
LCtqAjs13y0d6WnHOZU2,0.9792148,0.01879001,4.389128e-05,9.598514e-06,7.037736e-06,6.377732e-05,0.001465592,0.00025671735,0.00014860355
LD8BZlb1QMosG3O2iCUx,0.00023769194,5.356289e-07,0.9997509,1.5784983e-06,1.3742215e-07,4.547716e-06,1.4947278e-07,3.5501616e-06,8.7487183e-07
LDEX4AeoxN8M5imZqcTY,8.404402e-05,0.00031428493,0.99873596,2.7804429e-06,2.6056973e-06,4.2571377e-05,1.04659775e-05,3.7364403e-05,0.0007698942
LDHiapercGZThu60KgjY,0.00056894415,1.2820925e-06,0.99940085,3.7783266e-06,3.2893655e-07,1.0885509e-05,4.4622752e-07,1.2108738e-05,1.352042e-06
LDOim4G5zcWJKIrEv62h,0.0021431358,0.9971276,3.953146e-07,1.3366302e-05,3.3125307e-06,6.713116e-05,2.451593e-07,0.00057002855,7.480756e-05
LDWbnS0YaesoB4VcEyPJ,1.38702935e-05,0.9996971,1.0188018e-06,3.2461521e-06,2.4905341e-07,2.4844374e-05,5.8156416e-05,3.8817117e-05,0.0001627319
LDgFEJj1o2kNIemhM6AC,0.0008027225,0.00024515903,2.7590625e-07,1.7961818e-07,5.981913e-07,6.3900334e-05,9.1086196e-07,0.9988715,1.4691667e-05
LDqXtloZhayb4REYOSuc,0.98970795,0.0023970904,7.0163355e-06,5.578485e-05,9.129444e-06,3.084607e-05,4.3609376e-07,0.0077529964,3.8767423e-05
LDzEj9qtlU6Tm0PusoYR,2.6699861e-05,7.654739e-08,0.99997246,2.1673756e-07,1.8868873e-08,8.9708635e-08,2.0523538e-08,3.1954175e-07,7.539284e-08
LEK19Sv5ukbUYTWrc0VZ,0.0021431358,0.9971276,3.953146e-07,1.3366302e-05,3.3125307e-06,6.713116e-05,2.451593e-07,0.00057002855,7.480756e-05
LEfr15TicyuPNsUqblXY,0.94877195,5.3677486e-05,1.9331846e-06,1.7937471e-05,3.2583052e-06,0.035328273,6.0069624e-07,0.011361162,0.0044611827
LEn1lcip4MTtz03foK9j,0.000701371,0.0018328412,0.00057455566,3.958891e-05,3.710086e-05,0.00072608417,5.2821448e-05,0.0033297238,0.9927059
LEsSQDO9KWzPFGM1bhCy,0.00015433876,4.31428e-07,0.9998254,1.2450925e-05,1.3865883e-07,5.1713305e-06,1.6590447e-07,1.0653006e-06,7.951272e-07
LExac7pS8CObnMf5uNFJ,0.80079794,0.03199366,1.455771e-05,0.00014670215,4.3486e-05,0.0010127152,6.3616853e-06,0.15728275,0.008701868
LF1Or4BghC3k7WitSwxH,0.0029489931,0.008594304,1.7505028e-05,2.3800865e-05,2.2305027e-05,0.00023406888,2.8105105e-05,0.0006879588,0.9874429
LFAXqPgHQkNjRE7n04cY,0.0008106153,0.0002898377,3.7809318e-06,4.803655e-06,4.50175e-06,0.0010792548,1.8283576e-05,0.00048769012,0.9973013
LFTVS9idU6p3rRZCkoGw,0.0019387043,0.00032080305,0.001605453,3.7540114e-05,3.518079e-05,0.0022419125,0.0004898361,0.002714051,0.9906165
LFUKlAsYhw5DHWCGgqxJ,0.036291644,0.9592388,1.45459835e-05,0.0021957727,2.1939892e-05,0.0011276631,8.881226e-05,0.0006300256,0.00039073912
LFX5My328fP1GdtgYHN9,0.0005319769,1.4690161e-06,0.99932694,0.00011575028,3.624043e-07,1.3515998e-05,4.336146e-07,8.5638385e-06,1.0394298e-06
LFgqGrncItR92SpMD67v,0.0001738292,3.917165e-07,0.99982077,1.1543906e-06,1.0049966e-07,4.778074e-07,1.3633571e-07,2.6426685e-06,4.8003676e-07
LG8leAE4TU5PNpKojVqn,1.2852805e-06,2.1016094e-05,5.5737394e-07,4.338074e-06,6.476379e-08,3.5045385e-05,4.1072864e-05,1.3364044e-05,0.9998833
LGXY3B4JrzoOaMWRI2qD,3.6391968e-05,1.1061938e-07,0.99996126,3.1320897e-07,2.7267593e-08,9.0236745e-07,2.965871e-08,8.193552e-07,1.1539722e-07
LHVfyvc8rWm1XinpaKRq,4.4950102e-05,2.0047521e-07,0.9999435,9.3450797e-07,3.8667842e-08,7.456888e-07,4.205865e-08,9.556593e-06,7.044399e-08
LHmcfgbstWEndorPCJVI,5.4446616e-07,3.7703553e-06,4.957081e-07,8.584829e-06,3.7508737e-08,2.4600487e-05,2.9995117e-06,1.4230244e-05,0.9999447
LHtfTrk81y4s9KXwizEQ,0.003967479,0.8693227,1.4244481e-05,6.859406e-05,0.0002440553,0.1055702,6.364608e-05,0.01802026,0.002728809
LHxR6csDa9tz0IBmZ4EJ,0.0038811828,0.0009812058,2.4082797e-06,0.41891712,9.9883226e-05,0.57449704,4.6467114e-05,0.0015479374,2.6746544e-05
LI2xnt3GVFzcdSZk8WUA,0.63232857,0.017490897,1.6314218e-05,0.00066611794,0.18848646,0.012110713,0.00032124115,0.14828348,0.00029623177
LI3znV0Ygks6O2heSC81,0.0010365859,0.995291,2.1314541e-05,2.1452333e-05,2.3851106e-05,0.00081843266,0.00016834654,0.0021679846,0.0004511019
LIfsXkYUAbdyCaEHG2mq,0.00091593695,0.007020185,0.0009243382,0.0007615895,2.7576512e-05,0.014318718,0.0015736994,0.9687356,0.0057223304
LIhPuWnU2cBGJs7E196k,0.0036245787,0.0008796926,9.621833e-07,0.00014801175,0.0020844627,0.0010412125,2.5461717e-05,0.99204504,0.00015052738
LIiVUE3Q2sAmFbH0aykP,2.963829e-05,8.4971745e-08,0.9999691,5.543898e-07,2.0945471e-08,9.958125e-08,2.2782194e-08,3.5470865e-07,7.723525e-08
LJ5dcykm64zeOX81UwRP,3.7037615e-05,0.004178951,3.6786304e-07,6.278627e-07,6.165507e-07,0.99576557,1.1658303e-07,8.961119e-06,7.80321e-06
