Id,Prediction1,Prediction2,Prediction3,Prediction4,Prediction5,Prediction6,Prediction7,Prediction8,Prediction9
KrCp0h6WzM5bcldA2ZfB,2.8476166e-05,1.786095e-05,1.6461388e-05,0.00040841784,0.000106099265,0.9988153,1.2394108e-05,0.000582077,1.2969827e-05
KrJgPojG2YXqD6h3OnL7,5.630754e-06,1.6119739e-06,0.9999044,3.6415884e-06,1.0797462e-05,2.337195e-05,7.400541e-06,3.0810777e-05,1.2349118e-05
KrQA1qwVknXcLgp57yTd,4.146216e-05,2.4188286e-05,1.1266924e-05,1.4120478e-05,1.2538167e-05,5.1053685e-05,7.839438e-06,0.9998173,2.029693e-05
KrcTptgA6adEjPs92nYw,0.0003981815,0.00026168374,0.00012548565,6.775722e-05,0.00010611861,0.9959733,0.00017535423,0.0016141584,0.00127796
KrcouBJXt9w56Rzn2kdb,4.7149088e-06,1.6589697e-06,0.99991703,4.09454e-06,1.2832864e-05,1.7736937e-05,7.616298e-06,2.2678165e-05,1.1609636e-05
Krd7Lf1GuY3zmlkJNOIy,7.070087e-06,2.3233902e-06,0.9998927,5.2737464e-06,1.8138751e-05,2.053078e-05,9.809771e-06,2.9209385e-05,1.4953151e-05
Krg5aSOJcyb7iGBIWANE,1.2682225e-05,6.8063277e-06,7.2484563e-06,1.1078695e-05,5.4899197e-06,5.9401493e-05,4.743785e-06,0.99988127,1.1208582e-05
Krpz1iqB3xVAU2GE4uXs,4.7149088e-06,1.6589697e-06,0.99991703,4.09454e-06,1.2832864e-05,1.7736937e-05,7.616298e-06,2.2678165e-05,1.1609636e-05
KrqUNhJMkID1Bdc2RjL6,1.6877773e-05,7.853461e-06,0.9998431,8.597467e-06,8.000853e-06,1.211754e-05,9.809284e-06,8.013304e-05,1.3422773e-05
Krwy6hx1aS0LQqtT3u9A,1.350621e-05,3.016117e-05,7.757399e-06,2.7477658e-06,4.1200965e-06,1.8916293e-05,1.3941536e-05,3.5309764e-05,0.9998735
KrzCg8qa57Y9oXTWPEf2,4.3353e-06,1.7011055e-06,0.99992454,3.978629e-06,7.035075e-06,1.8042765e-05,7.4006903e-06,2.136944e-05,1.16411875e-05
Ks05u9knMy3e2tWZbE1l,0.999767,3.0182673e-05,4.1534413e-06,1.8233753e-06,3.5888488e-06,5.9570448e-05,4.3167133e-06,0.00012537219,4.0328237e-06
Ks4xrBOT1nJPdXjMRqg2,1.6288299e-05,5.284729e-06,6.4412834e-06,9.427015e-06,4.638138e-06,5.612567e-05,4.082939e-06,0.9998883,9.430702e-06
Ksb68Q0lrSPmTfN31WFo,4.4929842e-05,3.6188678e-06,0.99979883,5.7070592e-06,1.0173438e-05,8.158372e-06,3.9910505e-05,7.359901e-05,1.50579235e-05
KsgxWwSi5JAO4HZ8n6bN,4.5813695e-06,1.8310201e-06,0.9999101,3.641609e-06,1.0797524e-05,1.9073572e-05,7.4005834e-06,3.1570657e-05,1.09424345e-05
KsxtpFuP34y6Tfq8CZhc,1.5949137e-05,7.7967015e-06,0.9998708,8.597704e-06,8.001074e-06,1.408175e-05,9.809555e-06,4.934867e-05,1.5588594e-05
Kt0Z19pPz5FfRUxV6yiv,1.5224855e-05,0.999846,4.960514e-06,1.4962044e-06,2.9479959e-06,4.304323e-06,3.5086393e-06,2.3864983e-05,9.765913e-05
Kt8YrMW1zJS0DIy6qd3o,5.185237e-06,1.6119925e-06,0.99991596,3.767925e-06,7.0350147e-06,1.8371204e-05,7.4006266e-06,2.9878902e-05,1.0760611e-05
KtBGrLjM4h8AdRiIO2TX,3.7806094e-05,2.3093733e-06,0.999843,7.688528e-06,1.1251226e-05,7.492145e-06,1.1824471e-05,7.0491114e-05,8.131545e-06
KtJ4TzYQBwiFRXs6f3hn,5.1852476e-06,1.7584754e-06,0.999918,3.7679326e-06,7.779407e-06,1.6798103e-05,7.4006416e-06,2.9878962e-05,9.422729e-06
KtUm4swxNH8uTj5qSBQb,1.1494343e-05,1.0454178e-05,7.2649223e-06,7.956912e-06,7.5496637e-06,4.8604594e-05,5.219026e-06,0.999892,9.464687e-06
KtmUg3AlZHkzuQJNjcGp,0.99905103,2.3541417e-05,1.14650875e-05,2.9411816e-05,1.2725975e-05,0.00011878707,7.96862e-06,0.0006982419,4.6858524e-05
KtuNMdSBr4yUDznVGl2Z,8.842834e-05,0.99974126,8.484915e-06,4.8011607e-06,1.224401e-05,1.8604513e-05,1.9934125e-05,8.519802e-05,2.1044594e-05
Kty5nCWS9GzDV1kaU3PB,0.99984086,1.7777555e-06,3.8067171e-06,5.2910536e-06,7.406934e-06,1.7338525e-05,2.6735622e-06,0.00010203828,1.876525e-05
Ktzh90q7YP6n1iITrWlk,2.560915e-05,1.2479664e-05,7.5025628e-06,8.889611e-06,7.4428995e-06,6.342921e-05,5.2202195e-06,0.9998592,1.0197385e-05
Kua9GZgYNEH1QypqClm5,2.3586514e-05,0.9998963,7.5794183e-06,2.1485669e-06,3.6787158e-06,1.16299625e-05,8.748068e-06,3.8557228e-05,7.769437e-06
KudcN9m6YDCIh0a2ygPp,2.4500434e-05,1.2064442e-05,6.9974753e-06,1.0470949e-05,6.9418356e-06,5.6475517e-05,4.868789e-06,0.99986994,7.7691875e-06
Kue5sQEdTZyoHim9LhCk,8.184463e-05,1.5433143e-05,1.9586276e-05,9.080237e-05,2.4446425e-05,0.0003557604,1.7751483e-05,0.9993704,2.3991473e-05
KunzSM7FAO3HJ1BTcevN,9.571085e-06,1.4691914e-05,7.364612e-06,8.066089e-06,7.653269e-06,5.6044253e-05,5.2906375e-06,0.99988425,7.0027495e-06
KvAIEM9d6tWUSo4mpj2T,1.1339986e-05,1.8100579e-06,0.99973017,7.280759e-06,7.445673e-06,8.788505e-06,1.0109489e-05,0.00021690184,6.1592846e-06
KvEH7ZslBaYjbtWAJU3Q,0.99967504,1.2004515e-05,4.496635e-06,1.9193399e-06,3.834869e-06,3.072772e-05,3.5938444e-06,0.00026593756,2.5170439e-06
KvMDYTb8l54PwpBRHIVf,0.00022157856,1.0000801e-05,1.536311e-05,2.2278431e-05,1.1775936e-05,0.00013674564,9.6846625e-06,0.9995524,2.0144282e-05
KvMkqdmSIrfA5ohDgWeR,5.185246e-06,1.6119955e-06,0.99991775,3.7679317e-06,7.914719e-06,1.6798098e-05,7.40064e-06,2.9878955e-05,9.714116e-06
KvXpCYyNlHVdb748gDUZ,0.00022697632,0.0016273235,3.5336267e-05,0.00022507277,3.8288337e-05,0.00059270277,3.327015e-05,0.99718314,3.7806953e-05
Kvr0QjcZWobCYdzfuqHN,4.2365777e-05,2.6498442e-06,0.9998202,8.822047e-06,1.29099935e-05,8.596704e-06,1.4309576e-05,8.088361e-05,9.330379e-06
KvrBA83JtpqUaQ6Cghme,7.42557e-06,0.9999372,1.9577105e-06,7.7565574e-07,1.4659486e-06,2.5842396e-06,2.7971887e-06,1.4396121e-05,3.140458e-05
KwMx9dvm2uqfXU83VOEb,0.00015609637,2.5176849e-05,2.6622754e-05,0.00043690094,5.72346e-05,0.0019172598,8.13297e-05,0.99726343,3.5925557e-05
KwOyulYVZNJADXf16m05,1.648438e-05,0.9999356,3.709196e-06,1.0608595e-06,2.0531515e-06,3.352015e-06,3.7665727e-06,2.7799293e-05,6.0997504e-06
KwSR8YdoLN3m5h7MQlyX,4.3353057e-06,1.564452e-06,0.99992585,4.1094495e-06,7.369415e-06,1.6888109e-05,7.4007e-06,2.1369468e-05,1.1138963e-05
KwZ8enkpT3HQS4qtuiVh,0.0038346448,0.0022645572,0.0010858808,0.0017746731,0.0008651264,0.017683359,0.0008481021,0.9249598,0.04668387
KwemOMinBAjPzEW2pdH1,0.99946743,7.1684303e-06,4.943795e-06,1.1886077e-05,7.824827e-06,8.91316e-06,3.6063766e-06,4.841486e-05,0.00043978912
KwxYmsBojhCQa5kUbqy8,1.743342e-05,0.999843,2.7063525e-06,1.0194219e-06,2.1013432e-06,1.0081072e-05,2.5501438e-06,0.000117671385,3.4666311e-06
Kx05p6EZM9gCGFWNRh3V,0.0001538171,0.0029019366,1.8995119e-05,1.9227533e-05,1.927387e-05,0.0012082412,1.5488318e-05,0.00015640381,0.99550664
Kx0WrIhoDlaO9d3NYfw6,1.2411521e-05,1.43835905e-05,7.2100524e-06,6.5206877e-06,7.152722e-06,5.237919e-05,5.179609e-06,0.99988663,8.119594e-06
KxwZ3oXjH78pymNhl9WQ,7.093396e-05,0.00035954185,1.5188465e-05,7.3484457e-06,8.910813e-06,2.4142375e-05,1.46902e-05,0.0006027098,0.9988965
Ky3McZ8z1eDGURvOhQJI,6.9409e-05,2.3170216e-05,8.152723e-06,3.7222833e-06,7.03804e-06,0.00015130089,7.114181e-06,0.00023283152,0.9994973
Ky3uocbQUIgZYqJmxsjO,5.4456395e-06,1.91608e-06,0.9998996,4.328591e-06,1.5153864e-05,2.5510582e-05,8.796695e-06,2.6192896e-05,1.3006712e-05
KyNCYF6mZUVPBw51ic0z,1.5957497e-05,0.9999552,2.5240024e-06,9.489331e-07,1.7291436e-06,4.112762e-06,3.069349e-06,1.4379392e-05,2.04635e-06
KyOb1LY0XHguw4o2C3N6,2.5927557e-05,1.4083883e-05,1.4722668e-05,2.4870425e-05,1.1624496e-05,0.00013022662,9.332256e-06,0.9997323,3.693387e-05
KyZbR9GPzx6djuiUE1kS,0.0003307364,7.903282e-05,2.7236772e-05,3.760105e-05,2.8065953e-05,8.608296e-05,2.5160412e-05,0.9993363,4.974712e-05
KycOHqgItjw4mW5PN982,4.615394e-06,2.2767424e-06,0.99991846,4.2356796e-06,7.4895956e-06,1.9208484e-05,7.878848e-06,2.2750093e-05,1.3136153e-05
Kydpwqs5z3VnjREMWrDv,1.594515e-05,0.99980205,7.3975184e-06,1.9401969e-06,3.8263797e-06,4.323844e-06,4.9873856e-06,0.00010011129,5.9399845e-05
KylLxX9TodPsVh8Ygw7v,1.3311394e-05,1.2913343e-05,7.2100265e-06,6.6668686e-06,7.1526965e-06,5.486786e-05,5.1795905e-06,0.99988306,9.677774e-06
KypzHcr0aY6wXdZOlWFL,1.3488685e-05,7.3660963e-06,7.844594e-06,1.2350628e-05,5.9414238e-06,5.7610778e-05,5.133926e-06,0.9998778,1.2497952e-05
KzeBxSOI8G5ncgHNr0Xd,1.3257701e-05,1.9759975e-06,0.9998858,6.5786285e-06,8.410825e-06,6.5115414e-06,1.0117526e-05,6.0315175e-05,6.965242e-06
KzeqbkUmi48woIM0LJHR,0.0009347861,0.00021390029,7.275232e-05,0.0012174227,0.0002088437,0.00075138576,0.00010888989,0.9962023,0.00028975948
L02QgbY8GqH59MOEUFmX,0.00014410763,1.0997807e-05,1.5775551e-05,7.982044e-06,1.3083158e-05,0.99919695,3.1940515e-05,0.00011622588,0.0004629771
L03XCZFNvGxbzyedHSjs,0.00028642835,9.06668e-05,7.734446e-05,5.9444068e-05,0.0001017937,0.99005693,7.345097e-05,0.0012759253,0.007977937
L0CfSyZKT5eJW6dBvnMl,0.010114063,0.013035739,0.0014805691,0.0010402175,0.0021659823,0.07154396,0.0017525377,0.87562233,0.02324458
L0MDRi1UjeBP3WbGJYdf,3.4518467e-05,1.2855112e-05,1.45584445e-05,0.00018960406,4.262462e-05,0.9994387,1.87029e-05,0.00023725678,1.1124387e-05
L0XcVyx2dJK3ngz7Qbru,1.309492e-05,0.9996929,3.3145823e-06,1.3576049e-06,3.0363308e-06,9.249628e-06,2.2090976e-06,0.00027144887,3.3558513e-06
L0YPIq1s63JGOZKtNHyf,0.9998425,6.3468538e-06,5.736246e-06,5.564353e-06,6.4566098e-06,2.3415814e-05,3.5960306e-06,5.6052282e-05,5.025515e-05
L0YyO4NIQqbZnGr8ejUB,1.1118614e-05,0.9999218,1.6994144e-06,6.960548e-07,1.5280596e-06,5.014851e-06,1.6502075e-06,5.484608e-05,1.5982787e-06
L0lWSvYDbVXiZK2jpE5g,0.009102724,0.003188623,0.0010182018,0.030332519,0.002051446,0.014866785,0.0012181825,0.93365985,0.0045616673
L0ozkFQKZ6vV31IN84MO,0.0010576481,2.6479735e-05,1.6043841e-05,1.3364729e-05,1.952268e-05,0.99626416,9.590974e-06,0.0025791822,1.4006703e-05
L0sWdClbATpIgUxiES1o,0.99985933,1.1835009e-05,5.2238106e-06,2.4328333e-06,4.28216e-06,2.0978305e-05,3.897037e-06,7.904455e-05,1.2980488e-05
L10qiExnwPCd4t7WFO2N,4.6460635e-05,2.2833714e-05,2.7783104e-05,0.00019039704,4.4064625e-05,0.9988826,3.4968365e-05,0.0007360926,1.4779141e-05
L1FU7zOHdtnfihku2oIJ,1.6066482e-05,7.180395e-06,8.518031e-06,0.00011215587,2.599222e-05,0.999696,2.0063406e-05,0.00010590074,8.177208e-06
L1GpQgxuR0zcBqm4VvTE,2.6455164e-05,0.00014652326,1.1856738e-05,4.8303386e-06,7.170136e-06,2.6596346e-05,2.4719577e-05,3.893949e-05,0.9997129
L1M6oNjbcge83kFA7OdJ,0.00071038224,6.196516e-05,3.25463e-05,1.3480865e-05,3.0129675e-05,0.00016900532,2.6731497e-05,0.000496765,0.998459
L1WwIc6A47qNEeBQpDOd,8.121141e-05,2.5202882e-05,1.3325987e-05,2.6359712e-06,3.8135486e-06,2.2457803e-05,1.2904244e-05,7.1783936e-05,0.99976665
L1kUtZclr4myYAVFPh83,0.999749,2.7395167e-06,5.9421877e-06,3.9972983e-06,8.926255e-06,8.287569e-05,4.0491223e-06,0.00013561967,6.881078e-06
L1lEASjWPpo4wICUB8dk,5.128732e-06,1.9302938e-06,0.9999089,4.0766854e-06,1.5611295e-05,1.7339127e-05,8.284773e-06,2.4668583e-05,1.408312e-05
L1x928CyRikZFGfJdXYa,8.879133e-05,0.00026849454,2.3996634e-05,1.178475e-05,2.4220666e-05,0.00026912056,7.2458795e-05,0.00021039597,0.9990307
L26Wh1lOmQacIMSXNR0k,2.8925891e-05,0.99994254,2.4206304e-06,7.836551e-07,1.3675193e-06,2.1042538e-06,3.7670154e-06,1.2430648e-05,5.6095187e-06
L26fKZgtEXikcPmS9CNd,0.00021931536,7.396556e-05,3.7845268e-05,2.1645319e-05,4.4342254e-05,0.9986242,2.5070127e-05,0.00082897674,0.00012464637
L285GbFhysJYS6Vd17QR,0.99983025,3.9827937e-06,5.255664e-06,6.335866e-06,5.9156764e-06,3.9702358e-05,3.4281154e-06,7.810999e-05,2.7040132e-05
L2FX4ZogOhEIJNuA9r6a,7.998772e-06,0.999871,2.380953e-06,7.671995e-07,1.2911518e-06,1.5850587e-06,3.8342673e-06,1.8478791e-05,9.257353e-05
L2RTXIsZGYWSPCoQFJVU,9.531403e-06,0.9999219,3.3238925e-06,1.0327021e-06,1.6933769e-06,3.4037353e-06,5.1791644e-06,2.0009767e-05,3.3866734e-05
L2mgzGV0DwdN39qQ8WEx,3.4322313e-06,0.9999316,2.3111907e-06,6.1582193e-07,1.2176739e-06,1.2482085e-06,2.4211786e-06,8.615637e-06,4.8549304e-05
L3EGpZr0UavFq6PQS7dk,1.7879713e-05,2.1928743e-06,0.99984825,6.1880683e-06,9.547949e-06,8.76088e-06,1.0991278e-05,8.815638e-05,7.955942e-06
L3k67lRbAFOTgpUrMmNf,4.2214328e-05,7.911609e-05,1.7031749e-05,3.1988846e-05,3.800299e-05,5.9178754e-05,0.9996598,5.27657e-05,1.995342e-05
L4AnbfNTC7Yvk9Xxd8sh,0.002296985,0.266855,0.0006236916,0.037920192,0.0028265724,0.007962255,0.0009907684,0.66463464,0.01588986
L4SZzqHk2lUtW6QOxJf7,0.00040621747,2.4194622e-05,1.7663137e-05,8.680169e-06,1.4227436e-05,0.9987,3.7248574e-05,9.742922e-05,0.0006942977
L4WPDIk96U0rFx3TpQZg,0.0004783883,1.7567942e-05,2.5379462e-05,0.00046234828,4.4619213e-05,0.99727184,1.9108706e-05,0.0016327725,4.7914007e-05
L53tebafYGuDWxKC4B67,5.5202286e-06,1.7161335e-06,0.9999062,4.40082e-06,8.826476e-06,2.3601688e-05,7.878751e-06,3.1809195e-05,1.0031473e-05
L5OGIbfiDJ6MhseQqBTW,1.578517e-05,0.99990344,6.5239515e-06,1.7194446e-06,3.782019e-06,2.6431114e-06,6.5968006e-06,3.1447275e-05,2.8044678e-05
L5V8yjYA3anx4127ftsq,9.805143e-06,0.9999435,3.2688129e-06,8.0638097e-07,1.3907062e-06,2.547935e-06,4.3485875e-06,2.2878401e-05,1.1416135e-05
L5n8JtZeB7A26McHrqdm,5.8310466e-06,2.201843e-06,0.9998958,4.6349355e-06,1.3441568e-05,2.3870156e-05,9.419268e-06,3.0333682e-05,1.446378e-05
L5oXA8lSmzV1spGRZQEn,5.520302e-06,2.0151035e-06,0.9999194,4.594924e-06,7.845549e-06,1.9993236e-05,7.878855e-06,2.2750115e-05,1.0031606e-05
L5rtNu8F7CGIfY0mMniw,6.943151e-05,0.9998405,7.2524754e-06,2.2640072e-06,3.5738283e-06,1.575739e-05,1.2227884e-05,3.978179e-05,9.2399205e-06
L6EXBomx4id7aW5S2zCJ,0.00019206594,6.546716e-05,0.0002154091,2.4779289e-05,3.210255e-05,0.00016635368,8.318395e-05,0.00015217478,0.99906844
L6VQJ3zsfWj12cYOpwKa,0.00016166586,0.9990521,3.0918978e-05,1.0431589e-05,2.0280275e-05,3.8925853e-05,4.1487445e-05,0.0002593821,0.00038475072
L6f2p7anxAyO5CtZ0K4s,1.0641305e-05,1.049783e-05,7.2650423e-06,7.1305662e-06,7.681109e-06,3.5917557e-05,5.219113e-06,0.99990857,7.1173795e-06
L6kDRsH8IuB1md34ifol,1.3274508e-05,0.9997557,2.6897524e-06,1.116075e-06,2.4639562e-06,6.391211e-06,1.7926639e-06,0.00021098462,5.5799387e-06
L6keqzRZNMrdYhym3jcH,1.7238946e-05,0.99991465,1.7007609e-06,1.0193181e-06,1.4746103e-06,1.8368297e-06,1.1142338e-06,4.9677124e-05,1.1313957e-05
L6lYNbsFDKGSEZQ2BjoX,5.763188e-06,2.566346e-06,0.9999069,4.2232796e-06,1.3755965e-05,1.7199927e-05,8.582679e-06,2.7639568e-05,1.3366425e-05
L6snhHYcMzIjf8SRFX01,1.3400673e-05,6.1499027e-06,0.9998709,7.0843093e-06,6.5926993e-06,9.9848485e-06,8.082846e-06,6.602959e-05,1.1809226e-05
L6uFnjrds4Vm72qS1Tiz,4.159387e-05,0.99976546,6.42268e-06,4.5132565e-06,1.0135795e-05,1.6313765e-05,1.1387095e-05,0.00013336759,1.0830569e-05
L78j9nMGxUy3QRHWbwVK,7.392066e-06,0.9999602,2.7157503e-06,7.570233e-07,1.4870203e-06,2.0889806e-06,3.0952142e-06,1.17408335e-05,1.0545614e-05
L7M35isrgdmYyNuXbwHh,5.185239e-06,1.6119931e-06,0.9999163,3.6416318e-06,8.290841e-06,1.773332e-05,7.4006293e-06,2.9878911e-05,9.97506e-06
L7N4UDypYfxzROwl8cG6,0.016334323,0.0036043264,0.0013768008,0.0044894097,0.002641521,0.11719412,0.0025619045,0.8298205,0.02197713
L7li6u0YS2OnhTMCIaRG,0.9991454,0.00030238085,1.6373515e-05,1.2424576e-05,1.1909418e-05,0.000102419515,1.2337062e-05,0.00037569084,2.1021302e-05
L7pUtOiNJPQRSDdCcXAE,3.3871824e-05,2.7282013e-06,0.99985754,4.3024515e-06,7.669577e-06,6.150454e-06,1.03825005e-05,6.943567e-05,7.926857e-06
L7trhbZqY2NBMJWPzXxD,0.00028122903,3.0231911e-05,3.0508714e-05,3.5545472e-05,3.6033824e-05,0.9986237,8.496128e-05,0.00082927046,4.8456543e-05
L86qA4zrhDBpolYOCaES,5.4699216e-05,5.5155047e-05,1.0917873e-05,4.1471158e-06,5.9997724e-06,2.1368796e-05,1.6100323e-05,8.3899125e-05,0.9997477
L8EWmNRdc4s7I65qwpie,4.221113e-05,0.99991965,2.4305727e-06,7.894512e-07,1.7321124e-06,2.0919863e-06,2.234643e-06,2.6184702e-05,2.6227426e-06
L8U9mEQabZizGsh74R2u,0.9994867,3.9443225e-05,1.2587482e-05,5.786463e-06,1.3090658e-05,3.6409507e-05,3.0300369e-05,0.0003652151,1.0412862e-05
L8i5bm4Er7Y2wCVPz9sd,1.0938312e-05,1.7459439e-06,0.9997403,7.022853e-06,7.1819263e-06,8.477199e-06,9.11161e-06,0.00020921875,5.941116e-06
L8ntYQ7ORHcPNdpZ6kIa,2.6808259e-05,0.00020102954,1.0931678e-05,1.1149977e-05,8.971955e-06,9.6143696e-05,9.893822e-06,0.00021132248,0.99942374
L8pN7ifTZC2rEnDlAsVt,5.520309e-06,1.7234307e-06,0.9999207,4.4008843e-06,8.426148e-06,1.8595772e-05,7.878865e-06,2.2750146e-05,1.0031619e-05
L8wK31Iy6VABtMCYGnfq,5.185243e-06,1.7770166e-06,0.99991715,3.7679295e-06,8.14912e-06,1.7649634e-05,7.4006357e-06,2.9878936e-05,9.016194e-06
L9GpD3b7fNYQgsvrHwFq,2.0839068e-05,0.99991775,3.875582e-06,1.7987861e-06,3.2478597e-06,1.4292409e-05,6.8012682e-06,1.9652063e-05,1.1693583e-05
L9OM4yBxa1jmvRrzNE2I,0.035659157,0.01683963,0.0014299884,0.00068066525,0.0010223434,0.005054043,0.0010098739,0.9373319,0.0009723842
L9hlBc2Iu4N1kdxHfGKP,0.000111596324,1.92485e-05,1.5855205e-05,1.2085586e-05,2.5979618e-05,0.00015562105,1.3187167e-05,0.0026377519,0.99700874
L9jripATxB5SkMJszoNl,0.9999181,3.2978119e-06,3.926593e-06,5.0960734e-06,5.1370225e-06,3.8090411e-06,2.461566e-06,2.7963368e-05,3.0183752e-05
LAQIRxafEg97SmoFpJ6Z,6.2307954e-05,6.633595e-05,2.8943823e-05,6.523409e-06,9.671492e-06,5.5426928e-05,2.595334e-05,0.00012469704,0.9996201
LAS7UgE2Yz6J5RZQW3Fm,0.9999033,3.2372682e-06,4.0300592e-06,6.9577823e-06,5.272384e-06,2.167571e-05,2.5377205e-06,3.612014e-05,1.6819722e-05
LAevtw2hyaRW7sQkU98o,4.3060027e-05,2.4129575e-05,9.041052e-06,8.1702e-06,9.65118e-06,0.000104645,6.4949754e-06,0.99978274,1.2047006e-05
LB7WcDxRV1dGrAm4MyCq,6.179433e-05,0.99986565,5.3741915e-06,1.7996617e-06,3.9185984e-06,3.641395e-06,5.744552e-06,4.33836e-05,8.711568e-06
LBGpHhFMX4lRKn9uswD0,0.0002255664,0.0017342037,6.051609e-05,2.8279079e-05,3.9042363e-05,0.0001127826,4.7087968e-05,0.0060639665,0.99168855
LBTUr5IjxDAzpNRQP3an,2.3002205e-05,3.9602987e-06,0.99952877,1.1448547e-05,1.5332742e-05,1.0072359e-05,1.7664917e-05,0.00037900527,1.0762487e-05
LBVzOYG7gfrQRkAubacs,1.5011828e-05,3.0003132e-06,0.9997942,9.63823e-06,1.108905e-05,1.1634187e-05,1.2504858e-05,0.00013482894,8.1536355e-06
LBfbk0q8PAH67ivUEoSh,6.537993e-06,2.4017666e-06,0.9998944,5.273755e-06,1.7828876e-05,1.9552714e-05,9.809787e-06,2.9209434e-05,1.4953175e-05
LBijHaFApUeRW6DyPsEK,1.4018957e-05,1.6791772e-06,0.9999068,4.7384674e-06,7.658728e-06,6.814217e-06,8.416489e-06,4.461491e-05,5.2137457e-06
LC4sjfRMYSTeF6Iquy1O,5.1852353e-06,1.8310302e-06,0.9999156,3.9785937e-06,7.914703e-06,1.84952e-05,7.400624e-06,2.9878891e-05,9.7140955e-06
LCtqAjs13y0d6WnHOZU2,0.99400055,0.0043091187,9.550433e-05,7.2152565e-05,8.129478e-05,0.00026654208,0.00018616085,0.00085399474,0.00013469234
LD8BZlb1QMosG3O2iCUx,4.335316e-06,1.6120123e-06,0.99992824,3.9786437e-06,7.035101e-06,1.3953606e-05,7.4007175e-06,2.1369518e-05,1.21125395e-05
LDEX4AeoxN8M5imZqcTY,1.891411e-05,2.4015928e-06,0.99975437,7.424142e-06,1.2410636e-05,8.013482e-06,1.3131981e-05,0.00017480527,8.562543e-06
LDHiapercGZThu60KgjY,1.6152722e-05,7.461549e-06,0.9998479,8.2281285e-06,7.657151e-06,1.1596971e-05,9.387878e-06,7.669061e-05,1.4918495e-05
LDOim4G5zcWJKIrEv62h,1.8948593e-05,0.9998505,2.6996706e-06,1.1201905e-06,2.259356e-06,1.2838242e-05,2.1984451e-06,0.00010582856,3.5352232e-06
LDWbnS0YaesoB4VcEyPJ,2.245728e-05,0.99991596,3.7190548e-06,9.445936e-07,1.9018819e-06,2.1924918e-06,2.2139527e-06,4.515824e-05,5.401062e-06
LDgFEJj1o2kNIemhM6AC,1.2378321e-05,6.4165115e-06,7.0747546e-06,1.0813215e-05,5.3583644e-06,5.7978e-05,4.63011e-06,0.9998841,1.1225473e-05
LDqXtloZhayb4REYOSuc,0.99806064,6.142141e-06,1.4639477e-05,7.2552475e-06,2.259922e-05,6.077456e-05,8.7209555e-06,0.0018061558,1.3115148e-05
LDzEj9qtlU6Tm0PusoYR,5.185242e-06,1.6119941e-06,0.9999169,4.1337635e-06,7.243373e-06,1.8406188e-05,7.400634e-06,2.987893e-05,9.258391e-06
LEK19Sv5ukbUYTWrc0VZ,1.2908047e-05,0.99986863,2.0953535e-06,8.176003e-07,1.6887391e-06,6.171851e-06,1.6489809e-06,0.00010407225,1.9083907e-06
LEfr15TicyuPNsUqblXY,0.9992861,2.2568101e-06,7.465184e-06,3.3801473e-06,9.193286e-06,4.3767417e-05,6.6073117e-06,0.00062308664,1.8139506e-05
LEn1lcip4MTtz03foK9j,0.000105255254,4.8431382e-05,3.224417e-05,1.9017585e-05,2.339765e-05,0.0009793355,5.53998e-05,0.00021660443,0.9985203
LEsSQDO9KWzPFGM1bhCy,6.386945e-06,2.1487294e-06,0.999889,4.6803752e-06,1.4728178e-05,2.8948876e-05,9.511602e-06,3.0631065e-05,1.3975432e-05
LExac7pS8CObnMf5uNFJ,0.99919754,5.631815e-06,1.1173614e-05,5.4175352e-06,9.501218e-06,0.00032707042,9.018809e-06,0.00042567603,9.023782e-06
LF1Or4BghC3k7WitSwxH,3.0647687e-05,0.00013401532,6.9327674e-05,3.209536e-06,4.889769e-06,1.0932866e-05,1.3292962e-05,2.6044705e-05,0.99970764
LFAXqPgHQkNjRE7n04cY,6.471611e-05,0.00016029402,0.00010896858,5.2828236e-06,8.048455e-06,1.8975164e-05,1.8297449e-05,6.574696e-05,0.9995497
LFTVS9idU6p3rRZCkoGw,0.0001379806,0.00030951924,3.1073465e-05,1.679677e-05,2.796832e-05,0.00040557308,9.382748e-05,0.0003060022,0.9986713
LFUKlAsYhw5DHWCGgqxJ,0.004348963,0.0684514,0.0040617785,0.0008274487,0.0015273067,0.7356411,0.0017978335,0.17520806,0.00813602
LFX5My328fP1GdtgYHN9,5.7201373e-06,2.1234807e-06,0.99990296,4.223263e-06,1.5042125e-05,2.0459513e-05,8.582645e-06,2.763946e-05,1.3179102e-05
LFgqGrncItR92SpMD67v,1.5949165e-05,8.118216e-06,0.99987245,8.597719e-06,8.001088e-06,1.21178955e-05,9.809572e-06,4.9348753e-05,1.558862e-05
LG8leAE4TU5PNpKojVqn,2.147785e-05,2.3489625e-05,7.455983e-06,2.6394118e-06,3.81853e-06,4.9245595e-05,1.29210985e-05,7.820241e-05,0.99980074
LGXY3B4JrzoOaMWRI2qD,5.1852458e-06,1.752804e-06,0.9999176,3.9786014e-06,7.9147185e-06,1.6798096e-05,7.400639e-06,2.9878951e-05,9.422726e-06
LHVfyvc8rWm1XinpaKRq,5.1852458e-06,1.813736e-06,0.9999176,3.6416366e-06,7.0350266e-06,1.7733344e-05,7.400639e-06,2.9878951e-05,9.714115e-06
LHmcfgbstWEndorPCJVI,2.4801158e-05,3.8205526e-05,1.1568938e-05,3.99037e-06,5.7730035e-06,4.655138e-05,2.7867598e-05,5.218372e-05,0.99978906
