Id,Prediction1,Prediction2,Prediction3,Prediction4,Prediction5,Prediction6,Prediction7,Prediction8,Prediction9
KqpxHbk5gIB6fWcrT1sv,0.00060141785,0.0001823204,0.000113500755,0.0002562694,8.075557e-05,0.021194827,0.00014986201,0.9772096,0.0002113901
KrCp0h6WzM5bcldA2ZfB,4.266987e-06,1.2648718e-05,9.527406e-06,0.0001793142,2.4650613e-05,0.99973625,8.384885e-06,1.901396e-05,5.9670983e-06
KrJgPojG2YXqD6h3OnL7,5.1553625e-06,4.7270605e-06,0.99992657,9.307685e-06,1.5083593e-05,1.8549616e-05,1.1445243e-05,5.161541e-06,4.0528394e-06
KrQA1qwVknXcLgp57yTd,2.5500863e-06,1.8021566e-06,1.8504581e-06,1.4558694e-06,2.2402078e-06,9.110459e-07,1.0473361e-06,0.9999845,3.604246e-06
KrcTptgA6adEjPs92nYw,5.475112e-05,0.00015471957,8.760451e-05,5.8585585e-05,6.385428e-05,0.9992335,9.326341e-05,7.622107e-05,0.00017755509
KrcouBJXt9w56Rzn2kdb,6.113056e-06,4.7271155e-06,0.99993825,9.307794e-06,1.5432299e-05,9.014019e-06,1.1445377e-05,1.6028781e-06,4.0528867e-06
Krd7Lf1GuY3zmlkJNOIy,6.346526e-06,5.0525814e-06,0.99993396,9.948654e-06,1.6494825e-05,1.0121467e-05,1.2233413e-05,1.4654378e-06,4.3319314e-06
Krg5aSOJcyb7iGBIWANE,1.8837832e-06,1.1294559e-06,1.5644003e-06,1.0687917e-06,1.0262131e-06,8.396053e-07,8.8543095e-07,0.9999882,3.4349669e-06
Krpz1iqB3xVAU2GE4uXs,5.683516e-06,4.7271124e-06,0.99993753,9.307788e-06,1.5432288e-05,1.01726755e-05,1.1445369e-05,1.6817963e-06,4.0528835e-06
KrqUNhJMkID1Bdc2RjL6,6.691906e-06,7.242358e-06,0.99993134,1.1115783e-05,7.443557e-06,7.636335e-06,1.2394723e-05,6.7529254e-06,9.417573e-06
Krwy6hx1aS0LQqtT3u9A,1.1267274e-05,4.6703335e-05,1.3658025e-05,9.181482e-06,1.0506643e-05,1.2341375e-05,8.535041e-06,1.1795644e-05,0.999876
KrzCg8qa57Y9oXTWPEf2,5.2290497e-06,4.892676e-06,0.9999453,9.653072e-06,1.1901506e-05,7.1369514e-06,1.1001322e-05,1.624722e-06,3.3235358e-06
Ks05u9knMy3e2tWZbE1l,0.9998342,3.6971767e-06,2.7675922e-06,8.107191e-06,3.4710138e-06,5.4297625e-06,1.710644e-06,0.00013759117,2.9984453e-06
Ks4xrBOT1nJPdXjMRqg2,8.498879e-06,3.0001693e-06,4.0124346e-06,2.8967897e-06,3.6391968e-06,9.210105e-06,2.2133975e-06,0.99995697,9.587385e-06
Ksb68Q0lrSPmTfN31WFo,1.0429045e-05,1.0332837e-05,0.9999188,1.0503495e-05,1.0793748e-05,7.691083e-06,1.4482139e-05,8.131014e-06,8.810272e-06
KsgxWwSi5JAO4HZ8n6bN,5.1451825e-06,4.7270582e-06,0.9999261,9.6528875e-06,1.5083586e-05,1.9220213e-05,1.1445238e-05,4.715253e-06,3.9096153e-06
KsxtpFuP34y6Tfq8CZhc,6.6945845e-06,7.242342e-06,0.9999291,1.1115758e-05,7.44354e-06,6.3517687e-06,1.1930712e-05,2.663694e-06,1.7452587e-05
Kt0Z19pPz5FfRUxV6yiv,2.1121168e-06,0.99997115,3.6944155e-06,2.3606674e-06,2.4715318e-06,7.2898615e-07,4.06602e-06,2.2825452e-06,1.1176295e-05
Kt8YrMW1zJS0DIy6qd3o,4.8802845e-06,4.995507e-06,0.99993753,9.6529975e-06,1.1901414e-05,1.1110828e-05,1.1445369e-05,4.7153067e-06,3.7554394e-06
KtBGrLjM4h8AdRiIO2TX,4.158822e-06,7.2733887e-06,0.9999343,1.041118e-05,9.163279e-06,6.953633e-06,1.338599e-05,9.178804e-06,5.128823e-06
KtJ4TzYQBwiFRXs6f3hn,4.2342963e-06,6.073476e-06,0.9999466,7.2803628e-06,9.498743e-06,7.826137e-06,1.1445472e-05,3.770294e-06,3.32354e-06
KtUm4swxNH8uTj5qSBQb,2.553053e-06,1.8483842e-06,2.4516437e-06,1.928859e-06,2.1466349e-06,1.2512579e-06,1.3875997e-06,0.99998367,2.740395e-06
KtmUg3AlZHkzuQJNjcGp,0.999818,8.397879e-06,8.92161e-06,6.4075875e-06,5.852386e-06,0.00012561282,5.5740584e-06,3.1092106e-06,1.8110468e-05
KtuNMdSBr4yUDznVGl2Z,9.327847e-06,0.9998969,1.27930525e-05,9.151784e-06,1.4089923e-05,8.86486e-06,1.8461302e-05,1.418304e-05,1.6237258e-05
Kty5nCWS9GzDV1kaU3PB,0.99995005,1.4586153e-06,2.7264975e-06,5.7539683e-06,4.108068e-06,4.2666743e-06,1.8907053e-06,2.3500506e-05,6.2305726e-06
Ktzh90q7YP6n1iITrWlk,6.8602144e-06,3.4672703e-06,3.932118e-06,2.9572122e-06,4.7603185e-06,9.025747e-06,2.2255294e-06,0.9999567,1.00027655e-05
Kua9GZgYNEH1QypqClm5,1.8410027e-06,0.9999695,4.5850684e-06,2.80084e-06,3.9140896e-06,1.2484285e-06,4.9836895e-06,6.621327e-06,4.4848994e-06
KudcN9m6YDCIh0a2ygPp,1.5586513e-05,6.7784927e-06,8.6812415e-06,6.528861e-06,9.590948e-06,1.8629473e-05,4.913474e-06,0.99991465,1.4696677e-05
Kue5sQEdTZyoHim9LhCk,5.5216233e-06,5.4967823e-06,3.3856168e-06,4.3004825e-06,6.6843954e-06,3.838917e-06,2.7104495e-06,0.9999614,6.6663097e-06
KunzSM7FAO3HJ1BTcevN,2.164277e-06,1.6454105e-06,2.279045e-06,1.793065e-06,1.995511e-06,1.1631689e-06,1.2899109e-06,0.9999852,2.4999422e-06
KvAIEM9d6tWUSo4mpj2T,5.495438e-06,8.3237255e-06,0.99986935,1.3394839e-05,1.1017473e-05,1.1965036e-05,1.5617288e-05,5.6305493e-05,8.495882e-06
KvEH7ZslBaYjbtWAJU3Q,0.9998702,6.9693456e-06,6.304198e-06,4.0282735e-06,4.7210406e-06,3.4885215e-06,5.336372e-06,7.989446e-05,1.9077632e-05
KvMDYTb8l54PwpBRHIVf,4.2064188e-05,6.9332905e-06,9.27261e-06,6.446976e-06,8.446199e-06,2.0338506e-05,5.1150873e-06,0.999879,2.2334241e-05
KvMkqdmSIrfA5ohDgWeR,5.3834624e-06,4.9955356e-06,0.99994326,7.2803387e-06,1.1901481e-05,7.826112e-06,1.10013e-05,4.9329396e-06,3.4452778e-06
KvXpCYyNlHVdb748gDUZ,4.12323e-06,1.2443076e-05,5.0914805e-06,8.293833e-06,4.9807327e-06,4.415073e-05,4.353463e-06,0.99991286,3.737283e-06
Kvr0QjcZWobCYdzfuqHN,4.282542e-06,7.4897634e-06,0.99993324,1.07209e-05,9.435876e-06,7.9745305e-06,1.3784207e-05,7.772244e-06,5.2813994e-06
KvrBA83JtpqUaQ6Cghme,1.7815552e-06,0.9999722,4.5656375e-06,2.4800463e-06,3.276194e-06,8.6691944e-07,4.1825588e-06,3.1435388e-06,7.473915e-06
KwMx9dvm2uqfXU83VOEb,4.275832e-05,1.3267035e-05,8.747242e-06,0.0001333329,1.19248725e-05,1.45596805e-05,1.3539262e-05,0.9997571,4.7122576e-06
KwOyulYVZNJADXf16m05,3.83041e-06,0.9999678,3.6944032e-06,2.3606597e-06,3.118482e-06,1.5407057e-06,4.9110367e-06,3.2603925e-06,9.442657e-06
KwSR8YdoLN3m5h7MQlyX,4.5371626e-06,4.8926854e-06,0.9999472,9.65309e-06,1.19015285e-05,5.7299567e-06,1.10013425e-05,1.7047201e-06,3.4452914e-06
KwZ8enkpT3HQS4qtuiVh,0.016007941,0.0009480164,0.0002931887,0.00041852825,0.00020830441,0.0008130077,0.00017247563,0.96788925,0.013249248
KwemOMinBAjPzEW2pdH1,0.9998599,1.4632996e-05,1.0455417e-05,2.3428283e-05,1.0519457e-05,7.0720744e-06,6.765038e-06,7.6628985e-06,5.9465918e-05
KwxYmsBojhCQa5kUbqy8,7.483899e-06,0.9999453,5.565286e-06,3.508804e-06,3.813099e-06,5.3429544e-06,3.2254468e-06,1.9917325e-05,5.869672e-06
Kx05p6EZM9gCGFWNRh3V,7.860536e-05,6.484642e-05,3.4148663e-05,3.1653726e-05,3.3764405e-05,3.9138908e-05,1.9579356e-05,0.00010243559,0.9995958
Kx0WrIhoDlaO9d3NYfw6,2.0942905e-06,1.1800905e-06,1.6345355e-06,1.2859898e-06,1.4311829e-06,8.342262e-07,9.2512664e-07,0.9999887,1.9708104e-06
KxwZ3oXjH78pymNhl9WQ,3.3898432e-06,3.4234145e-05,6.0346983e-06,4.2725865e-06,4.9159917e-06,2.6170283e-06,4.3666314e-06,3.0190906e-05,0.99991
Ky3McZ8z1eDGURvOhQJI,1.7108534e-05,7.307087e-06,9.161365e-06,5.982977e-06,6.5089507e-06,1.2568882e-05,5.260483e-06,1.2426265e-05,0.9999237
Ky3uocbQUIgZYqJmxsjO,5.2290334e-06,4.727134e-06,0.9999422,9.307831e-06,1.1535904e-05,9.77544e-06,1.14454215e-05,1.7753366e-06,4.0529026e-06
KyNCYF6mZUVPBw51ic0z,1.6501292e-06,0.9999745,3.563076e-06,2.276744e-06,4.0145414e-06,8.5690317e-07,3.932578e-06,7.3381993e-06,1.8724681e-06
KyOb1LY0XHguw4o2C3N6,3.5526652e-06,1.5686721e-06,2.0979464e-06,1.4883138e-06,1.7364512e-06,1.0624841e-06,1.1572996e-06,0.99998,7.3125316e-06
KyZbR9GPzx6djuiUE1kS,0.00015132115,1.7261133e-05,6.427773e-06,8.46362e-05,5.483942e-06,1.1492034e-05,5.6452363e-06,0.99971503,2.6589214e-06
KycOHqgItjw4mW5PN982,4.234294e-06,4.89268e-06,0.9999461,9.65308e-06,1.1936309e-05,6.2272684e-06,1.1445467e-05,1.5933941e-06,3.9199717e-06
Kydpwqs5z3VnjREMWrDv,4.0073546e-06,0.9999633,4.1189573e-06,2.6319426e-06,4.0073737e-06,1.24634e-06,3.7183904e-06,1.1031358e-05,5.905972e-06
KylLxX9TodPsVh8Ygw7v,2.286404e-06,1.3725366e-06,1.7880317e-06,1.3766279e-06,1.5655827e-06,9.1256686e-07,1.0120036e-06,0.9999875,2.1558853e-06
KypzHcr0aY6wXdZOlWFL,1.4928238e-06,1.1697825e-06,1.6202564e-06,1.1494336e-06,1.0628536e-06,8.6958295e-07,9.170448e-07,0.9999882,3.5765179e-06
KzeBxSOI8G5ncgHNr0Xd,7.593803e-06,9.199208e-06,0.9999107,1.4090292e-05,1.1589495e-05,1.0775907e-05,1.6930295e-05,1.2587815e-05,6.486812e-06
KzeqbkUmi48woIM0LJHR,3.7830338e-05,5.87444e-05,3.0798936e-05,5.4156135e-05,2.6797268e-05,0.00016628642,3.7845493e-05,0.99955434,3.321633e-05
L02QgbY8GqH59MOEUFmX,7.689343e-06,8.555346e-06,8.981543e-06,8.596082e-06,1.3746303e-05,0.99984896,9.582054e-06,4.5937133e-05,4.792055e-05
L03XCZFNvGxbzyedHSjs,5.3180975e-06,5.461904e-06,8.435603e-06,8.074111e-06,8.481438e-06,0.99946123,6.635075e-06,8.1912665e-05,0.00041442594
L0CfSyZKT5eJW6dBvnMl,0.0009975279,0.0020199383,0.0004883652,0.00037351027,0.0003512951,0.006808579,0.00041151798,0.9802223,0.008327035
L0MDRi1UjeBP3WbGJYdf,3.952014e-06,2.4172112e-05,9.849409e-06,2.0070484e-05,2.5483743e-05,0.9998846,9.650287e-06,1.640009e-05,5.85291e-06
L0XcVyx2dJK3ngz7Qbru,8.256512e-06,0.9999566,4.585267e-06,2.9944858e-06,3.2541743e-06,3.5109188e-06,2.5293891e-06,1.2584553e-05,5.726416e-06
L0YPIq1s63JGOZKtNHyf,0.99992263,4.473839e-06,3.7378397e-06,5.742348e-06,3.472248e-06,8.844957e-06,2.2595123e-06,5.8837236e-06,4.2965956e-05
L0YyO4NIQqbZnGr8ejUB,6.7840765e-06,0.99995124,4.6684827e-06,2.943387e-06,3.1986472e-06,3.9302186e-06,2.4862293e-06,1.9412095e-05,5.301023e-06
L0lWSvYDbVXiZK2jpE5g,0.000105360734,0.00048933673,0.00038967922,0.0005327574,0.0006206033,0.00043234127,0.00031649682,0.9958104,0.001303055
L0ozkFQKZ6vV31IN84MO,0.0003054032,1.1718303e-05,1.018636e-05,8.369727e-06,8.408185e-06,0.99961483,5.7716675e-06,2.9138371e-05,6.1331775e-06
L0sWdClbATpIgUxiES1o,0.9998202,7.02316e-06,4.4767944e-06,6.531494e-06,3.2437665e-06,5.95808e-06,2.530074e-06,0.00012359265,2.6507403e-05
L10qiExnwPCd4t7WFO2N,5.3531626e-06,3.1138825e-05,1.2885548e-05,0.00016911628,3.3339227e-05,0.9997092,1.2625044e-05,1.768112e-05,8.662143e-06
L1FU7zOHdtnfihku2oIJ,3.9463753e-06,2.0517438e-05,9.588764e-06,1.9539339e-05,2.4809344e-05,0.99989295,9.64344e-06,1.3252663e-05,5.7072098e-06
L1GpQgxuR0zcBqm4VvTE,5.262274e-06,1.3944789e-05,1.1014248e-05,6.2466142e-06,4.836502e-06,9.722163e-06,8.401996e-06,1.3075229e-05,0.9999275
L1M6oNjbcge83kFA7OdJ,9.815253e-06,6.4690134e-06,5.5731243e-06,3.6396184e-06,3.6558467e-06,1.2286935e-05,3.2001042e-06,1.4158234e-05,0.99994123
L1WwIc6A47qNEeBQpDOd,1.4108882e-05,4.8378974e-05,3.200779e-05,1.4564481e-05,1.41897635e-05,5.388727e-05,1.3674628e-05,2.0061161e-05,0.9997892
L1kUtZclr4myYAVFPh83,0.9999198,7.960085e-06,3.6372574e-06,6.009178e-06,6.921338e-06,2.5978493e-06,2.0064347e-06,4.8256676e-05,2.8671832e-06
L1lEASjWPpo4wICUB8dk,4.360244e-06,4.867763e-06,0.9999416,9.584732e-06,1.2255529e-05,9.318591e-06,1.17859145e-05,2.0054015e-06,4.1734734e-06
L1x928CyRikZFGfJdXYa,2.171126e-05,8.2315026e-05,2.3354172e-05,1.5629372e-05,1.902478e-05,1.7018805e-05,3.7329755e-05,1.6364575e-05,0.99976724
L26Wh1lOmQacIMSXNR0k,1.27361545e-05,0.99996555,3.5602386e-06,2.274935e-06,4.011348e-06,7.8859273e-07,3.8604107e-06,2.7082517e-06,4.5622382e-06
L26fKZgtEXikcPmS9CNd,0.00012361143,0.00012548035,7.220003e-05,5.0084243e-05,7.6801436e-05,0.99922764,7.229911e-05,4.17461e-05,0.00021013462
L285GbFhysJYS6Vd17QR,0.99974996,4.4239396e-06,7.0553588e-06,5.0379595e-06,7.098566e-06,9.2715645e-06,3.994936e-06,0.00012243014,9.0700094e-05
L2FX4ZogOhEIJNuA9r6a,2.0601396e-06,0.99996984,5.345573e-06,3.415732e-06,3.5761454e-06,1.4080276e-06,6.9493453e-06,4.1593744e-06,3.2161206e-06
L2RTXIsZGYWSPCoQFJVU,1.9502309e-06,0.9999802,3.3987308e-06,2.1717303e-06,2.868902e-06,7.169902e-07,4.5304896e-06,2.6561513e-06,1.5058523e-06
L2mgzGV0DwdN39qQ8WEx,5.7599104e-06,0.9999541,5.5801415e-06,3.5656205e-06,3.7330697e-06,1.8078822e-06,6.871583e-06,7.214962e-06,1.1386289e-05
L3EGpZr0UavFq6PQS7dk,6.3151506e-06,7.9687225e-06,0.9999218,1.27133535e-05,1.0456942e-05,6.7597557e-06,1.5744747e-05,1.4070159e-05,4.1893336e-06
L3k67lRbAFOTgpUrMmNf,1.4900331e-05,3.866614e-05,3.7413156e-05,3.1417665e-05,3.64918e-05,2.5093297e-05,0.999795,8.2610695e-06,1.2768359e-05
L4AnbfNTC7Yvk9Xxd8sh,0.00013312214,0.0053728973,0.00067297585,0.0009930376,0.0017812956,0.0005542727,0.00056370016,0.98896295,0.00096582924
L4SZzqHk2lUtW6QOxJf7,1.3287244e-05,1.2112361e-05,9.978125e-06,9.232886e-06,1.6036021e-05,0.9998229,1.1683589e-05,4.9603594e-05,5.5204717e-05
L4WPDIk96U0rFx3TpQZg,7.0214487e-06,8.512693e-06,6.9707485e-06,0.00012222973,1.4490498e-05,0.99977297,4.2137954e-06,5.8739544e-05,4.8329694e-06
L53tebafYGuDWxKC4B67,4.3428836e-06,4.8926336e-06,0.9999366,9.307779e-06,1.153584e-05,1.3862718e-05,1.1445358e-05,4.2934257e-06,3.755436e-06
L5OGIbfiDJ6MhseQqBTW,4.500915e-06,0.9999627,4.789061e-06,2.601412e-06,4.814192e-06,1.5687302e-06,4.1056132e-06,8.966235e-06,5.9276535e-06
L5V8yjYA3anx4127ftsq,3.2479234e-06,0.99997175,6.1977453e-06,2.360669e-06,2.4715334e-06,1.275907e-06,5.2699147e-06,2.0118791e-06,5.453168e-06
L5n8JtZeB7A26McHrqdm,4.6091814e-06,4.72711e-06,0.99993706,9.307783e-06,1.4958264e-05,1.2265061e-05,1.1445363e-05,2.0620887e-06,3.5840924e-06
L5oXA8lSmzV1spGRZQEn,9.989921e-06,6.096213e-06,0.9999392,7.4612626e-06,1.1822609e-05,8.421114e-06,1.1274694e-05,2.3651712e-06,3.4061256e-06
L5rtNu8F7CGIfY0mMniw,1.0305851e-05,0.99993396,6.2012e-06,3.962464e-06,5.537429e-06,2.2025486e-06,7.99127e-06,2.3277922e-05,6.5384265e-06
L6EXBomx4id7aW5S2zCJ,8.602913e-06,4.0323717e-05,0.00025963158,2.4769386e-05,2.8868097e-05,0.0005682303,5.6471636e-05,6.48566e-05,0.9989483
L6VQJ3zsfWj12cYOpwKa,2.3111688e-06,0.9999745,3.8612034e-06,2.3817877e-06,2.4936437e-06,1.3633776e-06,3.709871e-06,1.7943818e-06,7.5402845e-06
L6f2p7anxAyO5CtZ0K4s,2.0799391e-06,1.7705221e-06,2.4523383e-06,1.8846785e-06,3.7620973e-06,1.2516124e-06,1.3879927e-06,0.9999827,2.6813316e-06
L6kDRsH8IuB1md34ifol,9.502577e-06,0.99995434,4.8017578e-06,3.1358652e-06,3.4078214e-06,3.6766812e-06,2.648815e-06,1.1674177e-05,6.7761894e-06
L6keqzRZNMrdYhym3jcH,2.0055802e-06,0.999882,6.2556896e-06,3.9972774e-06,4.913037e-06,9.010504e-06,5.4128877e-06,2.7657363e-05,5.8692134e-05
L6lYNbsFDKGSEZQ2BjoX,4.7203953e-06,4.7271346e-06,0.9999423,9.307832e-06,1.4958342e-05,7.4883174e-06,1.1445423e-05,1.4227353e-06,3.5841113e-06
L6snhHYcMzIjf8SRFX01,6.4470964e-06,6.977412e-06,0.99993587,1.07091355e-05,7.1712566e-06,5.9065933e-06,1.19413e-05,5.937758e-06,9.07305e-06
L6uFnjrds4Vm72qS1Tiz,6.193243e-06,0.99991834,1.0337602e-05,7.395226e-06,1.4365896e-05,5.9619047e-06,1.35459795e-05,1.4378177e-05,9.43705e-06
L78j9nMGxUy3QRHWbwVK,4.6568243e-06,0.9999676,4.5071356e-06,2.8799816e-06,3.0152344e-06,1.0861305e-06,4.7431545e-06,6.966715e-06,4.522485e-06
L7M35isrgdmYyNuXbwHh,5.641195e-06,4.9955056e-06,0.9999373,9.652995e-06,1.190141e-05,1.1110826e-05,1.1001234e-05,4.582136e-06,3.7554385e-06
L7N4UDypYfxzROwl8cG6,0.004514374,0.00050383236,0.00027449155,0.0003227753,0.00013561777,0.00061944517,0.000140565,0.9933844,0.00010447577
L7li6u0YS2OnhTMCIaRG,0.9999099,2.3799366e-05,3.1586746e-06,4.9788746e-06,2.1131257e-06,5.419387e-06,2.6685855e-06,4.1751784e-05,6.2288846e-06
L7pUtOiNJPQRSDdCcXAE,9.865013e-06,9.7740085e-06,0.99992645,9.935438e-06,1.0209981e-05,5.9511826e-06,1.3502894e-05,9.588593e-06,4.672313e-06
L7trhbZqY2NBMJWPzXxD,1.0814271e-05,1.497519e-05,7.931857e-06,1.0052467e-05,1.344057e-05,0.9999112,7.697951e-06,1.580798e-05,8.117904e-06
L86qA4zrhDBpolYOCaES,6.5205054e-06,4.4450957e-05,1.0831765e-05,6.6198163e-06,6.4020087e-06,1.6642169e-05,6.2153626e-06,1.1244837e-05,0.99989104
L8EWmNRdc4s7I65qwpie,4.253884e-06,0.9999747,3.6602917e-06,2.3388632e-06,3.0896883e-06,7.370826e-07,3.9773718e-06,5.3275166e-06,1.92553e-06
L8U9mEQabZizGsh74R2u,0.99922776,1.7309347e-05,1.0926325e-05,8.320733e-06,1.3323225e-05,2.8130265e-05,1.3354876e-05,0.0006634452,1.7418306e-05
L8i5bm4Er7Y2wCVPz9sd,5.4955e-06,8.323819e-06,0.99988055,1.3394989e-05,1.0172445e-05,1.02934155e-05,1.5617463e-05,4.7666268e-05,8.4959765e-06
L8ntYQ7ORHcPNdpZ6kIa,3.2527128e-06,5.735641e-06,5.484785e-06,3.5819273e-06,3.5978983e-06,5.702124e-05,3.2265598e-06,7.32755e-06,0.9999107
L8pN7ifTZC2rEnDlAsVt,8.240423e-06,6.278335e-06,0.99993634,7.5259304e-06,1.1925076e-05,1.1972104e-05,1.1372414e-05,2.8149502e-06,3.5614996e-06
L8wK31Iy6VABtMCYGnfq,5.3632034e-06,4.82654e-06,0.99994564,7.280356e-06,9.498734e-06,7.82613e-06,1.14454615e-05,4.6211926e-06,3.445286e-06
L9GpD3b7fNYQgsvrHwFq,2.6466894e-06,0.99997354,4.3833147e-06,2.8008676e-06,3.9141282e-06,1.4242867e-06,5.143239e-06,3.634748e-06,2.4676494e-06
L9OM4yBxa1jmvRrzNE2I,0.0069715967,0.00073066266,0.00016128707,0.00010533113,0.00013469615,0.000115525516,0.00012953256,0.99139494,0.00025644145
L9hlBc2Iu4N1kdxHfGKP,2.9320303e-05,4.6136993e-05,7.3282965e-05,5.1003186e-05,5.5407174e-05,0.00020513691,4.2079297e-05,0.00088256015,0.998615
L9jripATxB5SkMJszoNl,0.999961,3.6774527e-06,2.7305555e-06,7.893503e-06,2.7472804e-06,1.4826927e-06,1.5599242e-06,1.7941096e-06,1.7141152e-05
LAQIRxafEg97SmoFpJ6Z,1.1707446e-05,5.2128235e-05,2.0727488e-05,1.211385e-05,1.18021835e-05,4.279197e-05,1.1644022e-05,2.1943488e-05,0.99981517
LAS7UgE2Yz6J5RZQW3Fm,0.99995923,4.8057946e-06,2.7602357e-06,4.572341e-06,2.7771423e-06,2.5523234e-06,1.57688e-06,6.0286447e-06,1.5685953e-05
LAevtw2hyaRW7sQkU98o,1.6405587e-06,1.5319861e-06,1.4827095e-06,1.1415565e-06,1.7950044e-06,3.5100368e-06,8.3919497e-07,0.9999838,4.3181435e-06
LB7WcDxRV1dGrAm4MyCq,5.348982e-06,0.99996746,3.844766e-06,2.456739e-06,3.2454045e-06,2.0099335e-06,5.5673895e-06,5.534684e-06,4.506215e-06
LBGpHhFMX4lRKn9uswD0,5.3892004e-06,4.782016e-05,1.4417697e-05,9.746407e-06,1.1744958e-05,9.694531e-06,8.747077e-06,9.599537e-05,0.99979645
LBTUr5IjxDAzpNRQP3an,7.02649e-06,9.268512e-06,0.99986124,1.4915223e-05,1.2419897e-05,1.2646392e-05,1.7801985e-05,5.517978e-05,9.460209e-06
LBVzOYG7gfrQRkAubacs,4.927044e-06,7.4627937e-06,0.99988306,1.2009396e-05,9.877925e-06,1.0402309e-05,1.4430804e-05,5.1054416e-05,6.7519427e-06
LBfbk0q8PAH67ivUEoSh,6.6565963e-06,5.0525805e-06,0.9999337,9.9486515e-06,1.6494821e-05,1.008138e-05,1.22334095e-05,1.5272022e-06,4.3319305e-06
LBijHaFApUeRW6DyPsEK,5.6774898e-06,6.984897e-06,0.9999305,1.1143763e-05,9.1659285e-06,5.733616e-06,1.3800887e-05,1.3365046e-05,3.6721187e-06
LC4sjfRMYSTeF6Iquy1O,4.4236153e-06,6.0734e-06,0.9999341,9.652964e-06,1.1630867e-05,1.4431651e-05,1.1445329e-05,4.865536e-06,3.4452462e-06
LCtqAjs13y0d6WnHOZU2,0.9977639,0.00021216436,8.0564e-05,0.00015896485,7.791741e-05,0.00011027146,0.00011820477,0.0012580703,0.00021998805
LD8BZlb1QMosG3O2iCUx,5.729809e-06,4.8926713e-06,0.9999443,9.653063e-06,1.1535929e-05,7.1369445e-06,1.1445446e-05,1.7801757e-06,3.4452814e-06
LDEX4AeoxN8M5imZqcTY,4.81882e-06,9.199148e-06,0.99990416,1.4090199e-05,1.158942e-05,1.28631345e-05,1.6893959e-05,1.7322302e-05,9.030541e-06
LDHiapercGZThu60KgjY,5.41881e-06,7.2422954e-06,0.99992263,1.1115686e-05,7.4434924e-06,1.0541799e-05,1.2394616e-05,5.1990864e-06,1.79532e-05
LDOim4G5zcWJKIrEv62h,6.88388e-06,0.9999577,4.787425e-06,3.0183778e-06,3.2801418e-06,4.2904303e-06,2.5495729e-06,1.21668945e-05,5.288035e-06
LDWbnS0YaesoB4VcEyPJ,3.7587238e-06,0.999961,4.253367e-06,2.5982142e-06,5.249383e-06,2.0058076e-06,3.2166568e-06,6.0349253e-06,1.1857996e-05
LDgFEJj1o2kNIemhM6AC,1.3900867e-06,9.687097e-07,1.341752e-06,9.5185845e-07,8.8016066e-07,6.999394e-07,7.5941483e-07,0.9999901,2.9460962e-06
LDqXtloZhayb4REYOSuc,0.9999081,5.245067e-06,4.228903e-06,6.169829e-06,3.0641506e-06,2.3073464e-06,3.7491168e-06,6.351899e-05,3.6316344e-06
LDzEj9qtlU6Tm0PusoYR,4.537135e-06,4.9955247e-06,0.9999411,9.307821e-06,9.498691e-06,1.1192972e-05,1.144541e-05,4.2934453e-06,3.6227398e-06
LEK19Sv5ukbUYTWrc0VZ,6.435477e-06,0.9999554,4.6685022e-06,2.9433993e-06,3.4644133e-06,3.7515188e-06,2.4862395e-06,1.5763982e-05,5.043769e-06
LEfr15TicyuPNsUqblXY,0.99971956,9.201713e-06,4.912103e-06,7.166588e-06,3.7139016e-06,5.6656595e-06,4.1878634e-06,0.000231082,1.4445848e-05
LEn1lcip4MTtz03foK9j,7.150099e-06,3.4391738e-05,3.25648e-05,2.1728258e-05,3.1066316e-05,7.158345e-05,4.482022e-05,3.2729375e-05,0.999724
LEsSQDO9KWzPFGM1bhCy,4.879675e-06,4.8866423e-06,0.9999434,9.6219055e-06,1.096986e-05,9.603626e-06,1.1372494e-05,1.5547224e-06,3.7050459e-06
LExac7pS8CObnMf5uNFJ,0.9997775,6.612585e-06,4.830356e-06,7.0473284e-06,6.1226788e-06,5.07239e-06,2.664591e-06,0.00018430082,5.8146866e-06
LF1Or4BghC3k7WitSwxH,1.9291272e-05,3.7590944e-05,8.347164e-05,6.3696175e-06,7.0823053e-06,2.6658514e-05,1.3312329e-05,7.4243376e-06,0.99979883
LFAXqPgHQkNjRE7n04cY,9.92817e-06,4.092686e-05,0.000115952855,6.4725878e-06,6.6447415e-06,2.300411e-05,1.4536778e-05,8.023991e-06,0.9997745
LFTVS9idU6p3rRZCkoGw,5.906881e-05,0.00017289564,5.0270177e-05,3.4823956e-05,4.0951138e-05,2.890859e-05,8.035281e-05,3.1054136e-05,0.9995017
LFUKlAsYhw5DHWCGgqxJ,0.00037811414,0.98765415,0.0011702141,0.0003088782,0.0004644164,0.0074524106,0.00029509,0.0013065985,0.0009701749
LFX5My328fP1GdtgYHN9,5.683534e-06,4.727127e-06,0.99994063,9.307816e-06,1.5451024e-05,7.6026454e-06,1.1001271e-05,1.709929e-06,3.906787e-06
LFgqGrncItR92SpMD67v,5.4210295e-06,7.2423463e-06,0.99992967,1.1115764e-05,7.4435447e-06,6.4487663e-06,1.2394702e-05,2.8374745e-06,1.7452598e-05
LG8leAE4TU5PNpKojVqn,1.0143127e-05,3.431677e-05,1.8821027e-05,1.10042565e-05,1.014575e-05,2.5310766e-05,1.004535e-05,2.1993354e-05,0.99985814
